Time,ECG,PCG,ACC
0.0037,29277.75,5.8,2060.0
0.0047,29441.25,1.9,2061.010101010101
0.0057,29477.5,1.7000000000000002,2061.8578680203045
0.0067,29386.5,-1.5000000000000004,2054.751269035533
0.0077,29268.25,-9.3,2047.6464646464647
0.0087,29122.75,-14.799999999999999,2040.5757575757575
0.0097,29085.25,-13.2,2033.8578680203045
0.010700000000000001,29155.75,-11.299999999999999,2031.8274111675128
0.0117,29211.5,-13.100000000000001,2031.3
0.012700000000000001,29252.5,-13.299999999999999,2044.3
0.0137,29197.5,-9.499999999999998,2055.89898989899
0.0147,29046.5,-3.8000000000000007,2054.8888888888887
0.0157,28994.25,-4.7999999999999945,2053.3908629441626
0.0167,29040.75,-12.999999999999986,2048.3147208121827
0.0177,29230.75,-19.500000000000004,2044.3030303030303
0.0187,29564.25,-21.700000000000003,2046.3232323232323
0.019700000000000002,29777.5,-19.199999999999992,2049.208121827411
0.020700000000000003,29870.5,-18.0,2056.3147208121827
0.021700000000000004,29775.5,-19.40000000000001,2063.4
0.022699999999999998,29492.5,-14.400000000000011,2070.4
0.0237,29246.5,-3.6000000000000174,2073.777777777778
0.0247,29037.5,0.0,2062.6666666666665
0.0257,28917.75,-1.4000000000000021,2051.319796954315
0.0267,28887.25,0.8000000000000083,2039.1370558375634
0.027700000000000002,28826.25,6.200000000000013,2028.7373737373737
0.028700000000000003,28734.75,11.50000000000001,2023.6868686868686
0.029700000000000004,28668.5,11.59999999999999,2017.2588832487309
0.030699999999999998,28627.5,6.800000000000009,2007.1065989847716
0.0317,28707.5,7.099999999999996,2000.9
0.0327,28908.5,12.899999999999991,2003.9
0.0337,29117.0,14.3,2006.6060606060605
0.0347,29333.0,16.099999999999994,2008.6262626262626
0.0357,29466.0,18.400000000000006,2007.4010152284263
0.0367,29516.0,19.0,1999.2791878172588
0.037700000000000004,29569.75,19.0,1992.2323232323233
0.038700000000000005,29627.25,19.700000000000006,1987.1818181818182
0.039700000000000006,29708.0,17.899999999999984,1981.746192893401
0.0407,29812.0,12.100000000000009,1975.6548223350253
0.0417,29853.25,7.2000000000000055,1972.8
0.0427,29831.75,2.4999999999999827,1974.8
0.0437,29775.5,-5.3000000000000504,1976.0
0.044700000000000004,29684.5,-12.900000000000038,1976.0
0.045700000000000005,29644.5,-17.100000000000016,1983.248730964467
0.046700000000000005,29655.5,-18.0,2000.5076142131982
0.0477,29671.0,-13.800000000000008,2014.5454545454545
0.0487,29691.0,-7.100000000000009,2024.6464646464647
0.0497,29647.75,-2.2000000000000055,2031.4314720812183
0.0507,29541.25,1.1000000000000103,2034.4771573604062
0.0517,29428.0,4.1000000000000165,2036.5263157894738
0.052700000000000004,29308.0,7.800000000000022,2037.578947368421
0.053700000000000005,29241.0,13.900000000000038,2035.5757575757575
0.054700000000000006,29227.0,17.400000000000013,2031.5353535353536
0.055700000000000006,29245.0,16.599999999999987,2032.517766497462
0.0567,29295.0,16.0,2036.5786802030457
0.0577,29367.5,12.500000000000007,2039.969696969697
0.0587,29462.5,1.1999999999999513,2043.0
0.0597,29573.0,-8.600000000000044,2041.2791878172588
0.060700000000000004,29699.0,-13.800000000000022,2037.218274111675
0.061700000000000005,29769.0,-17.100000000000016,2033.2
0.0627,29783.0,-17.299999999999994,2029.2
0.06369999999999999,29717.000000000004,-14.900000000000025,2024.4646464646464
0.0647,29571.000000000004,-11.200000000000033,2019.4141414141416
0.0657,29439.0,-7.900000000000025,2021.6548223350253
0.0667,29321.0,-6.300000000000009,2026.730964467005
0.0677,29260.0,-7.3999999999999835,2038.6060606060605
0.0687,29256.0,-9.399999999999983,2052.747474747475
0.0697,29233.25,-7.900000000000025,2056.0
0.0707,29191.75,-2.09999999999999,2056.0
0.0717,29103.0,0.0,2050.4
0.0727,28967.0,-0.7000000000000055,2043.4
0.0737,28852.0,0.400000000000011,2041.1919191919192
0.0747,28758.0,0.2999999999999945,2040.1818181818182
0.0757,28726.5,-0.7000000000000055,2042.497461928934
0.07669999999999999,28757.5,-1.0,2045.5431472081218
0.07769999999999999,28844.749999999996,-2.3999999999999835,2048.5757575757575
0.07869999999999999,28988.249999999996,-4.3999999999999835,2051.6060606060605
0.0797,29163.499999999996,-5.699999999999991,2051.1167512690354
0.0807,29370.499999999996,-6.0,2050.1015228426395
0.0817,29535.25,-4.6000000000000165,2044.6
0.0827,29657.75,-1.9000000000000252,2038.6
0.0837,29675.75,-2.3999999999999835,2040.7272727272727
0.0847,29589.25,-2.3000000000000083,2043.7575757575758
0.0857,29461.25,2.200000000000008,2045.8680203045685
0.0867,29291.75,7.5000000000000275,2047.8984771573605
0.0877,29181.5,8.299999999999994,2041.2828282828282
0.0887,29130.5,8.0,2034.2121212121212
0.0897,29115.25,9.400000000000011,2031.0456852791879
0.0907,29135.75,8.599999999999989,2028.0
0.09169999999999999,29111.0,4.500000000000042,2036.0
0.09269999999999999,29041.0,0.9000000000000252,2044.0
0.09369999999999999,28958.5,0.0,2052.080808080808
0.09469999999999999,28863.5,0.6999999999999916,2059.9390862944165
0.0957,28860.5,2.3999999999999835,2056.8934010152284
0.0967,28949.5,0.9000000000000252,2054.050505050505
0.0977,29113.749999999996,-0.6999999999999916,2055.060606060606
0.0987,29353.25,5.299999999999925,2055.715736040609
0.0997,29527.25,10.099999999999975,2051.6548223350255
0.1007,29635.75,6.100000000000058,2048.0
0.1017,29615.5,-0.9000000000000101,2048.0
0.1027,29466.5,-4.400000000000011,2048.6060606060605
0.1037,29288.25,-6.400000000000011,2054.6666666666665
0.1047,29080.75,-9.100000000000016,2061.2182741116753
0.1057,28955.25,-11.400000000000011,2071.3705583756346
0.1067,28911.75,-12.700000000000006,2079.090909090909
0.1077,28936.5,-12.299999999999994,2073.030303030303
0.10869999999999999,29029.5,-7.8000000000000504,2068.0
0.10969999999999999,29105.75,-3.2000000000000335,2068.0
0.11069999999999999,29165.25,-2.6999999999999917,2067.0
0.1117,29178.333333333332,-2.3000000000000083,2062.0
0.1127,29145.0,0.7999999999999665,2055.1717171717173
0.1137,29117.121827411167,4.799999999999967,2041.030303030303
0.1147,29094.279187817257,6.699999999999991,2027.0964467005076
0.1157,29119.555555555555,4.900000000000025,2013.8984771573605
0.1167,29184.20202020202,-0.8999999999999417,2004.0
0.1177,29244.116751269037,-7.90000000000001,2004.0
0.1187,29300.46192893401,-13.500000000000028,2005.6446700507613
0.1197,29283.4,-19.20000000000003,2011.736040609137
0.1207,29217.4,-21.0,2016.0
0.1217,29122.9,-16.79999999999997,2016.0
0.1227,29009.4,-11.499999999999972,2017.6000000000001
0.12369999999999999,28949.6,-5.8000000000000504,2021.6
0.12469999999999999,28925.6,-2.6000000000000165,2024.0
0.1257,28937.600000000002,-4.1000000000000165,2024.0
0.1267,28973.600000000002,-2.8999999999999835,2021.6
0.1277,28985.6,0.800000000000022,2015.6000000000001
0.1287,28981.6,2.7000000000000055,2012.0
0.1297,28972.2,6.5000000000000275,2012.0
0.1307,28959.2,9.400000000000011,2006.1052631578946
0.1317,28988.2,7.199999999999978,1991.3684210526312
0.1327,29045.2,9.500000000000028,1984.0
0.1337,29119.600000000002,13.800000000000022,1984.0
0.13470000000000001,29205.600000000002,10.099999999999962,1992.9746192893404
0.13570000000000002,29246.9,1.6999999999999496,2010.2335025380714
0.13670000000000002,29258.4,-3.1000000000000165,2021.3333333333335
0.13770000000000002,29222.199999999997,-4.7000000000000055,2027.3939393939395
0.13870000000000002,29154.199999999997,-4.2999999999999945,2027.1065989847716
0.13970000000000002,29092.5,-6.1000000000000165,2022.0304568527918
0.14070000000000002,29035.0,-9.8000000000001,2019.4
0.14170000000000002,29022.2,-8.899999999999899,2018.4
0.14270000000000002,29039.2,-5.8999999999999,2016.1818181818182
0.14370000000000002,29075.4,-4.299999999999967,2013.151515151515
0.14470000000000002,29124.4,0.20000000000020002,2008.223350253807
0.14570000000000002,29139.5,6.900000000000233,2002.1319796954315
0.14670000000000002,29132.0,14.600000000000266,1990.8080808080806
0.14770000000000003,29077.699999999997,18.400000000000066,1976.6666666666663
0.1487,28992.199999999997,16.899999999999984,1967.9187817258883
0.1497,28898.6,16.0,1961.8274111675128
0.1507,28799.6,17.400000000000013,1964.9
0.1517,28741.1,15.899999999999984,1971.9
0.1527,28709.6,12.899999999999984,1974.7070707070707
0.1537,28761.5,13.400000000000011,1975.7171717171718
0.1547,28869.0,14.700000000000006,1968.690355329949
0.1557,29086.600000000006,12.199999999999978,1958.5380710659895
0.1567,29377.600000000006,8.199999999999978,1949.181818181818
0.1577,29716.000000000007,4.8999999999999835,1940.0909090909092
0.1587,30086.000000000007,1.199999999999978,1931.746192893401
0.1597,30384.600000000006,-4.9000000000000385,1923.6243654822335
0.1607,30635.600000000006,-11.900000000000038,1922.8
0.1617,30833.500000000004,-17.50000000000003,1923.8
0.1627,30996.000000000004,-19.700000000000006,1928.8484848484848
0.1637,31265.000000000007,-18.599999999999987,1934.909090909091
0.1647,31605.000000000007,-16.599999999999987,1931.0050761421319
0.16570000000000001,32065.30000000001,-11.799999999999967,1924.9137055837562
0.16670000000000001,32605.80000000001,-5.799999999999967,1927.4343434343434
0.16770000000000002,33113.00000000001,-4.0,1931.4747474747476
0.16870000000000002,33598.00000000001,-2.599999999999989,1932.0
0.16970000000000002,34045.80000000001,2.9000000000000385,1932.0
0.17070000000000002,34468.80000000001,5.7000000000000055,1942.8000000000002
0.17170000000000002,34948.20000000001,-0.30000000000022453,1954.8000000000002
0.17270000000000002,35465.20000000001,-7.2000000000002,1966.0000000000002
0.17370000000000002,35871.8,-10.400000000000066,1977.1111111111115
0.17470000000000002,36204.8,-12.400000000000066,1979.8680203045685
0.17570000000000002,36192.2,-11.599999999999934,1981.8984771573605
0.17670000000000002,35949.2,-10.299999999999967,1983.919191919192
0.17770000000000002,35519.89999999999,-9.299999999999967,1985.939393939394
0.17870000000000003,34966.39999999998,-6.8999999999999,1989.9390862944163
0.1797,34548.2,-4.599999999999989,1994.0
0.1807,34220.2,-3.2999999999999945,1991.0
0.1817,34020.0,-3.7000000000000055,1988.0
0.1827,33905.0,-6.1000000000000165,1979.919191919192
0.1837,33743.799999999996,-5.599999999999989,1972.1624365482232
