Time,ECG,PCG,ACC
0.0026,34324.2,-2496.4,-2484.0
0.0036,34202.2,-2379.0,-2483.0
0.0046,34081.2,-1316.0000000000002,-2482.0
0.0056,34183.4,-238.40000000000015,-2486.0
0.0066,34341.4,-81.59999999999997,-2490.0
0.0076,34714.6,-130.4,-2492.0
0.0086,35141.6,-73.59999999999998,-2494.0
0.009600000000000001,35263.4,-63.20000000000001,-2485.0
0.0106,35308.9,-58.39999999999999,-2476.0
0.011600000000000001,34717.2,-41.79999999999998,-2488.6315789473683
0.0126,33966.2,-22.39999999999999,-2500.5050505050503
0.0136,33208.4,2.7999999999999794,-2505.5555555555557
0.0146,32448.9,33.20000000000001,-2512.192893401015
0.015600000000000001,32453.8,62.20000000000003,-2530.467005076142
0.0166,32649.8,85.59999999999998,-2545.848484848485
0.017599999999999998,33253.0,103.59999999999997,-2544.838383838384
0.0186,33958.0,113.6,-2543.6548223350255
0.0196,34225.0,119.0,-2541.6243654822333
0.0206,34382.5,123.39999999999999,-2541.2
0.0216,34192.0,122.0,-2547.2
0.022600000000000002,33914.5,116.39999999999998,-2554.222222222222
0.023600000000000003,33941.0,109.79999999999998,-2565.3333333333335
0.024599999999999997,34043.5,97.40000000000006,-2578.9137055837564
0.025599999999999998,34429.6,80.80000000000004,-2601.248730964467
0.0266,34886.6,71.60000000000001,-2618.0
0.0276,35089.6,65.80000000000001,-2618.0
0.0286,35229.1,54.60000000000001,-2619.6446700507613
0.0296,34984.6,42.999999999999986,-2625.736040609137
0.030600000000000002,34644.1,35.399999999999984,-2629.4
0.0316,34237.2,32.4,-2627.4
0.0326,33813.7,33.79999999999999,-2627.818181818182
0.0336,33506.2,31.400000000000027,-2633.878787878788
0.0346,33227.7,25.400000000000027,-2637.02538071066
0.0356,32982.0,25.4,-2633.979695431472
0.0366,32744.5,35.40000000000004,-2632.7070707070707
0.0376,32569.399999999998,49.40000000000004,-2634.7272727272725
0.0386,32409.899999999998,57.40000000000001,-2637.502538071066
0.039599999999999996,32590.4,59.599999999999994,-2641.56345177665
0.0406,32855.9,63.59999999999997,-2650.0
0.0416,33515.4,67.79999999999998,-2665.0
0.0426,34273.4,68.4,-2673.191919191919
0.0436,34907.0,63.199999999999974,-2671.1717171717173
0.0446,35509.5,50.399999999999956,-2675.543147208122
0.0456,35453.2,37.99999999999997,-2688.741116751269
