Time,ECG,PCG,ACC
0.0036,-19777.1,-2.1999999999999997,5246.0
0.0046,-19710.35,-4.199999999999999,5250.040404040404
0.0056,-19634.85,5.1999999999999975,5253.959390862944
0.0066,-19566.25,15.0,5251.928934010152
0.0076,-19513.75,-5.199999999999996,5250.656565656565
0.0086,-19485.4,-26.000000000000004,5263.787878787879
0.009600000000000001,-19513.4,-12.59999999999997,5275.573604060914
0.0106,-19536.75,0.20000000000000062,5269.482233502538
0.0116,-19549.25,-2.5999999999999956,5264.4
0.0126,-19501.3,4.000000000000005,5268.4
0.013600000000000001,-19312.3,11.200000000000003,5271.89898989899
0.014599999999999998,-19109.8,6.000000000000013,5270.888888888889
0.0156,-18875.8,0.20000000000000218,5269.147208121827
0.0166,-18743.5,-1.5999999999999992,5262.040609137056
0.0176,-18848.5,-1.3999999999999986,5255.69696969697
0.0186,-19039.3,1.3999999999999972,5253.676767676768
0.0196,-19430.3,3.599999999999999,5250.1015228426395
0.0206,-19772.7,2.200000000000002,5238.934010152284
0.0216,-20001.7,1.6000000000000014,5226.6
0.0226,-20153.15,0.8000000000000014,5209.6
0.0236,-20123.65,-2.9999999999999964,5194.383838383838
0.0246,-20108.55,-4.4,5186.30303030303
0.025599999999999998,-20127.05,-4.0,5177.319796954314
0.0266,-20175.4,-4.6,5165.137055837564
0.0276,-20293.4,-2.6000000000000028,5150.949494949495
0.0286,-20369.25,-0.4000000000000007,5130.747474747474
0.0296,-20346.75,-0.6000000000000014,5111.340101522843
0.0306,-20288.4,-0.4000000000000007,5094.081218274112
0.0316,-20146.399999999998,0.6000000000000028,5076.0
0.032600000000000004,-20030.5,2.8000000000000083,5056.0
0.0336,-19975.5,5.199999999999992,5033.2
0.0346,-19926.35,7.199999999999992,5006.2
0.0356,-19890.85,8.6,4974.0
0.0366,-19831.95,9.0,4934.0
0.0376,-19718.45,8.399999999999997,4899.2
0.0386,-19647.4,7.399999999999997,4872.2
0.0396,-19675.4,5.7999999999999945,4850.0
