Time,ECG,PCG,ACC
0.0027,-232286.2,37.0,4968.0
0.0037,-232359.8,31.4,4977.090909090909
0.0047,-232313.8,4.4999999999999964,4985.959390862944
0.0057,-232269.6,-20.0,4983.928934010152
0.0067,-232232.6,-23.9,4981.040404040404
0.0077,-232214.2,-23.7,4961.848484848485
0.0087,-232270.2,-25.4,4943.928934010152
0.0097,-232334.5,-28.8,4942.913705583756
0.010700000000000001,-232432.0,-32.10000000000001,4942.1
0.011700000000000002,-232555.8,-38.600000000000016,4943.1
0.0127,-232784.8,-50.8,4943.69696969697
0.0137,-233043.6,-62.7,4940.666666666667
0.014700000000000001,-233421.6,-60.39999999999999,4937.51269035533
0.015700000000000002,-233742.6,-41.199999999999946,4933.4517766497465
0.0167,-233835.6,-28.400000000000013,4930.909090909091
0.0177,-233824.1,-28.1,4936.969696969697
0.0187,-233394.6,-27.599999999999994,4943.725888324873
0.019700000000000002,-232989.1,-23.49999999999999,4953.878172588832
0.020700000000000003,-232679.6,-14.299999999999976,4963.684210526316
0.0217,-232494.8,-1.199999999999985,4972.105263157895
0.0227,-232808.8,9.300000000000018,4980.1
0.023700000000000002,-233116.2,17.600000000000016,4987.1
0.0247,-233397.2,28.399999999999984,4991.7
0.0257,-233549.8,39.70000000000001,4990.7
0.0267,-233188.8,43.7,4988.2
0.027700000000000002,-232820.3,36.299999999999976,4982.2
0.028700000000000003,-232421.8,16.899999999999952,4979.8
0.0297,-232145.7,-0.500000000000016,4985.8
0.0307,-232359.2,-2.8999999999999937,4990.315789473684
0.0317,-232621.8,8.49999999999998,4991.368421052632
0.0327,-233080.8,19.999999999999986,4998.464646464647
0.0337,-233487.2,1.3000000000000433,5014.626262626262
0.0347,-233683.2,-21.299999999999972,5022.294416243655
0.0357,-233827.4,33.9000000000003,5018.233502538071
0.0367,-233764.4,89.40000000000023,5016.0
0.037700000000000004,-233666.6,15.19999999999932,5016.0
0.038700000000000005,-233429.6,-74.50000000000041,5016.954314720812
0.0397,-233186.1,-38.20000000000012,5018.984771573604
0.0407,-232916.6,20.59999999999993,5011.0
0.0417,-232697.7,-7.699999999999918,4993.0
0.0427,-232681.2,-60.300000000000175,4976.424242424242
0.0437,-232696.6,-67.99999999999994,4961.272727272727
0.044700000000000004,-232839.6,-43.99999999999983,4956.111675126904
0.045700000000000005,-232945.9,-16.799999999999855,4960.172588832487
0.0467,-232905.4,-2.000000000000014,4970.333333333333
0.0477,-232855.6,-4.599999999999989,4985.484848484848
0.0487,-232768.6,-7.0,4998.365482233503
0.0497,-232727.1,10.499999999999964,5009.532994923858
0.0507,-232867.6,33.40000000000008,5010.4
0.0517,-233004.1,36.49999999999997,5004.4
0.052700000000000004,-233124.6,20.299999999999883,5004.424242424242
0.053700000000000005,-233208.0,3.4999999999999165,5008.464646464647
0.054700000000000006,-233143.0,-3.1000000000000165,5013.776649746193
0.0557,-233113.3,-8.199999999999992,5019.868020304569
0.0567,-233224.8,-23.299999999999972,5028.565656565656
0.0577,-233379.8,-46.499999999999964,5038.666666666667
0.0587,-233708.8,-64.50000000000006,5033.837563451777
0.0597,-233972.0,-66.19999999999997,5021.6548223350255
0.060700000000000004,-233972.0,-57.29999999999994,5019.4
0.061700000000000005,-233881.6,-51.899999999999984,5021.4
0.06269999999999999,-233429.6,-46.800000000000054,5017.050505050505
0.06369999999999999,-232993.7,-31.70000000000016,5009.979797979798
0.0647,-232622.2,-14.100000000000142,5004.3451776649745
0.0657,-232319.9,-5.500000000000042,4999.269035532995
0.0667,-232294.4,-0.5000000000000417,4999.515151515151
0.0677,-232290.4,9.399999999999899,5001.535353535353
0.0687,-232372.4,24.899999999999856,5002.0
0.0697,-232455.7,34.199999999999946,5002.0
0.0707,-232544.2,34.599999999999994,5004.4
0.0717,-232659.7,40.300000000000054,5007.4
0.0727,-232883.2,56.300000000000104,4999.919191919192
0.0737,-233116.7,60.59999999999999,4989.818181818182
0.0747,-233390.2,46.699999999999896,4982.172588832487
0.07569999999999999,-233619.7,38.90000000000003,4975.065989847716
0.07669999999999999,-233673.2,42.89999999999994,4967.989898989899
0.07769999999999999,-233678.9,43.600000000000016,4960.919191919192
0.07869999999999999,-233493.4,38.10000000000006,4949.401015228426
0.0797,-233306.6,32.50000000000004,4937.218274111675
0.0807,-233114.6,31.0,4924.3
0.0817,-232943.0,31.0,4911.3
0.0827,-232853.0,28.900000000000027,4908.181818181818
0.0837,-232770.0,25.200000000000035,4906.161616161617
0.0847,-232715.0,21.900000000000027,4915.340101522843
0.0857,-232670.6,16.09999999999999,4925.492385786802
0.0867,-232668.6,8.399999999999956,4927.919191919192
0.0877,-232689.3,3.199999999999978,4929.939393939394
0.0887,-232800.8,-1.5000000000000275,4925.076142131979
0.0897,-232918.7,-7.9000000000000385,4920.0
0.09069999999999999,-233062.2,-13.499999999999957,4914.736842105263
0.09169999999999999,-233199.5,-15.699999999999992,4910.707070707071
0.09269999999999999,-233312.0,-16.0,4917.777777777777
0.09369999999999999,-233430.4,-13.200000000000033,4923.269035532995
0.09469999999999999,-233572.4,-9.200000000000033,4917.177664974619
0.0957,-233705.5,-8.699999999999992,4910.787878787879
0.0967,-233803.0,-6.200000000000033,4902.707070707071
0.0977,-233856.9,-0.10000000000005826,4894.791878172589
0.0987,-233736.4,2.6999999999999917,4887.685279187817
0.0997,-233594.1,1.6000000000000167,4882.8
0.1007,-233364.6,0.30000000000000837,4886.8
0.1017,-233161.1,-1.4000000000000028,4891.818181818182
0.1027,-233061.6,-3.400000000000011,4900.909090909091
0.1037,-232974.3,-6.1000000000000165,4908.0
0.1047,-232935.8,-11.200000000000033,4908.0
