Time,ECG,PCG,ACC
0.0035,6007.8,109.0,-2488.0
0.0045000000000000005,5714.799999999999,152.49999999999994,-2476.8888888888887
0.005500000000000001,5309.799999999999,-1.500000000000199,-2466.060913705584
0.0065000000000000014,4736.799999999999,-72.49999999999999,-2469.1065989847716
0.0075000000000000015,4249.2,-77.00000000000003,-2471.5959595959594
0.008500000000000002,3889.6999999999994,-73.99999999999994,-2463.5151515151515
0.009500000000000003,3546.95238095238,-42.99999999999986,-2455.218274111675
0.010500000000000002,3229.3333333333326,-18.99999999999998,-2444.0507614213197
0.011500000000000003,2929.2999999999993,-21.500000000000046,-2434.7
0.012500000000000004,2670.299999999999,-24.999999999999975,-2441.7
0.013500000000000005,2545.700000000001,-7.999999999999854,-2448.909090909091
0.014500000000000004,2734.7000000000007,12.000000000000053,-2458.0
0.015500000000000005,3012.3500000000026,2.49999999999984,-2463.807106598985
0.016500000000000008,3496.850000000004,-18.00000000000007,-2445.5329949238576
0.017500000000000005,3935.000000000002,-3.4999999999997975,-2427.272727272727
0.018500000000000006,4265.000000000003,20.000000000000057,-2409.090909090909
0.019500000000000007,4559.300000000002,13.499999999999854,-2392.6192893401017
0.020500000000000008,4770.300000000002,5.500000000000035,-2384.497461928934
0.02150000000000001,4983.850000000002,13.500000000000096,-2377.6
0.02250000000000001,5203.350000000002,19.50000000000001,-2375.6
0.02350000000000001,5332.999999999999,33.00000000000027,-2373.5959595959594
0.024500000000000008,5252.999999999999,71.00000000000034,-2371.5757575757575
0.02550000000000001,5048.649999999996,112.00000000000028,-2369.5532994923856
0.02650000000000001,4554.149999999995,130.50000000000006,-2367.522842639594
0.02750000000000001,4057.849999999994,133.0,-2367.010101010101
0.02850000000000001,3557.349999999994,137.50000000000009,-2371.0505050505053
0.029500000000000012,3122.8499999999967,150.0000000000002,-2376.741116751269
0.030500000000000013,2842.349999999996,156.49999999999997,-2386.8934010152284
0.031500000000000014,2606.849999999998,147.9999999999998,-2394.6315789473683
0.032500000000000015,2476.349999999998,139.99999999999997,-2396.7368421052633
0.033500000000000016,2423.850000000002,132.49999999999983,-2396.8
0.03450000000000002,2553.350000000002,104.4999999999994,-2393.7999999999997
0.03550000000000002,2765.800000000006,69.49999999999953,-2393.2000000000003
0.03650000000000002,3171.800000000006,54.499999999999936,-2396.2000000000003
0.03750000000000002,3563.2500000000055,41.999999999999545,-2396.7999999999997
0.03850000000000002,3920.7500000000055,10.999999999999169,-2393.7999999999997
0.03950000000000002,4233.250000000004,-22.50000000000056,-2390.7999999999997
0.04050000000000002,4440.750000000004,-38.970297029703104,-2387.7999999999997
0.04150000000000002,4639.550000000004,-46.85148514851508,-2386.421052631579
0.042500000000000024,4818.050000000004,-61.02970297029747,-2387.4736842105262
0.043500000000000025,4926.3499999999985,-67.74257425742556,-2386.4848484848485
0.04450000000000002,4870.849999999999,-52.61386138613809,-2383.4545454545455
0.04550000000000002,4700.299999999993,-34.099009900989905,-2382.527918781726
0.04650000000000002,4261.299999999994,-27.564356435643546,-2383.543147208122
0.04750000000000002,3822.149999999993,-32.108910891089366,-2384.5555555555557
0.04850000000000002,3382.6499999999915,-49.396039603960965,-2385.565656565657
0.04950000000000002,3026.0999999999963,-66.43564356435657,-2384.8426395939086
0.050500000000000024,2863.0999999999963,-65.59999999999972,-2382.812182741117
0.051500000000000025,2734.449999999999,-64.20000000000033,-2381.4
0.052500000000000026,2685.949999999999,-82.00000000000063,-2380.4
0.05350000000000003,2671.9500000000016,-104.60000000000048,-2376.969696969697
0.05450000000000003,2738.4500000000016,-120.8000000000003,-2371.9191919191917
0.05550000000000003,2883.5500000000075,-128.0,-2368.1116751269033
0.05650000000000003,3212.050000000009,-127.19999999999995,-2365.0659898477156
0.05750000000000003,3556.750000000011,-130.40000000000035,-2355.464646464646
0.05850000000000003,3939.250000000011,-141.80000000000038,-2342.333333333333
0.059500000000000025,4264.450000000004,-144.99999999999974,-2338.0
0.060500000000000026,4455.950000000004,-128.59999999999934,-2338.0
0.06150000000000003,4612.050000000002,-100.1999999999992,-2345.7000000000003
0.06250000000000003,4685.550000000002,-62.99999999999888,-2356.7000000000003
0.06350000000000003,4731.45,-17.599999999998595,-2365.656565656566
0.06450000000000003,4712.95,24.4000000000014,-2373.737373737374
0.06550000000000003,4633.999999999995,60.80000000000143,-2379.6548223350255
0.06650000000000003,4413.999999999995,97.00000000000136,-2384.7309644670054
0.06750000000000003,4161.449999999992,123.60000000000055,-2385.242424242424
0.06850000000000003,3832.94999999999,132.80000000000007,-2384.2323232323233
0.06950000000000003,3521.0999999999904,134.0,-2395.7258883248737
0.07050000000000003,3248.0999999999904,130.39999999999964,-2410.954314720813
0.07150000000000004,3000.749999999993,117.7999999999993,-2418.0
0.07250000000000004,2813.249999999993,98.59999999999918,-2423.0
0.07350000000000004,2679.1499999999996,79.59999999999938,-2432.888888888889
0.07450000000000004,2669.6499999999996,67.59999999999977,-2444.0000000000005
0.07550000000000004,2742.0500000000093,59.599999999999575,-2452.6598984771576
0.07650000000000004,3005.5500000000093,48.19999999999947,-2460.781725888325
0.07750000000000004,3295.900000000013,43.80000000000037,-2473.1616161616166
0.07850000000000004,3648.900000000013,52.40000000000058,-2486.29292929293
0.07950000000000004,3955.850000000007,62.60000000000048,-2488.8832487309646
0.08050000000000004,4155.350000000008,72.00000000000053,-2489.8984771573605
0.08150000000000004,4310.000000000002,80.00000000000027,-2489.1
0.08250000000000005,4360.000000000002,83.0,-2488.1
0.08350000000000005,4387.499999999999,84.60000000000021,-2501.6363636363644
0.08450000000000003,4362.499999999999,89.40000000000023,-2516.7878787878794
0.08550000000000003,4311.999999999996,93.40000000000003,-2526.4060913705584
0.08650000000000004,4201.999999999996,95.20000000000012,-2535.5431472081223
0.08750000000000004,4076.849999999994,97.40000000000003,-2559.030303030304
0.08850000000000004,3916.349999999994,99.20000000000012,-2583.2727272727284
0.08950000000000004,3777.299999999997,105.40000000000043,-2586.9543147208124
0.09050000000000004,3688.299999999997,116.80000000000047,-2590.0
0.09150000000000004,3659.750000000004,128.4000000000005,-2591.0
0.09250000000000004,3772.250000000004,139.40000000000057,-2592.0000000000005
0.09350000000000004,3963.6500000000137,145.1999999999999,-2603.1111111111113
0.09450000000000004,4339.150000000013,141.99999999999974,-2614.3451776649754
0.09550000000000004,4761.6000000000195,136.59999999999968,-2631.6040609137062
0.09650000000000004,5293.6000000000195,124.59999999999889,-2648.505050505051
0.09750000000000004,5810.000000000018,100.39999999999847,-2658.606060606061
0.09850000000000005,6290.000000000022,72.59999999999863,-2668.284263959391
0.09950000000000005,6717.050000000015,49.79999999999905,-2672.345177664975
0.10050000000000005,7020.550000000015,35.39999999999952,-2676.0
0.10150000000000005,7246.350000000002,24.799999999999315,-2676.0
0.10250000000000005,7290.850000000002,18.20000000000016,-2674.7999999999997
0.10350000000000005,7234.399999999985,31.60000000000153,-2668.7999999999997
0.10450000000000005,6942.399999999985,57.00000000000105,-2662.5999999999995
0.10550000000000005,6589.349999999975,75.40000000000084,-2655.5999999999995
0.10650000000000005,6093.849999999975,99.80000000000194,-2646.3999999999987
0.10750000000000005,5614.999999999978,136.00000000000205,-2628.3999999999987
0.10850000000000005,5174.999999999978,167.00000000000168,-2609.5999999999985
0.10950000000000006,4760.649999999982,193.60000000000193,-2587.5999999999985
0.11050000000000006,4406.149999999982,221.40000000000174,-2560.9473684210498
0.11150000000000006,4054.1999999999825,243.80000000000112,-2515.6842105263136
0.11250000000000006,3708.1999999999825,256.80000000000047,-2471.8787878787857
0.11350000000000006,3407.94999999999,251.79999999999848,-2431.4747474747455
0.11450000000000006,3214.4499999999884,205.99999999999466,-2392.95431472081
0.11550000000000005,3095.2000000000025,105.19999999999304,-2358.436548223349
0.11650000000000005,3149.2000000000025,-47.20000000000965,-2320.4444444444425
0.11750000000000005,3215.5000000000045,-251.40000000001245,-2275.9999999999977
0.11850000000000005,3310.5000000000045,-489.4000000000127,-2229.2182741116726
0.11950000000000005,3376.5499999999997,-706.8000000000096,-2178.4568527918755
0.12050000000000005,3375.0499999999997,-849.2000000000044,-2128.3999999999974
0.12150000000000005,3374.0,-882.1999999999978,-2079.3999999999974
0.12250000000000005,3374.0,-791.7999999999914,-2050.0
0.12350000000000005,3372.95,-588.3999999999846,-2050.0
0.12450000000000006,3369.45,-301.59999999997865,-2060.2335025380726
0.12550000000000006,3328.7499999999936,16.600000000020913,-2084.598984771575
0.12650000000000006,3201.2499999999936,309.40000000001737,-2128.000000000004
0.12750000000000006,3058.7499999999905,528.0000000000103,-2194.66666666667
0.12850000000000006,2881.249999999988,626.6000000000009,-2322.091370558386
0.12950000000000006,2735.399999999994,590.9999999999927,-2518.0304568528027
0.13050000000000006,2663.399999999994,427.3999999999837,-2616.0
0.13150000000000006,2623.3500000000026,144.59999999997729,-2616.0
0.13250000000000006,2657.8500000000026,-183.60000000002057,-2717.515151515164
0.13350000000000006,2714.100000000008,-442.2000000000122,-2920.545454545469
0.13450000000000006,2821.100000000008,-513.9999999999936,-3018.0
0.13550000000000006,2957.2000000000157,-257.3999999999668,-3018.0
0.13650000000000007,3161.2000000000157,339.60000000004953,-3086.8888888888982
0.13750000000000007,3379.9000000000196,1092.000000000051,-3212.141414141423
0.13850000000000007,3632.9000000000196,1840.600000000048,-3266.0
0.13950000000000007,3868.050000000015,2487.8000000000357,-3266.0
0.14050000000000007,4061.550000000015,2800.199999999999,-3304.4000000000046
0.14150000000000007,4219.3152709359665,2633.199999999974,-3368.4000000000046
0.14250000000000007,4293.6995073891685,2209.9999999999686,-3391.5757575757575
0.14350000000000007,4328.618811881182,1564.3999999999394,-3387.5353535353534
0.14450000000000007,4256.836633663361,615.3999999999328,-3355.7868020304536
0.14550000000000007,4154.10837438422,-332.00000000005696,-3307.0558375634487
0.14650000000000007,3958.541871921166,-1205.00000000007,-3232.2222222222167
0.14750000000000008,3760.2574257425576,-1791.800000000011,-3143.333333333328
0.14850000000000008,3552.336633663352,-1730.399999999969,-3056.182741116746
0.14950000000000008,3359.5999999999917,-1696.2000000000385,-2969.8883248730913
0.15050000000000008,3227.599999999992,-2098.200000000037,-2873.999999999994
0.15150000000000008,3109.199999999996,-2204.3999999999696,-2773.999999999994
0.15250000000000008,3045.199999999996,-1862.7999999999652,-2698.7474747474703
0.15350000000000008,2997.900000000001,-1623.9999999999957,-2634.101010101005
0.15450000000000008,3017.400000000001,-1789.4000000000453,-2596.2639593908607
0.15550000000000008,3063.100000000009,-2584.4000000001197,-2568.85279187817
0.15650000000000008,3213.600000000009,-4026.800000000161,-2557.454545454545
0.15750000000000008,3379.600000000014,-5751.800000000165,-2551.3939393939386
0.15850000000000009,3607.600000000014,-7415.800000000145,-2544.527918781725
0.1595000000000001,3827.000000000012,-8667.80000000008,-2537.4213197969534
0.1605000000000001,4012.0000000000146,-9160.199999999999,-2518.399999999998
0.1615000000000001,4173.900000000006,-8561.59999999986,-2496.399999999998
0.1625000000000001,4243.400000000006,-6178.199999999646,-2450.787878787874
0.1635000000000001,4285.099999999994,-1402.9999999994047,-2399.2727272727234
0.16450000000000006,4215.599999999996,4835.000000000408,-2329.228426395936
0.16550000000000006,4124.599999999989,9272.200000000126,-2255.116751269032
0.16650000000000006,3947.599999999989,10298.19999999998,-2183.898989898986
0.16750000000000007,3770.599999999989,10120.999999999998,-2113.1919191919146
0.16850000000000007,3593.599999999989,10180.600000000011,-2054.538071065986
0.16950000000000007,3428.899999999993,10127.999999999973,-1997.6852791878134
0.17050000000000007,3313.399999999993,8148.79999999971,-1967.3684210526299
0.17150000000000007,3200.1999999999935,2750.7999999995354,-1940.0000000000011
0.17250000000000007,3096.1999999999935,-3523.400000000348,-1962.0000000000016
0.17350000000000007,2995.1999999999944,-7695.800000000173,-1984.0000000000036
0.17450000000000007,2906.1999999999944,-9336.600000000015,-2027.0000000000036
0.17550000000000007,2846.9000000000037,-8864.5999999999,-2070.0000000000055
0.17650000000000007,2906.4000000000037,-7032.799999999845,-2137.0000000000055
0.17750000000000007,3004.6000000000154,-4476.799999999775,-2204.0000000000073
0.17850000000000008,3257.6000000000154,-1582.7999999997276,-2292.0000000000073
0.17950000000000008,3516.300000000017,1006.4000000002021,-2380.000000000006
0.18050000000000008,3797.8000000000175,2814.2000000001235,-2448.421052631584
0.18150000000000008,4049.200000000008,3781.0000000000427,-2514.848484848488
0.18250000000000008,4180.200000000008,3867.599999999956,-2563.3333333333376
0.18350000000000008,4276.799999999997,3173.599999999902,-2613.1878172588886
0.18450000000000008,4235.799999999997,2100.399999999893,-2673.086294416249
0.18550000000000008,4172.199999999991,986.9999999998971,-2735.9696969697043
0.18650000000000008,4018.1999999999907,-55.80000000009176,-2815.7676767676826
0.18750000000000008,3852.599999999987,-904.2000000000626,-2895.634517766502
0.18850000000000008,3640.599999999987,-1438.4000000000322,-2975.8375634517815
0.18950000000000009,3437.099999999989,-1657.0000000000034,-3055.400000000005
0.19050000000000009,3267.5999999999867,-1576.799999999976,-3132.400000000006
0.1915000000000001,3131.7999999999997,-1252.1999999999593,-3209.151515151522
0.1925000000000001,3130.7999999999997,-753.3999999999435,-3284.9090909090974
0.1935000000000001,3160.9000000000137,-157.99999999994435,-3358.9644670050816
0.1945000000000001,3315.4000000000137,350.0000000000363,-3426.9847715736096
0.1955000000000001,3469.3000000000134,675.8000000000224,-3487.595959595963
0.1965000000000001,3620.8000000000134,852.4000000000082,-3525.979797979802
0.1975000000000001,3759.1000000000076,899.1999999999989,-3558.3857868020323
0.1985000000000001,3844.6000000000076,887.1999999999989,-3574.6294416243672
0.1995000000000001,3936.00000000001,868.3999999999972,-3581.7999999999984
0.2005000000000001,4051.00000000001,839.7999999999973,-3567.7999999999984
0.2015000000000001,4170.800000000012,826.2000000000007,-3546.787878787875
0.2025000000000001,4309.800000000012,834.2000000000007,-3509.4141414141377
0.2035000000000001,4416.699999999998,829.7999999999978,-3470.680203045681
0.2045000000000001,4395.199999999998,789.9999999999939,-3429.0558375634478
0.2055000000000001,4331.299999999979,694.5999999999867,-3382.2020202020144
0.2065000000000001,4097.799999999979,509.1999999999762,-3325.6363636363585
0.2075000000000001,3859.8999999999774,222.399999999968,-3268.2131979695378
0.2085000000000001,3604.3999999999774,-135.8000000000365,-3209.329949238573
0.2095000000000001,3375.499999999989,-529.2000000000426,-3148.3999999999937
0.2105000000000001,3252.999999999989,-923.4000000000465,-3084.399999999993
