Time,ECG,PCG,ACC
0.0023,12720.9,17.800000000000004,-846.0
0.0033,12627.9,-1.9000000000000021,-841.959595959596
0.0043,12547.15,95.09999999999998,-838.0
0.0053,12471.65,268.8,-838.0
0.0063,12421.7,247.4,-837.5959595959596
0.0073,12382.7,143.6,-829.5151515151515
0.0083,12355.25,96.6,-822.0
0.0093,12332.75,22.60000000000003,-822.0
0.0103,12270.7,-54.60000000000001,-820.4
0.011300000000000001,12191.7,-97.00000000000003,-804.4
0.0123,12084.0,-118.5,-789.4949494949495
0.0133,11964.0,-145.29999999999998,-784.4444444444445
0.0143,11889.15,-166.1,-777.8071065989848
0.015300000000000001,11833.65,-161.6,-759.5329949238578
0.016300000000000002,11832.75,-165.90000000000003,-738.3939393939393
0.0173,11855.25,-199.49999999999997,-701.020202020202
0.0183,11864.8,-224.0,-660.3350253807107
0.0193,11868.8,-222.5,-603.4822335025381
0.020300000000000002,11821.7,-218.7,-547.3999999999999
0.0213,11752.7,-213.50000000000003,-494.4000000000001
0.0223,11663.75,-203.0,-444.32323232323233
0.0233,11566.25,-200.6,-405.9393939393939
0.0243,11486.95,-181.50000000000009,-371.75634517766497
0.0253,11415.45,-158.69999999999996,-352.46700507614213
0.0263,11368.8,-184.40000000000003,-341.5353535353535
0.0273,11332.8,-158.59999999999982,-355.67676767676767
0.028300000000000002,11317.1,-27.899999999999807,-372.8527918781726
0.0293,11310.1,105.49999999999987,-398.23350253807104
0.0303,11318.5,227.20000000000016,-429.20000000000005
0.0313,11333.5,279.09999999999985,-473.20000000000005
0.032299999999999995,11349.9,175.30000000000072,-517.0303030303028
0.033299999999999996,11366.9,64.00000000000038,-560.4646464646464
0.0343,11379.7,-73.19999999999838,-600.7208121827412
0.0353,11390.7,-353.69999999999914,-634.223350253807
0.0363,11408.7,-541.8000000000001,-663.7777777777777
0.0373,11429.7,-597.7000000000002,-686.0
0.0383,11442.65,-669.2,-705.258883248731
0.0393,11452.15,-692.3,-719.4720812182742
0.0403,11418.6,-628.2999999999998,-741.6000000000001
0.0413,11366.6,-519.6999999999998,-775.6000000000001
0.042300000000000004,11295.699999999999,-375.19999999999936,-803.6767676767678
0.043300000000000005,11216.699999999999,-194.6999999999984,-822.868686868687
0.044300000000000006,11181.1,-12.999999999998671,-837.4111675126904
0.04530000000000001,11164.1,138.3000000000011,-845.5329949238579
0.046299999999999994,11173.0,253.99999999999955,-852.7272727272726
0.047299999999999995,11193.0,312.69999999999993,-858.7878787878788
0.048299999999999996,11173.800000000001,310.00000000000017,-872.97461928934
0.0493,11137.8,269.50000000000034,-896.3248730964467
0.0503,11076.25,189.2000000000004,-914.8421052631579
0.0513,11003.75,61.19999999999978,-928.5263157894736
0.0523,10951.2,-87.00000000000017,-937.6
0.0533,10907.2,-210.70000000000016,-943.6
0.0543,10866.7,-327.50000000000017,-935.8000000000001
0.0553,10827.7,-442.7000000000001,-918.8
0.0563,10785.9,-493.1,-901.8
0.057300000000000004,10742.9,-499.8,-884.8
0.058300000000000005,10743.3,-492.89999999999986,-857.5999999999999
0.059300000000000005,10762.3,-444.4999999999994,-823.5999999999999
0.060300000000000006,10813.5,-364.39999999999924,-796.1052631578947
0.06130000000000001,10878.5,-261.89999999999895,-772.9473684210525
0.062299999999999994,10904.3,-128.9000000000008,-749.7373737373739
0.0633,10913.3,16.299999999999223,-726.5050505050506
0.0643,10896.05,155.49999999999926,-695.8781725888325
0.0653,10867.55,284.4999999999994,-662.3756345177665
0.0663,10890.15,393.79999999999944,-633.5454545454546
0.0673,10934.65,487.3999999999995,-606.2727272727275
0.0683,11011.0,574.4999999999995,-587.4923857868022
0.0693,11101.0,657.6999999999996,-571.2487309644671
0.0703,11127.3,718.6999999999999,-572.0
0.0713,11126.3,714.5999999999996,-577.0
0.0723,11056.0,641.8999999999991,-600.6262626262628
0.0733,10956.0,515.9999999999986,-628.909090909091
0.0743,10879.449999999999,331.8999999999982,-652.3147208121828
0.07529999999999999,10812.95,124.20000000000104,-674.6497461928932
0.07629999999999999,10811.55,-46.799999999999244,-699.4646464646461
0.0773,10838.05,-176.19999999999936,-724.7171717171713
0.0783,10879.6,-282.3999999999995,-750.0812182741113
0.0793,10927.6,-356.2999999999998,-775.4619289340097
0.0803,10939.2,-376.3000000000002,-795.0999999999998
0.0813,10935.2,-346.4000000000002,-814.0999999999999
0.0823,10889.55,-330.89999999999986,-829.6363636363636
0.0833,10826.05,-350.5999999999999,-844.7878787878789
0.0843,10746.1,-350.00000000000017,-857.2081218274112
0.0853,10659.1,-313.1000000000001,-869.3908629441626
0.0863,10587.85,-253.19999999999936,-874.7979797979798
0.0873,10523.35,-169.39999999999915,-879.8484848484849
0.0883,10485.1,-66.79999999999913,-849.472081218274
0.0893,10458.1,26.700000000000575,-817.9999999999995
0.09029999999999999,10434.25,95.99999999999962,-783.0
0.09129999999999999,10411.75,170.19999999999953,-748.0
0.0923,10384.7,235.89999999999986,-718.7070707070708
0.0933,10355.7,241.2000000000002,-689.3502538071068
0.0943,10343.15,208.50000000000014,-656.8629441624367
0.0953,10337.65,183.50000000000014,-624.9898989898991
0.0963,10344.75,143.50000000000043,-604.787878787879
0.0973,10357.25,66.40000000000046,-585.0761421319799
0.0983,10358.9,-4.199999999999756,-571.8781725888325
0.0993,10355.9,-49.09999999999974,-556.9999999999999
0.1003,10348.7,-97.89999999999971,-526.9999999999999
0.1013,10339.7,-140.69999999999996,-498.38383838383834
0.1023,10331.4,-149.4999999999999,-482.22222222222223
0.1033,10323.4,-135.99999999999991,-467.26903553299496
0.1043,10300.7,-128.7,-461.1776649746193
0.1053,10271.7,-124.6999999999999,-457.5151515151515
