Time,ECG,PCG,ACC
0.0024,-34931.0,-1920.6,744.0
0.0034,-35281.0,-1949.2,738.9494949494949
0.004399999999999999,-35655.0,-1268.000000000001,734.1827411167512
0.0054,-36125.0,-199.59999999999985,743.3197969543147
0.0063999999999999994,-36512.9,129.40000000000012,752.5050505050505
0.0074,-36572.4,51.60000000000001,762.6060606060606
0.0084,-36651.0,98.19999999999999,771.6446700507614
0.0094,-36806.0,107.79999999999998,766.5685279187817
0.0104,-37009.6,86.60000000000001,761.5
0.0114,-37407.6,50.19999999999996,756.5
0.0124,-37713.5,3.400000000000013,752.7070707070707
0.013399999999999999,-37651.0,-22.399999999999995,759.7777777777777
0.0144,-37474.9,-34.39999999999999,765.6345177664974
0.0154,-36844.4,-61.00000000000003,762.5888324873097
0.0164,-36244.299999999996,-79.6,762.1212121212121
0.0174,-35765.8,-68.80000000000003,776.2626262626262
0.0184,-35345.9,-59.6,786.6192893401015
0.0194,-35160.4,-57.19999999999999,778.497461928934
0.0204,-34958.1,-44.39999999999999,771.4
0.0214,-34688.6,-33.60000000000001,768.4
0.0224,-34452.8,-19.999999999999982,763.3737373737374
0.0234,-34351.8,-0.5999999999999925,750.2424242424242
0.024399999999999998,-34350.8,5.600000000000003,738.4365482233503
0.0254,-34749.8,5.399999999999999,731.3299492385787
0.0264,-35148.3,-2.4000000000000146,725.7474747474747
0.0274,-35544.8,-23.400000000000013,724.7373737373738
0.0284,-35855.1,-35.6,721.8071065989848
0.0294,-35820.6,-33.00000000000001,713.6852791878173
0.0304,-35756.9,-25.999999999999993,705.6
0.031400000000000004,-35576.4,-12.799999999999924,697.6
0.0324,-35378.5,4.799999999999953,690.4848484848485
0.0334,-35111.0,23.79999999999994,685.4343434343434
0.0344,-34773.5,40.199999999999974,682.3248730964467
0.0354,-34156.0,39.8,683.3401015228426
0.0364,-33524.9,36.40000000000005,681.1717171717172
0.0374,-32839.4,46.60000000000004,673.0909090909091
0.038400000000000004,-32219.4,45.999999999999936,664.243654822335
0.0394,-31861.4,34.600000000000016,654.0913705583756
0.0404,-31529.1,29.000000000000014,654.8
0.0414,-31299.6,33.19999999999995,671.8
0.0424,-31087.7,50.4,676.7474747474747
0.0434,-30946.2,56.39999999999996,663.6161616161615
0.0444,-30909.8,50.599999999999994,650.0304568527919
0.0454,-31293.8,48.79999999999999,635.8172588832488
0.0464,-31756.699999999993,46.6,624.8181818181819
0.0474,-32535.199999999997,42.800000000000026,617.7474747474748
0.0484,-33252.9,31.600000000000044,611.1370558375635
0.0494,-33727.4,16.400000000000038,605.0456852791879
0.0504,-34131.8,-1.1999999999999993,608.5
0.0514,-34255.8,-21.400000000000066,621.5
0.0524,-34407.7,-32.600000000000016,636.5858585858585
0.0534,-34671.2,-37.40000000000003,653.7575757575758
0.054400000000000004,-34946.6,-40.19999999999999,663.0558375634517
0.0554,-35269.6,-29.800000000000065,665.0862944162436
0.0564,-35531.6,-8.80000000000005,678.2222222222222
0.0574,-35549.6,2.7999999999999945,700.4444444444445
0.0584,-35564.9,8.0,723.3096446700508
0.0594,-35569.4,24.000000000000107,746.6598984771574
0.0604,-35658.5,53.40000000000015,773.0526315789474
0.0614,-36086.0,84.2000000000001,801.4736842105262
0.0624,-36524.99999999999,97.60000000000001,813.5
0.0634,-37009.99999999999,122.19999999999982,818.5
0.0644,-37391.8,198.39999999999975,821.4
0.0654,-37360.8,250.80000000000004,823.4
0.0664,-37273.1,213.8000000000002,833.8
0.0674,-36958.6,156.4000000000001,847.8000000000001
0.0684,-36697.4,121.6000000000001,852.7
0.0694,-36649.4,64.00000000000026,853.7
0.0704,-36642.5,-19.600000000000204,851.7894736842105
0.0714,-36800.0,-79.20000000000041,848.6315789473684
0.0724,-36928.1,-124.00000000000061,852.040404040404
0.0734,-36938.6,-179.40000000000063,857.0909090909091
0.07440000000000001,-36914.4,-220.60000000000022,862.9949238578681
0.0754,-36751.4,-228.00000000000003,869.0862944162436
0.0764,-36566.9,-227.59999999999997,866.5656565656566
0.0774,-36296.4,-257.99999999999983,862.5252525252525
0.0784,-36010.8,-313.39999999999986,864.6497461928934
0.0794,-35664.8,-358.99999999999994,867.6954314720812
0.0804,-35362.200000000004,-378.59999999999997,877.0
0.0814,-35233.200000000004,-367.4000000000001,887.0
0.0824,-35187.0,-310.60000000000025,884.3636363636364
0.0834,-35472.0,-222.80000000000024,880.3232323232323
0.0844,-35766.5,-153.80000000000013,880.0
0.0854,-36099.0,-100.19999999999983,880.0
0.0864,-36383.6,-47.79999999999958,867.5252525252525
0.0874,-36476.6,-17.39999999999979,854.3939393939394
0.0884,-36580.5,-1.999999999999889,852.0304568527919
0.08940000000000001,-36728.0,-13.200000000000479,850.0
0.0904,-36901.0,-54.999999999999886,852.0
