Time,ECG,PCG,ACC
0.0026,109011.25,-4.199999999999999,4268.0
0.0036,109053.75,-6.199999999999999,4266.989898989899
0.0046,109103.85,-5.2,4265.9390862944165
0.0056,109222.35,-4.0,4262.893401015229
0.0066,109338.4,-5.8,4259.949494949495
0.0076,109432.4,-7.0,4258.939393939394
0.0086,109537.4,-6.3999999999999995,4258.0
0.009600000000000001,109741.4,-5.399999999999999,4258.0
0.0106,109939.25,-3.199999999999999,4257.1578947368425
0.011600000000000001,110081.75,-0.19999999999999685,4248.736842105263
0.0126,110197.55,1.6000000000000003,4241.6
0.0136,110073.05,2.599999999999999,4239.6
0.0146,109947.15,4.200000000000001,4239.4
0.015600000000000001,109808.65,5.600000000000001,4246.4
0.0166,109686.8,6.0,4252.2
0.017599999999999998,109714.8,5.400000000000002,4253.2
0.0186,109733.05,4.4,4254.4
0.0196,109663.55,3.400000000000001,4256.4
0.0206,109576.22167487684,2.400000000000001,4257.368421052632
0.0216,109328.43842364532,-0.4000000000000057,4254.210526315789
0.022600000000000002,109091.03465346535,-3.8000000000000083,4252.30303030303
0.023600000000000003,108991.52970297029,-6.2000000000000055,4253.313131313132
0.024599999999999997,108905.57142857143,-8.199999999999992,4252.05076142132
0.025599999999999998,109077.0,-9.599999999999998,4245.959390862944
0.0266,109248.06930693069,-10.0,4243.414141414141
0.0276,109401.53465346535,-10.0,4247.454545454545
0.0286,109555.0,-10.0,4254.507614213198
0.0296,109536.5,-9.399999999999999,4266.690355329949
0.030600000000000002,109518.0,-7.199999999999992,4274.4
0.0316,109547.0,-3.599999999999989,4275.4
0.0326,109576.0,-0.2000000000000126,4276.0
0.0336,109737.0,2.1999999999999917,4276.0
0.0346,109898.0,4.199999999999992,4278.984771573604
0.0356,109861.5,6.2,4286.091370558375
0.0366,109825.0,8.200000000000006,4286.363636363636
0.0376,109437.5,9.0,4278.282828282829
0.0386,109050.0,8.399999999999997,4271.61421319797
0.039599999999999996,108726.0,7.400000000000004,4266.53807106599
0.0406,108402.0,5.800000000000008,4271.5
0.0416,108422.5,3.8000000000000083,4286.5
0.0426,108443.0,2.4,4295.010101010101
0.0436,108478.0,0.19999999999999174,4297.030303030303
0.0446,108513.0,-2.8000000000000083,4298.0
0.0456,108380.0,-4.0,4298.0
0.046599999999999996,108247.0,-5.799999999999987,4298.0
0.047599999999999996,108298.5,-8.199999999999992,4298.0
0.0486,108350.0,-9.0,4301.472081218274
0.0496,108639.0,-8.400000000000004,4307.563451776649
0.0506,108928.0,-7.4,4311.2
0.0516,108990.0,-5.7999999999999945,4313.2
