Time,ECG,PCG,ACC
0.0033,4681.7,-58.1,1318.0
0.0043,4467.65,-46.7,1322.040404040404
0.0053,4246.15,-22.6,1325.8984771573605
0.0063,4143.9,-19.7,1320.8223350253807
0.0073,4054.9,-23.0,1315.949494949495
0.0083,4181.0,-15.1,1314.939393939394
0.0093,4331.0,-18.099999999999994,1314.5685279187817
0.0103,4571.9,-37.2,1322.6903553299492
0.011300000000000001,4822.900000000001,-54.300000000000004,1330.4
0.012300000000000002,5092.8,-51.39999999999998,1334.4
0.0133,5364.799999999999,-45.699999999999996,1338.0
0.0143,5690.35,-58.6,1338.0
0.015300000000000001,6021.85,-75.80000000000001,1339.0964467005076
0.016300000000000002,6328.6,-78.19999999999999,1348.2335025380712
0.0173,6632.6,-72.8,1356.909090909091
0.0183,6708.45,-69.39999999999999,1362.969696969697
0.0193,6758.95,-66.8,1365.4111675126903
0.020300000000000002,6496.249999999999,-61.59999999999999,1350.1827411167512
0.021300000000000003,6198.749999999999,-52.39999999999997,1340.4
0.0223,5736.549999999999,-41.89999999999999,1352.4
0.0233,5256.049999999998,-36.099999999999994,1364.6262626262626
0.024300000000000002,4870.949999999999,-29.49999999999998,1377.7575757575758
0.0253,4496.45,-14.200000000000017,1389.5634517766498
0.0263,4400.95,-2.3999999999999972,1396.6700507614214
0.0273,4336.45,-2.8000000000000083,1401.4949494949494
0.028300000000000002,4514.950000000001,-8.200000000000006,1399.4747474747476
0.029300000000000003,4720.450000000001,-7.999999999999976,1399.6446700507615
0.0303,4963.3,3.2000000000000197,1405.736040609137
0.0313,5210.300000000001,12.7,1409.1
0.0323,5392.950000000001,9.599999999999989,1406.1
0.033299999999999996,5568.45,1.3000000000000496,1405.2121212121212
0.0343,5755.2,-6.799999999999967,1409.2525252525252
0.0353,5943.2,-9.20000000000002,1413.9492385786803
0.0363,6103.75,-1.9999999999999862,1420.0406091370558
0.0373,6261.250000000001,4.699999999999998,1426.4747474747473
0.0383,6203.2,2.1999999999999917,1433.5454545454545
0.0393,6121.2,-3.500000000000007,1442.8832487309644
0.040299999999999996,5845.700000000001,-5.5000000000000275,1456.0812182741117
0.041299999999999996,5548.700000000001,3.0999999999999055,1465.2631578947369
0.0423,5319.200000000001,19.199999999999953,1468.421052631579
0.0433,5097.200000000001,29.6,1465.5
0.0443,5047.1,29.499999999999993,1456.5
0.0453,5016.099999999999,26.0,1449.0
0.0463,5032.35,29.600000000000016,1443.0
0.047299999999999995,5053.85,42.199999999999925,1442.5
0.048299999999999996,5078.95,51.7,1447.5
0.0493,5104.45,46.800000000000075,1447.5
0.0503,5242.45,34.30000000000003,1442.5
0.0513,5392.95,30.400000000000013,1439.4736842105262
0.0523,5670.35,38.70000000000001,1438.421052631579
0.0533,5961.850000000001,44.4,1440.4242424242425
0.0543,6195.750000000001,40.89999999999999,1444.4646464646464
0.0553,6423.250000000001,36.6,1442.223350253807
