Time,ECG,PCG,ACC
0.0039,-18662.6,352.20000000000005,-1856.0
0.0049,-18984.5,166.80000000000004,-1864.080808080808
0.0059,-19152.0,72.30000000000003,-1872.284263959391
0.0069,-19255.1,81.1,-1886.497461928934
0.0079,-19100.6,61.399999999999984,-1900.1515151515152
0.0089,-18962.3,30.199999999999985,-1903.1818181818182
0.009899999999999999,-18888.8,4.500000000000025,-1906.6395939086294
0.0109,-18838.7,-10.600000000000009,-1915.7766497461928
0.0119,-18882.2,-13.8,-1924.3
0.012900000000000002,-18892.7,-22.10000000000002,-1927.3
0.0139,-18771.2,-23.9,-1929.79797979798
0.0149,-18651.0,-4.199999999999989,-1927.7777777777778
0.0159,-18536.0,6.100000000000007,-1925.3908629441623
0.016900000000000002,-18476.3,18.70000000000001,-1920.3147208121827
0.0179,-18637.8,50.60000000000001,-1917.2121212121212
0.0189,-18799.2,86.40000000000003,-1925.2929292929293
0.0199,-18960.2,122.40000000000003,-1934.0710659898477
0.020900000000000002,-19069.5,156.60000000000002,-1946.253807106599
0.021900000000000003,-18972.0,178.9000000000001,-1956.2
0.0229,-18875.1,199.0,-1957.2
0.0239,-18780.6,220.8,-1955.979797979798
0.024900000000000002,-18726.1,236.5,-1945.8787878787878
0.0259,-18831.6,253.3,-1935.3197969543148
0.0269,-18946.8,266.7,-1923.1370558375634
0.0279,-19100.8,268.0,-1914.0
0.028900000000000002,-19258.0,259.0,-1914.0
0.029900000000000003,-19428.0,238.1999999999999,-1908.791878172589
0.0309,-19607.7,199.09999999999997,-1889.502538071066
0.0319,-19826.2,139.20000000000016,-1867.7894736842106
0.0329,-20009.4,93.40000000000012,-1840.421052631579
0.0339,-20051.4,79.10000000000002,-1815.2
0.0349,-20042.5,58.20000000000006,-1793.2
0.0359,-19830.0,36.19999999999992,-1773.1999999999998
0.0369,-19631.5,18.69999999999993,-1756.1999999999998
0.0379,-19489.0,-35.200000000000244,-1738.8
0.038900000000000004,-19387.4,-78.80000000000018,-1720.8
