Time,ECG,PCG,ACC
0.0039,-1039.0,7.199999999999996,2902.0
0.0049,-1227.5,-9.899999999999995,2890.8888888888887
0.0059,-1415.9999999999998,-28.199999999999996,2880.1015228426395
0.0069,-1697.4999999999998,-23.700000000000003,2885.1776649746193
0.0079,-1979.0,-28.400000000000006,2889.949494949495
0.0089,-2061.0,-43.400000000000006,2888.939393939394
0.009899999999999999,-2143.0,-52.19999999999999,2887.786802030457
0.0109,-2245.0,-55.7,2884.741116751269
0.0119,-2347.0,-45.19999999999999,2880.842105263158
0.012900000000000002,-2673.0000000000005,-38.59999999999999,2869.2631578947367
0.0139,-2998.9999999999995,-49.69999999999999,2858.3838383838383
0.0149,-3194.5,-53.7,2850.3030303030305
0.0159,-3390.0,-53.1,2843.5532994923856
0.016900000000000002,-3104.4999999999995,-53.0,2841.522842639594
0.0179,-2819.0,-48.5,2837.979797979798
0.0189,-2365.999999999999,-37.19999999999999,2829.89898989899
0.0199,-1912.9999999999993,-4.499999999999975,2824.548223350254
0.020900000000000002,-1687.4999999999993,21.500000000000018,2826.5786802030457
0.021900000000000003,-1461.9999999999993,24.0,2829.2
0.0229,-1287.4999999999998,42.000000000000014,2833.2
0.0239,-1112.9999999999993,62.000000000000014,2834.4848484848485
0.024900000000000002,-890.9999999999992,57.699999999999996,2829.4343434343436
0.0259,-669.0,54.3,2827.6243654822333
0.0269,-806.0000000000002,53.1,2832.700507614213
0.0279,-943.0000000000019,46.699999999999996,2836.7070707070707
0.028900000000000002,-1490.5000000000018,51.400000000000006,2838.7272727272725
0.029900000000000003,-2038.0000000000014,54.70000000000001,2842.253807106599
0.0309,-2418.000000000001,44.19999999999999,2848.3451776649745
0.0319,-2798.0,21.400000000000066,2850.8
0.0329,-2777.0,-8.899999999999913,2847.8
0.0339,-2756.0,-29.099999999999945,2846.40404040404
0.0349,-2629.5,-44.49999999999996,2847.4141414141413
0.0359,-2503.0,-55.90000000000004,2847.5736040609136
0.0369,-2326.9999999999995,-62.40000000000003,2846.5583756345177
0.0379,-2150.9999999999977,-69.30000000000003,2846.909090909091
0.038900000000000004,-1825.9999999999977,-65.49999999999999,2848.929292929293
0.039900000000000005,-1500.9999999999984,-53.29999999999995,2853.340101522843
0.0409,-1266.5,-43.90000000000002,2860.4467005076144
