Time,ECG,PCG,ACC
0.0021000000000000003,-9941.5,377.9000000000002,850.0
0.0031000000000000003,-9826.5,923.8999999999996,837.8787878787879
0.0041,-9729.9,-330.40000000000003,825.7157360406092
0.0051,-9798.9,-415.59999999999974,811.5025380710659
0.0061,-9866.75,455.49999999999994,797.0909090909091
0.0071,-9924.25,327.2,778.9090909090909
0.0081,-9973.55,346.6,760.1522842639594
0.0091,-9949.05,329.39999999999986,733.7563451776649
0.010100000000000001,-9926.3,194.09999999999985,706.9473684210526
0.011100000000000002,-9919.3,69.49999999999976,676.4210526315788
0.0121,-9913.75,-9.399999999999988,646.2
0.0131,-9921.25,-34.500000000000036,617.2
0.014100000000000001,-9922.05,-66.1,586.1999999999999
0.015100000000000002,-9862.55,-55.199999999999676,547.1999999999999
0.0161,-9806.45,67.29999999999988,511.8
0.0171,-9780.95,227.29999999999995,490.8
0.0181,-9770.2,358.4000000000003,467.3999999999999
0.019100000000000002,-9892.2,473.60000000000036,434.39999999999986
0.020100000000000003,-10013.75,596.7000000000003,401.6842105263156
0.0211,-10131.25,683.6,370.1052631578947
0.0221,-10235.25,681.1,342.5454545454545
0.023100000000000002,-10217.75,693.6,324.3636363636364
0.0241,-10198.3,715.2,305.50253807106606
0.0251,-10161.3,700.9,285.19796954314717
0.0261,-10127.1,719.8000000000001,269.5252525252525
0.027100000000000003,-10118.1,735.1999999999999,262.45454545454544
0.028100000000000003,-10101.949999999999,729.6,258.751269035533
0.0291,-10021.45,746.9,260.7817258883249
0.030100000000000002,-9944.2,771.8,270.40000000000003
0.031100000000000003,-9896.2,756.3999999999999,291.4000000000001
0.0321,-9870.0,713.8000000000001,307.6363636363636
0.0331,-10040.0,700.4000000000001,316.7272727272727
0.0341,-10219.15,669.9000000000003,325.4111675126903
0.0351,-10480.65,601.3000000000002,333.53299492385787
0.0361,-10730.45,551.3999999999997,345.7272727272727
0.0371,-10874.95,466.49999999999955,362.89898989898984
0.0381,-11015.0,305.19999999999965,378.20304568527916
