Time,ECG,PCG,ACC
0.0021000000000000003,5733.65,214.49999999999997,-2304.0
0.0031000000000000003,5562.15,132.99999999999997,-2324.2020202020203
0.0041,5517.55,-8.700000000000042,-2344.304568527919
0.0051,5487.05,-155.3,-2359.532994923858
0.0061,5539.35,-200.79999999999998,-2374.5555555555557
0.0071,5600.85,-179.6,-2385.6666666666665
0.0081,5733.9,-164.5,-2396.3553299492387
0.0091,5874.9,-137.39999999999995,-2401.431472081218
0.010100000000000001,6099.150000000001,-91.49999999999994,-2407.0
0.011100000000000002,6332.650000000001,-50.499999999999986,-2417.0
0.0121,6530.15,-45.300000000000004,-2426.3030303030305
0.0131,6723.650000000001,-36.199999999999974,-2429.3333333333335
0.014100000000000001,6760.1,-10.599999999999994,-2431.02538071066
0.015100000000000002,6779.1,-7.300000000000009,-2422.903553299492
0.0161,6703.6,-10.699999999999996,-2417.212121212121
0.0171,6617.6,-17.599999999999998,-2425.2929292929293
0.0181,6510.45,-23.200000000000006,-2432.8629441624366
0.019100000000000002,6400.95,-27.20000000000006,-2437.9390862944165
0.020100000000000003,6235.199999999999,-49.00000000000006,-2442.0
0.0211,6063.2,-66.6,-2442.0
0.0221,5945.2,-58.69999999999988,-2439.5757575757575
0.023100000000000002,5833.2,-13.599999999999824,-2427.4545454545455
0.0241,5972.3,50.799999999999955,-2417.1065989847716
0.0251,6139.3,122.19999999999996,-2413.0456852791876
0.0261,6353.55,219.60000000000016,-2411.5151515151515
0.027100000000000003,6573.050000000001,269.59999999999997,-2417.5757575757575
0.028100000000000003,6401.049999999999,263.5999999999999,-2426.6598984771576
0.0291,6185.55,237.00000000000003,-2443.9187817258885
0.030100000000000002,5654.149999999999,186.69999999999985,-2457.8947368421054
0.031100000000000003,5087.649999999998,135.2999999999999,-2464.2105263157896
0.0321,4722.300000000001,100.10000000000008,-2470.8282828282827
0.0331,4379.300000000001,81.60000000000005,-2477.89898989899
0.0341,4417.0,67.90000000000005,-2482.0
0.0351,4497.0,55.60000000000008,-2482.0
0.0361,4719.199999999999,34.1,-2484.2727272727275
0.0371,4957.199999999999,36.600000000000044,-2489.3232323232323
0.0381,5170.9,52.50000000000004,-2495.8172588832485
0.039099999999999996,5381.899999999998,71.79999999999976,-2503.939086294416
0.0401,5527.199999999999,129.0999999999998,-2512.5
0.0411,5665.2,177.9999999999999,-2521.5
0.0421,5687.55,205.59999999999997,-2527.5151515151515
0.0431,5697.05,207.99999999999991,-2530.5454545454545
0.0441,5623.3,179.49999999999997,-2532.527918781726
0.0451,5540.3,162.7999999999999,-2533.543147208122
0.046099999999999995,5416.800000000001,128.9000000000002,-2539.0
0.047099999999999996,5288.800000000001,76.90000000000025,-2548.090909090909
0.0481,5100.500000000001,14.500000000000313,-2558.3654822335025
0.0491,4905.500000000001,-57.999999999999794,-2569.5329949238576
0.0501,4756.85,-106.49999999999987,-2571.6
0.0511,4613.35,-140.9000000000001,-2567.6
0.0521,4610.7,-168.30000000000004,-2564.181818181818
0.0531,4623.7,-180.4,-2561.151515151515
0.0541,4537.25,-184.70000000000002,-2556.8527918781724
0.055099999999999996,4439.750000000001,-189.80000000000004,-2551.776649746193
0.0561,4137.950000000003,-179.49999999999997,-2545.4040404040406
0.0571,3813.450000000001,-185.49999999999994,-2538.3333333333335
0.0581,3778.3,-195.6000000000001,-2540.0812182741115
0.0591,3775.3,-162.99999999999994,-2546.1725888324872
0.0601,4295.199999999999,-143.99999999999997,-2547.3
0.0611,4873.199999999999,-133.09999999999994,-2546.3
0.062099999999999995,5326.099999999996,-114.80000000000005,-2530.4444444444443
