Time,ECG,PCG,ACC
0.0039,-39408.8,12.600000000000001,248.0
0.0049,-39099.4,-23.099999999999987,246.989898989899
0.0059,-38952.9,-36.0,246.06091370558374
0.0069,-39056.2,-18.100000000000005,249.10659898477158
0.0079,-39534.2,-6.999999999999993,251.59595959595958
0.0089,-40016.4,1.2000000000000037,243.5151515151515
0.009899999999999999,-40504.9,10.99999999999999,235.9289340101523
0.0109,-40841.8,21.000000000000007,234.91370558375635
0.0119,-40951.3,30.10000000000001,234.3
0.012900000000000002,-41003.8,34.60000000000001,237.3
0.0139,-40970.8,35.0,240.7070707070707
0.0149,-40940.2,36.800000000000004,247.77777777777777
0.0159,-40913.2,44.2,254.48730964467006
0.016900000000000002,-40857.4,53.10000000000001,258.5482233502538
0.0179,-40758.4,54.9,260.93939393939394
0.0189,-40625.8,53.199999999999996,253.86868686868686
0.0199,-40442.8,53.0,248.0
0.020900000000000002,-40245.6,52.1,248.0
0.021900000000000003,-40027.1,46.59999999999998,247.6
0.0229,-39843.2,36.99999999999999,245.6
0.0239,-39711.2,28.799999999999994,245.61616161616163
0.024900000000000002,-39675.0,18.999999999999993,253.69696969696972
0.0259,-39782.5,7.199999999999996,261.34010152284264
0.0269,-39946.2,-1.2000000000000055,267.43147208121826
0.0279,-40194.2,-11.000000000000007,271.4949494949495
0.028900000000000002,-40408.6,-21.000000000000007,269.47474747474746
0.029900000000000003,-40572.6,-29.20000000000003,270.46700507614213
0.0309,-40719.8,-36.300000000000004,279.60406091370555
0.0319,-40841.8,-39.69999999999999,286.0
0.0329,-40970.6,-34.600000000000016,286.0
0.0339,-41109.6,-28.600000000000016,286.6060606060606
0.0349,-41165.0,-27.1,288.62626262626264
0.0359,-41095.0,-27.900000000000002,290.0
0.0369,-40929.4,-28.0,290.0
0.0379,-40620.4,-27.099999999999994,290.7070707070707
0.038900000000000004,-40364.4,-27.900000000000006,292.72727272727275
0.039900000000000005,-40187.9,-28.900000000000006,294.0
0.0409,-40105.0,-26.300000000000008,294.0
0.0419,-40162.5,-22.400000000000013,299.05263157894734
0.0429,-40190.0,-19.29999999999999,311.6842105263158
0.0439,-40172.5,-19.0,318.0
0.0449,-40115.2,-17.199999999999992,318.0
0.0459,-39998.2,-11.599999999999975,321.00000000000006
0.046900000000000004,-39961.6,-6.49999999999998,327.00000000000006
0.0479,-40045.6,-2.400000000000011,332.5
0.0489,-40214.799999999996,5.199999999999978,337.5
0.0499,-40511.799999999996,14.999999999999972,338.5
0.0509,-40786.6,17.800000000000008,335.5
0.0519,-41028.1,14.399999999999984,338.2105263157895
0.0529,-41182.8,10.399999999999984,346.63157894736844
0.0539,-41207.3,7.299999999999987,345.1515151515151
