Time,ECG,PCG,ACC
0.002,-23445.8,40.0,1210.0
0.003,-23671.7,15.0,1191.8181818181818
0.004,-23821.2,-11.0,1173.8984771573605
0.005,-23924.2,-17.0,1168.8223350253807
0.006,-23996.2,-45.0,1164.20202020202
0.007,-24002.8,-82.0,1168.2424242424242
0.008,-23965.8,-122.0,1171.6446700507613
0.009000000000000001,-23823.2,-124.9999999999999,1166.5685279187817
0.01,-23610.2,-64.0,1161.6
0.011000000000000001,-23402.9,-28.999999999999996,1157.6
0.012,-23199.4,-27.0,1153.8989898989898
0.013,-23041.2,4.0,1152.888888888889
0.014,-22913.2,43.0,1151.756345177665
0.015000000000000001,-22738.399999999998,67.00000000000001,1149.725888324873
0.016,-22532.399999999998,73.0,1147.5454545454545
0.017,-22369.3,38.0,1144.5151515151515
0.018000000000000002,-22234.8,-25.000000000000167,1142.0
0.019000000000000003,-22297.4,-73.00000000000003,1142.0
0.020000000000000004,-22491.4,-81.99999999999999,1140.6
0.020999999999999998,-22717.8,-76.00000000000003,1133.6
0.022,-22965.8,-40.0,1128.20202020202
0.023,-23037.4,35.0,1129.2121212121212
0.024,-22991.4,82.0,1133.5736040609136
0.025,-22931.3,96.0,1149.8172588832488
0.026000000000000002,-22861.8,83.99999999999976,1164.2727272727273
0.027000000000000003,-22960.3,14.999999999999705,1173.3636363636365
0.028000000000000004,-23170.800000000003,-70.00000000000007,1180.548223350254
0.028999999999999998,-23363.6,-90.99999999999993,1182.5786802030457
0.03,-23544.6,-35.0,1185.8
0.031,-23505.4,25.0,1191.8
0.032,-23319.4,39.0,1197.5151515151515
0.033,-23035.6,28.0,1202.5656565656566
0.034,-22686.6,-15.0,1209.5736040609138
0.035,-22439.0,-54.0,1220.7411167512691
0.036000000000000004,-22259.0,-4.999999999999653,1231.5353535353536
0.037000000000000005,-22202.0,44.99999999999982,1241.6363636363637
0.038000000000000006,-22227.0,19.00000000000013,1246.497461928934
0.039,-22323.100000000002,38.0,1242.4365482233502
0.04,-22466.600000000002,67.0,1244.4
0.041,-22651.5,-8.0,1255.4
0.042,-22864.0,-66.0,1263.2121212121212
0.043000000000000003,-23054.0,-38.00000000000003,1266.2424242424242
0.044000000000000004,-23229.0,-42.000000000000156,1267.5736040609138
0.045000000000000005,-23305.9,-64.99999999999972,1266.5583756345177
0.046,-23317.4,-25.0,1262.8181818181818
0.047,-23251.2,3.0,1255.7474747474748
0.048,-23133.2,-21.0,1249.6142131979695
0.049,-23036.5,-16.0,1244.53807106599
0.05,-22954.0,8.0,1237.0
0.051000000000000004,-22925.8,-9.0,1227.0
0.052000000000000005,-22933.8,-8.999999999999764,1216.4444444444443
0.053000000000000005,-22913.6,24.99999999999995,1205.3333333333333
0.054000000000000006,-22874.6,17.99999999999979,1196.3045685279187
0.055,-22730.3,-12.0,1189.1979695431473
0.056,-22515.8,-4.0,1183.2222222222222
0.057,-22260.2,-24.0,1178.171717171717
0.058,-21977.2,-61.0,1171.3705583756346
0.059000000000000004,-21827.1,-48.99999999999982,1163.248730964467
0.060000000000000005,-21765.6,-22.99999999999976,1154.9473684210525
0.061000000000000006,-21934.500000000004,12.000000000000174,1146.5263157894735
0.062,-22257.0,37.0,1146.1
0.063,-22693.5,4.0,1149.1
0.064,-23206.0,-14.0,1151.4
0.065,-23606.0,39.0,1153.4
0.066,-23931.0,58.0,1152.6
0.067,-24055.3,47.0,1150.6
0.068,-24045.8,57.0,1147.2
0.069,-23932.5,24.0,1143.2
0.07,-23750.0,-4.0,1141.2631578947369
0.07100000000000001,-23545.899999999998,-21.000000000000654,1140.2105263157894
0.07200000000000001,-23327.399999999998,-67.9999999999999,1131.919191919192
0.07300000000000001,-23091.5,-60.99999999999903,1121.8181818181818
0.07400000000000001,-22844.0,9.000000000000291,1114.1725888324872
0.075,-22648.4,30.0,1107.0659898477159
0.076,-22487.4,4.0,1103.4242424242425
0.077,-22479.399999999998,-24.0,1100.3939393939393
0.078,-22573.399999999998,-84.0,1091.1675126903551
0.079,-22762.199999999997,-99.0,1081.0152284263959
0.08,-23014.2,-19.0,1072.8
0.081,-23222.7,44.0,1064.8
0.082,-23402.2,66.0,1062.1818181818182
0.083,-23522.9,100.0,1060.1616161616162
0.084,-23604.4,109.0,1059.0659898477156
0.085,-23635.5,93.0,1058.0507614213197
0.08600000000000001,-23633.0,88.9999999999997,1056.080808080808
0.08700000000000001,-23519.2,67.99999999999929,1054.060606060606
0.08800000000000001,-23331.2,16.999999999999766,1041.197969543147
0.08900000000000001,-23107.8,2.6367796834847443e-13,1027.9999999999998
0.09,-22860.800000000003,19.0,1017.0
0.091,-22759.6,20.0,1006.0
0.092,-22755.6,19.0,1008.020202020202
0.093,-22827.199999999997,9.0,1010.0609137055837
0.094,-22949.199999999997,-14.0,1013.1065989847716
0.095,-22930.2,-3.0,1015.8484848484849
0.096,-22817.2,6.0,1012.8181818181819
0.097,-22631.3,16.0,1010.2842639593908
0.098,-22396.8,61.00000000000001,1014.3451776649746
0.099,-22299.1,84.0,1017.0
0.1,-22292.6,68.0,1007.0
0.101,-22392.9,54.0,997.090909090909
0.10200000000000001,-22564.4,48.99999999999953,988.0
0.10300000000000001,-22736.2,14.999999999999446,980.3654822335026
0.10400000000000001,-22908.2,-25.000000000000234,983.4111675126904
0.10500000000000001,-23108.100000000002,-42.000000000000234,986.0
0.10600000000000001,-23326.600000000002,-58.999999999999986,986.0
0.107,-23504.899999999998,-58.0,985.8274111675127
0.108,-23656.399999999998,-29.0,984.8121827411168
0.109,-23605.4,2.0,983.6
0.11,-23419.4,28.0,981.6
0.111,-23130.500000000004,43.0,985.4545454545456
0.112,-22773.0,17.0,1012.7272727272727
0.113,-22577.8,-27.0,1034.0
0.114,-22490.8,-60.0,1034.0
0.115,-22563.7,-63.0,1035.010101010101
0.116,-22743.2,-23.0,1039.050505050505
0.117,-22878.3,6.0,1041.451776649746
0.11800000000000001,-22983.8,19.0000000000005,1039.4213197969543
0.11900000000000001,-23019.4,55.0000000000001,1036.5
0.12000000000000001,-23008.4,61.99999999999917,1031.5
0.12100000000000001,-23060.4,1.999999999999556,1028.0
0.122,-23154.399999999998,-30.0,1028.0
0.123,-23325.199999999997,-42.0,1024.7512690355331
0.124,-23547.199999999997,-79.0,1014.5989847715737
0.125,-23734.399999999998,-60.0,1008.0
0.126,-23898.399999999998,3.0,1008.0
0.127,-23964.3,29.0,1011.756345177665
0.128,-23964.8,32.0,1021.9086294416245
0.129,-23877.100000000002,30.0,1028.0
0.13,-23730.600000000002,-10.0,1028.0
0.131,-23540.300000000003,-74.0,1034.5
0.132,-23320.800000000003,-98.0,1047.5
0.133,-23140.300000000003,-93.0,1054.0
0.134,-22985.800000000003,-83.0,1054.0
0.135,-22918.3,-23.0,1060.5
0.136,-22908.8,27.0,1073.5
0.137,-22949.4,48.0,1080.0
0.138,-23023.4,70.0,1080.0
0.139,-23137.300000000003,-2.0,1092.6315789473686
0.14,-23277.800000000003,-81.0,1117.8947368421057
0.14100000000000001,-23455.200000000004,-56.99999999999895,1131.6363636363637
0.14200000000000002,-23657.200000000004,-18.999999999998863,1137.6969696969697
0.14300000000000002,-23765.3,22.000000000001,1141.258883248731
0.14400000000000002,-23810.8,57.999999999999304,1143.2893401015228
0.14500000000000002,-23728.799999999996,32.999999999997975,1143.3434343434344
0.14600000000000002,-23561.799999999996,-40.00000000000111,1142.3333333333333
0.147,-23521.7,-80.0,1137.2385786802033
0.148,-23566.2,-52.0,1130.1319796954317
0.149,-23778.399999999998,-23.0,1125.9
0.15,-24102.399999999998,-8.0,1122.9
0.151,-24174.7,10.0,1126.949494949495
0.152,-24079.2,-2.0,1134.020202020202
0.153,-23639.90000000001,-30.0,1138.9238578680204
0.154,-22971.40000000001,-30.0,1142.9847715736041
0.155,-22495.200000000004,-4.0,1147.030303030303
0.156,-22147.200000000004,-1.0,1151.0707070707072
0.157,-22201.199999999997,5.0,1146.5279187817257
0.158,-22523.199999999997,21.0,1139.421319796954
0.159,-22806.799999999996,14.0,1145.2000000000003
0.16,-23064.799999999996,13.0,1154.2000000000003
0.161,-23099.9,11.0,1161.6565656565658
0.162,-22986.4,-1.0,1168.7272727272727
0.163,-22940.1,-9.0,1179.9898477157358
0.164,-22938.6,-3.0,1192.1725888324872
0.165,-23030.399999999998,19.0,1206.020202020202
0.166,-23184.4,38.0,1220.1616161616162
0.167,-23185.699999999997,25.0,1235.248730964467
0.168,-23085.199999999997,-19.0,1250.4771573604062
0.169,-22890.199999999997,-32.0,1255.6000000000001
0.17,-22632.199999999997,-4.0,1259.6000000000001
0.171,-22510.399999999998,30.0,1258.1818181818182
0.17200000000000001,-22479.399999999998,52.00000000000028,1256.1616161616162
0.17300000000000001,-22546.500000000004,62.00000000000047,1261.6040609137056
0.17400000000000002,-22679.000000000004,78.99999999999947,1267.6954314720813
0.17500000000000002,-22743.4,59.99999999999811,1238.2525252525247
0.17600000000000002,-22762.4,-8.00000000000075,1206.939393939393
0.17700000000000002,-22700.1,-34.99999999999997,1175.4720812182732
0.178,-22583.600000000002,-34.0,1144.0
0.179,-22474.9,-73.0,1136.0
0.18,-22371.4,-83.0,1128.0
0.181,-22360.3,-11.0,1116.888888888889
0.182,-22410.8,48.0,1105.9390862944163
0.183,-22572.299999999996,63.0,1102.8934010152284
0.184,-22807.799999999996,59.0,1100.050505050505
0.185,-23053.799999999996,20.0,1101.060606060606
0.186,-23306.799999999996,-39.0,1103.3502538071064
0.187,-23484.199999999997,-74.0,1122.6395939086292
0.188,-23611.199999999997,-61.0,1141.4999999999998
0.189,-23739.699999999997,-24.0,1156.4999999999998
0.19,-23869.199999999997,16.0,1170.8080808080808
0.191,-24098.899999999998,65.0,1178.888888888889
0.192,-24395.399999999998,99.0,1186.243654822335
0.193,-24745.899999999994,99.0,1188.274111675127
0.194,-25132.399999999994,109.0,1191.5151515151517
0.195,-25494.899999999998,87.0,1201.6161616161617
0.196,-25841.399999999998,-12.0,1212.4162436548224
0.197,-26119.2,-80.0,1226.6294416243657
0.198,-26351.200000000004,-81.0,1242.2105263157896
0.199,-26408.899999999998,-83.0,1263.263157894737
0.2,-26350.399999999998,-55.0,1284.3000000000004
0.201,-26077.399999999994,10.0,1305.3000000000004
0.202,-25661.399999999994,65.0,1328.1000000000006
0.203,-25267.299999999992,122.0,1355.1000000000006
0.20400000000000001,-24887.799999999992,218.00000000000244,1378.2000000000003
0.20500000000000002,-24765.4,305.9999999999995,1392.2000000000003
0.20600000000000002,-24814.4,286.9999999999983,1402.6000000000001
0.20700000000000002,-24947.700000000004,225.99999999999864,1404.6000000000001
0.20800000000000002,-25137.200000000004,176.9999999999974,1402.8421052631577
0.20900000000000002,-25108.899999999998,83.99999999999673,1392.315789473684
0.21000000000000002,-24935.399999999998,-34.00000000000344,1383.979797979798
0.211,-24641.300000000003,-158.0,1378.929292929293
0.212,-24266.800000000003,-319.0,1361.5025380710667
0.213,-24045.9,-490.0,1326.9847715736048
0.214,-23927.4,-608.0,1283.909090909092
0.215,-23909.1,-657.0,1230.3737373737379
0.216,-23957.6,-597.0,1175.279187817259
0.217,-23927.5,-427.0,1118.4263959390864
0.218,-23845.0,-228.0,1058.5
0.219,-23765.5,-70.0,995.5
0.22,-23688.0,55.0,933.6969696969694
0.221,-23698.399999999998,171.0,873.0909090909082
0.222,-23767.399999999998,246.0,813.3807106598973
0.223,-23771.600000000002,364.0,754.4974619289327
0.224,-23732.600000000002,537.0,696.8888888888882
0.225,-23602.4,564.0,640.3232323232327
0.226,-23411.4,429.0,595.7461928934015
0.227,-23353.9,216.00000000000003,560.2131979695436
0.228,-23385.4,-21.0,534.6
0.229,-23576.200000000004,-235.0,515.5999999999998
0.23,-23873.200000000004,-581.0,499.51515151515133
0.231,-24064.000000000004,-995.0,485.37373737373724
0.232,-24184.000000000004,-1231.0,486.92385786802043
0.233,-24099.399999999998,-1310.0,498.09137055837573
0.234,-23878.399999999998,-1117.0,504.62626262626264
0.23500000000000001,-23639.699999999997,-699.9999999999872,508.6666666666667
0.23600000000000002,-23389.199999999997,-235.99999999998624,533.1269035532996
0.23700000000000002,-23233.5,260.0000000000042,567.6446700507616
0.23800000000000002,-23141.0,412.00000000000057,610.2000000000003
0.23900000000000002,-23083.0,432.0000000000102,656.2000000000003
0.24000000000000002,-23048.0,798.0000000000025,698.2828282828287
0.24100000000000002,-23059.8,889.9999999999926,738.6868686868696
0.242,-23102.8,623.0,805.5532994923857
0.243,-23260.399999999998,640.0,882.7106598984772
0.244,-23494.399999999998,752.0,955.0303030303028
0.245,-23695.399999999998,677.0,1025.7373737373732
0.246,-23874.399999999998,721.0,1077.1776649746196
0.247,-23793.000000000004,899.0,1122.8629441624373
0.248,-23538.000000000004,875.0,1166.400000000001
0.249,-23164.500000000004,635.0,1209.400000000001
0.25,-22712.000000000004,359.0,1252.747474747475
0.251,-22504.600000000002,-60.0,1296.1818181818178
0.252,-22460.600000000002,-524.0,1340.6294416243654
0.253,-22625.699999999997,-744.0,1385.2994923857875
0.254,-22930.199999999997,-661.0,1440.0808080808094
0.255,-23101.5,-57.0,1496.6464646464667
0.256,-23184.000000000004,663.9999999999999,1578.1928934010175
0.257,-23140.199999999993,1200.0,1663.4720812182752
0.258,-23012.199999999993,1855.0,1738.6000000000008
0.259,-23033.300000000007,2077.0,1812.6000000000008
0.26,-23153.800000000007,1644.0,1901.8181818181836
0.261,-23371.20000000001,1138.0,1992.7272727272755
0.262,-23653.20000000001,487.0,2065.3807106598997
0.263,-23760.3,-409.0,2136.446700507615
0.264,-23750.8,-1234.0,2180.303030303031
0.265,-23594.29999999999,-1936.0,2222.727272727274
0.266,-23339.79999999999,-2362.0,2237.7868020304572
0.267,-23182.499999999996,-2273.0,2252.0
0.268,-23089.999999999996,-1855.0,2241.4736842105262
0.269,-23141.800000000007,-1315.0,2232.2000000000003
0.27,-23289.800000000007,-718.0,2234.2000000000003
0.271,-23418.600000000006,-240.0,2236.3
0.272,-23534.600000000006,36.0,2239.3
0.273,-23510.499999999996,159.0,2238.3999999999983
0.274,-23392.999999999996,129.0,2202.3999999999983
0.275,-23181.899999999987,-10.0,2163.7999999999975
0.276,-22908.399999999987,-153.0,2101.7999999999975
0.277,-22696.09999999999,-259.0,2034.9473684210477
0.278,-22524.59999999999,-288.0,1924.4210526315746
0.279,-22504.900000000005,-193.0,1811.5555555555513
0.28,-22586.400000000005,-51.0,1689.3333333333278
0.281,-22747.40000000001,37.0,1560.050761421312
0.28200000000000003,-22961.40000000001,112.00000000000439,1405.7360406091314
0.28300000000000003,-23129.800000000007,190.999999999999,1249.0909090909054
0.28400000000000003,-23267.800000000007,172.99999999999605,1085.4545454545446
0.28500000000000003,-23343.7,101.99999999999922,923.5126903553305
0.28600000000000003,-23378.2,88.00000000000072,766.1522842639577
0.28700000000000003,-23415.100000000002,101.0000000000016,614.8999999999969
0.28800000000000003,-23453.600000000002,130.00000000000517,477.89999999999696
0.28900000000000003,-23502.300000000003,223.00000000000466,354.4242424242401
