Time,ECG,PCG,ACC
0.0033,-32136.5,8.600000000000001,-5946.0
0.0043,-31501.5,-17.999999999999993,-5955.090909090909
0.0053,-31106.35,-77.2,-5964.243654822335
0.0063,-30737.85,-96.5,-5976.426395939086
0.0073,-31168.1,-83.9,-5988.656565656565
0.0083,-31687.1,-74.8,-6001.787878787879
0.0093,-32186.75,-59.00000000000001,-6014.852791878173
0.0103,-32684.25,-39.599999999999994,-6027.035532994923
0.011300000000000001,-32778.1,-22.79999999999998,-6039.5
0.012300000000000002,-32827.1,-9.099999999999975,-6054.5
0.0133,-33007.5,3.8999999999999955,-6069.717171717171
0.0143,-33202.5,16.900000000000002,-6086.888888888889
0.015300000000000001,-33534.3,29.600000000000016,-6103.096446700508
0.016300000000000002,-33881.3,40.40000000000001,-6112.233502538071
0.0173,-33777.85,47.49999999999999,-6121.969696969697
0.0183,-33624.35,53.10000000000001,-6135.10101010101
0.0193,-33083.4,58.900000000000006,-6145.137055837564
0.020300000000000002,-32499.399999999998,62.2,-6140.0609137055835
0.021300000000000003,-32008.999999999996,66.80000000000001,-6135.4
0.0223,-31529.0,73.4,-6132.4
0.0233,-31130.45,81.4,-6132.626262626262
0.024300000000000002,-30740.949999999997,89.10000000000001,-6145.757575757576
0.0253,-30441.9,95.5,-6157.116751269035
0.0263,-30152.9,99.9,-6162.192893401016
0.0273,-30362.05,102.0,-6169.535353535353
0.028300000000000002,-30626.550000000003,101.39999999999999,-6183.676767676768
0.029300000000000003,-31286.600000000002,99.1,-6196.741116751269
0.0303,-31990.600000000002,95.19999999999999,-6206.893401015229
0.0313,-32477.7,88.89999999999999,-6211.3
0.0323,-32940.700000000004,80.99999999999999,-6202.3
0.033299999999999996,-33077.45,70.40000000000006,-6196.30303030303
0.0343,-33177.95,58.10000000000007,-6197.313131313132
0.0353,-33153.35,45.100000000000044,-6201.248730964467
0.0363,-33114.85,30.899999999999977,-6211.401015228426
0.0373,-32874.3,13.899999999999977,-6218.707070707071
0.0383,-32611.3,-3.4000000000000252,-6220.727272727273
0.0393,-32226.8,-19.000000000000014,-6228.38578680203
0.040299999999999996,-31828.800000000003,-26.899999999999984,-6245.644670050761
0.041299999999999996,-31563.55,-28.700000000000006,-6258.9473684210525
0.0423,-31313.05,-26.20000000000002,-6266.315789473684
0.0433,-31074.25,-19.299999999999986,-6272.525252525253
0.0443,-30836.75,-10.599999999999989,-6277.575757575758
0.0453,-30585.3,-3.7999999999999945,-6285.279187817259
0.0463,-30332.3,0.2000000000000055,-6295.431472081218
0.047299999999999995,-30451.899999999998,3.599999999999989,-6303.888888888889
0.048299999999999996,-30612.899999999998,5.2999999999999945,-6310.959595959596
0.0493,-31095.199999999997,7.199999999999978,-6323.837563451777
0.0503,-31613.199999999997,11.499999999999982,-6341.096446700508
0.0513,-31987.65,15.900000000000004,-6355.8
0.0523,-32346.15,18.900000000000006,-6368.8
0.0533,-32594.4,22.200000000000006,-6380.060606060606
0.0543,-32830.4,26.200000000000006,-6390.161616161617
0.0553,-33086.200000000004,30.500000000000007,-6402.812182741117
0.056299999999999996,-33344.2,35.49999999999997,-6417.02538071066
0.0573,-33245.8,40.79999999999997,-6428.565656565656
0.0583,-33107.8,46.799999999999976,-6438.666666666667
0.0593,-32590.9,51.900000000000006,-6442.0
0.0603,-32031.899999999998,52.8,-6442.0
0.0613,-31673.149999999998,46.999999999999986,-6444.1
0.0623,-31336.649999999998,36.09999999999998,-6447.1
0.0633,-31302.55,22.80000000000008,-6438.808080808081
0.0643,-31302.05,8.200000000000088,-6425.676767676768
0.0653,-31291.65,-7.799999999999911,-6407.380710659899
0.0663,-31280.15,-22.899999999999928,-6387.076142131979
0.0673,-31422.55,-33.79999999999997,-6367.606060606061
0.0683,-31582.05,-37.100000000000016,-6348.414141414141
0.0693,-32062.85,-33.50000000000003,-6315.8578680203045
0.0703,-32579.35,-27.000000000000014,-6279.30964467005
0.0713,-32971.2,-12.49999999999979,-6250.4
0.0723,-33349.2,11.600000000000183,-6223.4
0.0733,-33338.85,24.299999999999926,-6186.484848484848
0.0743,-33285.35,14.699999999999909,-6147.090909090909
0.0753,-33197.2,9.400000000000066,-6115.8578680203045
0.07629999999999999,-33105.200000000004,9.6000000000001,-6086.416243654823
0.0773,-33143.7,-10.199999999999868,-6063.969696969697
0.0783,-33196.7,-26.100000000000016,-6042.757575757576
0.0793,-33108.85,-26.999999999999943,-6034.700507614213
0.0803,-33005.35,-41.49999999999986,-6028.609137055838
0.0813,-32712.4,-57.800000000000026,-6037.0
0.0823,-32398.4,-45.70000000000017,-6047.0
0.0833,-32166.75,-15.600000000000156,-6065.272727272727
0.0843,-31944.25,9.99999999999989,-6084.464646464647
0.0853,-31929.2,29.699999999999974,-6112.15228426396
0.0863,-31937.2,45.40000000000007,-6140.578680203046
0.0873,-32093.25,48.59999999999993,-6157.353535353535
0.0883,-32265.75,40.299999999999926,-6173.515151515152
0.0893,-32600.7,31.89999999999994,-6187.786802030457
0.0903,-32953.7,23.3999999999999,-6202.0
0.09129999999999999,-33447.54999999999,12.000000000000055,-6223.0
0.0923,-33957.04999999999,3.200000000000033,-6244.0
0.0933,-34313.549999999996,-2.799999999999967,-6260.161616161616
0.0943,-34653.049999999996,-9.69999999999995,-6276.162436548223
0.0953,-34565.5,-19.899999999999928,-6284.284263959391
0.0963,-34430.5,-33.79999999999991,-6293.666666666666
0.0973,-34063.3,-49.199999999999925,-6327.0
0.0983,-33670.3,-62.29999999999994,-6358.0
0.0993,-33404.2,-70.6,-6358.0
0.1003,-33152.2,-70.20000000000003,-6358.7
0.1013,-32986.15,-63.000000000000014,-6365.7
0.1023,-32829.65,-52.999999999999915,-6373.414141414141
0.1033,-32634.45,-42.999999999999915,-6387.555555555556
0.1043,-32434.95,-33.299999999999926,-6399.51269035533
0.1053,-32426.25,-24.599999999999934,-6395.4517766497465
0.1063,-32438.75,-17.499999999999957,-6391.090909090909
0.1073,-32684.8,-14.600000000000017,-6385.030303030303
0.1083,-32956.799999999996,-18.399999999999956,-6377.065989847716
0.1093,-33069.95,-27.29999999999994,-6359.807106598984
0.1103,-33165.45,-38.29999999999994,-6346.0
0.1113,-33117.85,-48.69999999999995,-6346.0
0.1123,-33054.35,-57.69999999999995,-6342.666666666667
0.1133,-33314.4,-66.39999999999995,-6331.555555555556
0.1143,-33610.4,-74.09999999999997,-6324.0
0.1153,-34070.65,-79.89999999999998,-6324.0
0.1163,-34549.15,-82.3,-6321.171717171717
0.1173,-34560.55,-80.30000000000001,-6313.090909090909
0.1183,-34520.05,-69.79999999999988,-6308.0
0.1193,-34088.5,-55.49999999999987,-6308.0
0.1203,-33613.5,-38.699999999999825,-6300.8
0.1213,-33304.55,-16.49999999999979,-6282.8
0.1223,-33014.05,7.900000000000191,-6272.0
0.12329999999999999,-32945.85,30.89999999999987,-6272.0
0.1243,-32902.35,53.59999999999988,-6273.705583756345
0.1253,-32889.45,74.99999999999989,-6277.766497461929
0.1263,-32879.95,93.79999999999991,-6280.0
0.1273,-32994.2,107.39999999999995,-6280.0
0.1283,-33122.2,113.6,-6292.406091370558
0.1293,-33390.149999999994,114.10000000000002,-6318.802030456853
0.1303,-33673.649999999994,109.30000000000005,-6333.5
0.1313,-33898.649999999994,99.10000000000007,-6336.5
0.1323,-34117.149999999994,85.80000000000008,-6339.010101010101
0.1333,-34227.65,71.50000000000009,-6341.030303030303
0.1343,-34326.15,55.90000000000009,-6341.472081218274
0.1353,-34320.25,38.6000000000001,-6340.456852791878
0.1363,-34302.75,21.500000000000085,-6338.333333333333
0.1373,-34113.799999999996,8.600000000000044,-6335.30303030303
0.1383,-33905.799999999996,2.1000000000000165,-6336.314720812183
0.1393,-33680.25,-0.29999999999999444,-6340.375634517766
0.1403,-33452.75,-0.39999999999999447,-6343.2
0.1413,-33392.2,1.9000000000000665,-6345.2
0.1423,-33350.2,4.300000000000022,-6344.787878787879
0.1433,-33282.1,5.900000000000067,-6342.767676767677
0.1443,-33211.1,9.200000000000088,-6337.593908629441
0.1453,-32983.95,12.600000000000044,-6330.48730964467
0.1463,-32739.449999999997,14.600000000000044,-6323.404040404041
0.14730000000000001,-32670.0,16.0,-6316.333333333333
0.1483,-32620.0,15.100000000000017,-6316.040609137056
0.1493,-32930.45,11.200000000000033,-6319.086294416244
0.1503,-33280.95,5.800000000000022,-6314.4
0.1513,-33689.049999999996,2.7000000000000055,-6306.4
0.1523,-34103.549999999996,1.7000000000000055,-6294.808080808081
0.1533,-34367.299999999996,1.0,-6281.676767676768
0.1543,-34614.299999999996,1.599999999999989,-6273.61421319797
0.1553,-34783.899999999994,4.799999999999967,-6267.522842639594
0.1563,-34944.899999999994,10.499999999999972,-6263.727272727273
0.1573,-34958.3,14.299999999999994,-6260.69696969697
0.1583,-34955.3,15.0,-6261.563451776649
0.1593,-34666.55,15.0,-6263.593908629442
0.1603,-34346.05,14.700000000000006,-6259.2
0.1613,-33904.50000000001,14.0,-6253.2
0.1623,-33449.50000000001,14.299999999999994,-6247.151515151515
0.1633,-33166.4,15.0,-6241.090909090909
0.1643,-32902.4,14.400000000000011,-6249.157360406091
0.1653,-32898.05,12.100000000000017,-6260.324873096447
0.1663,-32922.55,8.200000000000033,-6257.707070707071
0.1673,-33106.8,1.900000000000039,-6252.656565656565
0.1683,-33308.8,-4.4999999999999725,-6241.401015228426
0.1693,-33523.850000000006,-8.899999999999983,-6229.218274111675
0.1703,-33740.350000000006,-12.199999999999978,-6228.9
0.1713,-33895.65,-17.400000000000023,-6229.9
0.1723,-34044.15,-24.800000000000132,-6225.454545454545
0.1733,-34194.9,-29.600000000000044,-6220.404040404041
0.1743,-34345.9,-31.0,-6221.868020304569
0.1753,-34528.4,-31.0,-6223.8984771573605
0.1763,-34714.4,-31.300000000000022,-6225.919191919192
0.1773,-34778.0,-32.600000000000044,-6227.939393939394
0.17830000000000001,-34828.0,-35.500000000000114,-6229.969543147208
0.1793,-34648.05,-40.79999999999997,-6232.0
0.1803,-34442.55,-46.49999999999997,-6245.684210526316
0.1813,-34160.55,-50.0,-6259.414141414141
0.1823,-33870.05,-49.100000000000016,-6273.555555555556
0.1833,-33726.700000000004,-46.40000000000001,-6286.0
0.1843,-33599.700000000004,-44.7,-6286.0
0.1853,-33666.65,-43.7,-6286.757575757576
0.1863,-33755.15,-42.100000000000016,-6291.80808080808
0.1873,-33908.0,-40.0,-6298.071065989848
0.1883,-34068.0,-39.7,-6310.253807106599
0.1893,-34153.75,-39.3,-6321.6
0.1903,-34231.25,-40.59999999999999,-6329.6
0.1913,-34246.2,-43.49999999999997,-6336.0
0.1923,-34254.2,-48.49999999999997,-6336.0
0.1933,-34306.299999999996,-52.899999999999984,-6337.786802030457
0.1943,-34363.299999999996,-55.0,-6345.908629441625
0.1953,-34448.65,-54.100000000000016,-6354.777777777777
0.1963,-34537.15,-49.30000000000005,-6365.888888888889
0.1973,-34533.85,-39.40000000000007,-6377.837563451777
0.1983,-34520.35,-27.400000000000066,-6392.050761421319
0.1993,-34393.0,-15.100000000000072,-6405.0
0.2003,-34253.0,-1.5000000000000835,-6415.0
0.2013,-34054.5,12.599999999999934,-6424.121212121212
0.2023,-33849.5,23.69999999999995,-6431.19191919192
0.2033,-33673.299999999996,31.500000000000014,-6434.050761421319
0.2043,-33500.299999999996,35.600000000000044,-6427.959390862944
0.2053,-33529.8,36.399999999999956,-6420.818181818182
0.2063,-33581.8,34.09999999999993,-6411.727272727273
0.2073,-33852.5,31.099999999999934,-6406.375634517766
0.2083,-34147.5,28.099999999999934,-6407.390862944162
0.2093,-34321.9,23.899999999999846,-6407.6
0.21030000000000001,-34482.9,15.699999999999756,-6406.6
0.21130000000000002,-34362.65,4.399999999999734,-6401.959595959595
0.2123,-34211.15,-6.69999999999995,-6391.858585858586
0.2133,-34151.450000000004,-14.799999999999967,-6380.030456852792
0.2143,-34101.950000000004,-19.299999999999994,-6365.8172588832485
0.2153,-34338.649999999994,-18.50000000000003,-6350.727272727273
0.2163,-34607.149999999994,-12.30000000000005,-6334.565656565657
0.2173,-34742.45,-2.4000000000000665,-6322.659898477157
0.2183,-34862.95,11.099999999999905,-6315.553299492386
0.2193,-34607.25000000001,27.799999999999912,-6315.5
