Time,ECG,PCG,ACC
0.0022,-9315.0,-23.799999999999997,1682.0
0.0032,-9515.0,-2.8000000000000034,1647.6565656565656
0.004200000000000001,-9332.25,-83.20000000000013,1613.2487309644669
0.0052,-8766.75,-292.59999999999997,1575.6852791878173
0.006200000000000001,-8288.25,-315.79999999999995,1538.1818181818182
0.0072,-7896.75,-189.80000000000004,1501.8181818181818
0.0082,-7896.0,-103.19999999999993,1465.228426395939
0.0092,-8286.0,-13.59999999999997,1425.6345177664975
0.0102,-8809.250000000002,75.00000000000006,1386.421052631579
0.011200000000000002,-9465.750000000002,147.20000000000013,1350.6315789473683
0.0122,-10012.250000000002,205.00000000000003,1315.4
0.0132,-10448.75,247.4,1282.4
0.0142,-10781.25,278.0,1249.6
0.015200000000000002,-11009.75,300.40000000000003,1217.6
0.0162,-11094.5,309.0,1184.0
0.0172,-11035.5,302.2,1144.0
0.0182,-10783.75,286.19999999999993,1104.6
0.019200000000000002,-10339.249999999998,259.5999999999999,1067.6
0.020200000000000003,-9881.499999999998,220.99999999999991,1032.5263157894735
0.0212,-9410.5,175.20000000000005,1005.1578947368421
0.0222,-9117.75,125.5999999999999,978.1212121212121
0.023200000000000002,-9003.25,73.7999999999999,951.8585858585858
0.0242,-9006.5,24.20000000000006,923.9289340101523
0.0252,-9127.5,-18.199999999999974,892.4568527918782
0.0262,-9268.25,-52.400000000000055,858.9191919191919
0.027200000000000002,-9428.75,-77.00000000000003,821.5454545454544
0.028200000000000003,-9633.75,-89.60000000000001,790.1116751269035
0.0292,-9883.25,-89.80000000000001,768.7918781725888
0.0302,-10130.25,-76.39999999999995,756.0
0.031200000000000002,-10374.75,-51.79999999999993,756.0
0.0322,-10533.5,-20.200000000000045,760.040404040404
0.0332,-10606.5,14.19999999999995,770.1414141414141
0.0342,-10648.0,48.39999999999996,784.5279187817258
0.0352,-10658.0,73.2,804.8324873096448
0.0362,-10659.75,88.20000000000006,819.6363636363636
0.037200000000000004,-10653.25,96.8,827.7171717171717
0.038200000000000005,-10554.0,93.39999999999992,833.4314720812183
0.0392,-10362.000000000002,79.40000000000002,836.4771573604061
0.0402,-10124.000000000002,60.800000000000026,845.9999999999999
0.0412,-9840.0,39.400000000000034,862.0
0.0422,-9618.0,16.8,883.6363636363636
0.0432,-9458.0,-2.6000000000000725,910.909090909091
0.0442,-9306.75,-14.200000000000033,927.6954314720813
0.045200000000000004,-9164.25,-19.0,934.8020304568529
0.0462,-9021.750000000002,-18.6,939.1111111111111
0.0472,-8879.250000000002,-16.400000000000006,941.1313131313132
0.0482,-8876.25,-12.800000000000008,940.8426395939086
0.0492,-9012.75,-6.800000000000008,938.8121827411168
0.0502,-9276.0,-1.4,952.4000000000001
0.0512,-9666.0,0.599999999999989,976.4000000000001
0.0522,-10017.5,-1.800000000000022,1001.7575757575759
0.053200000000000004,-10330.5,-6.0000000000000275,1028.0202020202023
0.054200000000000005,-10552.75,-11.40000000000004,1048.071065989848
0.0552,-10684.25,-18.999999999999986,1064.3147208121827
0.0562,-10696.25,-29.399999999999984,1075.909090909091
0.0572,-10588.75,-41.399999999999984,1085.0
0.0582,-10311.0,-53.0,1098.8832487309646
0.0592,-9863.0,-62.600000000000044,1115.1269035532996
0.060200000000000004,-9407.5,-70.00000000000003,1120.7
0.061200000000000004,-8944.5,-74.4,1121.7
0.0622,-8693.75,-75.4,1121.2929292929293
0.06319999999999999,-8655.25,-71.60000000000005,1120.2828282828282
0.0642,-8735.999999999996,-64.60000000000005,1120.0
0.0652,-8935.999999999996,-57.000000000000085,1120.0
0.0662,-9060.0,-47.40000000000007,1123.7878787878788
0.0672,-9108.0,-39.80000000000005,1128.8383838383838
0.0682,-9118.5,-34.00000000000004,1127.6548223350253
0.0692,-9091.5,-29.800000000000008,1124.6091370558377
0.0702,-9131.75,-29.0,1120.8
0.0712,-9239.25,-28.799999999999994,1116.8
0.0722,-9419.0,-27.599999999999987,1106.3030303030303
0.0732,-9671.0,-25.599999999999987,1094.1818181818182
0.0742,-9977.5,-22.799999999999965,1095.3299492385786
0.07519999999999999,-10338.499999999995,-16.400000000000066,1099.3908629441623
0.07619999999999999,-10642.499999999996,-8.80000000000005,1097.4242424242425
0.07719999999999999,-10889.499999999996,-2.6000000000000583,1094.3939393939395
0.07819999999999999,-10897.500000000004,3.9999999999999583,1093.1167512690356
0.07919999999999999,-10666.500000000004,9.19999999999995,1092.1015228426395
0.0802,-10243.25000000001,15.599999999999934,1101.4736842105262
0.0812,-9627.75000000001,23.19999999999995,1111.9999999999998
0.0822,-9091.250000000005,28.599999999999977,1128.0
0.0832,-8633.750000000002,31.999999999999957,1144.0
0.0842,-8402.75,37.39999999999994,1155.0
0.0852,-8398.25,41.80000000000003,1166.0
0.0862,-8540.5,34.59999999999993,1176.0
0.0872,-8829.5,25.400000000000013,1186.0
0.0882,-9100.5,26.599999999999987,1205.0
0.0892,-9353.5,23.799999999999965,1224.0
0.09019999999999999,-9490.75,18.400000000000023,1234.5263157894735
0.09119999999999999,-9512.25,15.00000000000004,1245.7171717171716
0.09219999999999999,-9526.0,10.200000000000033,1262.8888888888887
0.09319999999999999,-9532.0,4.6000000000001,1278.0
0.09419999999999999,-9657.499999999996,-7.7999999999998835,1278.0
0.09519999999999999,-9902.499999999996,-19.599999999999977,1277.2424242424242
0.0962,-10077.999999999998,-22.599999999999977,1272.1919191919192
0.0972,-10183.999999999998,-26.19999999999995,1265.756345177665
0.0982,-10004.500000000005,-31.399999999999984,1252.558375634518
0.0992,-9539.500000000002,-33.0,1236.0000000000002
0.1002,-9009.75,-33.0,1206.0000000000002
0.1012,-8415.25,-33.0,1182.0
0.1022,-8034.25,-33.2,1182.0
0.1032,-7866.75,-34.0,1180.8832487309644
0.1042,-7807.0,-34.40000000000001,1175.8071065989848
0.1052,-7855.0,-36.40000000000001,1168.2121212121212
0.1062,-7928.75,-38.0,1153.0606060606062
0.10719999999999999,-8028.249999999998,-37.00000000000004,1140.0812182741117
0.10819999999999999,-8290.499999999995,-31.80000000000005,1132.9746192893404
0.10919999999999999,-8715.499999999995,-26.000000000000043,1128.0
0.11019999999999999,-9186.249999999993,-20.400000000000066,1128.0
0.1112,-9702.749999999993,-12.600000000000058,1123.1515151515155
0.1122,-9974.25,-6.6000000000000165,1106.989898989899
0.1132,-10000.75,-4.800000000000009,1096.0
0.1142,-9854.750000000004,-3.2000000000000335,1096.0
0.1152,-9536.250000000002,0.3999999999999833,1103.0707070707072
0.1162,-9281.0,1.6000000000000167,1123.2727272727273
0.1172,-9089.0,0.0,1136.0
0.1182,-8942.25,0.6000000000000166,1136.0
0.1192,-8840.75,3.2000000000000055,1138.0
0.1202,-8719.0,4.2000000000000055,1143.0
0.1212,-8577.0,5.0,1146.0
0.12219999999999999,-8437.750000000002,5.0,1146.0
0.12319999999999999,-8301.250000000002,5.0,1146.4263959390862
0.12419999999999999,-8119.750000000003,5.199999999999991,1147.4416243654823
0.1252,-7893.25,6.0,1144.3636363636363
0.1262,-7680.75,5.7999999999999945,1136.2828282828282
0.1272,-7482.25,5.2000000000000055,1131.5228426395938
0.1282,-7527.500000000002,6.6000000000000165,1130.507614213198
0.1292,-7816.500000000006,9.200000000000006,1128.5
0.1302,-8285.250000000018,10.400000000000011,1125.5
0.1312,-8933.750000000018,12.600000000000017,1124.5050505050506
0.1322,-9410.00000000001,15.800000000000022,1125.5151515151515
0.1332,-9714.00000000001,19.600000000000016,1119.6649746192893
0.1342,-9809.249999999996,22.200000000000006,1107.4822335025378
0.13520000000000001,-9695.749999999996,23.400000000000013,1098.6666666666665
0.13620000000000002,-9600.249999999998,25.0,1092.6060606060605
0.13720000000000002,-9522.749999999998,24.399999999999984,1090.0
0.13820000000000002,-9435.999999999998,21.399999999999984,1090.0
0.13920000000000002,-9339.999999999998,18.399999999999984,1087.6
0.14020000000000002,-9116.99999999999,14.999999999999945,1083.6
0.14120000000000002,-8766.99999999999,9.999999999999833,1075.3333333333333
0.14220000000000002,-8431.24999999999,5.199999999999867,1064.2222222222222
0.14320000000000002,-8109.749999999991,1.7999999999999667,1058.741116751269
0.14420000000000002,-7904.249999999997,0.7999999999999667,1056.7106598984772
0.14520000000000002,-7814.749999999997,-0.8000000000001332,1047.4646464646462
0.14620000000000002,-7718.749999999997,-4.800000000000133,1034.333333333333
0.1472,-7616.25,-8.600000000000017,1018.4365482233502
0.1482,-7532.25,-10.599999999999989,1001.1776649746192
0.1492,-7466.75,-9.0,994.5263157894736
