Time,ECG,PCG,ACC
0.0024,111430.5,-11.8,4406.0
0.0034,111674.0,-8.4,4416.10101010101
0.004399999999999999,111518.0,-6.0,4426.162436548223
0.0054,111326.75,-5.6,4434.284263959391
0.0063999999999999994,111100.25,-4.200000000000001,4441.49494949495
0.0074,111177.75,-1.7999999999999994,4431.393939393939
0.0084,111559.25,0.7999999999999993,4422.071065989848
0.0094,111937.0,3.6000000000000028,4423.086294416244
0.0104,112311.0,7.199999999999999,4424.1
0.0114,112379.25,9.0,4425.1
0.0124,112141.75,8.6,4426.30303030303
0.013399999999999999,111844.0,7.200000000000002,4429.333333333333
0.0144,111486.0,4.800000000000001,4431.878172588832
0.0154,111313.75,1.3999999999999972,4430.862944162436
0.0164,111327.25,-2.200000000000002,4428.484848484848
0.0174,111370.0,-5.599999999999994,4418.383838383838
0.0184,111442.0,-9.600000000000003,4408.791878172588
0.0194,111422.0,-13.200000000000003,4401.685279187817
0.0204,111310.0,-15.8,4396.0
0.0214,111237.5,-17.799999999999997,4396.0
0.0224,111204.5,-19.0,4396.0
0.0234,111217.75,-18.599999999999998,4396.0
0.024399999999999998,111277.25,-17.200000000000006,4396.893401015229
0.0254,111204.25,-15.200000000000003,4400.954314720812
0.0264,110998.75,-12.399999999999997,4403.747474747474
0.0274,110628.0,-9.2,4402.737373737374
0.0284,110092.0,-6.399999999999997,4403.096446700508
0.0294,109530.25,-2.4000000000000057,4407.157360406091
0.0304,108942.75,1.200000000000002,4413.6
0.031400000000000004,108430.25,4.200000000000013,4425.6
0.0324,107992.75,6.7999999999999945,4437.939393939394
0.0334,107647.0,8.0,4451.070707070707
0.0344,107393.0,8.0,4461.624365482234
0.0354,107199.5,7.2,4466.700507614213
0.0364,107066.5,4.3999999999999835,4474.949494949495
0.0374,106964.25,0.3999999999999835,4489.090909090909
0.038400000000000004,106892.75,-2.8000000000000083,4502.883248730965
0.0394,106883.75,-4.7999999999999945,4516.081218274112
0.0404,106937.25,-6.399999999999997,4526.105263157895
0.0414,107062.5,-7.0,4531.368421052632
0.0424,107259.5,-5.8,4532.0
0.0434,107442.5,-2.3999999999999835,4528.0
0.0444,107611.5,2.800000000000029,4520.0
0.0454,107742.25,9.80000000000003,4508.0
0.0464,107834.75,16.79999999999998,4494.0
0.0474,107983.75,23.399999999999984,4478.0
0.0484,108189.25,29.399999999999984,4457.0
0.0494,108444.25,34.59999999999999,4431.0
0.0504,108748.75,37.8,4406.421052631579
0.0514,108968.25,38.19999999999999,4383.263157894737
0.0524,109102.75,36.19999999999999,4359.454545454545
0.0534,109140.0,33.399999999999984,4335.212121212121
0.054400000000000004,109080.0,28.19999999999997,4314.040609137056
0.0554,109046.0,20.400000000000023,4294.751269035533
0.0564,109038.0,9.800000000000036,4275.525252525253
0.0574,109101.0,-4.799999999999953,4256.333333333333
