Time,ECG,PCG,ACC
0.0022,25196.2,32.8,-6276.0
0.0032,24942.2,31.6,-6283.070707070707
0.004200000000000001,24880.0,27.999999999999993,-6290.1421319796955
0.0052,24900.0,19.6,-6297.248730964467
0.006200000000000001,25133.15,17.8,-6304.0
0.0072,25457.65,14.600000000000005,-6304.0
0.0082,25910.600000000002,1.1999999999999873,-6303.36040609137
0.0092,26418.6,-16.800000000000004,-6294.223350253807
0.0102,26859.05,-28.800000000000004,-6286.6
0.011200000000000002,27270.55,-32.400000000000006,-6292.6
0.0122,27433.2,-34.2,-6298.20202020202
0.0132,27489.2,-33.599999999999994,-6300.222222222223
0.0142,27280.25,-26.799999999999997,-6301.390862944162
0.015200000000000002,26957.75,-21.599999999999994,-6296.314720812183
0.0162,26568.75,-19.6,-6293.515151515151
0.0172,26151.25,-17.400000000000002,-6303.616161616162
0.0182,25926.6,-14.599999999999996,-6310.446700507614
0.019200000000000002,25784.6,-12.199999999999992,-6301.309644670051
0.020200000000000003,25819.0,-9.0,-6294.2
0.0212,25929.0,-8.8,-6295.2
0.0222,25943.1,-6.599999999999985,-6295.595959595959
0.023200000000000002,25916.1,-0.19999999999999174,-6293.575757575758
0.0242,25757.5,3.0,-6289.989847715736
0.0252,25542.5,2.8000000000000007,-6280.852791878173
0.0262,25471.35,3.4000000000000146,-6268.69696969697
0.027200000000000002,25461.85,10.800000000000018,-6247.484848484848
0.028200000000000003,25689.300000000003,18.400000000000006,-6228.984771573604
0.0292,26018.3,19.200000000000003,-6217.8172588832485
0.0302,26384.4,14.199999999999982,-6208.2
0.031200000000000002,26766.4,3.799999999999967,-6202.2
0.0322,27030.8,-12.399999999999977,-6198.606060606061
0.0332,27244.8,-27.799999999999986,-6200.626262626262
0.0342,27314.25,-35.99999999999999,-6200.05076142132
0.0352,27321.75,-40.6,-6193.959390862944
0.0362,27180.149999999998,-41.79999999999997,-6188.585858585859
0.037200000000000004,26974.649999999998,-34.79999999999994,-6184.545454545455
0.038200000000000005,26653.999999999996,-24.99999999999997,-6182.0
0.0392,26284.0,-20.6,-6182.0
0.0402,25864.65,-16.00000000000002,-6182.4
0.0412,25424.15,0.5999999999999677,-6183.4
0.0422,25056.1,21.2,-6187.232323232323
0.0432,24719.1,30.0,-6195.313131313132
0.0442,24660.7,30.600000000000016,-6204.690355329949
0.045200000000000004,24721.7,32.8,-6215.8578680203045
0.0462,25083.0,31.000000000000007,-6217.909090909091
0.0472,25573.0,27.0,-6208.818181818182
0.0482,26033.6,26.200000000000006,-6206.862944162436
0.0492,26481.6,20.40000000000002,-6212.954314720812
0.0502,26640.15,7.4,-6211.0
0.0512,26674.65,-6.0000000000000835,-6201.0
0.0522,26550.25,-20.80000000000008,-6186.404040404041
0.053200000000000004,26357.75,-33.600000000000044,-6167.212121212121
0.054200000000000005,26203.05,-40.0,-6154.3045685279185
0.0552,26064.55,-38.20000000000001,-6147.197969543147
0.0562,25934.45,-28.600000000000016,-6139.555555555556
0.0572,25807.95,-18.000000000000007,-6131.474747474747
0.0582,25606.9,-14.0,-6130.893401015229
0.0592,25373.899999999998,-13.399999999999983,-6135.969543147208
0.060200000000000004,25119.55,-9.799999999999967,-6144.6
0.061200000000000004,24856.05,-3.799999999999967,-6155.6
0.0622,24720.3,1.7999999999999945,-6158.787878787879
0.06319999999999999,24639.3,4.400000000000025,-6156.767676767677
0.0642,24764.449999999997,2.0,-6149.705583756345
0.0652,24977.949999999997,3.9999999999999165,-6139.553299492386
0.0662,25263.899999999998,13.599999999999934,-6133.373737373738
0.0672,25580.899999999998,19.600000000000016,-6129.333333333333
0.0682,25768.399999999998,17.600000000000016,-6120.517766497462
0.0692,25900.399999999998,15.200000000000033,-6109.350253807107
0.0702,25916.9,9.600000000000067,-6109.684210526316
0.0712,25883.9,-2.8000000000000775,-6114.9473684210525
0.0722,25880.65,-14.200000000000006,-6106.30303030303
0.0732,25890.15,-13.19999999999995,-6094.181818181818
0.0742,25917.5,-4.5999999999999615,-6096.162436548223
0.07519999999999999,25952.5,1.1999999999999917,-6101.238578680203
0.07619999999999999,25892.65,1.8000000000000083,-6101.141414141414
0.07719999999999999,25792.15,0.400000000000025,-6100.131313131313
0.07819999999999999,25602.4,-2.5999999999999748,-6092.05076142132
0.07919999999999999,25374.4,-4.400000000000025,-6082.913705583756
0.0802,25157.25,-0.6000000000000583,-6081.1
0.0812,24944.75,5.799999999999967,-6080.1
0.0822,24821.5,10.19999999999995,-6081.818181818182
0.0832,24736.5,16.39999999999994,-6083.838383838383
0.0842,24766.3,21.800000000000008,-6090.53807106599
0.0852,24845.3,19.400000000000045,-6097.644670050761
0.0862,25034.2,11.399999999999956,-6098.959595959596
0.0872,25270.2,3.9999999999999725,-6099.969696969697
0.0882,25611.9,-1.4000000000000388,-6104.923857868021
0.0892,25998.9,-8.000000000000028,-6110.0
0.09019999999999999,26421.949999999997,-11.400000000000025,-6130.0
0.09119999999999999,26860.449999999997,-8.600000000000017,-6150.0
0.09219999999999999,27134.1,-8.399999999999942,-6158.080808080808
0.09319999999999999,27337.1,-14.99999999999996,-6165.8172588832485
0.09419999999999999,27268.850000000002,-19.0,-6156.680203045686
0.09519999999999999,27084.350000000002,-19.199999999999992,-6147.89898989899
0.0962,26819.7,-20.0,-6145.878787878788
0.0972,26520.700000000004,-18.80000000000005,-6143.502538071066
0.0982,26303.600000000002,-12.600000000000058,-6136.395939086295
0.0992,26121.600000000002,-6.800000000000009,-6129.7
0.1002,25892.350000000002,-6.0,-6126.7
0.1012,25642.850000000002,-4.600000000000039,-6122.383838383838
0.1022,25318.45,2.200000000000033,-6106.222222222223
0.1032,24961.949999999997,6.199999999999978,-6090.903553299492
0.1042,24807.399999999998,1.3999999999999557,-6081.766497461929
0.1052,24739.399999999998,-7.000000000000055,-6074.454545454545
0.1062,24945.45,-16.00000000000003,-6077.484848484849
0.10719999999999999,25268.949999999997,-19.600000000000016,-6079.6548223350255
0.10819999999999999,25606.799999999996,-17.200000000000035,-6077.624365482234
0.10919999999999999,25950.799999999996,-12.80000000000005,-6076.0
0.11019999999999999,26263.3,-8.199999999999992,-6076.0
0.1112,26562.299999999996,-10.19999999999995,-6074.181818181818
0.1122,27008.299999999996,-15.399999999999983,-6065.090909090909
0.1132,27517.299999999996,-16.200000000000035,-6059.116751269035
0.1142,28070.049999999996,-12.00000000000004,-6064.192893401015
0.1152,28641.549999999996,-7.6000000000000165,-6065.979797979798
0.1162,29030.35,-5.000000000000042,-6057.89898989899
0.1172,29340.850000000002,0.9999999999999443,-6052.0
0.1182,29548.8,11.000000000000055,-6052.0
0.1192,29712.8,20.00000000000003,-6051.1
0.1202,29889.05,24.400000000000013,-6048.1
0.1212,30070.55,25.599999999999987,-6046.30303030303
0.12219999999999999,30167.0,23.800000000000008,-6047.313131313132
0.12319999999999999,30227.0,23.0,-6051.8984771573605
0.12419999999999999,30231.0,21.80000000000005,-6064.081218274112
0.1252,30211.0,15.19999999999995,-6073.060606060606
0.1262,30260.65,8.0,-6076.090909090909
0.1272,30340.15,9.000000000000028,-6080.253807106599
0.1282,30329.7,12.599999999999989,-6086.3451776649745
0.1292,30280.7,9.799999999999967,-6093.2
0.1302,29988.1,4.3999999999999835,-6101.2
0.1312,29591.1,1.7999999999999945,-6112.060606060606
0.1322,29162.249999999996,1.2000000000000055,-6127.212121212121
0.1332,28719.749999999996,3.200000000000033,-6138.131979695431
0.1342,28330.449999999997,9.80000000000005,-6143.208121827412
0.13520000000000001,27963.949999999997,18.600000000000044,-6146.909090909091
0.13620000000000002,27409.849999999995,25.800000000000022,-6148.929292929293
0.13720000000000002,26775.349999999995,28.399999999999984,-6144.274111675127
0.13820000000000002,26039.349999999995,25.199999999999978,-6132.091370558375
0.13920000000000002,25259.849999999995,22.600000000000016,-6120.210526315789
0.14020000000000002,24805.499999999996,26.60000000000009,-6108.631578947368
0.14120000000000002,24490.499999999993,33.20000000000003,-6086.424242424242
0.14220000000000002,24498.550000000007,33.79999999999997,-6057.131313131313
0.14320000000000002,24645.050000000007,33.40000000000007,-6022.7106598984765
