Time,ECG,PCG,ACC
0.0037,19034.9,-5.300000000000001,2508.0
0.0047,19148.6,-41.6,2503.959595959596
0.0057,19272.6,-69.3,2499.8375634517765
0.0067,19505.05,-66.6,2491.715736040609
0.0077,19749.55,-57.4,2483.242424242424
0.0087,19982.35,-41.7,2468.090909090909
0.0097,20213.85,-19.89999999999999,2453.502538071066
0.010700000000000001,20349.95,-2.499999999999977,2446.395939086294
0.0117,20475.45,9.700000000000005,2439.4
0.012700000000000001,20478.55,18.600000000000012,2433.4
0.0137,20468.05,21.0,2426.989898989899
0.0147,20262.7,14.0,2416.8888888888887
0.0157,20035.7,-0.8999999999999773,2405.9289340101523
0.0167,19704.75,-15.099999999999982,2388.6700507614214
0.0177,19362.25,-21.800000000000004,2372.6363636363635
0.0187,19252.4,-18.099999999999987,2363.5454545454545
0.019700000000000002,19168.4,0.1000000000000476,2355.4822335025383
0.020700000000000003,19399.4,33.60000000000008,2352.43654822335
0.021700000000000004,19665.4,34.49999999999993,2347.6
0.022699999999999998,19909.8,2.700000000000056,2335.6
0.0237,20151.8,26.699999999999932,2322.7676767676767
0.0247,20182.75,76.99999999999993,2306.6060606060605
0.0257,20190.25,74.49999999999997,2293.3299492385786
0.0267,20135.2,58.59999999999997,2290.284263959391
0.027700000000000002,20073.2,71.10000000000005,2287.747474747475
0.028700000000000003,20022.0,70.29999999999998,2286.7373737373737
0.029700000000000004,19972.0,49.499999999999886,2284.903553299492
0.030699999999999998,19899.5,48.29999999999999,2280.8426395939086
0.0317,19824.5,52.4,2281.4736842105262
0.0327,19783.7,40.40000000000002,2293.0526315789475
0.0337,19746.7,32.2,2301.6
0.0347,19718.7,33.099999999999994,2305.6
0.0357,19691.7,29.79999999999998,2312.0
0.0367,19556.7,23.79999999999997,2322.0
0.037700000000000004,19409.7,17.79999999999997,2328.0
0.038700000000000005,19270.8,11.799999999999967,2328.0
0.039700000000000006,19132.8,9.299999999999994,2330.0
0.0407,19227.9,7.600000000000003,2335.0
0.0417,19348.9,4.900000000000004,2335.0526315789475
0.0427,19615.25,1.1999999999999864,2327.684210526316
0.0437,19897.75,0.7000000000000055,2328.040404040404
0.044700000000000004,20066.4,1.7000000000000055,2336.121212121212
0.045700000000000005,20222.4,-1.5000000000000275,2340.0
0.046700000000000005,20243.85,-5.800000000000022,2340.0
0.0477,20250.35,-11.199999999999992,2339.4444444444443
0.0487,20264.05,-18.599999999999987,2338.4343434343436
0.0497,20278.55,-19.6,2336.8426395939086
0.0507,20303.85,-18.299999999999997,2334.812182741117
0.0517,20330.35,-20.100000000000016,2336.4
0.052700000000000004,20280.35,-18.899999999999984,2340.4
0.053700000000000005,20221.85,-15.199999999999978,2343.818181818182
0.054700000000000006,20132.3,-14.0,2346.848484848485
0.055700000000000006,20039.3,-13.299999999999994,2349.258883248731
0.0567,20026.85,-12.3,2351.289340101523
0.0577,20023.35,-12.7,2352.0
0.0587,20051.8,-14.400000000000007,2352.0
0.0597,20083.8,-17.100000000000016,2354.040609137056
0.060700000000000004,20024.0,-18.0,2357.0862944162436
0.061700000000000005,19954.0,-13.799999999999967,2358.0
0.0627,19849.35,-9.199999999999978,2358.0
0.06369999999999999,19740.85,-5.200000000000033,2374.262626262626
0.0647,19742.6,-2.6000000000000165,2397.494949494949
0.0657,19756.6,-4.099999999999975,2404.0
0.0667,19860.15,-3.6000000000000165,2404.0
0.0677,19973.65,0.49999999999995826,2411.5757575757575
0.0687,20045.3,-1.4999999999999583,2421.6767676767677
0.0697,20112.3,-7.1999999999999496,2424.0
0.0707,20054.65,-6.199999999999994,2424.0
0.0717,19983.15,-6.400000000000011,2437.6
0.0727,19782.5,-10.500000000000028,2454.6
0.0737,19567.499999999996,-10.599999999999989,2458.0
0.0747,19363.749999999996,-10.0,2458.0
0.0757,19161.249999999996,-10.700000000000006,2447.1776649746193
0.07669999999999999,19178.8,-6.100000000000058,2433.979695431472
0.07769999999999999,19220.8,-1.2000000000000335,2429.4242424242425
0.07869999999999999,19438.3,3.4999999999999583,2426.3939393939395
0.0797,19675.3,10.599999999999934,2433.0659898477156
0.0807,19849.15789473684,17.89999999999994,2441.187817258883
0.0817,20015.999999999996,22.099999999999973,2431.2
0.0827,20064.0,23.699999999999992,2419.2
0.0837,20112.0,21.200000000000035,2412.5454545454545
0.0847,20209.5,13.700000000000074,2406.4848484848485
0.0857,20307.0,8.899999999999995,2405.0659898477156
0.0867,20389.5,7.2999999999999945,2404.0507614213197
0.0877,20472.0,2.0999999999999615,2416.4747474747473
0.0887,20372.0,-4.9000000000000385,2429.6060606060605
0.0897,20272.0,-9.100000000000016,2423.1065989847716
0.0907,20078.5,-14.200000000000033,2416.0
0.09169999999999999,19885.000000000004,-17.399999999999984,2416.0
0.09269999999999999,19812.5,-15.900000000000025,2416.0
0.09369999999999999,19740.0,-14.300000000000008,2413.979797979798
0.09469999999999999,19827.5,-11.900000000000025,2411.9187817258885
0.0957,19915.0,-7.500000000000042,2407.8578680203045
0.0967,20038.0,-4.6000000000000165,2404.3030303030305
0.0977,20161.0,-5.3999999999999835,2410.3636363636365
0.0987,20199.0,-8.099999999999975,2415.5736040609136
0.0997,20237.0,-6.900000000000025,2409.482233502538
0.1007,20186.5,-5.300000000000009,2403.7894736842104
0.1017,20136.0,-3.599999999999997,2401.684210526316
0.1027,20092.5,1.200000000000033,2398.6
0.1037,20049.0,7.200000000000033,2391.6
0.1047,20070.0,9.700000000000006,2387.4
0.1057,20091.0,9.299999999999994,2394.4
0.1067,20106.0,6.8999999999999835,2401.6
0.1077,20121.0,5.2999999999999945,2409.6
0.10869999999999999,20024.5,3.6000000000000165,2415.8
0.10969999999999999,19928.0,0.9000000000000252,2414.8
0.11069999999999999,19746.500000000004,2.7999999999999665,2414.4210526315787
0.1117,19565.000000000004,6.099999999999975,2416.5263157894738
0.1127,19490.0,4.200000000000033,2421.030303030303
0.1137,19415.0,-1.1999999999999496,2431.131313131313
0.1147,19548.5,-5.799999999999967,2435.4010152284263
0.1157,19682.0,-7.0,2427.279187817259
0.1167,19808.5,-5.6000000000000165,2423.7676767676767
0.1177,19935.0,-4.299999999999999,2428.818181818182
0.1187,19826.5,-2.599999999999989,2430.8730964467004
0.1197,19718.0,2.200000000000033,2427.8274111675128
0.1207,19568.0,5.400000000000011,2427.2
0.1217,19418.0,6.0,2430.2
0.1227,19526.5,8.100000000000016,2429.5757575757575
0.12369999999999999,19635.0,9.699999999999992,2423.5151515151515
0.12469999999999999,19860.499999999996,8.600000000000017,2420.8527918781724
0.1257,20086.0,8.700000000000006,2422.8832487309646
0.1267,20120.5,11.800000000000022,2423.5454545454545
0.1277,20155.0,14.400000000000011,2422.5353535353534
0.1287,20078.5,15.700000000000006,2423.9086294416243
0.1297,20002.0,18.800000000000022,2427.9695431472082
0.1307,20041.5,22.100000000000016,2429.0
0.1317,20081.0,20.199999999999978,2427.0
0.1327,20145.0,14.099999999999962,2427.5151515151515
0.1337,20208.999999999996,7.799999999999967,2430.5454545454545
0.13470000000000001,20128.999999999996,-3.1000000000000725,2430.416243654822
0.13570000000000002,20048.999999999996,-15.400000000000066,2427.3705583756346
0.13670000000000002,19947.499999999996,-20.400000000000013,2426.0
0.13770000000000002,19846.0,-28.000000000000057,2426.0
0.13870000000000002,19885.5,-33.800000000000026,2427.736040609137
0.13970000000000002,19925.000000000004,-29.399999999999956,2430.781725888325
0.14070000000000002,19995.500000000004,-23.499999999999876,2422.3999999999996
0.14170000000000002,20066.0,-21.299999999999965,2406.3999999999996
0.14270000000000002,20035.0,-16.799999999999798,2392.7272727272725
0.14370000000000002,20004.0,-10.7999999999998,2380.6060606060605
0.14470000000000002,19973.0,-9.0,2373.482233502538
0.14570000000000002,19942.0,-9.0,2369.4213197969543
0.14670000000000002,19990.5,-9.700000000000033,2366.686868686869
0.14770000000000003,20039.0,-9.299999999999967,2364.6666666666665
0.1487,20035.0,-9.700000000000006,2365.3604060913704
0.1497,20031.0,-10.0,2367.3908629441626
0.1507,19940.0,-6.4999999999999725,2368.0
0.1517,19849.0,-4.2999999999999945,2368.0
0.1527,19839.0,-1.199999999999978,2370.8282828282827
0.1537,19829.0,2.800000000000022,2374.868686868687
0.1547,19883.5,-0.20000000000003304,2378.9238578680206
0.1557,19937.999999999996,-6.200000000000033,2382.984771573604
0.1567,19857.499999999996,-9.400000000000011,2387.030303030303
0.1577,19776.999999999996,-9.299999999999994,2391.070707070707
0.1587,19649.999999999996,-7.599999999999989,2381.8375634517765
0.1597,19523.0,-7.0,2368.6395939086296
0.1607,19588.0,-7.7000000000000055,2366.0
0.1617,19653.000000000004,-5.8999999999999835,2366.0
0.1627,19770.500000000004,-2.8999999999999835,2364.3838383838383
0.1637,19887.999999999996,-1.2999999999999945,2362.3636363636365
0.1647,19816.499999999996,0.400000000000011,2359.502538071066
0.16570000000000001,19745.0,0.2999999999999945,2356.456852791878
0.16670000000000001,19688.0,-2.800000000000022,2349.989898989899
0.16770000000000002,19631.000000000004,-8.200000000000033,2342.9191919191917
0.16870000000000002,19818.000000000004,-12.800000000000022,2343.766497461929
0.16970000000000002,20005.000000000004,-16.100000000000016,2345.796954314721
0.17070000000000002,20171.000000000004,-14.899999999999984,2347.8947368421054
0.17170000000000002,20336.999999999996,-9.099999999999824,2350.0000000000005
0.17270000000000002,20224.878787878784,-0.6999999999997,2371.0000000000005
0.17370000000000002,20111.842639593906,7.600000000000266,2392.0
0.17470000000000002,19953.974619289336,15.600000000000266,2398.0
0.17570000000000002,19804.429292929293,20.800000000000132,2404.0
0.17670000000000002,19813.015151515152,21.299999999999965,2397.0
0.17770000000000002,19820.57360406091,20.299999999999965,2390.0
0.17870000000000003,19814.48223350254,17.8999999999999,2393.0
0.1797,19796.999999999996,10.69999999999995,2396.0
0.1807,19676.999999999996,4.4999999999999725,2394.9473684210525
0.1817,19566.399999999998,0.19999999999997797,2393.2929292929293
0.1827,19540.399999999998,-5.200000000000033,2386.222222222222
0.1837,19533.050000000003,-8.400000000000011,2379.51269035533
0.1847,19693.550000000003,-8.299999999999994,2375.451776649746
0.1857,19854.15,-5.199999999999978,2370.939393939394
0.1867,20015.65,-1.199999999999978,2363.868686868687
0.1877,20163.2,2.800000000000022,2358.6903553299494
0.1887,20185.2,6.1000000000000165,2362.751269035533
0.1897,20199.649999999998,7.0,2365.4
0.1907,20146.149999999998,4.8999999999999835,2362.4
0.1917,20095.9,0.49999999999997247,2360.6060606060605
0.1927,20074.9,-1.7000000000000055,2363.6363636363635
0.1937,20055.55,0.10000000000001652,2367.340101522843
0.1947,20051.05,1.7000000000000055,2373.4314720812185
0.1957,20037.1,3.400000000000011,2376.989898989899
0.1967,19938.1,7.5000000000000275,2372.9494949494947
0.19770000000000001,19831.499999999996,12.500000000000028,2370.8223350253807
0.19870000000000002,19656.499999999996,16.800000000000022,2373.8680203045687
0.19970000000000002,19494.3,18.0,2379.0
0.20070000000000002,19447.3,13.799999999999967,2389.0
0.20170000000000002,19419.7,7.0999999999999615,2396.0
0.20270000000000002,19566.7,2.199999999999978,2396.0
0.20370000000000002,19710.250000000004,-1.1000000000000747,2390.4771573604057
0.20470000000000002,19822.750000000004,-4.800000000000133,2373.218274111675
0.20570000000000002,19919.25,-5.299999999999967,2357.050505050505
0.20670000000000002,19871.75,-2.8999999999999,2342.9090909090905
0.20770000000000002,19826.899999999998,-1.2999999999999667,2336.253807106599
0.20870000000000002,19805.899999999998,2.5000000000001665,2342.3451776649745
0.20970000000000003,19796.650000000005,6.800000000000133,2348.0
