Time,ECG,PCG,ACC
0.0037,-9954.8,0.0,768.0
0.0047,-10048.8,-7.700000000000001,777.0909090909091
0.0057,-10226.45,-11.0,786.0203045685279
0.0067,-10439.95,-3.299999999999999,787.0355329949239
0.0077,-10726.95,3.5000000000000004,788.3535353535353
0.0087,-11045.45,7.799999999999999,795.4242424242424
0.0097,-11282.05,13.200000000000003,802.4974619289341
0.010700000000000001,-11483.550000000001,20.600000000000012,809.6040609137056
0.0117,-11664.05,27.200000000000003,815.6
0.012700000000000001,-11835.550000000001,32.50000000000001,811.6
0.0137,-11953.85,35.4,807.5959595959596
0.0147,-12049.35,33.2,803.5555555555555
0.0157,-11867.65,26.400000000000013,799.756345177665
0.0167,-11567.15,14.900000000000018,797.7258883248732
0.0177,-11077.65,1.199999999999985,797.0606060606061
0.0187,-10507.15,-12.80000000000003,804.1313131313132
0.019700000000000002,-10104.65,-24.00000000000002,808.4467005076142
0.020700000000000003,-9774.15,-30.50000000000001,799.3096446700507
0.021700000000000004,-9679.55,-31.299999999999997,794.2
0.022699999999999998,-9686.05,-28.200000000000006,805.1999999999999
0.0237,-9781.8,-22.10000000000001,816.2222222222222
0.0247,-9915.8,-14.400000000000011,827.3333333333334
0.0257,-10148.85,-5.69999999999999,838.2335025380711
0.0267,-10424.35,1.9000000000000146,848.3857868020305
0.027700000000000002,-10786.650000000001,7.500000000000011,854.2323232323232
0.028700000000000003,-11186.150000000001,11.100000000000007,847.1616161616162
0.029700000000000004,-11475.75,13.40000000000001,837.6142131979694
0.030699999999999998,-11718.25,14.0,821.3705583756346
0.0317,-11788.9,12.600000000000003,811.5
0.0327,-11785.9,10.600000000000003,816.5
0.0337,-11750.0,9.3,817.5757575757576
0.0347,-11700.0,7.600000000000003,809.4949494949495
0.0357,-11619.2,5.599999999999993,802.3756345177665
0.0367,-11525.199999999999,3.599999999999989,797.2994923857868
0.037700000000000004,-11277.549999999997,1.599999999999989,792.5858585858585
0.038700000000000005,-10964.049999999997,-0.400000000000011,788.5454545454545
0.039700000000000006,-10569.699999999997,-1.7000000000000055,789.3807106598986
0.0407,-10140.7,-2.6999999999999984,798.5177664974619
0.0417,-9862.9,-3.0,808.0
0.0427,-9649.9,-3.0,818.0
0.0437,-9677.0,-3.7000000000000055,824.0
0.044700000000000004,-9807.0,-4.7000000000000055,824.0
0.045700000000000005,-10060.550000000001,-5.7000000000000055,818.4568527918781
0.046700000000000005,-10367.050000000001,-5.2999999999999945,805.2588832487309
0.0477,-10650.449999999999,-4.300000000000002,795.2727272727273
0.0487,-10923.949999999999,-2.6000000000000028,789.2121212121212
0.0497,-11128.15,-0.6000000000000028,786.0
0.0507,-11302.650000000001,1.4000000000000068,786.0
0.0517,-11432.7,2.0,786.0
0.052700000000000004,-11543.7,2.0,786.0
0.053700000000000005,-11591.0,1.2999999999999945,781.1999999999999
0.054700000000000006,-11611.0,-0.400000000000011,773.1999999999999
0.055700000000000006,-11505.699999999999,-1.0,779.6
0.0567,-11346.7,-1.6999999999999986,795.6
0.0577,-11076.05,-3.3999999999999972,802.0
0.0587,-10757.55,-5.400000000000007,802.0
0.0597,-10391.799999999997,-4.599999999999989,802.0
0.060700000000000004,-10005.799999999997,-1.8999999999999835,802.0
0.061700000000000005,-9578.499999999998,-0.2999999999999945,800.1052631578947
0.0627,-9133.499999999998,-0.7000000000000055,796.9473684210526
0.06369999999999999,-8703.900000000003,-2.3999999999999835,796.0
0.0647,-8280.900000000003,-5.099999999999975,796.0
0.0657,-8051.100000000001,-8.799999999999967,799.6548223350253
0.0667,-7904.100000000001,-14.19999999999995,804.730964467005
0.0677,-7941.899999999999,-19.499999999999957,806.0
0.0687,-8058.899999999999,-23.099999999999973,806.0
0.0697,-8031.700000000001,-25.399999999999984,795.0558375634519
0.0707,-7942.7,-26.0,780.8426395939088
0.0717,-7534.849999999997,-23.899999999999984,778.0
0.0727,-6990.349999999997,-20.199999999999978,778.0
0.0737,-6390.199999999996,-17.599999999999987,783.6565656565656
0.0747,-5766.199999999997,-14.199999999999978,790.7272727272727
0.0757,-5345.549999999998,-8.099999999999962,792.0
0.07669999999999999,-5012.050000000003,-1.1000000000000583,792.0
0.07769999999999999,-4800.350000000001,5.1999999999999496,795.4343434343434
0.07869999999999999,-4640.850000000001,11.899999999999942,799.4747474747475
0.0797,-4485.9000000000015,18.19999999999995,788.5177664974619
0.0807,-4332.9000000000015,22.799999999999965,775.3197969543147
0.0817,-4289.8,25.399999999999984,751.5000000000001
0.0827,-4293.8,27.399999999999984,726.5000000000001
0.0837,-4558.199999999997,28.699999999999992,716.7272727272727
0.0847,-4934.199999999997,28.300000000000008,708.6464646464647
0.0857,-5568.149999999998,25.199999999999996,711.736040609137
0.0867,-6312.650000000002,18.399999999999956,715.7969543147208
0.0877,-7170.200000000005,8.999999999999945,724.6363636363636
0.0887,-8076.200000000005,1.799999999999967,733.7272727272727
0.0897,-8903.450000000004,-3.5000000000000275,734.984771573604
0.0907,-9696.950000000004,-7.1000000000000165,736.0
0.09169999999999999,-10305.649999999996,-7.300000000000009,740.9999999999999
0.09269999999999999,-10835.149999999996,-2.8000000000000504,745.9999999999999
0.09369999999999999,-11180.199999999997,4.599999999999933,766.20202020202
0.09469999999999999,-11446.199999999997,11.899999999999942,786.5076142131978
0.0957,-11500.1,14.699999999999992,811.8883248730963
0.0967,-11463.1,12.900000000000025,837.111111111111
0.0977,-11201.400000000003,7.8000000000000504,859.3333333333333
0.0987,-10843.400000000003,0.40000000000006697,881.9187817258884
0.0997,-10450.050000000003,-10.399999999999899,909.3299492385787
0.1007,-10041.550000000003,-25.199999999999868,936.7
0.1017,-9850.050000000001,-41.200000000000024,963.7
0.1027,-9751.55,-54.40000000000006,989.5151515151516
0.1037,-9869.7,-60.800000000000026,1004.6666666666667
0.1047,-10080.7,-56.399999999999956,1019.5837563451778
0.1057,-10314.45,-37.89999999999988,1032.781725888325
0.1067,-10557.95,-7.899999999999817,1045.0606060606062
0.1077,-10728.650000000001,30.700000000000227,1052.1313131313132
0.10869999999999999,-10868.15,68.8999999999997,1052.131979695432
0.10969999999999999,-10971.25,97.49999999999979,1017.6142131979699
0.11069999999999999,-11058.75,107.79999999999997,977.4000000000005
0.1117,-11148.0,90.80000000000021,914.4000000000005
0.1127,-11238.0,44.50000000000046,852.6868686868692
0.1137,-11312.25,-22.3999999999994,796.1212121212124
