Time,ECG,PCG,ACC
0.0029,-38387.8,-94.4,2984.0
0.0039,-38478.2,-57.10000000000001,2985.010101010101
0.0049,-38566.2,-96.19999999999999,2986.060913705584
0.0059,-38676.4,-94.7,2989.1065989847716
0.0069,-38819.9,-72.4,2991.89898989899
0.0079,-38914.4,-106.90000000000003,2989.878787878788
0.0089,-38935.4,-73.19999999999997,2988.3553299492387
0.009899999999999999,-38908.6,-55.500000000000014,2993.431472081218
0.0109,-38810.1,-37.79999999999999,2998.6
0.0119,-38790.0,-7.199999999999978,3004.6
0.0129,-38887.5,-0.39999999999999813,3010.10101010101
0.0139,-39072.2,34.19999999999996,3011.1111111111113
0.0149,-39387.7,24.499999999999993,3012.97461928934
0.0159,-39606.8,37.40000000000001,3021.096446700508
0.0169,-39681.3,60.59999999999994,3028.4545454545455
0.0179,-39574.0,20.69999999999998,3031.4848484848485
0.0189,-39194.0,5.199999999999992,3032.6192893401017
0.0199,-38766.0,-20.30000000000002,3024.497461928934
0.020900000000000002,-38266.0,-16.699999999999996,3016.0
0.0219,-37834.8,24.500000000000014,3006.0
0.0229,-37506.8,41.60000000000001,3001.2323232323233
0.0239,-37213.8,64.60000000000002,3017.3939393939395
0.0249,-36973.3,49.00000000000006,3030.8934010152284
0.0259,-36688.8,36.199999999999996,3034.9543147208124
0.0269,-36338.3,42.2,3038.0
0.0279,-35917.0,41.199999999999996,3038.0
0.028900000000000002,-35389.5,54.500000000000014,3036.0812182741115
0.0299,-34864.0,24.49999999999999,3028.97461928934
0.0309,-34341.5,6.599999999999989,3022.8
0.0319,-33941.6,2.3000000000000083,3018.8
0.0329,-33725.6,-30.399999999999906,3013.2727272727275
0.0339,-33620.0,-20.500000000000043,3004.181818181818
0.0349,-33680.0,-12.70000000000002,2998.97461928934
0.0359,-33710.2,-53.400000000000155,3002.020304568528
0.0369,-33695.7,-55.29999999999999,3003.2929292929293
0.0379,-33648.4,-5.499999999999773,3001.2727272727275
0.038900000000000004,-33551.9,-18.00000000000008,3000.3756345177667
0.0399,-33584.0,-68.59999999999985,3001.3908629441626
0.0409,-33809.0,-77.6,3004.4
0.0419,-34203.0,-93.29999999999995,3010.4
0.0429,-34850.5,-83.29999999999995,3014.0
0.0439,-35523.8,-26.199999999999747,3014.0
0.0449,-36235.8,-7.399999999999942,3019.543147208122
0.0459,-36870.0,-28.500000000000103,3032.741116751269
0.0469,-37387.5,-49.89999999999994,3050.9090909090905
0.0479,-37851.2,-59.199999999999974,3075.151515151515
0.0489,-38234.2,-77.09999999999994,3096.1116751269037
0.0499,-38612.2,-101.49999999999993,3113.3705583756346
0.0509,-38982.7,-120.20000000000006,3137.2631578947367
0.0519,-39360.8,-107.59999999999994,3167.7894736842104
0.0529,-39750.3,-58.29999999999978,3198.6000000000004
0.0539,-40120.6,-41.29999999999995,3229.6000000000004
0.054900000000000004,-40462.1,5.900000000000212,3251.6000000000004
0.0559,-40730.6,110.8999999999997,3267.6
0.0569,-40889.6,195.79999999999978,3272.8
0.0579,-40950.0,293.09999999999974,3270.8
0.0589,-40862.5,346.20000000000016,3256.7999999999997
0.0599,-40725.2,333.8999999999999,3234.7999999999997
0.0609,-40513.2,285.19999999999976,3204.5263157894738
0.061900000000000004,-40337.4,206.19999999999965,3168.7368421052633
0.0629,-40215.9,197.1,3115.575757575758
0.0639,-40149.0,267.19999999999976,3054.969696969697
0.0649,-40164.0,301.0999999999999,2999.258883248731
0.0659,-40152.0,232.9000000000002,2945.451776649746
0.0669,-40099.5,169.20000000000016,2892.6060606060605
0.0679,-39984.4,125.20000000000012,2840.080808080808
0.0689,-39775.4,-71.5999999999994,2789.695431472081
0.0699,-39612.4,-566.3999999999985,2739.94923857868
0.0709,-39518.4,-1306.6000000000074,2709.2
0.0719,-39522.200000000004,-1734.0000000000043,2683.2
0.0729,-39672.700000000004,-1369.799999999995,2677.191919191919
0.07390000000000001,-39770.8,-502.39999999998986,2676.181818181818
0.07490000000000001,-39790.3,344.10000000000935,2676.832487309645
0.0759,-39677.200000000004,790.6999999999989,2677.8477157360408
0.0769,-39365.200000000004,785.1000000000001,2698.6060606060605
0.0779,-39082.2,567.6000000000006,2722.8484848484845
0.0789,-38842.7,203.80000000000103,2764.862944162436
0.0799,-38731.0,-169.69999999999897,2809.5329949238576
0.0809,-38811.0,-270.8999999999998,2855.4
0.0819,-38891.4,-45.80000000000072,2901.3999999999996
0.0829,-38972.4,382.29999999999876,2952.3636363636365
0.0839,-38970.0,839.1999999999987,3003.878787878788
0.0849,-38842.5,1257.599999999999,3045.360406091371
0.0859,-38692.2,1590.600000000003,3085.9695431472082
