Time,ECG,PCG,ACC
0.0036,-2112.6,-16.599999999999998,2280.0
0.0046,-2487.25,-11.600000000000003,2288.080808080808
0.0056,-2704.75,7.9999999999999964,2296.527918781726
0.0066,-2749.6,11.200000000000001,2322.92385786802
0.0076,-2391.6,3.200000000000001,2348.5555555555557
0.0086,-2027.15,3.0000000000000018,2359.6666666666665
0.009600000000000001,-1647.6499999999996,10.40000000000001,2369.3604060913704
0.0106,-1329.2,20.600000000000005,2360.223350253807
0.0116,-1153.2000000000003,29.799999999999994,2352.3
0.0126,-972.5500000000001,35.4,2355.3
0.013600000000000001,-781.0499999999998,40.60000000000001,2358.2020202020203
0.014599999999999998,-626.0000000000001,44.8,2360.222222222222
0.0156,-556.0000000000001,37.60000000000001,2361.1472081218276
0.0166,-588.1499999999996,14.60000000000002,2354.040609137056
0.0176,-858.6500000000001,-8.400000000000025,2349.060606060606
0.0186,-1156.7499999999993,-17.2,2356.131313131313
0.0196,-1519.249999999999,-16.8,2362.1725888324872
0.0206,-1837.1999999999996,-17.2,2363.187817258883
0.0216,-2051.2,-18.6,2364.2
0.0226,-2250.95,-14.800000000000004,2365.2
0.0236,-2417.45,-6.000000000000007,2368.626262626263
0.0246,-2559.65,4.5999999999999925,2381.757575757576
0.025599999999999998,-2645.1499999999996,14.39999999999998,2391.3299492385786
0.0266,-2651.4500000000003,23.399999999999995,2388.284263959391
0.0276,-2472.9500000000003,29.999999999999996,2383.979797979798
0.0286,-2253.5000000000005,33.8,2375.89898989899
0.0296,-1938.5,42.80000000000002,2365.6142131979695
0.0306,-1651.8500000000001,58.19999999999999,2349.3705583756346
0.0316,-1431.3499999999985,72.20000000000003,2335.9
0.032600000000000004,-1235.7499999999989,80.00000000000001,2328.9
0.0336,-1098.2499999999998,80.80000000000001,2324.0
0.0346,-995.85,77.00000000000001,2324.0
0.0356,-975.35,72.6,2323.3502538071066
0.0366,-1031.3500000000006,69.8,2321.319796954315
