Time,ECG,PCG,ACC
0.002,-1507.0,1097.0,1230.0
0.003,-1114.0,1394.0,1225.959595959596
0.004,-721.0,1358.0,1222.020304568528
0.005,-751.5,395.0,1223.0355329949239
0.006,-782.0,-149.0,1223.949494949495
0.007,-973.5,11.0,1222.939393939394
0.008,-1165.0,-31.0,1221.5736040609138
0.009000000000000001,-1251.5,-57.999999999999964,1215.482233502538
0.01,-1338.0,-38.0,1209.5
0.011000000000000001,-1491.5000000000002,-28.999999999999975,1204.5
0.012,-1645.0,-15.0,1198.989898989899
0.013,-1781.0,-5.0,1188.888888888889
0.014,-1917.0,0.0,1179.1472081218274
0.015000000000000001,-1780.5,4.000000000000012,1172.0406091370558
0.016,-1644.0,11.0,1165.5454545454545
0.017,-1482.4999999999998,15.0,1162.5151515151515
0.018000000000000002,-1321.0000000000002,18.000000000000004,1159.482233502538
0.019000000000000003,-1387.5000000000002,19.000000000000007,1156.4365482233502
0.020000000000000004,-1453.9999999999998,21.000000000000014,1153.0
0.020999999999999998,-1406.5,24.999999999999986,1148.0
0.022,-1359.0,26.0,1144.20202020202
0.023,-1050.0,32.0,1145.2121212121212
0.024,-741.0,44.0,1146.4467005076142
0.025,-688.9999999999999,54.0,1148.4771573604062
0.026000000000000002,-637.0000000000014,63.00000000000004,1150.2525252525252
0.027000000000000003,-1036.0000000000014,76.00000000000006,1151.2626262626263
0.028000000000000004,-1435.000000000001,92.00000000000004,1151.451776649746
0.028999999999999998,-1719.9999999999995,104.99999999999996,1149.4213197969543
0.03,-2005.0,113.0,1148.3
0.031,-1871.0,112.0,1149.3
0.032,-1737.0,104.0,1150.909090909091
0.033,-1601.5,90.0,1153.939393939394
0.034,-1466.0,67.0,1156.3248730964467
0.035,-1608.5000000000005,42.0,1157.3401015228426
0.036000000000000004,-1751.000000000001,25.999999999999883,1157.2929292929293
0.037000000000000005,-1891.500000000001,8.999999999999833,1155.2727272727273
0.038000000000000006,-2031.9999999999993,-15.000000000000083,1154.3756345177665
0.039,-1940.0,-27.0,1155.3908629441623
0.04,-1848.0,-32.0,1155.6
0.041,-1648.0,-47.0,1154.6
0.042,-1448.0,-63.0,1153.5959595959596
0.043000000000000003,-1305.9999999999995,-72.00000000000003,1152.5858585858587
0.044000000000000004,-1164.0,-76.0,1153.7055837563453
0.045000000000000005,-1175.5,-75.99999999999996,1157.766497461929
0.046,-1187.0,-70.0,1157.7272727272727
0.047,-1344.5,-70.0,1152.6767676767677
0.048,-1502.0,-47.0,1145.228426395939
0.049,-1549.5,-9.0,1135.0761421319796
0.05,-1597.0,2.0,1122.0
0.051000000000000004,-1408.4999999999993,13.000000000000098,1106.0
0.052000000000000005,-1219.9999999999998,26.999999999999943,1093.9595959595958
0.053000000000000005,-1185.4999999999998,18.999999999999964,1085.8787878787878
0.054000000000000006,-1151.000000000002,13.999999999999964,1080.4162436548222
0.055,-1457.5,9.0,1077.3705583756346
0.056,-1764.0,-3.0,1068.2222222222222
0.057,-1866.0,2.0,1054.080808080808
0.058,-1968.0,14.0,1045.6852791878173
0.059000000000000004,-1620.9999999999989,16.999999999999993,1041.6243654822335
0.060000000000000005,-1273.9999999999986,15.999999999999979,1041.2631578947369
0.061000000000000006,-1085.4999999999986,12.999999999999986,1043.3684210526317
0.062,-897.0,11.0,1040.4646464646464
0.063,-1117.5,9.0,1035.4141414141413
0.064,-1338.0,6.0,1028.8832487309644
0.065,-1418.0,-1.0,1021.7766497461929
0.066,-1498.0,-8.0,1020.0
0.067,-1301.0,-14.0,1020.0
0.068,-1104.0,-26.0,1013.7461928934009
0.069,-1137.5,-39.0,1005.6243654822334
0.07,-1171.0,-45.0,1008.8000000000001
0.07100000000000001,-1488.5000000000023,-40.99999999999982,1014.8000000000001
0.07200000000000001,-1806.000000000002,-27.999999999999847,1024.080808080808
0.07300000000000001,-1953.000000000002,-16.999999999999638,1034.1818181818182
0.07400000000000001,-2099.999999999998,9.000000000000277,1026.010152284264
0.075,-1966.5,29.0,1013.8274111675129
0.076,-1833.0,34.0,1007.7070707070707
0.077,-1631.5,51.0,1002.6565656565656
0.078,-1430.0,63.0,994.9340101522841
0.079,-1239.0,67.0,986.8121827411167
0.08,-1048.0,82.0,983.3
0.081,-909.0,87.0,980.3
0.082,-770.0,77.0,987.2727272727274
0.083,-764.5,64.0,995.3535353535353
0.084,-759.0,58.0,1003.4720812182742
0.085,-782.5000000000001,62.0,1011.5939086294417
0.08600000000000001,-805.9999999999983,58.99999999999984,1015.8383838383838
0.08700000000000001,-685.9999999999983,46.999999999999886,1019.8787878787879
0.08800000000000001,-565.9999999999976,38.99999999999987,1034.7715736040611
0.08900000000000001,-393.4999999999976,29.99999999999982,1050.0000000000002
0.09,-221.0,17.0,1062.0
0.091,-220.5,4.0,1074.0
0.092,-220.0,-6.0,1077.030303030303
0.093,-393.0,-9.0,1079.9390862944163
0.094,-566.0,0.0,1076.8934010152284
0.095,-745.5,12.0,1074.1515151515152
0.096,-925.0,21.0,1077.1818181818182
0.097,-1064.5,26.0,1080.0710659898477
0.098,-1204.0,26.0,1081.0862944162436
0.099,-1311.5,25.0,1082.7
0.1,-1419.0,30.0,1089.7
0.101,-1351.9999999999995,35.0,1095.8989898989898
0.10200000000000001,-1284.9999999999961,34.99999999999987,1094.888888888889
0.10300000000000001,-1011.9999999999961,25.999999999999737,1094.3654822335025
0.10400000000000001,-738.9999999999981,6.999999999999723,1097.4111675126903
0.10500000000000001,-601.9999999999981,-13.00000000000025,1100.909090909091
0.10600000000000001,-465.0000000000024,-31.000000000000306,1106.969696969697
0.107,-637.0,-53.0,1114.4162436548224
0.108,-809.0,-66.0,1128.6294416243657
0.109,-854.5,-67.0,1141.6000000000001
0.11,-900.0,-76.0,1149.6000000000001
0.111,-548.0,-84.0,1155.5959595959596
0.112,-196.0,-85.0,1153.5757575757575
0.113,7.5,-91.0,1152.8934010152284
0.114,211.0,-98.0,1156.9543147208121
0.115,-182.0,-96.0,1158.4848484848485
0.116,-575.0,-88.0,1152.4242424242425
0.117,-1083.0000000000036,-79.0,1144.984771573604
0.11800000000000001,-1591.0000000000007,-69.99999999999983,1133.8172588832485
0.11900000000000001,-1635.5000000000007,-57.99999999999968,1123.3
0.12000000000000001,-1679.999999999997,-34.99999999999978,1114.3
0.12100000000000001,-1461.499999999997,-19.0,1108.909090909091
0.122,-1243.0,-19.0,1111.939393939394
0.123,-1137.0886699507391,-23.0,1116.2741116751267
0.124,-1031.177339901478,-27.0,1123.3807106598983
0.125,-961.7326732673266,-28.0,1127.2929292929293
0.126,-893.415841584158,-23.0,1125.2727272727273
0.127,-811.8472906403937,-19.0,1125.502538071066
0.128,-729.5812807881771,-17.0,1129.5634517766498
0.129,-840.0495049504959,-15.0,1134.1052631578948
0.13,-967.2772277227737,-19.0,1139.3684210526317
0.131,-1257.6500000000033,-27.0,1142.0
0.132,-1566.1500000000033,-33.0,1142.0
0.133,-1698.7000000000012,-35.0,1135.1370558375631
0.134,-1811.7000000000012,-35.0,1121.939086294416
0.135,-1688.8999999999983,-33.0,1116.0
0.136,-1539.8999999999983,-29.0,1116.0
0.137,-1454.799999999999,-31.0,1112.5279187817257
0.138,-1376.799999999999,-29.0,1106.4365482233502
0.139,-1448.650000000001,-17.0,1100.3999999999999
0.14,-1537.150000000001,-12.0,1094.3999999999999
0.14100000000000001,-1538.35,-3.999999999999445,1092.0
0.14200000000000002,-1529.85,16.000000000000362,1092.0
0.14300000000000002,-1400.7499999999984,29.000000000000195,1092.0
0.14400000000000002,-1258.2499999999984,36.00000000000014,1092.0
0.14500000000000002,-1246.7,41.00000000000016,1087.4040404040404
0.14600000000000002,-1249.7,46.99999999999997,1080.3333333333333
0.147,-1412.8999999999992,46.0,1078.0
0.148,-1593.900000000002,36.0,1078.0
0.149,-1698.400000000001,54.0,1087.0999999999997
0.15,-1794.400000000001,42.0,1100.0999999999997
0.151,-1761.6999999999994,-7.0,1104.0
0.152,-1714.6999999999994,-15.0,1104.0
0.153,-1674.8999999999996,-23.0,1095.9593908629442
0.154,-1635.8999999999996,-43.0,1084.791878172589
0.155,-1597.7999999999995,-43.0,1082.0
0.156,-1559.7999999999995,-42.0,1082.0
0.157,-1485.3499999999992,-44.0,1083.5634517766498
0.158,-1406.8499999999992,-38.0,1085.5939086294416
0.159,-1428.2500000000005,-31.0,1086.0
0.16,-1460.7500000000005,-25.0,1086.0
0.161,-1648.9500000000023,-23.0,1093.2727272727273
0.162,-1854.4500000000023,-24.0,1102.3636363636363
0.163,-2028.0000000000018,-5.0,1097.3401015228428
