Time,ECG,PCG,ACC
0.0024,-17913.4,18.999999999999996,-858.0
0.0034,-18178.9,23.6,-863.0505050505051
0.004399999999999999,-17991.6,-7.3999999999999595,-868.0812182741116
0.0054,-17691.1,-52.800000000000004,-872.1421319796955
0.0063999999999999994,-17394.2,-58.80000000000001,-875.8484848484849
0.0074,-17098.2,-47.2,-872.8181818181819
0.0084,-17313.4,-44.0,-870.0
0.0094,-17656.4,-37.39999999999999,-870.0
0.0104,-18101.8,-34.0,-870.3
0.0114,-18572.8,-39.400000000000006,-873.3
0.0124,-18523.8,-42.6,-876.4040404040404
0.013399999999999999,-18344.8,-41.6,-880.4444444444445
0.0144,-17867.4,-39.4,-884.0
0.0154,-17315.399999999998,-37.0,-884.0
0.0164,-17059.8,-37.0,-884.1515151515151
0.0174,-16878.3,-33.000000000000014,-885.1616161616162
0.0184,-17000.8,-22.599999999999994,-885.8274111675127
0.0194,-17199.3,-15.2,-884.8121827411168
0.0204,-17361.0,-13.2,-882.6
0.0214,-17513.5,-8.400000000000013,-875.6
0.0224,-17592.0,-0.9999999999999964,-870.4040404040404
0.0234,-17652.0,5.600000000000007,-872.4242424242424
0.024399999999999998,-17746.0,14.599999999999975,-878.0203045685279
0.0254,-17848.5,21.199999999999996,-896.2944162436548
0.0264,-17917.0,24.200000000000003,-912.5252525252525
0.0274,-17977.0,30.000000000000007,-922.6262626262626
0.0284,-17961.0,39.2,-933.015228426396
0.0294,-17926.0,42.400000000000006,-944.1827411167512
0.0304,-17938.6,39.6,-952.9
0.031400000000000004,-17963.1,38.599999999999994,-955.9
0.0324,-18105.2,34.40000000000003,-959.2121212121212
0.0334,-18276.7,27.000000000000014,-963.2525252525253
0.0344,-18492.6,22.000000000000014,-964.7005076142132
0.0354,-18719.6,14.2,-960.6395939086294
0.0364,-18880.6,3.399999999999962,-960.1212121212121
0.0374,-19025.1,-4.800000000000029,-966.1818181818182
0.038400000000000004,-19028.4,-13.000000000000043,-974.8832487309645
0.0394,-18996.4,-23.79999999999997,-988.0812182741116
0.0404,-18847.2,-33.79999999999998,-991.6
0.0414,-18668.7,-38.4,-980.6
0.0424,-18529.4,-39.4,-971.5757575757576
0.0434,-18399.9,-39.19999999999999,-965.5151515151515
0.0444,-18431.2,-33.99999999999996,-963.2791878172588
0.0454,-18502.7,-22.799999999999947,-966.3248730964467
0.0464,-18637.399999999998,-12.600000000000016,-971.6363636363636
0.0474,-18787.899999999998,-5.400000000000025,-979.7171717171717
0.0484,-18806.0,5.199999999999964,-981.1370558375635
0.0494,-18791.0,18.199999999999964,-975.0456852791879
0.0504,-18632.8,33.2,-969.3684210526316
0.0514,-18438.8,52.40000000000009,-964.1052631578947
0.0524,-18286.8,71.00000000000006,-966.2
0.0534,-18145.3,83.60000000000004,-973.2
0.054400000000000004,-18151.4,93.40000000000005,-977.2
0.0554,-18194.4,101.19999999999999,-979.2
0.0564,-18289.0,101.4,-986.0
0.0574,-18396.5,96.20000000000002,-996.0
0.0584,-18439.6,88.8,-1003.6
0.0594,-18466.6,77.99999999999994,-1009.6
0.0604,-18438.4,60.59999999999991,-1009.4736842105264
0.0614,-18396.4,45.199999999999974,-1005.2631578947369
0.0624,-18365.2,39.40000000000001,-1005.4141414141415
0.0634,-18336.7,31.800000000000036,-1007.4343434343434
0.0644,-18360.6,20.400000000000023,-1010.1928934010152
0.0654,-18397.6,11.400000000000025,-1013.2385786802031
0.0664,-18486.600000000002,2.400000000000025,-1020.0606060606061
0.0674,-18588.600000000002,-7.799999999999967,-1028.141414141414
0.0684,-18689.0,-20.599999999999962,-1028.4365482233502
0.0694,-18789.0,-31.399999999999984,-1026.4060913705584
0.0704,-18814.6,-36.60000000000001,-1018.8
0.0714,-18821.6,-41.40000000000007,-1009.8
0.0724,-18749.0,-54.20000000000026,-1008.0
0.0734,-18656.5,-87.60000000000055,-1008.0
0.07440000000000001,-18546.399999999998,-136.20000000000053,-1010.4974619289341
0.0754,-18431.9,-178.99999999999991,-1013.5431472081218
0.0764,-18349.8,-201.6,-1026.020202020202
0.0774,-18275.8,-185.20000000000013,-1040.1616161616162
0.0784,-18233.4,-131.00000000000017,-1048.1827411167512
0.0794,-18198.9,-50.40000000000029,-1055.2893401015228
0.0804,-18184.0,55.1999999999997,-1062.3
0.0814,-18174.0,133.99999999999991,-1069.3
0.0824,-18202.8,168.5999999999999,-1074.5454545454545
0.0834,-18241.3,209.39999999999986,-1079.5959595959596
0.0844,-18329.0,254.3999999999999,-1081.8680203045685
0.0854,-18429.0,287.2000000000001,-1083.8984771573605
0.0864,-18487.0,304.40000000000003,-1066.7272727272727
0.0874,-18534.5,292.99999999999966,-1048.5454545454545
0.0884,-18448.399999999998,260.5999999999996,-1045.0456852791879
0.08940000000000001,-18328.899999999998,225.79999999999964,-1042.0
0.0904,-18206.600000000002,190.8000000000001,-1041.0
0.0914,-18083.600000000002,144.00000000000017,-1040.0
0.0924,-18158.2,72.00000000000026,-1028.888888888889
0.0934,-18282.2,-27.99999999999968,-1017.9796954314721
0.0944,-18479.0,-143.3999999999997,-1016.9644670050761
0.0954,-18694.0,-254.5999999999997,-1016.3030303030304
0.0964,-18698.6,-348.9999999999998,-1022.3636363636364
0.0974,-18650.6,-413.39999999999986,-1028.4263959390862
0.0984,-18470.199999999997,-439.2,-1034.517766497462
0.0994,-18256.699999999997,-430.6000000000001,-1040.2
0.1004,-18208.4,-393.8000000000001,-1042.2
0.1014,-18201.4,-331.9999999999998,-1045.111111111111
0.1024,-18342.0,-255.39999999999912,-1056.2222222222224
0.1034,-18519.5,-176.79999999999913,-1065.756345177665
0.1044,-18607.8,-101.59999999999921,-1063.725888324873
0.10540000000000001,-18673.8,-38.999999999999446,-1061.3939393939393
0.10640000000000001,-18607.8,5.000000000000389,-1057.3535353535353
0.1074,-18508.8,36.799999999999926,-1054.1725888324872
0.1084,-18377.4,57.79999999999997,-1055.1878172588833
0.1094,-18237.899999999998,66.19999999999999,-1056.0
0.1104,-18122.8,66.81188118811883,-1056.0
0.1114,-18013.8,64.22772277227725,-1056.4040404040404
0.1124,-17996.8,61.118811881188115,-1058.4242424242425
0.1134,-18002.8,54.33663366336637,-1059.7766497461928
0.1144,-18106.4,45.148514851485146,-1058.761421319797
0.1154,-18234.4,36.18811881188115,-1059.7676767676767
0.1164,-18308.8,25.9702970297029,-1066.8383838383838
0.1174,-18369.8,20.326732673267333,-1072.548223350254
0.1184,-18330.0,21.633663366336638,-1074.5786802030457
0.1194,-18265.0,25.14851485148519,-1078.2105263157896
0.12040000000000001,-18274.8,33.000000000000085,-1085.578947368421
0.12140000000000001,-18303.3,43.000000000000085,-1091.6000000000001
0.1224,-18431.8,52.399999999999956,-1095.6
0.1234,-18585.300000000003,58.9,-1100.8
0.1244,-18622.4,62.50000000000004,-1107.8
0.1254,-18630.4,67.50000000000011,-1110.0
0.1264,-18517.199999999997,72.80000000000014,-1105.0
0.1274,-18373.699999999997,76.39999999999995,-1104.4
0.12840000000000001,-18379.8,70.19999999999965,-1110.4
0.12940000000000002,-18423.3,55.99999999999978,-1114.842105263158
0.13040000000000002,-18630.800000000007,48.699999999999974,-1116.9473684210527
0.13140000000000002,-18879.300000000007,44.99999999999978,-1119.010101010101
0.13240000000000002,-18964.600000000002,35.599999999999824,-1121.030303030303
0.13340000000000002,-19009.100000000002,30.300000000000022,-1124.6395939086296
0.13440000000000002,-18801.199999999993,31.300000000000022,-1129.7157360406093
0.13540000000000002,-18530.199999999993,32.600000000000044,-1138.666666666667
0.13640000000000002,-18318.799999999996,36.400000000000176,-1150.787878787879
0.13740000000000002,-18122.299999999996,45.600000000000264,-1160.6294416243657
0.13840000000000002,-18140.2,55.500000000000114,-1168.7512690355331
0.13940000000000002,-18211.7,61.7000000000002,-1176.2
0.14040000000000002,-18282.800000000003,71.00000000000023,-1183.2
0.14140000000000003,-18353.800000000003,76.49999999999989,-1193.2727272727275
0.14240000000000003,-18330.399999999998,71.49999999999989,-1205.3939393939397
0.14340000000000003,-18283.399999999998,66.79999999999991,-1210.0
0.14440000000000003,-18352.4,60.09999999999971,-1210.0
0.14540000000000003,-18450.4,46.79999999999969,-1208.030303030303
0.14640000000000003,-18678.000000000007,35.799999999999876,-1205.0
0.1474,-18938.000000000004,22.1999999999992,-1206.7208121827412
0.1484,-19019.2,-2.0999999999999335,-1210.781725888325
0.1494,-19055.7,36.000000000002665,-1207.1
0.1504,-18872.599999999995,73.49999999999656,-1200.1
0.1514,-18634.599999999995,-102.80000000000501,-1192.3434343434344
0.1524,-18518.999999999996,-188.69999999999465,-1184.2626262626263
0.1534,-18433.999999999996,11.800000000002356,-1176.8832487309644
0.1544,-18527.4,16.9999999999949,-1169.7766497461928
0.1554,-18665.4,-140.99999999999977,-1154.3636363636363
0.1564,-18637.0,-85.09999999999638,-1136.1818181818178
0.1574,-18567.0,19.699999999999314,-1132.0
0.1584,-18295.399999999994,-34.100000000002375,-1132.0
0.15940000000000001,-17973.399999999994,-95.19999999999898,-1140.0000000000002
0.16040000000000001,-17808.199999999997,-40.19999999999831,-1150.0000000000002
0.16140000000000002,-17682.199999999997,-0.5000000000010001,-1136.6464646464642
0.16240000000000002,-17781.137931034486,-44.60000000000093,-1117.4545454545453
0.16340000000000002,-17936.31034482759,-61.69999999999909,-1104.8426395939084
0.16440000000000002,-18048.618811881188,-24.299999999999358,-1093.675126903553
0.16540000000000002,-18148.12376237624,-13.60000000000071,-1085.9898989898988
0.16640000000000002,-18151.201970443348,-39.600000000000264,-1078.919191919192
0.16740000000000002,-18122.137931034482,-39.29999999999936,-1089.4822335025383
0.16840000000000002,-18128.61386138614,-16.599999999999824,-1102.6802030456854
0.16940000000000002,-18148.91089108911,-15.200000000000312,-1104.0
0.17040000000000002,-18189.300000000003,-26.200000000000088,-1104.0
0.17140000000000002,-18238.300000000003,-26.599999999999824,-1104.0
0.17240000000000003,-18222.899999999998,-21.300000000000022,-1104.0
0.17340000000000003,-18179.899999999998,-25.600000000000268,-1098.3959390862942
0.17440000000000003,-18115.899999999998,-34.90000000000007,-1092.3045685279185
0.17540000000000003,-18042.899999999998,-36.399999999999956,-1092.0
0.17640000000000003,-18057.050000000003,-34.399999999999956,-1092.0
0.17740000000000003,-18108.550000000003,-31.499999999999847,-1092.0
0.1784,-18278.350000000002,-26.199999999999868,-1092.0
0.1794,-18498.850000000002,-19.899999999999846,-1083.0
0.1804,-18696.600000000002,-12.2999999999998,-1074.0
0.1814,-18884.600000000002,-8.7000000000002,-1074.0
0.1824,-18851.399999999998,-18.600000000000268,-1074.0609137055837
0.1834,-18723.399999999998,-16.499999999999222,-1077.1065989847716
0.1844,-18471.499999999996,13.4000000000004,-1080.0
0.1854,-18166.499999999993,14.599999999999158,-1080.0
0.1864,-18070.45,-15.300000000000244,-1079.7157360406093
0.1874,-18063.95,-14.599999999999378,-1075.6548223350255
0.1884,-18241.90000000001,5.900000000000067,-1072.0
0.1894,-18498.90000000001,0.7999999999994669,-1072.0
0.1904,-18560.95,-18.400000000000176,-1076.8000000000009
0.19140000000000001,-18539.45,-22.199999999999868,-1100.8000000000009
0.19240000000000002,-18310.04999999999,-19.800000000000132,-1120.2
0.19340000000000002,-17991.54999999999,-25.50000000000011,-1121.2
0.19440000000000002,-17842.449999999997,-25.99999999999978,-1121.6
0.19540000000000002,-17765.949999999997,-15.09999999999971,-1119.6
0.19640000000000002,-17915.550000000007,-4.499999999999889,-1117.8
0.19740000000000002,-18162.050000000007,1.1000000000001555,-1116.8
0.19840000000000002,-18351.150000000005,10.800000000000356,-1117.0526315789475
0.19940000000000002,-18515.650000000005,26.200000000000312,-1122.3157894736844
0.20040000000000002,-18577.600000000002,38.400000000000176,-1124.181818181818
0.20140000000000002,-18595.600000000002,46.7000000000002,-1118.121212121212
0.20240000000000002,-18659.450000000004,57.500000000000334,-1115.6243654822335
0.20340000000000003,-18742.950000000004,71.30000000000024,-1120.7005076142132
0.20440000000000003,-18820.15,80.20000000000009,-1127.1818181818185
0.20540000000000003,-18894.65,84.50000000000011,-1136.2727272727275
0.20640000000000003,-18843.499999999996,87.69999999999997,-1143.8781725888327
0.20740000000000003,-18738.499999999996,84.89999999999985,-1148.9543147208124
0.20840000000000003,-18577.849999999995,76.39999999999974,-1150.3999999999999
0.20940000000000003,-18393.349999999995,65.29999999999973,-1146.3999999999999
0.21040000000000003,-18262.749999999996,56.89999999999965,-1141.9797979797977
0.2114,-18155.25,48.399999999999736,-1136.9292929292928
0.2124,-18123.0,36.699999999999754,-1134.8527918781726
0.2134,-18123.0,26.299999999999798,-1136.8832487309644
0.2144,-18196.15,18.49999999999989,-1132.5454545454545
0.2154,-18300.65,12.599999999999822,-1120.4242424242425
0.2164,-18405.150000000005,3.6999999999997555,-1113.0456852791879
0.2174,-18509.650000000005,-6.100000000000156,-1111.0152284263959
0.2184,-18495.499999999996,-10.399999999999956,-1111.0
0.2194,-18430.499999999996,-10.50000000000011,-1113.0
0.2204,-18308.799999999996,-16.100000000000154,-1119.050505050505
0.2214,-18162.799999999996,-22.800000000000132,-1129.1515151515152
0.22240000000000001,-18127.4,-29.100000000000154,-1129.7766497461928
0.22340000000000002,-18139.4,-34.90000000000007,-1121.6548223350253
0.22440000000000002,-18225.250000000004,-38.20000000000009,-1114.6666666666665
0.22540000000000002,-18342.750000000004,-42.20000000000009,-1108.6060606060605
0.22640000000000002,-18397.95,-45.600000000000044,-1108.8934010152284
0.22740000000000002,-18426.45,-48.20000000000009,-1113.9695431472082
0.22840000000000002,-18436.75,-51.300000000000026,-1119.6000000000001
0.22940000000000002,-18439.25,-50.79999999999991,-1125.6000000000001
0.23040000000000002,-18462.75,-46.79999999999991,-1121.9393939393938
0.23140000000000002,-18495.25,-42.19999999999987,-1111.8383838383838
0.23240000000000002,-18437.799999999996,-35.2999999999998,-1105.482233502538
0.23340000000000002,-18341.799999999996,-25.699999999999754,-1101.4213197969543
0.23440000000000003,-18202.399999999994,-17.099999999999934,-1100.0
0.23540000000000003,-18044.399999999994,-14.099999999999934,-1100.0
0.23640000000000003,-18058.250000000004,-7.199999999999645,-1097.2791878172588
0.23740000000000003,-18145.750000000004,7.600000000000266,-1093.218274111675
0.23840000000000003,-18348.05000000001,17.200000000000088,-1086.3999999999996
0.23940000000000003,-18599.55000000001,24.500000000000334,-1078.3999999999996
0.24040000000000003,-18698.800000000003,38.9000000000004,-1072.4646464646464
0.24140000000000003,-18732.800000000003,50.4000000000004,-1067.4141414141413
0.2424,-18610.7,60.500000000000334,-1069.6548223350253
0.2434,-18421.7,70.69999999999997,-1074.7309644670052
0.2444,-18273.3,67.59999999999982,-1071.4545454545455
0.2454,-18142.3,60.499999999999886,-1065.3939393939393
0.2464,-18099.85,53.399999999999736,-1064.781725888325
0.2474,-18095.35,37.19999999999942,-1065.7969543147208
0.2484,-18144.750000000004,12.399999999999512,-1075.6000000000004
