Time,ECG,PCG,ACC
0.004,-19744.1,-10.0,2196.0
0.005,-20022.6,33.0,2196.0
0.006,-20299.0,54.0,2195.8984771573605
0.007,-20574.0,47.0,2190.8223350253807
0.008,-20984.6,48.0,2185.89898989899
0.009000000000000001,-21485.6,40.999999999999986,2183.878787878788
0.01,-21681.5,34.0,2181.715736040609
0.011,-21674.0,33.0,2177.6548223350255
0.012,-21266.6,24.0,2173.3
0.013000000000000001,-20592.6,14.999999999999995,2166.3
0.014,-20021.8,12.0,2161.1111111111113
0.015,-19519.8,5.0,2172.222222222222
0.016,-19314.5,1.0,2182.0
0.017,-19307.0,9.0,2182.0
0.018000000000000002,-19212.8,14.999999999999993,2182.4545454545455
0.019,-19060.8,13.0,2185.4848484848485
0.02,-18724.899999999998,15.0,2188.0
0.021,-18266.399999999998,25.0,2188.0
0.022000000000000002,-17999.6,35.00000000000001,2186.0
0.023,-17860.6,38.0,2176.0
0.024,-17995.5,31.0,2168.0
0.025,-18313.0,19.0,2168.0
0.026,-18638.3,6.0,2170.903553299492
0.027,-18968.8,-12.0,2184.1015228426395
0.028,-19233.600000000002,-29.0,2194.0
0.029,-19454.600000000002,-36.0,2194.0
0.030000000000000002,-19600.0,-32.0,2194.0
0.031,-19695.0,-33.0,2194.0
0.032,-19541.3,-43.0,2190.842105263158
0.033,-19221.8,-40.0,2180.315789473684
0.034,-18667.699999999997,-16.0,2166.727272727273
0.035,-17957.199999999997,6.0,2148.5454545454545
0.036000000000000004,-17295.6,16.00000000000003,2136.720812182741
0.037000000000000005,-16666.599999999995,20.000000000000036,2133.675126903553
0.038000000000000006,-16276.999999999998,25.000000000000064,2135.181818181818
0.03900000000000001,-16046.999999999998,34.000000000000036,2142.252525252525
0.04000000000000001,-16066.600000000002,39.0,2145.522842639594
0.040999999999999995,-16252.599999999999,39.0,2144.507614213198
0.041999999999999996,-16614.1,40.999999999999986,2143.0
0.043,-17092.6,38.0,2141.0
0.044,-17638.0,27.0,2149.59595959596
0.045,-18228.0,25.0,2168.787878787879
