Time,ECG,PCG,ACC
0.0024,-17808.25,-12.0,3534.0
0.0034,-17712.75,-10.4,3521.878787878788
0.004399999999999999,-17558.75,-7.200000000000001,3510.1421319796955
0.0054,-17346.25,-6.0,3517.248730964467
0.0063999999999999994,-17095.75,-6.0,3524.6060606060605
0.0074,-16807.25,-5.199999999999999,3536.7272727272725
0.0084,-16642.25,-3.6000000000000005,3548.4263959390864
0.0094,-16600.75,-3.8000000000000016,3554.5177664974617
0.0104,-16710.5,-5.799999999999999,3560.4210526315787
0.0114,-16971.5,-6.6,3564.6315789473683
0.0124,-17163.0,-5.200000000000001,3568.6
0.013399999999999999,-17285.0,-4.0,3571.6
0.0144,-17210.0,-4.3999999999999995,3576.6
0.0154,-16938.0,-5.0,3589.6
0.0164,-16682.0,-5.0,3600.6
0.0174,-16442.0,-4.600000000000001,3603.6
0.0184,-16398.5,-3.599999999999999,3605.2
0.0194,-16551.5,-2.1999999999999984,3601.2
0.0204,-16698.25,-0.5999999999999993,3596.9473684210525
0.0214,-16838.75,0.39999999999999863,3591.684210526316
0.0224,-16823.25,1.8000000000000014,3588.3030303030305
0.0234,-16651.75,3.8000000000000016,3589.313131313131
0.024399999999999998,-16641.0,5.399999999999997,3591.9492385786803
0.0254,-16791.0,6.399999999999999,3598.040609137056
0.0264,-17353.75,7.4,3602.3535353535353
0.0274,-18329.250000000004,7.199999999999998,3603.3636363636365
0.0284,-19444.500000000004,6.0,3605.8781725888325
0.0294,-20699.5,5.600000000000001,3610.9543147208124
0.0304,-21784.0,4.199999999999998,3612.0
0.031400000000000004,-22698.000000000007,2.599999999999996,3607.0
0.0324,-23427.5,1.2000000000000055,3609.252525252525
0.0334,-23972.5,-1.1999999999999917,3622.3838383838383
0.0344,-24290.5,-3.3999999999999972,3637.6751269035535
0.0354,-24381.5,-3.2,3655.9492385786803
0.0364,-24212.75,-1.1999999999999917,3669.181818181818
0.0374,-23784.249999999996,0.8000000000000083,3676.252525252525
0.038400000000000004,-23329.499999999996,2.8000000000000083,3689.543147208122
0.0394,-22848.5,4.7999999999999945,3709.8477157360408
0.0404,-22479.0,6.7999999999999945,3719.5
0.0414,-22221.0,8.799999999999994,3718.5
0.0424,-21909.5,10.8,3717.4949494949497
0.0434,-21544.5,12.400000000000004,3716.4848484848485
0.0444,-21150.25,11.799999999999988,3712.832487309645
0.0454,-20726.749999999996,8.399999999999984,3706.741116751269
0.0464,-20529.0,3.6000000000000165,3701.777777777778
0.0474,-20557.0,-1.999999999999986,3697.7373737373737
0.0484,-20761.75,-6.199999999999992,3692.527918781726
0.0494,-21143.25,-8.0,3686.43654822335
0.0504,-21433.75,-8.8,3679.8
0.0514,-21633.25,-11.200000000000012,3672.8
0.0524,-21694.5,-13.0,3668.787878787879
0.0534,-21617.5,-12.199999999999992,3666.7676767676767
0.054400000000000004,-21467.5,-10.599999999999996,3657.8172588832485
0.0554,-21244.5,-9.600000000000003,3644.6192893401017
0.0564,-20957.25,-8.600000000000003,3630.808080808081
0.0574,-20605.75,-9.199999999999992,3616.6666666666665
0.0584,-20274.75,-9.4,3609.279187817259
0.0594,-19964.25,-4.599999999999975,3605.2182741116753
0.0604,-19736.0,0.2000000000000124,3600.5
0.0614,-19590.0,3.6000000000000165,3595.5
0.0624,-19434.0,9.999999999999972,3576.3232323232323
0.0634,-19268.0,19.99999999999997,3551.070707070707
0.0644,-19077.25,25.200000000000006,3532.304568527919
0.0654,-18861.75,18.800000000000036,3516.060913705584
0.0664,-18736.25,3.4000000000000536,3499.878787878788
0.0674,-18700.75,-16.79999999999994,3483.717171717172
0.0684,-18765.25,-37.99999999999994,3477.6548223350255
0.0694,-18929.75,-53.199999999999974,3474.6091370558374
0.0704,-19130.25,-56.39999999999999,3478.8
0.0714,-19366.75,-54.40000000000001,3484.8
0.0724,-19613.25,-54.199999999999974,3485.191919191919
0.0734,-19869.75,-45.7999999999998,3484.181818181818
0.07440000000000001,-20047.0,-23.39999999999968,3482.3350253807107
0.0754,-20145.0,3.599999999999934,3480.304568527919
0.0764,-20099.750000000004,20.399999999999984,3485.151515151515
0.0774,-19911.250000000004,25.999999999999986,3491.212121212121
0.0784,-19681.750000000004,35.399999999999956,3495.532994923858
0.0794,-19411.25,47.79999999999998,3499.5939086294416
0.0804,-19156.0,48.40000000000003,3506.6315789473683
0.0814,-18916.0,38.60000000000003,3514.0
0.0824,-18643.75,28.800000000000022,3518.0
0.0834,-18339.25,22.400000000000013,3522.0
0.0844,-18099.75,21.199999999999992,3519.0
0.0854,-17925.25,26.20000000000002,3516.0
0.0864,-17919.75,34.20000000000009,3517.0
0.0874,-18083.25,42.6000000000001,3518.0
0.0884,-18265.5,46.399999999999956,3518.0
0.08940000000000001,-18466.5,34.399999999999736,3518.0
0.0904,-18578.0,10.800000000000065,3520.1052631578946
0.0914,-18600.0,-10.999999999999943,3522.909090909091
0.0924,-18669.75,-30.19999999999995,3532.0
0.0934,-18787.25,-48.19999999999995,3539.756345177665
0.0944,-18984.249999999996,-64.59999999999997,3537.7258883248733
0.0954,-19260.75,-74.6,3536.0
0.0964,-19474.5,-77.39999999999999,3536.0
0.0974,-19625.5,-72.40000000000003,3536.1725888324872
0.0984,-19687.75,-51.20000000000009,3537.187817258883
0.0994,-19661.25,-20.800000000000075,3535.4
0.1004,-19573.5,6.799999999999924,3522.4
0.1014,-19424.5,35.80000000000009,3511.59595959596
0.1024,-19203.0,61.80000000000019,3509.5757575757575
0.1034,-18909.0,69.19999999999992,3508.0
0.1044,-18697.0,58.19999999999981,3508.0
0.10540000000000001,-18567.0,42.799999999999855,3509.5151515151515
0.10640000000000001,-18677.75,31.3999999999999,3515.5757575757575
0.1074,-19029.249999999996,20.800000000000036,3521.6446700507613
0.1084,-19415.249999999993,6.200000000000047,3527.736040609137
0.1094,-19835.749999999993,-4.0,3535.3
0.1104,-20021.25,4.399999999999942,3546.3
0.1114,-19971.75,24.19999999999995,3554.0
0.1124,-19806.75,38.59999999999997,3554.0
0.1134,-19526.25,47.99999999999997,3566.020304568528
0.1144,-19347.5,55.59999999999999,3603.583756345178
0.1154,-19270.5,55.20000000000002,3628.0
0.1164,-19231.0,45.40000000000004,3628.0
0.1174,-19229.0,29.79999999999995,3638.1421319796955
0.1184,-19142.75,10.599999999999767,3665.553299492386
0.1194,-18972.25,-10.800000000000244,3682.0
0.12040000000000001,-18777.75,-31.60000000000021,3682.0
0.12140000000000001,-18559.25,-49.80000000000019,3690.4848484848485
0.1224,-18430.75,-65.19999999999996,3711.6969696969695
0.1234,-18392.25,-76.59999999999998,3724.0
0.1244,-18457.249999999996,-82.8,3724.0
0.1254,-18625.75,-83.19999999999997,3729.4545454545455
0.1264,-18787.0,-80.79999999999997,3741.5757575757575
0.1274,-18941.0,-75.3999999999999,3747.0456852791876
0.12840000000000001,-18967.75,-63.599999999999824,3745.015228426396
0.12940000000000002,-18867.25,-45.99999999999978,3749.5
0.13040000000000002,-18727.75,-26.39999999999979,3760.5
0.13140000000000002,-18549.25,-9.399999999999846,3765.4949494949497
0.13240000000000002,-18530.75,4.200000000000145,3764.4848484848485
