Time,ECG,PCG,ACC
0.003,6767.7,-58.0,2878.0
0.004,7012.8,-50.0,2878.0
0.005,6702.3,-30.0,2877.939086294416
0.006,6318.6,-20.0,2874.8934010152284
0.007,5825.1,-17.0,2871.6969696969695
0.008,5508.2,-8.0,2865.6363636363635
0.009000000000000001,5456.2,-4.999999999999995,2860.1421319796955
0.01,5352.2,-2.0,2862.1725888324872
0.011,5170.2,0.0,2864.6
0.012,4883.799999999999,1.0,2870.6
0.013000000000000001,4440.799999999999,2.9999999999999947,2876.10101010101
0.013999999999999999,4187.8,5.329070518200751e-15,2877.1111111111113
0.015,4219.8,-4.0,2877.51269035533
0.016,4438.6,-2.0,2873.451776649746
0.017,4937.6,-7.0,2871.212121212121
0.018,5325.799999999999,-3.0,2879.2929292929293
0.019,5547.799999999999,14.0,2885.8274111675128
0.02,5667.0,21.0,2884.812182741117
0.021,5632.0,24.0,2881.2
0.022,5690.999999999999,28.0,2867.2
0.023,5890.999999999999,33.0,2854.989898989899
0.024,6085.799999999999,41.0,2849.939393939394
0.024999999999999998,6272.799999999999,42.99999999999999,2843.319796954315
0.026,6283.800000000001,46.0,2831.1370558375634
0.027,6030.800000000001,51.0,2822.757575757576
0.028,5715.400000000001,45.0,2825.787878787879
0.029,5306.4,42.0,2828.2741116751267
0.03,4970.6,42.0,2829.289340101523
0.031,4744.6,37.0,2831.2
0.032,4546.8,27.0,2835.2
0.033,4391.3,19.0,2838.0
0.034,4275.6,15.0,2838.0
0.035,4219.599999999999,8.0,2840.2741116751267
0.036000000000000004,4280.200000000001,2.9999999999999725,2847.3807106598983
0.037000000000000005,4515.700000000001,-1.0000000000000624,2852.7070707070707
0.038000000000000006,4807.800000000002,-10.000000000000055,2854.7272727272725
0.03900000000000001,5184.800000000001,-18.000000000000007,2851.8680203045683
0.04,5537.2,-19.0,2840.700507614213
0.041,5852.700000000001,-20.0,2834.0
0.042,6155.000000000001,-24.0,2834.0
0.043000000000000003,6437.500000000001,-18.99999999999995,2837.2323232323233
0.044000000000000004,6631.400000000001,-11.999999999999993,2845.313131313131
0.045000000000000005,6692.400000000001,-10.999999999999986,2850.4263959390864
0.046000000000000006,6564.5999999999985,-9.0,2851.4416243654823
0.047,6153.600000000001,-9.0,2855.6363636363635
0.048,5700.6,-6.0,2863.717171717172
0.049,5184.5999999999985,-8.0,2870.3857868020305
0.05,4841.095238095238,-15.0,2875.4619289340103
0.051000000000000004,4756.333333333333,-9.0,2870.1052631578946
0.052000000000000005,4747.25,-9.000000000000055,2854.315789473684
0.053000000000000005,4914.75,-17.000000000000014,2846.8
0.054000000000000006,5032.9,-19.000000000000007,2844.8
0.05500000000000001,5035.9,-20.000000000000014,2846.4
0.056,5036.95,-22.0,2850.4
0.057,5033.45,-21.0,2850.2
0.058,5127.450000000001,-23.0,2847.2
0.059000000000000004,5448.950000000001,-18.99999999999997,2844.2
0.060000000000000005,5807.35,-15.00000000000004,2841.2
0.061000000000000006,6251.85,-21.000000000000014,2845.0526315789475
0.062000000000000006,6597.8,-22.999999999999986,2853.4736842105262
0.063,6713.799999999999,-21.0,2858.8282828282827
0.064,6712.350000000001,-20.0,2862.868686868687
0.065,6436.850000000001,-20.0,2855.959390862944
0.066,6142.450000000001,-21.0,2844.791878172589
0.067,5803.949999999999,-19.0,2833.6666666666665
0.068,5514.199999999999,-12.0,2822.5555555555557
0.069,5338.199999999999,-11.0,2817.6548223350255
0.07,5172.999999999999,-8.0,2814.6091370558374
0.07100000000000001,5032.999999999999,1.0000000000000693,2810.8
0.07200000000000001,4866.5999999999985,5.9999999999999725,2806.8
0.07300000000000001,4638.5999999999985,4.000000000000014,2809.2323232323233
0.07400000000000001,4454.4,5.000000000000069,2813.2727272727275
0.07500000000000001,4372.4,10.00000000000004,2811.502538071066
0.076,4401.8499999999985,13.0,2808.456852791878
0.077,4691.3499999999985,17.0,2807.1414141414143
0.078,5014.449999999998,21.0,2806.131313131313
0.079,5415.949999999998,13.0,2806.8832487309646
0.08,5739.749999999999,16.0,2807.8984771573605
0.081,5882.249999999999,22.0,2793.6
0.082,5966.400000000001,10.0,2777.6
0.083,5914.4,12.0,2765.090909090909
0.084,5866.15,15.0,2752.969696969697
0.085,5826.65,7.0,2745.4619289340103
0.08600000000000001,5771.699999999999,9.999999999999945,2738.3553299492387
0.08700000000000001,5680.699999999999,5.999999999999875,2738.959595959596
0.08800000000000001,5554.749999999998,-3.0000000000000138,2739.969696969697
0.08900000000000001,5347.249999999998,-4.0000000000000835,2745.9086294416243
0.09000000000000001,5144.8499999999985,-10.000000000000014,2752.0
0.091,4954.350000000001,-11.0,2755.0
0.092,4777.950000000001,-4.0,2758.0
0.093,4634.450000000001,-3.0,2763.050505050505
0.094,4483.450000000001,10.0,2767.979695431472
0.095,4314.950000000001,10.0,2766.964467005076
0.096,4188.45,1.0,2765.949494949495
0.097,4159.95,9.0,2764.939393939394
0.098,4230.749999999999,2.0,2764.0710659898477
0.099,4533.250000000001,8.0,2765.0862944162436
0.1,4854.650000000003,24.0,2766.2
0.101,5220.150000000003,18.0,2768.2
0.10200000000000001,5483.2,24.000000000000043,2769.4949494949497
0.10300000000000001,5507.2,26.999999999999876,2764.4444444444443
0.10400000000000001,5472.399999999999,18.000000000000057,2761.2182741116753
0.10500000000000001,5300.399999999999,22.000000000000014,2771.3705583756346
0.10600000000000001,5192.900000000001,22.99999999999992,2781.060606060606
0.10700000000000001,5235.900000000001,16.99999999999997,2788.131313131313
0.108,5303.949999999999,15.0,2793.8274111675128
0.109,5430.449999999999,13.0,2792.812182741117
0.11,5461.850000000001,7.0,2790.2
0.111,5271.350000000001,3.0,2781.2
0.112,5039.450000000002,4.0,2772.787878787879
0.113,4710.950000000002,1.0,2766.7272727272725
0.114,4474.7,-1.0,2761.3299492385786
0.115,4453.7,2.0,2758.284263959391
0.116,4492.250000000002,2.0,2757.5151515151515
0.117,4669.750000000002,3.0,2763.5757575757575
0.11800000000000001,4821.450000000001,8.00000000000011,2769.096446700508
0.11900000000000001,4912.950000000001,15.999999999999945,2773.1573604060914
0.12000000000000001,5023.6500000000015,11.999999999999861,2777.5789473684213
0.12100000000000001,5179.1500000000015,2.0000000000002776,2782.842105263158
0.12200000000000001,5366.150000000002,22.0,2784.4
0.123,5626.649999999999,22.0,2780.4
0.124,5806.75,11.0,2776.4
0.125,5799.25,30.0,2772.4
0.126,5708.350000000001,20.0,2770.4
0.127,5422.850000000001,27.0,2771.4
0.128,5176.95,30.0,2776.0
0.129,5023.449999999998,12.0,2786.0
0.13,4903.549999999999,28.0,2785.684210526316
0.131,4862.049999999999,-18.0,2769.8947368421054
0.132,4772.699999999995,-35.0,2759.4747474747473
0.133,4571.699999999995,21.0,2754.4242424242425
0.134,4385.099999999997,-65.0,2757.8071065989852
0.135,4232.099999999997,-92.0,2768.9746192893404
0.136,4170.300000000003,32.0,2776.777777777778
0.137,4321.300000000003,-46.0,2781.8282828282827
0.138,4492.700000000005,-58.0,2789.208121827411
0.139,4711.700000000005,39.0,2798.345177664975
0.14,4898.900000000002,-77.0,2799.6
0.14100000000000001,5011.900000000002,-25.99999999999842,2795.6
0.14200000000000002,5139.150000000003,30.999999999997392,2790.969696969697
0.14300000000000002,5299.650000000003,-62.99999999999828,2785.9191919191917
0.14400000000000002,5449.200000000003,-1.0,2785.258883248731
0.14500000000000002,5573.200000000003,-1.0000000000008882,2787.289340101523
0.14600000000000002,5611.099999999997,-32.9999999999985,2792.59595959596
0.14700000000000002,5448.099999999997,20.99999999999939,2799.6666666666665
0.148,5248.950000000002,-1.0,2803.3604060913704
0.149,4965.450000000002,-14.0,2805.3908629441626
0.15,4739.1,13.0,2803.9
0.151,4646.1,5.0,2800.9
0.152,4590.75,-4.0,2800.0
0.153,4623.25,-6.0,2800.0
0.154,4656.800000000001,-8.0,2795.6142131979695
0.155,4692.800000000001,0.0,2789.522842639594
0.156,4769.000000000004,-7.0,2790.2727272727275
0.157,4939.000000000004,-15.0,2793.3030303030305
0.158,5142.150000000006,-14.0,2786.964467005076
0.159,5422.650000000006,-19.0,2777.8274111675123
0.16,5643.600000000002,-15.0,2763.9999999999995
0.161,5725.600000000002,-26.0,2748.9999999999995
0.162,5730.7999999999965,-26.0,2745.191919191919
0.163,5556.7999999999965,-16.0,2744.181818181818
0.164,5391.499999999996,-24.0,2742.3350253807107
0.165,5246.499999999996,-34.0,2740.304568527919
0.166,5132.249999999999,-29.0,2738.282828282828
0.167,5089.749999999999,-16.0,2736.2626262626263
0.168,5022.949999999997,-21.0,2740.416243654822
0.169,4899.449999999997,-19.0,2745.492385786802
0.17,4779.849999999998,-11.0,2748.7
0.171,4669.349999999998,-17.0,2751.7
0.17200000000000001,4647.050000000004,-8.999999999999833,2758.3636363636365
0.17300000000000001,4830.550000000004,-3.0000000000000555,2765.4343434343436
0.17400000000000002,5056.0500000000075,-4.999999999999889,2769.736040609137
0.17500000000000002,5379.5500000000075,-1.0000000000000555,2773.796954314721
0.17600000000000002,5610.5,-2.9999999999999445,2760.5656565656564
0.17700000000000002,5625.5,-0.9999999999999445,2746.424242424242
0.17800000000000002,5561.149999999994,0.999999999999889,2753.8781725888325
0.179,5311.6500000000015,-3.0,2762.0
0.18,5144.349999999999,-3.0,2762.0
0.181,5168.849999999999,1.0,2762.0
0.182,5331.566502463053,-3.0,2774.1212121212125
0.183,5816.788177339907,-7.0,2785.8172588832485
0.184,6315.49009900991,-4.0,2776.680203045685
0.185,6850.63861386139,0.0,2768.252525252525
0.186,7308.527093596059,4.0,2773.3030303030305
0.187,7534.635467980295,8.0,2778.3553299492387
0.188,7727.554455445545,11.0,2783.431472081218
0.189,7802.801980198019,17.0,2789.2631578947367
0.19,7905.299999999996,23.0,2801.894736842105
0.191,8116.799999999999,22.0,2813.0101010101007
0.192,8351.400000000001,21.0,2818.060606060606
0.193,8678.400000000001,23.0,2822.0
0.194,8994.100000000002,25.0,2822.0
0.195,9264.600000000002,30.0,2820.7373737373737
0.196,9517.000000000002,30.0,2815.686868686869
0.197,9697.000000000002,29.0,2812.548223350254
0.198,9867.1,32.0,2814.5786802030457
0.199,9997.6,29.0,2818.1000000000004
0.2,10109.9,23.0,2825.1000000000004
0.201,10149.4,20.0,2833.939393939394
