Time,ECG,PCG,ACC
0.003,-14071.75,6.0,4208.0
0.004,-14219.25,7.0,4208.0
0.005,-14313.5,2.0,4208.121827411168
0.006,-14354.5,-1.0,4214.213197969543
0.007,-14329.0,-1.0,4219.545454545455
0.008,-14237.0,-2.0,4210.454545454545
0.009000000000000001,-14139.25,-1.9999999999999964,4201.928934010152
0.01,-14035.75,0.0,4200.913705583756
0.011,-13925.75,0.0,4200.0
0.012,-13809.25,1.0,4200.0
0.013000000000000001,-13692.5,1.9999999999999982,4199.090909090909
0.013999999999999999,-13575.5,1.0000000000000018,4190.0
0.015,-13533.0,1.0,4181.878172588832
0.016,-13565.0,1.0,4180.862944162436
0.017,-13678.25,1.0,4180.30303030303
0.018,-13872.75,2.0,4182.323232323232
0.019,-14056.75,1.0,4183.137055837564
0.02,-14230.25,0.0,4178.0609137055835
0.021,-14361.25,0.0,4173.6
0.022,-14449.75,-2.0,4171.6
0.023,-14532.25,-3.0,4171.616161616162
0.024,-14608.75,-2.0,4179.69696969697
0.024999999999999998,-14654.5,-1.0000000000000036,4187.116751269035
0.026,-14669.5,-1.0,4192.192893401015
0.027,-14620.5,-1.0,4195.242424242424
0.028,-14507.5,-2.0,4192.212121212121
0.029,-14391.25,-4.0,4190.5482233502535
0.03,-14271.75,-4.0,4192.578680203046
0.031,-14189.0,-3.0,4193.7
0.032,-14143.0,-3.0,4192.7
0.033,-14079.0,-2.0,4192.909090909091
0.034,-13997.0,0.0,4195.939393939394
0.035,-13894.0,-1.0,4199.624365482234
0.036000000000000004,-13770.0,-3.0,4204.700507614213
0.037000000000000005,-13694.0,-2.9999999999999862,4208.707070707071
0.038000000000000006,-13666.0,-0.9999999999999931,4210.727272727273
0.03900000000000001,-13657.75,0.0,4211.248730964467
0.04,-13669.25,0.0,4209.218274111675
0.041,-13606.25,1.0,4207.6
0.042,-13468.75,1.0,4206.6
0.043000000000000003,-13261.5,0.9999999999999931,4207.616161616162
0.044000000000000004,-12984.499999999998,-6.938893903907222e-15,4211.656565656565
0.045000000000000005,-12697.749999999998,-0.9999999999999861,4208.456852791878
0.046000000000000006,-12401.249999999998,1.0000000000000209,4195.258883248731
0.047,-12102.0,4.0,4185.272727272727
0.048,-11800.0,3.0,4179.212121212121
0.049,-11491.5,-1.0,4177.908629441625
0.05,-11176.5,-2.0,4181.969543147208
0.051000000000000004,-10885.5,1.3877787807814444e-14,4184.0
0.052000000000000005,-10618.499999999998,2.0000000000000138,4184.0
0.053000000000000005,-10422.0,4.000000000000014,4182.484848484848
0.054000000000000006,-10296.0,5.999999999999993,4179.454545454545
