Time,ECG,PCG,ACC
0.0039,-122920.75,16.7,558.0
0.0049,-122942.75,2.600000000000003,566.0808080808081
0.0059,-123150.25,-4.399999999999999,574.0
0.0069,-123390.25,-5.0,574.0
0.0079,-123662.75,-7.700000000000002,574.8585858585859
0.0089,-123895.0,-6.199999999999999,592.030303030303
0.009899999999999999,-124087.0,-2.4000000000000044,609.0659898477157
0.0109,-124263.0,-7.400000000000003,624.2944162436548
0.0119,-124423.0,-8.0,639.4
0.012900000000000002,-124558.0,2.8000000000000274,653.4
0.0139,-124668.0,9.399999999999993,666.3030303030303
0.0149,-124701.75,7.299999999999999,669.3333333333334
0.0159,-124659.25,6.1,674.0710659898477
0.016900000000000002,-124528.75,9.600000000000003,691.3299492385787
0.0179,-124310.25,10.9,708.8787878787879
0.0189,-124052.75,5.599999999999996,728.070707070707
0.0199,-123756.25,2.299999999999998,745.5532994923858
0.020900000000000002,-123506.25,4.700000000000002,754.6903553299493
0.021900000000000003,-123302.75,5.0,766.2105263157895
0.0229,-123215.0,-0.4000000000000039,787.2631578947368
0.0239,-123243.0,-8.200000000000006,803.8181818181818
0.024900000000000002,-123356.25,-11.700000000000003,809.8787878787879
0.0259,-123554.75,-16.5,823.746192893401
0.0269,-123744.75,-19.700000000000003,854.2030456852792
0.0279,-123926.25,-18.2,874.0
0.028900000000000002,-124081.0,-24.300000000000004,874.0
0.029900000000000003,-124209.0,-25.900000000000002,878.1319796954315
0.0309,-124346.5,-19.699999999999996,889.2994923857868
0.0319,-124493.5,-23.499999999999986,900.8
0.0329,-124614.0,-24.9,912.8
0.0339,-124708.0,-18.70000000000002,927.6767676767677
0.0349,-124720.0,-14.400000000000011,946.868686868687
0.0359,-124650.0,-12.199999999999992,960.5583756345178
0.0369,-124529.75,-12.900000000000004,966.6497461928934
0.0379,-124359.25,-13.0,967.7272727272727
0.038900000000000004,-124181.5,-13.900000000000004,962.6767676767677
0.039900000000000005,-123996.5,-22.100000000000037,960.0
0.0409,-123799.25,-28.399999999999984,960.0
0.0419,-123589.75,-26.300000000000008,953.0
0.0429,-123407.5,-26.0,939.0
0.0439,-123252.5,-19.69999999999997,932.0
0.0449,-123200.5,-7.299999999999946,932.0
0.0459,-123251.5,-1.4999999999999796,924.6091370558376
0.046900000000000004,-123380.75,3.5000000000000204,910.3959390862944
0.0479,-123588.25,7.599999999999989,904.0
0.0489,-123771.25,4.400000000000011,904.0
0.0499,-123929.75,2.2000000000000055,895.8984771573604
0.0509,-124024.25,-2.500000000000017,881.6852791878172
0.0519,-124054.75,-10.200000000000033,876.0
0.0529,-124058.0,-8.299999999999986,876.0
0.0539,-124034.0,1.0000000000000409,863.8787878787879
0.054900000000000004,-124023.75,0.19999999999999174,843.6767676767677
0.055900000000000005,-124027.25,-4.50000000000002,836.0
0.0569,-124049.75,-1.400000000000011,836.0
0.0579,-124091.25,-1.0,826.1515151515151
0.0589,-124091.25,-0.09999999999999654,811.0
0.0599,-124049.75,4.50000000000002,806.6802030456853
0.0609,-123905.75,4.099999999999996,807.6954314720812
0.061900000000000004,-123659.25,5.800000000000008,798.2
0.0629,-123388.5,8.699999999999992,784.2000000000002
0.0639,-123093.5,3.6000000000000165,780.0
0.0649,-122918.25,2.1000000000000028,780.0
0.0659,-122862.75,10.099999999999977,775.6142131979695
0.0669,-122924.25,11.899999999999997,769.5228426395939
0.0679,-123102.75,11.100000000000003,768.0
0.0689,-123287.25,11.899999999999997,768.0
0.0699,-123477.75,8.400000000000011,762.5279187817258
0.0709,-123640.0,7.099999999999991,755.4213197969542
0.0719,-123774.0,7.900000000000011,752.4
0.0729,-123886.5,2.599999999999934,750.4
0.07390000000000001,-123977.5,-5.200000000000089,744.3434343434343
0.07490000000000001,-124010.25,-3.299999999999967,737.2727272727271
0.07590000000000001,-123984.75,-2.099999999999989,734.3350253807106
0.0769,-123902.0,-0.2000000000000055,732.3045685279188
0.0779,-123762.0,7.199999999999978,733.7171717171717
0.0789,-123617.75,10.699999999999992,735.7373737373737
0.0799,-123469.25,11.899999999999997,742.1827411167512
0.0809,-123335.75,14.699999999999992,749.2893401015228
0.0819,-123217.25,15.0,767.0526315789473
0.0829,-123125.5,13.200000000000006,786.0
0.0839,-123060.5,12.100000000000003,778.0
0.0849,-123057.75,16.499999999999986,770.0
0.0859,-123117.25,14.29999999999997,770.0
0.0869,-123230.0,4.099999999999877,770.0
0.0879,-123396.0,1.1999999999999778,766.0
0.0889,-123590.25,2.800000000000022,762.0
0.08990000000000001,-123812.75,-1.500000000000055,758.0
0.09090000000000001,-124070.5,-4.700000000000033,754.0
0.0919,-124363.5,-0.5000000000000142,754.0
0.0929,-124628.25,-4.499999999999986,755.5151515151515
0.0939,-124864.75,-11.29999999999998,770.6666666666666
0.0949,-124954.5,-7.500000000000014,784.4873096446701
0.0959,-124897.5,-1.6000000000000165,788.5482233502538
0.0969,-124727.25,-1.0,792.4545454545455
0.0979,-124443.75,3.499999999999986,795.4848484848485
0.0989,-124205.25,11.199999999999978,799.2081218274112
0.0999,-124011.75,17.399999999999984,806.3147208121828
0.1009,-123906.75,20.699999999999992,813.4000000000001
0.1019,-123890.25,18.29999999999997,820.4000000000001
0.1029,-123889.0,17.099999999999987,827.2121212121212
0.1039,-123903.0,17.900000000000013,833.2727272727273
0.10490000000000001,-123909.25,14.399999999999956,837.3299492385787
0.10590000000000001,-123907.75,3.199999999999868,834.2842639593908
0.10690000000000001,-123924.25,-9.700000000000145,834.2727272727273
