Time,ECG,PCG,ACC
0.0037,32579.5,-8.4,1774.0
0.0047,32514.5,-6.199999999999999,1774.0
0.0057,32336.1,-1.4999999999999996,1774.0
0.0067,32109.1,-2.1,1774.0
0.0077,32056.75,-3.7,1774.0
0.0087,32079.25,-2.6000000000000005,1780.0
0.0097,32341.15,-3.4000000000000004,1786.0
0.010700000000000001,32705.65,-4.0,1783.0
0.0117,32853.5,-3.3,1780.0
0.012700000000000001,32908.5,-3.7000000000000015,1764.2105263157894
0.0137,32651.65,-1.1999999999999988,1749.090909090909
0.0147,32261.15,4.8999999999999995,1740.0
0.0157,32040.4,8.399999999999997,1731.6345177664975
0.0167,31892.4,6.900000000000004,1728.5888324873097
0.0177,31911.7,2.499999999999995,1726.0
0.0187,32002.7,-1.1000000000000063,1726.0
0.019700000000000002,31818.95,0.8000000000000083,1724.9644670050761
0.020700000000000003,31517.45,2.0,1718.8730964467004
0.021700000000000004,31201.25,-2.200000000000027,1713.6
0.022699999999999998,30878.75,-4.0,1711.6
0.0237,31117.3,0.1999999999999913,1712.020202020202
0.0247,31596.3,2.0,1722.121212121212
0.0257,32304.55,1.299999999999999,1732.233502538071
0.0267,33111.05,1.0,1742.3857868020305
0.027700000000000002,33450.65,1.700000000000002,1750.5050505050506
0.028700000000000003,33590.15,2.700000000000002,1752.5252525252524
0.029700000000000004,33369.85,2.2999999999999954,1759.482233502538
0.030699999999999998,32995.35,1.3000000000000014,1779.7868020304568
0.0317,32738.45,2.3999999999999972,1794.3
0.0327,32531.95,3.0,1795.3
0.0337,32467.9,3.6999999999999984,1798.1212121212122
0.0347,32464.9,4.699999999999998,1805.1919191919192
0.0357,32458.05,3.5999999999999934,1811.2994923857868
0.0367,32449.55,1.599999999999989,1815.3604060913706
0.037700000000000004,32451.55,1.7000000000000055,1820.1212121212122
0.038700000000000005,32458.05,-0.800000000000022,1826.1818181818182
0.039700000000000006,32462.45,-4.1000000000000165,1832.253807106599
0.0407,32465.95,-4.300000000000002,1838.3451776649747
0.0417,32473.3,-3.3000000000000016,1840.0
0.0427,32482.3,-3.0,1835.0
0.0437,32573.9,-0.8999999999999835,1834.020202020202
0.044700000000000004,32700.9,1.400000000000011,1839.0707070707072
0.045700000000000005,32791.5,5.5000000000000275,1842.0
0.046700000000000005,32866.5,9.100000000000016,1842.0
0.0477,32787.5,8.600000000000003,1844.7272727272727
0.0487,32642.5,6.600000000000003,1850.7878787878788
0.0497,32604.95,6.699999999999998,1851.6142131979695
0.0507,32613.45,8.400000000000007,1846.53807106599
0.0517,32861.35,7.599999999999989,1845.0
0.052700000000000004,33211.85,6.2999999999999945,1847.0
0.053700000000000005,33374.05,5.2999999999999945,1843.4545454545455
0.054700000000000006,33455.55,3.599999999999989,1834.3636363636363
0.055700000000000006,33161.85,0.19999999999997797,1826.3045685279187
0.0567,32707.350000000002,-3.7999999999999945,1819.197969543147
0.0577,32383.75,-7.099999999999996,1819.888888888889
0.0587,32116.25,-3.7999999999999794,1826.959595959596
0.0597,32215.9,2.200000000000033,1824.791878172589
0.060700000000000004,32472.9,1.199999999999978,1815.6548223350253
0.061700000000000005,32636.8,-2.1000000000000165,1801.8
0.0627,32760.8,0.5000000000000275,1784.8
0.06369999999999999,32570.850000000002,5.499999999999958,1774.969696969697
0.0647,32246.350000000002,8.399999999999983,1769.919191919192
0.0657,31941.45,13.19999999999995,1772.4060913705584
0.0667,31644.95,19.19999999999995,1779.5126903553298
0.0677,31493.350000000002,21.0,1771.4949494949497
0.0687,31403.850000000002,18.200000000000035,1755.3333333333335
0.0697,31250.65,12.80000000000005,1753.4010152284263
0.0707,31070.149999999998,9.599999999999998,1758.4771573604062
0.0717,30819.3,9.0,1757.0526315789473
0.0727,30538.3,6.199999999999978,1752.842105263158
0.0737,30345.85,-0.600000000000044,1752.0
0.0747,30191.35,-7.200000000000033,1752.0
0.0757,30158.3,-11.800000000000022,1763.1999999999998
0.07669999999999999,30177.3,-14.399999999999983,1777.1999999999998
0.07769999999999999,30303.399999999998,-12.900000000000025,1790.3999999999996
0.07869999999999999,30475.399999999998,-9.200000000000033,1803.3999999999996
0.0797,30699.899999999998,-12.19999999999995,1814.8
0.0807,30946.899999999998,-19.599999999999934,1825.8
0.0817,31095.2,-22.0,1830.5263157894738
0.0827,31201.2,-17.80000000000005,1833.6842105263158
0.0837,31223.9,-8.300000000000091,1823.090909090909
0.0847,31210.9,3.399999999999899,1810.969696969697
0.0857,31303.95,14.000000000000014,1812.802030456853
0.0867,31442.45,22.600000000000044,1815.8477157360405
0.0877,31652.7,23.599999999999987,1810.2424242424242
0.0887,31893.7,15.999999999999945,1804.1818181818182
0.0897,32003.8,7.399999999999956,1813.8477157360405
0.0907,32057.8,2.8999999999999835,1824.0
0.09169999999999999,31986.5,-1.4999999999999583,1832.0
0.09269999999999999,31861.5,-7.1999999999999496,1840.0
0.09369999999999999,31712.0,-9.699999999999992,1836.969696969697
0.09469999999999999,31552.0,-9.300000000000008,1833.7360406091373
0.0957,31409.15,-6.900000000000025,1820.53807106599
0.0967,31273.65,0.9999999999999165,1806.737373737374
0.0977,31315.95,10.999999999999917,1781.4848484848485
0.0987,31434.45,20.299999999999926,1756.223350253807
0.0997,31789.899999999998,28.599999999999934,1730.8426395939086
0.1007,32246.899999999998,35.89999999999994,1706.3999999999999
0.1017,32590.85,42.20000000000001,1690.3999999999999
0.1027,32886.35,51.00000000000006,1673.5757575757575
0.1037,32880.85,61.70000000000006,1649.3333333333333
0.1047,32746.35,62.899999999999984,1628.7309644670052
0.1057,32674.85,52.89999999999993,1634.8223350253809
0.1067,32630.35,41.29999999999994,1640.3030303030303
0.1077,32770.3,21.199999999999868,1642.3232323232323
0.10869999999999999,32989.299999999996,-20.99999999999958,1641.4111675126906
0.10969999999999999,32980.1,-62.59999999999968,1626.1827411167515
0.11069999999999999,32873.1,-76.09999999999998,1611.2
0.1117,32572.200000000004,-72.10000000000005,1597.2
0.1127,32188.200000000004,-70.0,1587.4141414141413
0.1137,32101.7,-67.90000000000002,1594.4848484848485
0.1147,32142.7,-61.40000000000007,1600.0
0.1157,32301.3,-50.6000000000001,1600.0
0.1167,32510.3,-33.00000000000017,1602.2727272727273
0.1177,32318.2,-2.499999999999954,1611.3636363636363
0.1187,31954.199999999997,30.400000000000176,1622.1116751269035
0.1197,31540.85,38.59999999999999,1637.3401015228426
0.1207,31106.35,16.29999999999983,1652.1999999999998
0.1217,31204.550000000003,-19.600000000000207,1666.1999999999998
0.1227,31531.050000000003,-54.80000000000019,1694.181818181818
0.12369999999999999,32042.699999999993,-86.69999999999973,1754.7878787878783
0.12469999999999999,32633.699999999993,-102.99999999999991,1799.8984771573605
0.1257,32911.450000000004,-94.09999999999991,1812.081218274112
0.1267,33054.950000000004,-80.59999999999994,1824.2424242424245
0.1277,33101.85,-77.0,1836.3636363636365
0.1287,33107.35,-80.50000000000003,1842.1218274111675
0.1297,33170.6,-68.6999999999999,1837.0456852791879
0.1307,33258.6,-25.199999999999704,1833.2
0.1317,33159.0,35.10000000000035,1831.2
0.1327,32979.0,86.90000000000026,1830.8080808080808
0.1337,32710.449999999997,108.70000000000006,1832.828282828283
0.13470000000000001,32403.949999999997,106.39999999999995,1834.0
0.13570000000000002,32298.0,105.4,1834.0
0.13670000000000002,32278.0,104.6,1834.4545454545455
0.13770000000000002,32290.55,94.89999999999992,1835.4646464646464
0.13870000000000002,32317.05,74.89999999999988,1840.294416243655
0.13970000000000002,32200.049999999996,47.69999999999984,1849.4314720812185
0.14070000000000002,32021.549999999996,22.899999999999427,1862.4210526315794
0.14170000000000002,31955.05,-2.200000000000866,1879.263157894737
0.14270000000000002,31936.55,-33.1000000000011,1898.6000000000004
0.14370000000000002,32119.30000000001,-63.30000000000096,1919.6000000000004
0.14470000000000002,32388.30000000001,-75.50000000000017,1934.0000000000002
0.14570000000000002,32548.100000000002,-69.99999999999967,1944.0000000000002
0.14670000000000002,32661.100000000002,-65.59999999999994,1961.2000000000005
0.14770000000000003,32565.499999999993,-64.29999999999997,1983.200000000001
0.1487,32380.5,-54.199999999999925,2002.8000000000004
0.1497,32252.2,-40.89999999999993,2020.8000000000004
0.1507,32148.2,-28.599999999999934,2034.3157894736844
0.1517,32232.5,-8.199999999999868,2044.842105263158
0.1527,32397.5,22.80000000000019,2046.5858585858587
0.1537,32563.9,56.80000000000019,2044.5656565656566
0.1547,32730.9,83.10000000000012,2041.0761421319796
0.1557,32722.2,97.00000000000006,2037.0152284263959
0.1567,32638.2,104.20000000000003,2033.7272727272727
0.1577,32489.1,106.0,2030.6969696969697
0.1587,32312.1,103.19999999999997,2035.472081218274
0.1597,32289.8,96.39999999999995,2042.5786802030457
0.1607,32333.8,82.09999999999991,2053.6
0.1617,32502.4,60.19999999999987,2065.6
0.1627,32724.4,33.39999999999985,2075.2727272727275
0.1637,32866.6,7.4999999999998614,2084.3636363636365
0.1647,32974.6,-13.300000000000104,2075.177664974619
0.16570000000000001,32991.6,-30.900000000000095,2061.979695431472
0.16670000000000001,32969.6,-44.40000000000006,2053.131313131313
0.16770000000000002,32998.0,-45.899999999999984,2045.050505050505
0.16870000000000002,33048.0,-33.09999999999991,2037.8172588832488
0.16970000000000002,33127.75,-15.399999999999899,2030.7106598984772
0.17070000000000002,33220.25,1.9000000000000945,2013.7999999999997
0.17170000000000002,33218.6,18.900000000000425,1995.7999999999997
0.17270000000000002,33176.6,28.200000000000202,1977.6363636363633
0.17370000000000002,33077.2,24.399999999999736,1959.4545454545448
0.17470000000000002,32953.2,13.5999999999996,1930.9137055837555
0.17570000000000002,32887.299999999996,-0.5000000000004992,1901.4720812182732
