Time,ECG,PCG,ACC
0.0025,-12069.7,26.0,730.0
0.0035,-12382.4,25.5,722.929292929293
0.0045000000000000005,-12790.4,25.0,716.0
0.0055,-13426.4,25.0,716.0
0.006500000000000001,-14119.4,18.499999999999993,715.6464646464647
0.0075,-14521.2,7.000000000000005,708.5757575757576
0.0085,-14850.2,-2.0000000000000053,702.0
0.0095,-14859.2,-5.5,702.0
0.0105,-14788.2,-7.000000000000002,702.1
0.011500000000000002,-14728.8,-9.000000000000004,703.1
0.0125,-14672.3,-11.500000000000004,703.4949494949495
0.0135,-14687.0,-17.5,698.4444444444445
0.0145,-14719.5,-25.500000000000007,693.756345177665
0.015500000000000002,-14662.4,-29.0,691.725888324873
0.0165,-14582.9,-28.5,690.0
0.017499999999999998,-14431.0,-25.00000000000001,690.0
0.0185,-14261.0,-15.0,689.6548223350254
0.0195,-14152.2,-1.0,687.6243654822335
0.0205,-14058.7,12.5,684.4
0.0215,-14058.4,25.999999999999975,676.4
0.0225,-14081.4,37.0,665.7575757575758
0.0235,-14198.0,43.0,644.5454545454545
0.024499999999999997,-14338.0,45.0,628.0
0.0255,-14594.4,44.0,628.0
0.0265,-14879.9,41.5,624.4646464646464
0.0275,-15186.6,36.0,610.3232323232323
0.0285,-15498.6,28.5,600.0
0.0295,-15639.4,21.50000000000001,600.0
0.0305,-15737.4,14.0,600.9
0.0315,-15617.0,6.0,603.9
0.0325,-15442.0,-2.0,606.0
0.0335,-15187.4,-8.5,606.0
0.0345,-14912.9,-12.0,597.5532994923858
0.035500000000000004,-14660.0,-14.000000000000007,571.1573604060914
0.036500000000000005,-14412.5,-15.0,554.0
0.037500000000000006,-14208.6,-15.0,554.0
0.038500000000000006,-14015.6,-15.500000000000007,550.243654822335
0.0395,-13974.6,-16.0,540.0913705583756
0.0405,-13971.6,-16.0,534.8421052631579
0.0415,-14182.6,-15.5,536.9473684210526
0.0425,-14447.1,-15.0,526.3838383838383
0.043500000000000004,-14719.6,-15.500000000000007,503.151515151515
0.044500000000000005,-14994.1,-17.50000000000002,484.0812182741116
0.045500000000000006,-15112.2,-19.0,468.8527918781725
0.0465,-15191.199999999999,-16.5,456.44444444444446
0.0475,-15279.4,-10.5,446.34343434343435
0.0485,-15369.9,-3.0,433.8984771573604
0.0495,-15537.6,3.0,419.68527918781723
0.0505,-15724.6,3.4999999999999893,411.59999999999997
0.051500000000000004,-15750.4,-1.5000000000000484,407.59999999999997
0.052500000000000005,-15735.9,-10.00000000000007,406.6060606060606
0.053500000000000006,-15558.6,-20.00000000000007,407.6161616161616
0.05450000000000001,-15340.6,-26.000000000000014,410.51776649746193
0.0555,-15243.4,-23.0,414.5786802030457
0.0565,-15176.4,-14.5,420.5959595959596
0.0575,-15174.6,-6.0,427.6666666666667
0.0585,-15189.1,1.0000000000000209,432.04060913705587
0.059500000000000004,-15012.4,5.500000000000021,435.0862944162437
0.060500000000000005,-14787.9,5.999999999999986,444.4000000000001
0.061500000000000006,-14541.8,0.9999999999999449,456.40000000000015
0.0625,-14290.300000000001,-6.5,469.89898989898995
0.0635,-14337.199999999999,-12.0,484.04040404040404
0.0645,-14458.699999999999,-14.0,491.65482233502536
0.0655,-14788.999999999998,-12.0,496.7309644670051
0.0665,-15171.499999999998,-8.5,507.0909090909091
0.0675,-15501.2,-6.0,519.2121212121212
0.0685,-15817.700000000003,-5.0,532.1624365482235
0.0695,-16007.000000000002,-4.0,545.3604060913707
0.07050000000000001,-16164.500000000002,-1.9999999999999862,550.4
