Time,ECG,PCG,ACC
0.0022,33498.7,13.799999999999999,1360.0
0.0032,33762.0,8.2,1372.121212121212
0.004200000000000001,34114.5,3.799999999999997,1384.0812182741117
0.0052,34269.4,-1.7999999999999985,1388.1421319796955
0.006200000000000001,34374.9,-6.400000000000004,1392.1515151515152
0.0072,34122.4,-13.199999999999998,1395.1818181818182
0.0082,33780.4,-18.6,1397.7868020304568
0.0092,33451.2,-21.8,1394.7411167512691
0.0102,33125.2,-25.0,1392.3
0.011200000000000002,32830.4,-23.99999999999999,1395.3
0.0122,32543.4,-20.0,1397.5959595959596
0.0132,32213.6,-19.8,1393.5555555555557
0.0142,31873.1,-17.399999999999995,1389.51269035533
0.015200000000000002,31796.2,-10.399999999999993,1385.451776649746
0.0162,31785.2,-8.0,1383.5151515151515
0.0172,32082.600000000002,-7.800000000000001,1393.6161616161617
0.0182,32457.100000000002,-7.800000000000008,1402.3451776649747
0.019200000000000002,32740.8,-11.200000000000003,1404.3756345177665
0.020200000000000003,33001.8,-10.799999999999988,1403.6
0.0212,33116.0,-6.199999999999999,1391.6
0.0222,33193.5,-7.600000000000006,1383.6161616161617
0.023200000000000002,33372.2,-8.199999999999982,1391.6969696969697
0.0242,33576.2,-1.3999999999999972,1400.6802030456852
0.0252,33745.4,-3.1999999999999993,1412.8629441624366
0.0262,33905.9,-1.9999999999999791,1423.7676767676767
0.027200000000000002,33791.2,5.599999999999996,1430.8383838383838
0.028200000000000003,33607.7,2.5999999999999854,1437.0964467005076
0.0292,33333.4,-2.200000000000003,1441.1573604060914
0.0302,33036.4,3.000000000000021,1446.5263157894738
0.031200000000000002,32837.8,11.600000000000007,1454.9473684210527
0.0322,32663.8,13.600000000000003,1456.8
0.0332,32485.4,12.0,1448.8
0.0342,32305.9,12.399999999999997,1439.6
0.0352,32164.4,15.2,1428.6
0.0362,32032.4,20.0,1416.8
0.037200000000000004,32125.600000000002,18.399999999999956,1403.8
0.038200000000000005,32275.100000000002,12.200000000000006,1391.6
0.0392,32555.8,12.600000000000003,1380.6
0.0402,32869.3,8.800000000000015,1373.157894736842
0.0412,33118.8,-0.5999999999999959,1371.0526315789473
0.0422,33352.3,-2.8,1371.5151515151515
0.0432,33523.0,-1.7999999999999945,1374.5454545454545
0.0442,33678.0,-0.7999999999999945,1372.8324873096446
0.045200000000000004,33728.2,-0.6000000000000166,1366.741116751269
0.0462,33752.2,-3.3999999999999972,1361.7777777777778
0.0472,33565.4,-5.999999999999993,1357.7373737373737
0.0482,33325.9,-11.599999999999989,1357.1573604060914
0.0492,33014.8,-18.799999999999994,1359.1878172588833
0.0502,32685.8,-21.8,1358.2
0.0512,32488.399999999998,-18.999999999999943,1355.2
0.0522,32323.899999999998,-10.199999999999978,1353.3939393939395
0.053200000000000004,32245.399999999998,-7.6000000000000165,1352.3838383838383
0.054200000000000005,32188.399999999998,-9.199999999999978,1351.3705583756346
0.0552,32145.0,-5.000000000000007,1350.3553299492385
0.0562,32105.0,-1.5999999999999959,1353.939393939394
0.0572,32158.6,-4.999999999999993,1360.0
0.0582,32235.6,-8.6,1357.9187817258883
0.0592,32425.8,-7.0,1351.8274111675128
0.060200000000000004,32644.300000000003,-8.600000000000044,1343.7
0.061200000000000004,32883.6,-15.600000000000017,1334.7
0.0622,33128.1,-17.8,1327.7575757575758
0.06319999999999999,33330.6,-17.0,1321.6969696969697
0.0642,33522.6,-16.200000000000035,1318.53807106599
0.0652,33628.2,-11.600000000000058,1316.507614213198
0.0662,33712.2,-3.8000000000000913,1324.3333333333333
0.0672,33679.4,6.9999999999999165,1335.4444444444443
0.0682,33617.4,15.399999999999983,1348.9441624365481
0.0692,33464.200000000004,17.999999999999957,1363.1573604060914
0.0702,33288.200000000004,23.39999999999996,1368.4
0.0712,33041.8,28.799999999999994,1371.4
0.0722,32777.8,29.00000000000003,1370.3838383838383
0.0732,32504.2,34.00000000000003,1368.3636363636363
0.0742,32228.2,36.79999999999997,1364.6700507614214
0.07519999999999999,32127.800000000003,30.400000000000066,1360.6091370558377
0.07619999999999999,32071.300000000003,23.000000000000043,1345.4040404040406
0.07719999999999999,32257.599999999995,17.60000000000006,1328.2323232323233
0.07819999999999999,32504.599999999995,10.000000000000083,1321.5837563451778
0.07919999999999999,32789.6,2.3999999999999835,1316.507614213198
0.0802,33084.1,4.0,1316.0
0.0812,33284.6,2.200000000000075,1316.0
0.0822,33461.6,-5.3999999999999835,1312.3636363636365
0.0832,33630.2,-6.400000000000025,1308.3232323232323
0.0842,33796.7,-4.0,1311.736040609137
0.0852,33910.4,-3.400000000000017,1315.7969543147208
0.0862,34010.9,-0.19999999999997786,1316.9595959595958
0.0872,33878.200000000004,2.7999999999999945,1317.969696969697
0.0882,33687.200000000004,2.0,1312.0913705583757
0.0892,33321.8,3.0000000000000275,1306.0
0.09019999999999999,32912.80000000001,7.3999999999999835,1303.0
0.09119999999999999,32581.800000000007,9.199999999999992,1300.0
0.09219999999999999,32270.300000000007,10.599999999999975,1306.060606060606
0.09319999999999999,32159.2,12.600000000000017,1312.1624365482232
0.09419999999999999,32098.2,10.400000000000025,1320.2842639593907
0.09519999999999999,32238.399999999998,8.0,1326.9898989898993
0.0962,32428.899999999998,6.600000000000058,1306.787878787879
0.0972,32775.0,-0.19999999999995,1286.8629441624366
0.0982,33160.0,-3.80000000000005,1270.6192893401014
0.0992,33537.0,1.3999999999999833,1256.0
0.1002,33912.0,2.6000000000000165,1256.0
0.1012,34142.6,2.79999999999995,1256.1010101010102
0.1022,34337.1,9.799999999999994,1257.111111111111
0.1032,34463.2,8.199999999999978,1257.51269035533
0.1042,34572.2,5.400000000000011,1253.451776649746
0.1052,34699.2,5.5999999999999615,1248.6363636363635
0.1062,34830.7,-0.8000000000000221,1239.5454545454545
0.10719999999999999,34885.0,-3.8000000000000083,1230.1015228426397
0.10819999999999999,34920.0,-2.8000000000000083,1218.9340101522844
0.10919999999999999,34810.200000000004,-1.8000000000000083,1211.6842105263156
0.11019999999999999,34664.200000000004,-2.3861386138613145,1220.1052631578946
0.1112,34489.4,-9.316831683168212,1226.0
0.1122,34307.4,-15.0,1226.0
0.1132,34223.4,-15.841584158415792,1228.9238578680204
0.1142,34163.9,-20.316831683168306,1238.0609137055837
0.1152,34216.4,-21.851485148514854,1252.4848484848485
0.1162,34296.9,-20.306930693069297,1276.7272727272727
0.1172,34449.4,-15.099009900990072,1301.7664974619288
0.1182,34619.9,-8.643564356435657,1328.1624365482232
0.1192,34780.0,-5.34653465346535,1351.2
0.1202,34937.5,0.6000000000000166,1369.2
0.1212,34949.4,6.800000000000022,1384.0404040404042
0.12219999999999999,34924.9,14.399999999999956,1394.141414141414
