Time,ECG,PCG,ACC
0.0032,-31600.2,62.4,1646.0
0.004200000000000001,-31686.2,62.800000000000004,1643.979797979798
0.0052000000000000015,-31868.2,75.80000000000001,1642.1827411167512
0.0062000000000000015,-32019.9,81.19999999999999,1651.3197969543148
0.0072000000000000015,-32151.4,71.79999999999998,1660.6060606060605
0.008200000000000002,-32270.9,61.39999999999998,1672.7272727272727
0.009200000000000003,-32382.4,54.599999999999994,1684.4263959390862
0.010200000000000002,-32605.2,51.19999999999998,1690.517766497462
0.011200000000000003,-32902.200000000004,41.39999999999995,1695.4
0.012200000000000004,-33095.1,29.59999999999997,1689.3999999999999
0.013200000000000005,-33218.6,22.599999999999962,1683.4949494949494
0.014200000000000004,-33082.9,15.799999999999976,1678.4444444444443
0.015200000000000005,-32774.4,11.0,1674.4873096446702
0.016200000000000006,-32462.6,11.200000000000006,1678.548223350254
0.017200000000000007,-32148.6,12.0,1681.2424242424242
0.018200000000000008,-31969.899999999998,12.200000000000008,1676.1919191919192
0.01920000000000001,-31881.399999999998,13.200000000000008,1669.7563451776648
0.02020000000000001,-31761.399999999998,14.600000000000026,1656.5583756345177
0.02120000000000001,-31620.399999999998,18.00000000000005,1645.0
0.02220000000000001,-31467.699999999997,22.0,1640.0
0.023200000000000012,-31307.199999999997,21.799999999999986,1634.5858585858584
0.02420000000000001,-31305.100000000002,21.600000000000026,1627.5151515151515
0.02520000000000001,-31408.600000000002,24.60000000000003,1619.7664974619288
0.02620000000000001,-31579.300000000003,27.200000000000014,1609.6142131979693
0.027200000000000012,-31794.800000000003,28.0,1600.7373737373737
0.028200000000000013,-31930.8,25.999999999999876,1595.6868686868686
0.029200000000000014,-32013.8,14.399999999999762,1591.1776649746193
0.030200000000000015,-32096.5,-1.4000000000001116,1588.1319796954315
0.031200000000000012,-32179.0,-7.200000000000013,1580.631578947368
0.03220000000000001,-32281.09090909091,-12.600000000000287,1562.736842105263
0.033200000000000014,-32396.242424242428,-32.6000000000001,1549.5757575757575
0.034200000000000015,-32379.25888324873,-37.799999999999926,1543.5151515151515
0.035200000000000016,-32281.28934010152,-32.79999999999998,1542.1319796954315
0.03620000000000002,-32066.116161616155,-34.60000000000025,1547.2081218274113
0.03720000000000002,-31787.83333333333,-47.200000000000216,1550.4545454545455
0.03820000000000002,-31584.44670050761,-48.19999999999924,1551.4646464646464
0.03920000000000002,-31417.949238578676,-10.799999999999397,1552.4771573604062
0.04020000000000002,-31356.45,13.59999999999996,1553.492385786802
0.04120000000000002,-31339.95,13.800000000000175,1549.9999999999998
0.04220000000000002,-31349.350000000002,22.80000000000019,1541.9999999999998
0.04320000000000002,-31369.850000000002,26.999999999999606,1540.5252525252527
0.04420000000000002,-31472.950000000004,12.599999999999767,1545.5757575757577
0.04520000000000002,-31611.450000000004,1.7999999999998835,1548.0
0.04620000000000002,-31855.300000000007,-8.200000000000506,1548.0
0.04720000000000002,-32144.300000000007,-32.00000000000029,1543.5555555555554
0.04820000000000002,-32385.000000000004,-43.39999999999994,1535.4747474747473
0.04920000000000002,-32605.000000000004,-42.20000000000012,1529.685279187817
0.05020000000000002,-32685.0,-46.799999999999976,1525.6243654822333
0.05120000000000002,-32705.0,-46.0,1519.1999999999998
0.052200000000000024,-32668.649999999998,-48.20000000000029,1511.1999999999998
0.053200000000000025,-32608.149999999998,-57.0,1511.0303030303032
0.054200000000000026,-32527.35,-57.0,1516.0808080808083
0.05520000000000003,-32437.85,-58.000000000000135,1521.776649746193
0.05620000000000003,-32271.699999999993,-60.59999999999982,1527.8680203045687
0.05720000000000003,-32072.699999999993,-51.9999999999996,1527.3737373737372
0.05820000000000003,-31850.949999999993,-39.599999999999945,1523.3333333333333
0.05920000000000002,-31619.449999999993,-38.400000000000055,1518.5989847715734
0.060200000000000024,-31500.3,-38.39999999999979,1513.5228426395938
0.061200000000000025,-31429.3,-31.39999999999992,1500.7999999999995
0.062200000000000026,-31469.250000000004,-29.0,1484.7999999999995
0.06320000000000002,-31556.75,-29.0,1469.393939393939
0.06420000000000002,-31675.050000000003,-28.599999999999962,1454.242424242424
0.06520000000000002,-31806.550000000003,-24.799999999999788,1454.3857868020305
0.06620000000000002,-31995.800000000003,-14.199999999999825,1460.4771573604062
0.06720000000000002,-32209.800000000003,-5.599999999999864,1462.0
0.06820000000000002,-32486.800000000007,1.6000000000001553,1462.0
0.06920000000000003,-32790.8,9.000000000000098,1458.8730964467004
0.07020000000000003,-32983.850000000006,12.19999999999991,1454.8121827411167
0.07120000000000003,-33129.350000000006,8.3999999999999,1457.2
0.07220000000000003,-33041.399999999994,5.799999999999967,1461.2
0.07320000000000003,-32853.399999999994,4.199999999999867,1456.3434343434342
0.07420000000000003,-32587.69999999999,-0.40000000000023306,1449.272727272727
0.07520000000000003,-32288.69999999999,-8.600000000000433,1451.3299492385788
0.07620000000000003,-32109.399999999994,-20.8000000000003,1455.3908629441626
0.07720000000000003,-31981.399999999994,-28.200000000000035,1477.4646464646473
0.07820000000000003,-31936.0,-28.599999999999934,1502.7171717171727
0.07920000000000003,-31926.0,-26.199999999999868,1506.0
0.08020000000000004,-31903.05,-21.599999999999767,1506.0
0.08120000000000004,-31874.55,-13.399999999999567,1516.8000000000004
0.08220000000000004,-31913.250000000004,-0.19999999999953388,1528.8000000000004
0.08320000000000004,-31980.750000000004,13.000000000000334,1530.0
0.08420000000000002,-32163.750000000004,23.000000000000195,1530.0
0.08520000000000003,-32396.250000000004,33.00000000000022,1516.92385786802
0.08620000000000003,-32572.400000000005,41.6000000000001,1502.7106598984767
0.08720000000000003,-32724.400000000005,43.59999999999993,1502.0
0.08820000000000003,-32731.149999999998,41.3999999999999,1502.0
0.08920000000000003,-32675.649999999998,38.3999999999999,1487.2284263959386
0.09020000000000003,-32634.5,34.399999999999736,1472.0
0.09120000000000003,-32599.5,25.199999999999534,1472.0
0.09220000000000003,-32602.65,11.5999999999996,1471.9999999999995
0.09320000000000003,-32622.15,0.1999999999997002,1451.7979797979792
0.09420000000000003,-32490.449999999993,-10.0000000000005,1431.7157360406088
0.09520000000000003,-32293.949999999993,-26.2000000000007,1417.5025380710656
0.09620000000000004,-32030.24999999999,-45.200000000000365,1404.2020202020203
0.09720000000000004,-31737.74999999999,-54.20000000000003,1408.2424242424245
0.09820000000000004,-31674.5,-57.600000000000435,1412.1421319796955
0.09920000000000004,-31709.5,-69.40000000000023,1414.1725888324875
0.10020000000000004,-31888.700000000008,-72.19999999999953,1415.5789473684208
0.10120000000000004,-32129.700000000008,-58.19999999999949,1411.3684210526314
0.10220000000000004,-32211.8,-44.59999999999943,1406.5858585858582
0.10320000000000004,-32225.8,-32.59999999999943,1399.5151515151513
0.10420000000000004,-32167.349999999995,-19.999999999999293,1394.6700507614214
0.10520000000000004,-32077.849999999995,-5.199999999999339,1397.7157360406093
0.10620000000000004,-32153.550000000007,5.5999999999999055,1398.7373737373734
0.10720000000000005,-32300.050000000007,1.9999999999995284,1393.6868686868686
0.10820000000000005,-32496.95000000001,-7.000000000000236,1388.3553299492385
0.10920000000000005,-32715.45000000001,-11.0,1382.2639593908627
0.11020000000000005,-32790.1,-9.999999999999764,1376.4999999999998
0.11120000000000005,-32803.1,-4.599999999999669,1371.4999999999998
0.11220000000000005,-32735.249999999996,2.600000000000377,1367.6969696969697
0.11320000000000005,-32632.749999999996,11.600000000000612,1366.6868686868686
0.11420000000000005,-32530.949999999993,24.400000000000567,1367.6243654822338
0.11520000000000004,-32429.449999999997,36.200000000000365,1372.7005076142134
0.11620000000000004,-32306.949999999993,47.4000000000004,1378.4747474747478
0.11720000000000004,-32175.449999999993,59.40000000000043,1385.5454545454547
0.11820000000000004,-32061.099999999995,72.60000000000085,1390.3756345177665
0.11920000000000004,-31954.099999999995,89.60000000000062,1391.3908629441626
0.12020000000000004,-31898.899999999998,100.40000000000009,1395.2000000000003
0.12120000000000004,-31865.899999999998,102.20000000000005,1403.2000000000005
0.12220000000000004,-31840.25,103.0,1418.505050505052
0.12320000000000005,-31817.75,101.59999999999967,1444.767676767678
0.12420000000000005,-31822.2,93.59999999999944,1464.2639593908634
0.12520000000000006,-31838.2,80.79999999999902,1474.416243654823
0.12620000000000006,-31941.700000000008,63.79999999999872,1486.3636363636372
0.12720000000000006,-32082.700000000008,42.19999999999853,1500.5050505050513
0.12820000000000006,-32248.20000000001,18.59999999999866,1512.7715736040616
0.12920000000000006,-32424.20000000001,-2.400000000001038,1522.923857868021
0.13020000000000007,-32535.450000000004,-19.000000000000917,1534.000000000001
0.13120000000000007,-32618.950000000004,-34.00000000000092,1546.000000000001
0.13220000000000007,-32636.3,-48.40000000000073,1559.0707070707083
0.13320000000000007,-32625.3,-58.40000000000012,1573.2121212121224
0.13420000000000007,-32547.449999999993,-59.399999999999814,1576.3045685279183
0.13520000000000007,-32440.949999999993,-55.599999999999575,1569.1979695431467
0.13620000000000007,-32283.69999999999,-48.19999999999945,1566.5555555555557
0.13720000000000007,-32104.69999999999,-39.599999999999575,1567.5656565656566
0.13820000000000007,-31994.649999999994,-31.599999999999266,1572.629441624366
0.13920000000000007,-31914.149999999994,-18.799999999999024,1580.7512690355336
0.14020000000000007,-31934.450000000004,-4.599999999999533,1587.0000000000005
0.14120000000000008,-31997.950000000004,1.0,1592.0000000000005
0.14220000000000008,-31993.899999999998,1.4000000000001775,1600.6666666666674
0.14320000000000008,-31960.899999999998,3.200000000000089,1611.7777777777785
0.14420000000000008,-31826.749999999985,2.999999999999556,1619.1472081218278
0.14520000000000008,-31649.249999999985,-2.800000000000799,1624.2233502538074
0.14620000000000008,-31628.550000000003,-11.000000000000444,1626.6565656565658
0.14720000000000008,-31675.050000000003,-15.0,1627.6666666666667
0.14820000000000008,-31963.050000000036,-16.200000000000532,1639.5634517766512
0.14920000000000008,-32354.550000000036,-21.400000000000176,1656.8223350253822
0.15020000000000008,-32655.750000000022,-20.999999999999112,1665.5000000000005
0.15120000000000008,-32918.25000000002,-12.599999999999822,1670.5000000000005
0.15220000000000009,-32879.39999999999,-13.400000000001066,1677.6565656565665
0.15320000000000009,-32711.399999999987,-25.000000000000888,1685.7373737373746
0.1542000000000001,-32488.799999999977,-31.399999999999288,1683.6142131979689
0.1552000000000001,-32242.799999999977,-22.999999999999112,1677.5228426395931
0.1562000000000001,-32144.499999999996,-16.000000000000444,1679.0303030303035
0.1572000000000001,-32109.499999999996,-22.000000000000888,1683.0707070707074
0.1582000000000001,-32070.649999999998,-30.800000000000356,1677.7461928934003
0.1592000000000001,-32030.149999999998,-33.79999999999991,1669.6243654822329
0.1602000000000001,-31923.149999999987,-29.59999999999849,1655.9999999999989
0.1612000000000001,-31787.649999999987,-12.59999999999849,1640.9999999999989
0.1622000000000001,-31766.95,-0.20000000000053286,1639.616161616162
0.1632000000000001,-31795.45,-5.800000000000355,1641.6363636363637
0.16420000000000007,-31900.60000000001,-7.399999999999512,1636.1725888324868
0.16520000000000007,-32038.60000000001,0.40000000000042735,1629.0659898477152
0.16620000000000007,-32005.449999999993,7.600000000000488,1628.0
0.16720000000000007,-31898.949999999993,15.000000000000306,1628.0
0.16820000000000007,-31653.84999999998,17.799999999999635,1639.482233502539
0.16920000000000007,-31349.34999999998,9.799999999999024,1652.680203045686
0.17020000000000007,-31105.04999999999,-5.200000000000672,1664.4210526315799
0.17120000000000007,-30886.54999999999,-13.599999999999866,1675.9999999999995
0.17220000000000008,-30660.699999999983,-13.200000000000532,1669.9393939393935
0.17320000000000008,-30431.69999999998,-20.800000000001244,1663.918781725888
0.17420000000000008,-30052.89999999996,-32.600000000000264,1659.8578680203043
0.17520000000000008,-29609.89999999996,-34.599999999999824,1655.7979797979795
0.17620000000000008,-29106.34999999995,-33.600000000000264,1651.7575757575753
0.17720000000000008,-28576.84999999995,-34.39999999999929,1648.426395939087
0.17820000000000008,-28105.44999999996,-26.59999999999938,1654.5177664974626
0.17920000000000008,-27658.94999999996,-21.800000000000356,1660.6000000000006
0.18020000000000008,-27315.349999999973,-22.599999999998936,1666.6000000000006
0.18120000000000008,-27015.849999999973,-8.799999999998136,1672.0
0.18220000000000008,-26953.650000000005,9.400000000000622,1672.0
0.18320000000000008,-26993.150000000005,16.8000000000008,1673.8274111675137
0.18420000000000009,-27299.700000000037,27.80000000000169,1689.0558375634528
0.1852000000000001,-27720.700000000037,45.400000000001064,1704.4242424242436
0.1862000000000001,-28141.000000000036,56.200000000000536,1720.5858585858598
0.1872000000000001,-28561.000000000036,61.400000000000176,1736.0710659898489
0.1882000000000001,-28811.950000000015,61.39999999999929,1748.2538071066
0.1892000000000001,-28990.450000000015,52.39999999999885,1761.6000000000015
0.1902000000000001,-29160.900000000016,40.599999999999376,1779.6000000000015
0.1912000000000001,-29327.900000000016,32.99999999999911,1798.4444444444464
0.1922000000000001,-29560.350000000024,21.19999999999831,1820.666666666669
0.1932000000000001,-29820.850000000024,2.799999999998579,1843.5837563451805
0.1942000000000001,-29992.80000000001,-11.60000000000071,1868.9644670050789
0.1952000000000001,-30126.80000000001,-21.20000000000142,1894.8181818181847
0.1962000000000001,-30183.800000000003,-37.200000000001424,1922.090909090912
0.1972000000000001,-30207.800000000003,-52.00000000000089,1947.2081218274132
0.1982000000000001,-30331.200000000015,-62.200000000000976,1966.497461928936
0.1992000000000001,-30497.200000000015,-72.00000000000044,1985.700000000002
0.2002000000000001,-30747.900000000027,-75.79999999999991,2004.700000000002
0.2012000000000001,-31034.900000000027,-73.99999999999956,2022.545454545456
0.2022000000000001,-31291.450000000023,-68.79999999999947,2037.696969696971
