Time,ECG,PCG,ACC
0.0027,19620.0,-34.2,8338.0
0.0037,20430.0,-37.0,8333.959595959595
0.0047,21104.2,-103.70000000000002,8330.10152284264
0.0057,21574.7,-167.4,8335.177664974619
0.0067,21764.0,-176.7,8340.151515151516
0.0077,21531.5,-173.3,8343.181818181818
0.0087,21216.2,-170.2,8346.0
0.0097,20776.7,-169.0,8346.0
0.010700000000000001,20370.0,-168.3,8346.526315789473
0.011700000000000002,20012.5,-163.79999999999998,8351.78947368421
0.0127,19694.8,-154.3,8357.4
0.0137,19436.8,-137.7,8364.4
0.014700000000000001,19274.8,-120.09999999999997,8371.2
0.015700000000000002,19256.8,-105.89999999999998,8377.2
0.0167,19308.8,-93.60000000000002,8383.4
0.0177,19465.8,-82.29999999999998,8390.4
0.0187,19617.4,-63.59999999999995,8397.2
0.019700000000000002,19760.9,-44.39999999999996,8403.2
0.020700000000000003,19940.6,-36.89999999999999,8407.578947368422
0.0217,20174.6,-29.69999999999999,8405.473684210527
0.0227,20421.0,-15.799999999999967,8400.060606060606
0.023700000000000002,20686.0,0.9000000000000359,8386.929292929293
0.0247,20798.0,17.899999999999977,8382.873096446701
0.0257,20680.5,27.900000000000006,8398.10152284264
0.0267,20452.0,27.899999999999995,8409.414141414141
0.027700000000000002,20057.0,25.599999999999994,8413.454545454546
0.028700000000000003,19768.0,31.30000000000002,8416.0
0.0297,19638.0,37.50000000000001,8416.0
0.0307,19563.4,34.09999999999999,8420.4
0.0317,19571.9,29.200000000000006,8431.4
0.0327,19472.6,25.900000000000006,8442.848484848484
0.0337,19211.6,19.400000000000013,8454.969696969698
0.0347,18989.0,14.200000000000006,8462.426395939086
0.0357,18824.0,10.199999999999987,8463.441624365481
0.0367,18846.2,1.2999999999999385,8465.363636363636
0.037700000000000004,19149.200000000004,-1.2999999999999945,8468.39393939394
0.038700000000000005,19451.000000000004,1.800000000000022,8480.497461928933
0.0397,19751.0,-0.4999999999999929,8502.832487309644
0.0407,19943.8,-2.6999999999999984,8514.5
0.0417,19975.8,-7.899999999999991,8515.5
0.0427,20065.4,-12.10000000000001,8510.444444444445
0.0437,20241.4,-5.999999999999945,8499.333333333334
0.044700000000000004,20464.600000000002,-7.9000000000000385,8491.360406091371
0.045700000000000005,20758.600000000002,-19.800000000000075,8486.284263959391
0.0467,20930.0,-21.900000000000006,8481.777777777777
0.0477,20917.5,-27.29999999999999,8477.737373737375
0.0487,20837.2,-38.399999999999984,8470.213197969542
0.0497,20655.2,-38.50000000000001,8460.060913705584
0.0507,20488.2,-39.80000000000001,8454.8
0.0517,20343.7,-45.20000000000003,8452.8
0.052700000000000004,20127.6,-41.399999999999956,8451.39393939394
0.053700000000000005,19804.1,-36.199999999999974,8450.38383838384
0.054700000000000006,19496.799999999996,-33.59999999999999,8448.111675126904
0.0557,19213.8,-23.200000000000017,8445.065989847715
0.0567,19145.2,-11.300000000000015,8443.343434343435
0.0577,19398.2,-3.1000000000000094,8442.333333333334
0.0587,19727.2,10.900000000000059,8444.040609137055
0.0597,20170.2,30.700000000000117,8447.086294416244
0.060700000000000004,20480.8,48.20000000000009,8448.0
0.061700000000000005,20592.8,63.500000000000085,8448.0
0.06269999999999999,20707.2,77.79999999999988,8444.464646464647
0.06369999999999999,20825.2,89.6999999999999,8439.414141414141
0.0647,21024.2,99.29999999999993,8440.192893401016
0.0657,21344.7,106.19999999999995,8443.238578680202
0.0667,21538.2,109.39999999999998,8459.90909090909
0.0677,21541.2,114.19999999999995,8481.121212121212
0.0687,21408.0,115.30000000000001,8486.0
0.0697,21070.5,105.9000000000001,8486.0
0.0707,20797.2,98.5,8490.8
0.0717,20620.2,95.6,8496.8
0.0727,20448.0,87.29999999999994,8498.0
0.0737,20283.0,79.79999999999997,8498.0
0.0747,20014.799999999996,71.69999999999995,8478.852791878173
0.07569999999999999,19591.800000000003,55.70000000000016,8455.502538071067
0.07669999999999999,19279.4,42.30000000000009,8452.0
0.07769999999999999,19132.9,32.000000000000085,8452.0
0.07869999999999999,19213.399999999998,12.900000000000194,8439.634517766497
0.0797,19634.399999999998,-5.899999999999858,8425.421319796955
0.0807,20039.8,-17.299999999999926,8425.894736842105
0.0817,20421.8,-26.999999999999915,8428.0
0.0827,20691.2,-35.59999999999993,8420.0
0.0837,20791.7,-46.3999999999999,8412.0
0.0847,20939.399999999998,-56.999999999999915,8406.0
0.0857,21157.899999999998,-57.199999999999996,8400.0
0.0867,21347.399999999998,-54.59999999999999,8408.0
0.0877,21493.399999999998,-56.100000000000016,8416.0
0.0887,21404.0,-54.199999999999974,8426.0
0.0897,20961.499999999996,-44.59999999999994,8436.0
0.09069999999999999,20446.2,-35.40000000000007,8437.052631578947
0.09169999999999999,19821.7,-26.000000000000085,8438.808080808081
0.09269999999999999,19411.6,-13.200000000000117,8446.888888888889
0.09369999999999999,19323.1,-6.900000000000025,8453.02538071066
0.09469999999999999,19379.6,-2.5000000000000417,8444.903553299493
0.0957,19653.6,11.59999999999985,8436.636363636364
0.0967,19890.2,26.799999999999883,8427.545454545454
0.0977,20070.7,33.09999999999997,8417.756345177666
0.0987,20230.6,36.79999999999997,8404.558375634519
0.0997,20359.6,39.399999999999984,8392.0
0.1007,20470.0,37.20000000000003,8382.0
0.1017,20552.5,35.3,8372.585858585859
0.1027,20559.6,35.0,8365.515151515152
0.1037,20453.6,30.79999999999997,8357.319796954314
0.1047,20383.8,22.69999999999995,8345.137055837564
0.1057,20368.3,8.799999999999912,8335.747474747475
0.1067,20471.800000000003,-7.200000000000088,8334.737373737375
0.10769999999999999,20753.8,-16.89999999999994,8336.467005076142
0.10869999999999999,20959.6,-25.299999999999926,8345.604060913705
0.10969999999999999,21051.1,-30.799999999999965,8354.1
0.11069999999999999,20944.800000000003,-30.600000000000016,8361.1
0.1117,20541.800000000003,-33.49999999999996,8367.212121212122
0.1127,20137.800000000003,-32.90000000000003,8371.252525252525
0.1137,19732.300000000003,-20.100000000000144,8372.375634517766
0.1147,19470.2,-12.900000000000025,8367.299492385786
0.1157,19423.2,-12.699999999999992,8362.585858585859
0.1167,19432.4,-10.200000000000033,8358.545454545454
0.1177,19525.9,-9.700000000000001,8359.005076142132
0.1187,19631.0,-10.0,8367.126903553299
0.1197,19753.5,-7.199999999999978,8372.0
0.1207,19908.800000000003,-8.800000000000022,8372.0
0.1217,20113.300000000003,-8.599999999999989,8373.212121212122
0.12269999999999999,20272.2,-3.1000000000000583,8376.242424242424
0.12369999999999999,20362.7,-2.3999999999999835,8376.72081218274
0.12469999999999999,20364.8,-5.799999999999967,8373.675126903554
0.1257,20234.3,-7.7000000000000055,8368.363636363636
0.1267,20101.2,-14.30000000000005,8360.282828282829
0.1277,19964.2,-19.800000000000022,8352.18274111675
0.1287,19854.600000000002,-15.399999999999956,8344.060913705584
0.1297,19786.1,-13.700000000000006,8333.5
0.1307,19711.399999999998,-14.0,8320.5
0.1317,19627.399999999998,-7.6999999999999496,8312.484848484848
0.1327,19568.4,-4.2999999999999945,8309.454545454546
0.1337,19546.9,-2.599999999999989,8315.390862944163
0.13470000000000001,19545.0,-1.2999999999999945,8329.604060913705
0.13570000000000002,19572.5,-15.700000000000117,8333.777777777777
0.13670000000000002,19546.8,-31.800000000000075,8329.737373737373
0.13770000000000002,19441.3,-25.499999999999915,8334.365482233503
0.13870000000000002,19344.2,-25.20000000000003,8345.532994923858
