Time,ECG,PCG,ACC
0.002,39671.85,-39.0,1982.0
0.003,39366.05,-44.0,1967.858585858586
0.004,38967.55,-43.0,1953.7766497461928
0.005,38677.55,-9.0,1942.6091370558377
0.006,38434.05,33.0,1931.8484848484848
0.007,38509.4,68.0,1928.8181818181818
0.008,38721.4,87.0,1926.2131979695432
0.009000000000000001,38960.35,83.99999999999997,1929.2588832487309
0.01,39210.85,69.0,1931.9
0.011000000000000001,39331.85,33.99999999999996,1930.9
0.012,39397.35,9.0,1930.8080808080808
0.013,39559.45,8.0,1938.888888888889
0.014,39762.95,3.0,1946.243654822335
0.015000000000000001,40033.3,5.000000000000045,1948.274111675127
0.016,40332.3,31.0,1950.1515151515152
0.017,40374.05,60.0,1951.1616161616162
0.018000000000000002,40305.55,80.00000000000003,1952.3451776649747
0.019000000000000003,40056.8,87.99999999999999,1954.3756345177665
0.020000000000000004,39730.8,83.99999999999999,1955.0
0.020999999999999998,39559.15,80.00000000000001,1950.0
0.022,39453.65,80.0,1946.20202020202
0.023,39420.25,68.0,1947.2121212121212
0.024,39417.75,46.0,1948.8934010152284
0.025,39290.3,34.0,1952.9543147208121
0.026000000000000002,39109.3,25.99999999999994,1951.9595959595958
0.027000000000000003,38999.35,8.999999999999934,1935.7979797979797
0.028000000000000004,38919.85,-10.000000000000004,1925.3705583756346
0.028999999999999998,39032.5,-10.999999999999996,1930.4467005076142
0.03,39227.5,-12.0,1937.3
0.031,39385.4,-12.0,1948.3
0.032,39527.4,5.0,1957.2121212121212
0.033,39585.75,9.0,1961.2525252525252
0.034,39608.25,-9.0,1963.6751269035533
0.035,39722.8,-18.0,1962.6598984771574
0.036000000000000004,39876.8,-25.000000000000057,1957.7575757575758
0.037000000000000005,40046.9,-32.999999999999964,1945.6363636363635
0.038000000000000006,40223.9,-28.000000000000057,1940.253807106599
0.039,40228.7,-36.0,1946.3451776649747
0.04,40159.7,-50.0,1952.4
0.041,39966.799999999996,-56.0,1958.4
0.042,39720.799999999996,-65.0,1966.0404040404042
0.043000000000000003,39474.799999999996,-60.99999999999989,1976.141414141414
0.044000000000000004,39228.799999999996,-45.99999999999995,1981.1472081218274
0.045000000000000005,39049.65,-38.99999999999996,1979.1167512690356
0.046,38899.15,-33.0,1982.090909090909
0.047,38879.2,-31.0,1991.1818181818182
0.048,38915.2,-23.0,2001.725888324873
0.049,39033.1,-4.0,2013.9086294416243
