Time,ECG,PCG,ACC
0.0022,-4619.7,4.0,5750.0
0.0032,-4648.7,2.3999999999999995,5745.959595959596
0.004200000000000001,-4633.75,-3.3999999999999986,5741.918781725888
0.0052,-4516.25,-0.400000000000001,5737.8578680203045
0.006200000000000001,-4404.15,1.7999999999999994,5734.909090909091
0.0072,-4304.65,1.3999999999999992,5753.090909090909
0.0082,-4244.75,2.7999999999999994,5770.071065989848
0.0092,-4277.25,2.0,5771.086294416244
0.0102,-4308.55,2.6000000000000023,5771.789473684211
0.011200000000000002,-4337.05,4.199999999999992,5769.684210526316
0.0122,-4344.85,0.3999999999999979,5767.595959595959
0.0132,-4304.35,-1.1999999999999986,5765.575757575758
0.0142,-4272.85,1.399999999999998,5764.670050761421
0.015200000000000002,-4262.35,-1.6000000000000063,5767.715736040609
0.0162,-4268.05,-2.8000000000000083,5772.020202020202
0.0172,-4311.55,2.0,5780.10101010101
0.0182,-4354.0,2.0,5783.532994923858
0.019200000000000002,-4394.0,3.4000000000000146,5774.395939086295
0.020200000000000003,-4428.3,6.799999999999978,5768.6
0.0212,-4449.3,-3.7999999999999936,5770.6
0.0222,-4462.2,-7.799999999999967,5773.515151515152
0.023200000000000002,-4456.2,4.799999999999998,5778.565656565656
0.0242,-4441.8,1.2000000000000193,5785.248730964467
0.0252,-4407.8,-8.600000000000005,5795.401015228426
0.0262,-4384.3,-1.7999999999999876,5804.121212121212
0.027200000000000002,-4385.3,2.1999999999999917,5810.181818181818
0.028200000000000003,-4406.85,-0.5999999999999959,5820.38578680203
0.0292,-4476.35,1.3999999999999986,5837.644670050761
0.0302,-4546.0,2.599999999999996,5850.8
0.031200000000000002,-4616.0,-1.0436096431476471e-14,5857.8
0.0322,-4679.25,-3.2000000000000055,5868.464646464647
0.0332,-4726.75,0.0,5884.626262626262
0.0342,-4788.35,-0.1999999999999986,5894.852791878173
0.0352,-4882.85,-0.20000000000000007,5896.883248730965
0.0362,-4987.25,2.599999999999989,5895.727272727273
0.037200000000000004,-5114.750000000001,0.19999999999997786,5890.676767676768
0.038200000000000005,-5212.55,-2.599999999999989,5888.477157360406
0.0392,-5241.05,-1.0,5889.492385786802
0.0402,-5224.25,-1.0,5892.5
0.0412,-5101.75,-0.20000000000000562,5897.5
0.0422,-4959.9,2.4,5900.0
0.0432,-4772.9,-0.8000000000000221,5900.0
0.0442,-4591.15,-4.0,5900.0
0.045200000000000004,-4421.649999999999,-3.199999999999978,5900.0
0.0462,-4269.4,1.7999999999999876,5898.333333333333
0.0472,-4157.4,8.000000000000007,5895.30303030303
0.0482,-4082.75,1.800000000000015,5900.365482233503
0.0492,-4095.25,-6.800000000000002,5911.532994923858
0.0502,-4152.150000000001,-5.8,5923.2
0.0512,-4312.650000000001,-5.0,5935.2
0.0522,-4478.645320197044,-4.3999999999999835,5944.242424242424
0.053200000000000004,-4657.463054187193,-2.400000000000011,5951.313131313132
0.054200000000000005,-4806.3118811881195,-3.599999999999989,5955.888324873096
0.0552,-4874.133663366337,-1.6000000000000028,5958.934010152284
0.0562,-4923.152709359606,-0.1999999999999986,5960.656565656565
0.0572,-4915.76354679803,-1.1999999999999986,5961.666666666667
0.0582,-4911.742574257426,-1.4,5966.761421319797
0.0592,-4919.663366336634,1.2000000000000055,5973.868020304569
0.060200000000000004,-4926.2,2.0,5980.2
0.061200000000000004,-4927.2,1.7999999999999945,5986.2
0.0622,-4919.7,0.6000000000000028,5987.292929292929
0.06319999999999999,-4878.200000000001,-1.0,5986.282828282829
0.0642,-4840.7,-1.0,6002.081218274112
0.0652,-4819.2,-1.1999999999999917,6024.416243654822
0.0662,-4805.3,-2.1999999999999917,6038.333333333333
0.0672,-4821.8,-3.5999999999999748,6049.444444444444
0.0682,-4827.8,-5.800000000000009,6059.8172588832485
0.0692,-4791.8,-4.6000000000000165,6069.969543147208
0.0702,-4746.500000000001,-3.399999999999989,6068.8
0.0712,-4664.0,-5.0,6064.8
0.0722,-4599.3,-4.599999999999989,6057.535353535353
0.0732,-4605.8,-3.0,6049.454545454545
0.0742,-4633.000000000001,-3.2000000000000055,6050.497461928934
0.07519999999999999,-4742.999999999999,-4.0,6053.543147208122
0.07619999999999999,-4846.299999999999,-3.6000000000000165,6044.555555555556
0.07719999999999999,-4922.799999999999,-2.0,6033.444444444444
0.07819999999999999,-4981.7,-2.0,6045.248730964467
