Time,ECG,PCG,ACC
0.002,-35424.25,22.0,4898.0
0.003,-35980.75,27.0,4895.979797979798
0.004,-36032.25,5.0,4894.0
0.005,-35578.75,-58.0,4894.0
0.006,-34861.0,-48.0,4893.747474747474
0.007,-33879.0,-29.0,4888.69696969697
0.008,-33286.0,-35.0,4884.071065989848
0.009000000000000001,-33082.0,32.00000000000008,4885.086294416244
0.01,-33519.0,76.0,4885.6
0.011000000000000001,-34597.0,41.99999999999996,4881.6
0.012,-35722.5,18.0,4876.484848484848
0.013,-36895.5,5.0,4861.333333333333
0.014,-37570.0,-13.0,4847.02538071066
0.015000000000000001,-37746.0,8.000000000000092,4838.903553299492
0.016,-37633.25,61.0,4832.606060606061
0.017,-37231.75,95.0,4836.646464646465
0.018000000000000002,-36884.0,112.00000000000003,4841.8984771573605
0.019000000000000003,-36590.0,121.99999999999984,4853.065989847716
0.020000000000000004,-36398.0,74.99999999999977,4863.4
0.020999999999999998,-36308.0,9.000000000000227,4870.4
0.022,-36270.25,0.0,4876.20202020202
0.023,-36284.75,-6.0,4877.212121212121
0.024,-36121.25,-27.0,4876.436548223351
0.025,-35779.75,-19.0,4869.329949238579
0.026000000000000002,-35160.75,-9.999999999999986,4864.50505050505
0.027000000000000003,-34264.25,-5.999999999999989,4866.525252525253
0.028000000000000004,-33629.0,-3.0000000000001075,4868.5482233502535
0.028999999999999998,-33255.0,-33.999999999999886,4870.578680203046
0.03,-33520.75,-55.0,4869.473684210527
0.031,-34426.25,-46.0,4861.0526315789475
0.032,-35410.0,-38.0,4855.2
0.033,-36472.0,-22.0,4853.2
0.034,-37087.75,10.0,4850.0
0.035,-37257.25,38.0,4845.0
0.036000000000000004,-37237.0,44.00000000000004,4840.4
0.037000000000000005,-37027.0,50.00000000000009,4836.4
0.038000000000000006,-36911.75,63.0,4831.6
0.039,-36891.25,63.0,4825.6
0.04,-36909.5,51.0,4819.0526315789475
0.041,-36966.5,42.0,4811.684210526316
0.042,-36981.25,39.0,4807.49494949495
0.043000000000000003,-36953.75,35.99999999999996,4806.484848484848
0.044000000000000004,-36725.75,29.99999999999991,4807.583756345178
0.045000000000000005,-36297.25,16.99999999999993,4810.629441624365
0.046,-35679.0,7.0,4806.444444444444
0.047,-34871.0,4.0,4796.343434343435
0.048,-34380.75,4.0,4785.055837563452
0.049,-34208.25,1.0,4772.8730964467
0.05,-34565.75,-7.0,4765.6
0.051000000000000004,-35453.25000000001,-15.000000000000048,4761.6
0.052000000000000005,-36302.00000000001,-22.00000000000005,4766.666666666667
0.053000000000000005,-37112.00000000001,-29.000000000000064,4777.777777777777
0.054000000000000006,-37540.5,-37.99999999999999,4786.406091370558
0.055,-37587.5,-37.0,4793.51269035533
0.056,-37545.75,-29.0,4790.747474747474
0.057,-37415.25,-20.0,4782.666666666667
0.058,-37333.5,-11.0,4776.598984771574
0.059000000000000004,-37300.5,-2.9999999999999307,4771.522842639594
0.060000000000000005,-37227.75,7.000000000000042,4770.7
0.061000000000000006,-37115.25,13.000000000000028,4771.7
0.062,-37009.0,17.0,4770.585858585859
0.063,-36909.0,19.0,4768.565656565656
0.064,-36721.5,18.0,4768.0
0.065,-36446.5,18.0,4768.0
0.066,-36006.5,21.0,4762.69696969697
0.067,-35401.5,20.0,4755.626262626262
0.068,-35007.75,17.0,4764.162436548223
0.069,-34825.25,17.0,4777.36040609137
0.07,-35049.25,9.0,4780.0
0.07100000000000001,-35679.75000000001,0.0,4780.0
0.07200000000000001,-36278.25000000001,0.0,4776.767676767677
0.07300000000000001,-36844.75000000001,0.0,4772.727272727273
0.07400000000000001,-37142.75,4.163336342344333e-14,4772.832487309644
0.075,-37172.25,3.0,4773.84771573604
0.076,-37187.75,-2.0,4774.0
0.077,-37189.25,-13.0,4774.0
0.078,-37234.25,-12.0,4773.116751269035
0.079,-37322.75,-11.0,4772.1015228426395
0.08,-37325.0,-29.0,4772.0
0.081,-37241.0,-61.0,4772.0
0.082,-37093.0,-94.0,4784.727272727273
0.083,-36881.0,-91.0,4798.868686868687
0.084,-36557.75,-42.0,4790.659898477157
0.085,-36123.25,9.0,4780.5076142131975
0.08600000000000001,-35609.25,46.00000000000048,4774.242424242424
0.08700000000000001,-35015.74999999999,81.00000000000041,4768.181818181818
0.08800000000000001,-34708.75,111.0000000000003,4768.0
0.08900000000000001,-34688.25,132.99999999999974,4768.0
0.09,-34995.142857142855,115.0,4767.0
0.091,-35629.42857142857,56.0,4766.0
0.092,-36184.8,12.0,4756.909090909091
0.093,-36621.8,-8.0,4747.918781725888
0.094,-36880.4,-19.0,4743.8578680203045
0.095,-36871.4,-15.0,4739.747474747474
0.096,-36905.8,-8.0,4734.69696969697
0.097,-37005.3,-10.0,4729.005076142132
0.098,-37096.6,-4.0,4714.791878172588
0.099,-37175.6,12.0,4701.789473684211
0.1,-37126.6,26.0,4699.684210526316
0.101,-36885.6,41.0,4701.0
0.10200000000000001,-36657.399999999994,51.99999999999993,4716.0
0.10300000000000001,-36448.399999999994,46.99999999999981,4729.4
0.10400000000000001,-36281.4,32.99999999999975,4736.400000000001
0.10500000000000001,-36177.4,14.99999999999975,4742.8
0.10600000000000001,-36008.799999999996,-3.0000000000002083,4746.8
0.107,-35743.3,-18.0,4752.8
0.108,-35549.8,-29.0,4766.8
0.109,-35464.3,-37.0,4779.684210526316
0.11,-35563.600000000006,-32.0,4788.105263157895
0.111,-35940.100000000006,-25.0,4792.787878787879
0.112,-36313.200000000004,-54.0,4788.747474747474
0.113,-36681.200000000004,-97.0,4788.274111675127
0.114,-36946.6,-123.0,4795.380710659899
0.115,-37058.1,-108.0,4800.353535353535
0.116,-37158.4,-62.99999999999999,4801.363636363636
0.117,-37241.9,-61.0,4807.634517766498
0.11800000000000001,-37296.0,-82.00000000000021,4822.862944162437
0.11900000000000001,-37306.0,-97.00000000000024,4830.8
0.12000000000000001,-37246.2,-113.99999999999996,4827.8
0.12100000000000001,-37081.7,-110.9999999999997,4823.575757575757
0.122,-36871.0,-89.0,4817.515151515152
0.123,-36591.0,-67.0,4819.969543147208
0.124,-36209.59999999999,-53.0,4834.1827411167515
0.125,-35676.09999999999,-30.0,4841.090909090909
0.126,-35135.99999999999,3.0,4839.070707070707
0.127,-34585.99999999999,11.0,4832.751269035533
0.128,-34339.4,18.0,4821.583756345178
0.129,-34547.9,46.0,4810.5
0.13,-35003.600000000006,60.0,4799.5
0.131,-35830.100000000006,63.0,4790.464646464647
0.132,-36482.200000000004,79.0,4783.393939393939
0.133,-36872.700000000004,86.0,4776.3045685279185
0.134,-37053.6,86.0,4769.197969543147
0.135,-36920.1,87.0,4771.555555555556
0.136,-36882.200000000004,83.0,4781.656565656565
0.137,-36987.700000000004,79.0,4780.791878172588
0.138,-37152.200000000004,67.0,4771.6548223350255
0.139,-37405.200000000004,58.0,4758.4
0.14,-37445.6,51.0,4742.4
0.14100000000000001,-37167.1,31.999999999999666,4735.393939393939
