Time,ECG,PCG,ACC
0.0027,-111263.8,-3.3,5276.0
0.0037,-111178.4,-5.1,5273.979797979798
0.0047,-111366.9,-20.0,5272.0609137055835
0.0057,-111593.2,-43.5,5275.106598984771
0.0067,-111876.2,-83.9,5278.20202020202
0.0077,-112103.0,-137.2,5282.242424242424
0.0087,-112245.5,-144.2,5286.284263959391
0.0097,-112406.0,-85.39999999999998,5290.3451776649745
0.010700000000000001,-112593.5,-5.999999999999872,5294.1
0.011700000000000002,-112773.8,65.60000000000014,5295.1
0.0127,-112943.3,125.89999999999999,5296.50505050505
0.0137,-112989.0,182.20000000000002,5301.555555555556
0.014700000000000001,-112849.0,221.40000000000003,5305.756345177665
0.015700000000000002,-112633.8,211.39999999999995,5303.725888324873
0.0167,-112305.8,169.40000000000006,5299.424242424242
0.0177,-112045.2,132.59999999999997,5282.252525252526
0.0187,-111885.7,86.59999999999988,5267.482233502538
0.019700000000000002,-111770.2,39.4999999999999,5264.436548223351
0.020700000000000003,-111720.7,25.299999999999997,5263.8
0.0217,-111637.0,27.800000000000004,5272.8
0.0227,-111502.0,32.50000000000001,5281.414141414141
0.023700000000000002,-111414.8,41.700000000000024,5288.484848484848
0.0247,-111399.3,40.10000000000001,5297.1269035533
0.0257,-111492.8,26.09999999999998,5311.340101522843
0.0267,-111749.8,22.400000000000006,5324.020202020202
0.027700000000000002,-112000.8,27.900000000000013,5332.10101010101
0.028700000000000003,-112242.8,14.599999999999953,5337.177664974619
0.0297,-112416.0,-12.300000000000033,5334.131979695431
0.0307,-112486.0,-21.700000000000003,5333.5
0.0317,-112553.8,-21.3,5338.5
0.0327,-112618.3,-30.799999999999983,5342.606060606061
0.0337,-112662.2,-46.199999999999974,5344.626262626262
0.0347,-112675.2,-64.29999999999997,5346.649746192893
0.0357,-112606.2,-84.00000000000007,5348.680203045686
0.0367,-112414.2,-108.90000000000015,5354.595959595959
0.037700000000000004,-112205.0,-140.1000000000002,5367.727272727273
0.038700000000000005,-111970.0,-169.60000000000016,5370.365482233502
0.0397,-111782.4,-192.69999999999996,5355.137055837564
0.0407,-111665.9,-209.49999999999997,5347.6
0.0417,-111570.4,-209.8,5351.6
0.0427,-111506.4,-196.09999999999994,5355.616161616162
0.0437,-111478.2,-173.49999999999986,5359.656565656565
0.044700000000000004,-111503.7,-137.99999999999977,5362.0
0.045700000000000005,-111590.0,-88.1999999999997,5362.0
0.0467,-111767.5,-39.80000000000007,5362.0
0.0477,-111940.2,-0.8000000000000469,5362.0
0.0487,-112105.7,38.699999999999946,5362.0
0.0497,-112233.6,76.19999999999996,5362.0
0.0507,-112305.1,103.10000000000008,5365.0
0.0517,-112385.4,114.90000000000003,5371.0
0.052700000000000004,-112478.9,113.49999999999997,5374.50505050505
0.053700000000000005,-112554.4,114.10000000000002,5375.515151515152
0.054700000000000006,-112602.9,108.69999999999995,5376.0
0.0557,-112568.6,87.10000000000004,5376.0
0.0567,-112410.1,69.90000000000002,5368.777777777777
0.0577,-112210.8,56.20000000000002,5355.646464646465
0.0587,-111950.3,40.79999999999995,5341.8984771573605
0.0597,-111729.6,33.199999999999974,5327.685279187817
0.060700000000000004,-111568.6,28.49999999999997,5326.8
0.061700000000000005,-111470.0,24.899999999999984,5334.8
0.06269999999999999,-111465.0,29.599999999999934,5340.424242424242
0.06369999999999999,-111521.0,38.299999999999926,5344.464646464647
0.0647,-111668.5,42.399999999999984,5337.8172588832485
0.0657,-111844.6,43.69999999999999,5324.619289340101
0.0667,-112063.6,45.399999999999984,5318.030303030303
0.0677,-112255.4,44.600000000000016,5315.0
0.0687,-112406.4,42.600000000000016,5306.517766497462
0.0697,-112529.2,34.30000000000009,5295.350253807107
0.0707,-112609.7,21.899999999999984,5289.789473684211
0.0717,-112675.8,20.100000000000016,5286.631578947368
0.0727,-112720.3,18.899999999999984,5281.959595959596
0.0737,-112711.4,13.799999999999967,5276.909090909091
0.0747,-112622.4,13.400000000000011,5276.832487309644
0.07569999999999999,-112482.4,9.100000000000058,5277.84771573604
0.07669999999999999,-112265.9,-0.6999999999999087,5278.858585858586
0.07769999999999999,-112070.4,-3.3000000000000083,5279.868686868687
0.07869999999999999,-111906.4,-3.6999999999999917,5268.517766497462
0.0797,-111786.4,-13.099999999999893,5255.319796954314
0.0807,-111732.4,-16.300000000000008,5254.9
0.0817,-111708.2,-12.500000000000043,5255.9
0.0827,-111728.7,-23.599999999999852,5246.909090909091
0.0837,-111792.6,-39.49999999999987,5236.808080808081
0.0847,-111921.6,-41.90000000000003,5228.527918781726
0.0857,-112054.2,-43.1,5220.406091370559
0.0867,-112192.2,-47.50000000000003,5216.161616161617
0.0877,-112267.6,-45.49999999999997,5212.121212121212
0.0887,-112249.1,-44.0,5219.878172588832
0.0897,-112222.2,-40.49999999999997,5228.0
0.09069999999999999,-112182.7,-32.700000000000074,5237.0
0.09169999999999999,-112202.6,-29.300000000000008,5246.0
0.09269999999999999,-112311.6,-26.900000000000027,5251.050505050505
0.09369999999999999,-112406.2,-22.500000000000043,5256.121827411167
0.09469999999999999,-112479.2,-21.0,5262.213197969543
0.0957,-112478.8,-21.699999999999992,5268.30303030303
0.0967,-112368.3,-19.200000000000035,5274.363636363636
0.0977,-112242.2,-15.200000000000033,5279.715736040609
0.0987,-112092.7,-6.300000000000091,5275.6548223350255
0.0997,-111946.2,6.7999999999998835,5272.1
0.1007,-111804.2,11.0,5273.1
0.1017,-111659.6,7.499999999999993,5273.69696969697
0.1027,-111511.1,11.600000000000044,5270.666666666667
0.1037,-111453.0,16.800000000000022,5270.314720812183
0.1047,-111530.5,13.099999999999962,5289.604060913705
0.1057,-111717.8,10.299999999999994,5306.909090909091
0.1067,-112069.8,12.800000000000022,5312.969696969697
0.10769999999999999,-112371.8,12.600000000000017,5316.446700507614
0.10869999999999999,-112598.8,12.0,5307.309644670051
0.10969999999999999,-112703.8,13.399999999999983,5300.2
0.11069999999999999,-112625.8,8.400000000000066,5301.2
0.1117,-112545.2,4.6000000000000165,5302.404040404041
0.1127,-112460.7,4.699999999999991,5304.424242424242
0.1137,-112423.4,5.0,5302.8730964467
0.1147,-112456.9,9.899999999999942,5288.659898477157
0.1157,-112452.2,14.099999999999975,5275.979797979798
0.1167,-112390.2,15.699999999999992,5267.89898989899
0.1177,-112275.0,21.600000000000012,5262.0
0.1187,-112080.0,27.50000000000003,5262.0
0.1197,-111910.2,29.0,5266.8
0.1207,-111778.2,31.100000000000016,5282.8
0.1217,-111700.8,34.100000000000016,5296.727272727273
0.12269999999999999,-111705.3,30.10000000000006,5305.818181818182
0.12369999999999999,-111728.4,23.80000000000005,5313.94923857868
0.12469999999999999,-111779.4,22.699999999999992,5320.040609137056
0.1257,-111830.0,16.69999999999995,5322.939393939394
0.1267,-111880.0,6.2999999999999385,5319.909090909091
