Time,ECG,PCG,ACC
0.0034,-58073.6,422.00000000000006,1666.0
0.004399999999999999,-58015.6,209.20000000000024,1652.8686868686868
0.0053999999999999986,-57942.75,-35.799999999999834,1639.6345177664975
0.006399999999999999,-57835.25,-67.60000000000014,1621.3604060913706
0.007399999999999999,-57724.45,-16.20000000000001,1603.4949494949494
0.008399999999999998,-57605.95,6.799999999999901,1593.3939393939395
0.009399999999999997,-57530.35,63.39999999999981,1583.7868020304568
0.010399999999999998,-57554.85,109.59999999999998,1580.7411167512691
0.011399999999999997,-57623.15,120.99999999999996,1578.2
0.012399999999999996,-57793.65,156.39999999999975,1580.2
0.013399999999999995,-57967.6,211.99999999999983,1581.1919191919192
0.014399999999999996,-58149.6,238.79999999999998,1573.111111111111
0.015399999999999995,-58317.95,241.00000000000003,1564.53807106599
0.016399999999999994,-58454.45,237.20000000000002,1552.3553299492387
0.017399999999999995,-58587.5,230.40000000000006,1541.6969696969697
0.018399999999999993,-58712.5,203.2000000000003,1539.6767676767677
0.019399999999999994,-58830.9,153.80000000000032,1536.6192893401017
0.020399999999999995,-58933.9,94.00000000000044,1528.497461928934
0.021399999999999992,-59012.6,12.000000000000831,1520.8
0.022399999999999993,-59034.6,-77.99999999999953,1514.8
0.02339999999999999,-59024.65,-133.79999999999973,1508.989898989899
0.02439999999999999,-58940.15,-151.59999999999997,1503.939393939394
0.025399999999999992,-58822.05,-142.80000000000024,1501.1167512690354
0.02639999999999999,-58625.55,-102.40000000000057,1506.1928934010152
0.02739999999999999,-58410.600000000006,-39.00000000000068,1514.5454545454545
0.02839999999999999,-58152.600000000006,20.599999999999575,1532.7272727272725
0.02939999999999999,-57929.55,58.59999999999966,1550.6598984771572
0.03039999999999999,-57788.05,105.59999999999928,1567.918781725888
0.03139999999999999,-57720.2,173.99999999999943,1587.4999999999998
0.032399999999999984,-57824.2,194.40000000000066,1612.4999999999995
0.033399999999999985,-57968.549999999996,101.80000000000288,1637.8787878787873
0.034399999999999986,-58207.049999999996,-121.999999999995,1664.1414141414136
0.03539999999999999,-58435.5,-406.7999999999964,1688.172588832487
0.03639999999999999,-58640.5,-632.3999999999984,1707.4619289340098
0.03739999999999999,-58832.6,-790.5999999999987,1721.060606060606
0.03839999999999998,-58994.6,-856.4000000000008,1724.090909090909
0.039399999999999984,-59146.85,-727.2000000000043,1727.1269035532994
0.040399999999999985,-59276.35,-423.8000000000062,1730.1725888324872
0.041399999999999985,-59371.5,3.5999999999915246,1731.578947368421
0.042399999999999986,-59386.5,581.3999999999905,1730.5263157894738
0.04339999999999998,-59364.3,1251.1999999999891,1731.0
0.04439999999999998,-59255.3,1787.799999999994,1733.0
0.04539999999999998,-59140.3,2023.3999999999992,1733.0
0.04639999999999998,-59011.3,1992.2000000000025,1731.0
0.047399999999999984,-58896.85,1809.200000000004,1728.0
0.048399999999999985,-58816.35,1526.6000000000058,1724.0
0.04939999999999998,-58752.8,1112.800000000012,1724.9999999999998
0.05039999999999998,-58728.8,564.0000000000127,1730.9999999999998
0.05139999999999998,-58723.25,-38.39999999999014,1731.3684210526317
0.05239999999999998,-58760.75,-598.1999999999914,1726.1052631578948
0.05339999999999998,-58814.9,-1092.7999999999922,1715.5151515151517
0.054399999999999976,-58907.899999999994,-1530.1999999999907,1701.3737373737376
0.05539999999999998,-59010.5,-1859.1999999999946,1682.7817258883254
0.05639999999999998,-59135.5,-2032.199999999998,1661.4619289340108
0.05739999999999998,-59255.1,-2077.6000000000004,1629.7070707070716
0.05839999999999998,-59362.1,-2039.8000000000015,1592.333333333334
0.05939999999999998,-59438.35,-1945.400000000002,1556.192893401016
0.060399999999999975,-59442.85,-1798.8000000000045,1520.6598984771583
0.061399999999999975,-59409.700000000004,-1582.0000000000061,1479.2000000000012
0.062399999999999976,-59288.700000000004,-1349.6000000000045,1435.2000000000012
0.06339999999999997,-59159.3,-1163.8000000000054,1381.6969696969716
0.06439999999999997,-59010.3,-937.800000000009,1324.1212121212138
0.06539999999999997,-58879.3,-653.800000000008,1269.2588832487324
0.06639999999999997,-58790.3,-426.00000000000534,1215.4517766497477
0.06739999999999997,-58716.15,-244.60000000000582,1158.8181818181833
0.06839999999999997,-58676.65,-57.60000000000554,1101.2424242424256
0.06939999999999998,-58644.8,121.7999999999946,1045.786802030458
0.07039999999999998,-58630.8,297.70297029702465,990.9644670050773
0.07139999999999998,-58630.6,437.20792079207706,942.4000000000009
0.07239999999999998,-58662.6,514.8316831683154,895.4000000000009
0.07339999999999997,-58717.399999999994,584.9405940594031,854.4848484848497
0.07439999999999997,-58825.399999999994,630.3663366336639,815.0909090909101
