Time,ECG,PCG,ACC
0.0037,25734.3,11.6,2454.0
0.0047,25640.8,6.1,2464.10101010101
0.0057,25531.2,-2.3000000000000007,2473.8172588832485
0.0067,25357.2,-4.3,2464.680203045685
0.0077,25214.7,-1.1999999999999997,2455.59595959596
0.0087,25198.2,-1.3999999999999997,2447.5151515151515
0.0097,25211.4,-3.4000000000000004,2440.213197969543
0.010700000000000001,25343.4,-1.899999999999995,2443.258883248731
0.0117,25460.6,1.100000000000001,2445.8
0.012700000000000001,25518.6,0.599999999999997,2443.8
0.0137,25545.2,-2.100000000000001,2440.686868686869
0.0147,25446.2,-3.0,2427.5555555555557
0.0157,25346.1,-2.3000000000000016,2415.756345177665
0.0167,25241.6,1.499999999999993,2413.7258883248733
0.0177,25160.7,5.100000000000003,2411.5454545454545
0.0187,25174.2,4.599999999999996,2408.5151515151515
0.019700000000000002,25195.5,3.299999999999998,2407.3807106598983
0.020700000000000003,25248.0,2.299999999999998,2415.502538071066
0.021700000000000004,25286.7,0.599999999999991,2421.8
0.022699999999999998,25270.2,1.3999999999999972,2420.8
0.0237,25250.3,5.499999999999993,2419.59595959596
0.0247,25216.8,8.399999999999997,2417.5757575757575
0.0257,25200.6,9.0,2416.4467005076144
0.0267,25253.6,6.899999999999993,2418.477157360406
0.027700000000000002,25320.9,4.599999999999996,2423.787878787879
0.028700000000000003,25445.4,1.8999999999999937,2438.939393939394
0.029700000000000004,25564.7,-3.200000000000027,2447.258883248731
0.030699999999999998,25663.2,-9.199999999999992,2437.1065989847716
0.0317,25746.8,-11.0,2428.7368421052633
0.0327,25770.8,-11.0,2424.5263157894738
0.0337,25788.6,-13.099999999999996,2419.2
0.0347,25781.6,-15.399999999999997,2412.2
0.0357,25775.9,-15.299999999999997,2409.6
0.0367,25775.4,-14.299999999999994,2413.6
0.037700000000000004,25761.3,-13.299999999999994,2411.2
0.038700000000000005,25692.8,-12.299999999999994,2399.2
0.039700000000000006,25601.899999999998,-12.700000000000006,2393.2
0.0407,25421.4,-13.0,2396.2
0.0417,25250.0,-10.900000000000004,2398.0
0.0427,25115.0,-7.199999999999987,2398.0
0.0437,25014.6,-2.4999999999999725,2401.030303030303
0.044700000000000004,25052.6,3.9000000000000385,2407.090909090909
0.045700000000000005,25100.2,8.100000000000016,2410.0
0.046700000000000005,25186.2,8.299999999999994,2410.0
0.0477,25262.7,5.900000000000004,2412.222222222222
0.0487,25301.2,2.9000000000000044,2416.2626262626263
0.0497,25348.7,-0.09999999999999565,2413.9492385786803
0.0507,25432.2,-1.7000000000000033,2406.8426395939086
0.0517,25517.0,-5.5000000000000275,2401.6
0.052700000000000004,25607.0,-8.400000000000011,2397.6
0.053700000000000005,25668.8,-9.0,2397.818181818182
0.054700000000000006,25617.8,-9.700000000000006,2400.848484848485
0.055700000000000006,25560.3,-12.800000000000022,2401.3705583756346
0.0567,25476.8,-18.199999999999992,2400.3553299492387
0.0577,25414.5,-19.3,2391.464646464646
0.0587,25437.0,-17.599999999999994,2378.3333333333335
0.0597,25446.1,-13.499999999999972,2375.3604060913704
0.060700000000000004,25401.6,-12.700000000000006,2377.3908629441626
0.061700000000000005,25336.0,-31.900000000000148,2380.1
0.0627,25186.0,-22.49999999999986,2383.1
0.06369999999999999,25080.0,19.99999999999958,2384.0
0.0647,25150.0,14.000000000000249,2384.0
0.0657,25268.999999999996,2.9000000000000252,2386.192893401015
0.0667,25583.999999999996,18.099999999999806,2389.238578680203
0.0677,25865.3,8.900000000000194,2389.2424242424245
0.0687,26011.8,-0.09999999999997478,2388.2323232323233
0.0697,26108.5,-1.0,2390.3451776649745
0.0707,26006.0,-13.600000000000025,2393.3908629441626
0.0717,25910.399999999998,-15.499999999999972,2392.4
0.0727,25842.399999999998,-3.4999999999999165,2390.4
0.0737,25775.5,0.2999999999999945,2387.5757575757575
0.0747,25713.0,3.5000000000000275,2384.5454545454545
0.0757,25622.3,14.800000000000077,2385.6649746192893
0.07669999999999999,25418.800000000003,19.0,2387.695431472081
0.07769999999999999,25238.100000000002,16.900000000000027,2383.7070707070707
0.07869999999999999,25148.600000000002,16.0,2378.656565656566
0.0797,25113.399999999998,13.200000000000033,2384.1827411167515
0.0807,25295.399999999998,8.500000000000043,2391.2893401015226
0.0817,25461.2,4.900000000000025,2401.0
0.0827,25562.2,1.2000000000000335,2411.0
0.0837,25609.4,-2.7999999999999665,2404.7272727272725
0.0847,25441.4,-3.3000000000000083,2396.6464646464647
0.0857,25280.4,-1.5999999999999972,2391.3299492385786
0.0867,25147.4,-3.800000000000022,2386.2538071065987
0.0877,25049.6,-5.7000000000000055,2396.5555555555557
0.0887,25092.6,-3.199999999999978,2407.6666666666665
0.0897,25134.0,-2.0,2405.0456852791876
0.0907,25169.0,-2.0,2402.0
0.09169999999999999,25204.171717171717,1.4999999999999583,2398.0
0.09269999999999999,25240.030303030304,3.6999999999999917,2394.0
0.09369999999999999,25304.182741116747,-0.19999999999994955,2391.979797979798
0.09469999999999999,25468.649746192892,0.09999999999997478,2390.1421319796955
0.0957,25623.060606060604,3.7999999999999665,2397.248730964467
0.0967,25747.30303030303,5.699999999999991,2404.10101010101
0.0977,25815.248730964468,6.0,2406.121212121212
0.0987,25730.984771573603,3.9000000000000252,2407.9289340101523
0.0997,25640.8,0.20000000000003348,2406.9137055837564
0.1007,25536.8,0.39999999999998326,2404.842105263158
0.1017,25476.45,3.100000000000004,2393.2631578947367
0.1027,25517.95,1.8999999999999835,2384.0
0.1037,25554.2,-1.800000000000022,2384.0
0.1047,25578.2,-1.599999999999989,2385.4
0.1057,25557.8,-0.2999999999999945,2392.4
0.1067,25433.8,-0.7000000000000055,2399.4
0.1077,25315.05,-0.2999999999999945,2406.4
0.10869999999999999,25208.550000000003,0.6999999999999916,2411.6
0.10969999999999999,25156.5,-0.39999999999998326,2409.6
0.11069999999999999,25231.5,-2.3999999999999835,2408.842105263158
0.1117,25329.6,-3.0,2413.0526315789475
0.1127,25481.6,-0.9000000000000252,2416.0
0.1137,25589.35,-1.3999999999999833,2416.0
0.1147,25593.85,-2.0,2412.1015228426395
0.1157,25546.15,14.799999999999798,2399.9187817258885
0.1167,25376.65,16.400000000000066,2389.5252525252527
0.1177,25225.600000000002,-12.600000000000055,2382.4545454545455
0.1187,25117.600000000002,-25.400000000000013,2374.6192893401017
0.1197,25079.35,-33.00000000000006,2365.482233502538
0.1207,25203.85,-14.29999999999983,2360.0
0.1217,25339.3,38.40000000000034,2360.0
0.1227,25500.3,21.299999999999713,2362.020202020202
0.12369999999999999,25596.8,-20.59999999999968,2367.070707070707
0.12469999999999999,25542.8,3.6999999999995765,2367.015228426396
0.1257,25473.2,11.299999999999939,2359.9086294416243
0.1267,25367.2,-9.500000000000139,2356.909090909091
0.1277,25333.2,2.600000000000154,2358.929292929293
0.1287,25467.2,12.400000000000011,2359.522842639594
0.1297,25627.6,-4.5000000000001386,2358.507614213198
0.1307,25849.6,-11.299999999999994,2361.0
0.1317,25991.05,-8.899999999999984,2367.0
0.1327,25944.55,-14.30000000000005,2376.565656565657
0.1337,25839.1,-10.69999999999995,2389.69696969697
0.13470000000000001,25596.1,-3.799999999999967,2397.055837563452
0.13570000000000002,25395.55,-3.400000000000011,2399.0862944162436
0.13670000000000002,25294.05,-0.49999999999997247,2399.4444444444443
0.13770000000000002,25240.4,1.0,2398.434343434343
0.13870000000000002,25298.4,0.2999999999999945,2398.0
0.13970000000000002,25334.2,0.7000000000000055,2398.0
0.14070000000000002,25318.2,1.700000000000025,2391.3999999999996
0.14170000000000002,25277.3,0.5999999999999335,2380.3999999999996
0.14270000000000002,25178.3,-0.7000000000000333,2378.4242424242425
0.14370000000000002,25108.25,-0.29999999999996674,2382.4646464646466
0.14470000000000002,25105.75,-0.7000000000000333,2392.1827411167515
0.14570000000000002,25129.800000000003,-1.7000000000000333,2405.380710659899
0.14670000000000002,25215.800000000003,-0.5999999999999335,2413.939393939394
0.14770000000000003,25276.3,3.5000000000001665,2420.0
0.1487,25277.3,7.800000000000022,2410.43654822335
0.1497,25248.75,8.299999999999994,2393.1776649746193
0.1507,25151.25,5.199999999999978,2382.4
0.1517,25072.05,1.8999999999999835,2374.4
0.1527,25035.55,-1.1000000000000165,2371.2929292929293
0.1537,25036.1,-5.5000000000000275,2370.282828282828
0.1547,25123.1,-9.100000000000016,2364.883248730964
0.1557,25223.3,-8.599999999999989,2357.7766497461926
0.1567,25354.3,-8.700000000000006,2364.3333333333335
0.1577,25472.25,-10.400000000000011,2375.4444444444443
0.1587,25559.75,-9.599999999999989,2377.2182741116753
0.1597,25614.25,-7.599999999999989,2376.203045685279
0.1607,25591.75,-9.800000000000022,2372.8
0.1617,25536.4,-14.500000000000028,2368.8
0.1627,25404.4,-13.199999999999978,2362.343434343434
0.1637,25288.9,-10.599999999999989,2355.272727272727
0.1647,25211.9,-9.299999999999994,2368.1522842639597
0.16570000000000001,25187.85,-8.299999999999994,2385.4111675126906
0.16670000000000001,25287.350000000002,-6.599999999999989,2399.161616161616
0.16770000000000002,25391.350000000002,-4.599999999999989,2412.2929292929293
0.16870000000000002,25505.850000000002,-1.8999999999999835,2410.467005076142
0.16970000000000002,25577.899999999998,0.400000000000011,2406.4060913705584
0.17070000000000002,25550.899999999998,4.5000000000000275,2407.8947368421054
0.17170000000000002,25533.2,7.40000000000005,2410.0
0.17270000000000002,25537.2,3.7999999999998,2413.0
0.17370000000000002,25595.200000000004,-3.600000000000266,2416.0
0.17470000000000002,25779.200000000004,-6.0,2417.0
0.17570000000000002,25949.850000000002,-7.400000000000066,2418.0
0.17670000000000002,26089.350000000002,-12.2000000000002,2417.0
0.17770000000000002,26153.399999999998,-14.0,2416.0
0.17870000000000003,26041.399999999998,-10.499999999999833,2419.0
0.1797,25909.45,-3.399999999999956,2422.0
0.1807,25730.95,2.5000000000000275,2429.3684210526317
0.1817,25600.15,6.800000000000022,2435.6969696969695
0.1827,25580.65,8.0,2432.6666666666665
0.1837,25589.35,7.2999999999999945,2430.243654822335
0.1847,25663.85,7.0,2432.2741116751267
0.1857,25729.8,5.599999999999989,2434.0
0.1867,25775.8,1.4999999999999725,2434.0
0.1877,25817.0,-2.1000000000000165,2433.8274111675128
0.1887,25847.0,-0.19999999999997797,2432.812182741117
0.1897,25868.75,2.400000000000011,2431.2
0.1907,25871.25,0.8999999999999835,2427.2
