Time,ECG,PCG,ACC
0.0033,11931.4,-7.200000000000001,-140.0
0.0043,11512.4,21.099999999999994,-121.81818181818181
0.0053,11079.2,67.9,-103.26903553299492
0.0063,10624.7,85.8,-66.72081218274113
0.0073,10193.2,97.8,-29.979797979797993
0.0083,9796.2,113.0,10.424242424242415
0.0093,9442.0,97.9,50.84263959390859
0.0103,9152.0,68.8,91.4517766497462
0.011300000000000001,8946.0,27.89999999999992,131.70000000000005
0.012300000000000002,8866.0,-21.900000000000063,168.70000000000007
0.0133,8961.199999999999,-46.5,206.040404040404
0.0143,9319.2,-56.300000000000004,246.44444444444449
0.015300000000000001,9734.800000000001,-77.90000000000003,285.1675126903554
0.016300000000000002,10236.800000000001,-97.90000000000002,311.56345177664986
0.0173,10481.2,-110.6,332.6363636363636
0.0183,10339.2,-122.60000000000002,323.5454545454545
0.0193,10018.571428571428,-137.90000000000003,311.34010152284253
0.020300000000000002,9430.0,-153.4,283.9289340101522
0.021300000000000003,9039.45,-136.69999999999987,257.59999999999997
0.0223,9110.95,-86.59999999999994,235.60000000000002
0.0233,9402.050000000001,-43.09999999999995,211.13131313131316
0.024300000000000002,10205.550000000001,-6.499999999999936,176.7878787878787
0.0253,10822.15,39.39999999999995,139.50253807106594
0.0263,11002.65,89.20000000000007,91.78680203045683
0.0273,10896.8,139.90000000000006,43.87878787878786
0.028300000000000002,10122.8,172.10000000000002,-4.606060606060687
0.029300000000000003,9421.099999999999,177.6,-50.41624365482245
0.0303,8888.1,178.1,-88.99492385786805
0.0313,8574.7,165.19999999999996,-124.10000000000004
0.0323,8773.7,129.79999999999995,-151.10000000000002
0.033299999999999996,8971.65,97.30000000000015,-175.75757575757567
0.0343,9167.15,65.60000000000021,-194.94949494949492
0.0353,9287.95,30.000000000000107,-213.8477157360406
0.0363,9234.45,4.199999999999978,-232.12182741116746
0.0373,9237.35,-8.800000000000008,-250.01010101010095
0.0383,9371.85,-14.800000000000008,-267.1818181818182
0.0393,9523.75,-23.50000000000002,-277.6243654822335
0.040299999999999996,9716.249999999998,-44.49999999999981,-276.60913705583755
0.041299999999999996,9811.85,-78.29999999999983,-270.1052631578948
0.0423,9681.35,-101.79999999999998,-255.3684210526316
0.0433,9554.15,-105.7,-235.37373737373738
0.0443,9434.65,-99.89999999999998,-210.12121212121212
0.0453,9406.95,-76.89999999999995,-191.13705583756345
0.0463,9593.45,-31.199999999999907,-177.93908629441623
0.047299999999999995,9731.2,40.199999999999534,-169.7777777777778
0.048299999999999996,9755.2,107.99999999999983,-165.73737373737373
0.0493,9700.150000000001,126.60000000000005,-150.11167512690358
0.0503,9460.65,117.40000000000005,-125.74619289340109
0.0513,9339.95,90.09999999999991,-101.60000000000011
0.0523,9496.45,17.49999999999987,-77.60000000000011
0.0533,9731.7,-64.60000000000008,-49.818181818181884
0.0543,10150.7,-110.90000000000005,-19.515151515151494
0.0553,10376.199999999999,-148.40000000000006,8.365482233502608
0.056299999999999996,10150.2,-188.2999999999999,34.761421319796874
0.0573,9837.950000000003,-201.8,61.72727272727265
0.0583,9324.45,-198.70000000000002,88.9999999999999
0.0593,9085.900000000001,-193.49999999999997,127.24873096446689
0.0603,9488.900000000001,-175.19999999999996,170.90355329949233
0.0613,10029.750000000002,-151.59999999999997,208.49999999999994
0.0623,10892.250000000002,-138.7,243.49999999999994
0.0633,11448.900000000001,-137.10000000000002,288.6464646464643
0.0643,11291.900000000001,-119.70000000000029,338.141414141414
0.0653,10912.600000000006,-59.70000000000045,384.1624365482233
0.0663,10014.600000000006,19.799999999999578,428.83248730964465
0.0673,9314.750000000002,102.69999999999945,471.06060606060595
0.0683,9077.250000000002,209.7999999999993,512.4747474747472
0.0693,9017.949999999999,333.09999999999934,535.2893401015228
0.0703,9374.45,444.6999999999999,552.5482233502539
0.0713,9610.8,541.9000000000008,558.4
0.0723,9566.8,626.5000000000006,561.4
0.0733,9434.299999999997,675.0000000000001,564.4242424242425
0.0743,9095.299999999997,661.2999999999994,567.4545454545455
0.0753,8865.95,578.799999999999,547.1878172588832
0.07629999999999999,8892.45,465.7000000000006,521.807106598985
0.0773,8984.199999999999,350.8000000000007,494.8181818181822
0.0783,9228.199999999999,220.5000000000008,467.5454545454551
0.0793,9417.15,75.20000000000081,441.03553299492415
