Time,ECG,PCG,ACC
0.0086,-19180.0,209.2,4402.333333333333
0.009600000000000001,-19188.0,181.19999999999996,4403.969543147208
0.010600000000000002,-19196.0,141.39999999999992,4406.0
0.011600000000000003,-19035.0,92.59999999999985,4417.0
0.012600000000000004,-18874.0,37.399999999999785,4428.0
0.013600000000000004,-18520.5,-8.400000000000176,4448.20202020202
0.014600000000000005,-18167.0,-43.80000000000018,4468.548223350254
0.015600000000000006,-17913.5,-69.00000000000013,4495.959390862944
0.016600000000000007,-17660.0,-74.59999999999998,4522.656565656565
0.017600000000000008,-17628.5,-67.59999999999992,4535.787878787879
0.01860000000000001,-17597.0,-61.59999999999996,4548.426395939086
0.01960000000000001,-17668.0,-56.39999999999994,4554.517766497462
0.02060000000000001,-17739.0,-39.59999999999977,4557.3
0.02160000000000001,-17848.5,-13.799999999999681,4530.299999999999
0.022600000000000012,-17958.000000000004,1.8000000000001055,4505.292929292929
0.023600000000000013,-18170.500000000004,15.200000000000225,4498.222222222222
0.024600000000000014,-18383.000000000004,34.00000000000026,4492.852791878173
0.025600000000000015,-18685.500000000004,45.00000000000008,4499.959390862944
0.026600000000000016,-18988.000000000004,49.40000000000007,4505.393939393939
0.027600000000000017,-19185.000000000004,49.79999999999997,4501.353535353535
0.028600000000000018,-19382.0,41.7999999999998,4499.553299492386
0.02960000000000002,-19304.0,28.59999999999974,4508.69035532995
0.03060000000000002,-19225.999999999996,13.399999999999679,4522.315789473685
0.03160000000000002,-18950.999999999996,-5.60000000000035,4553.894736842106
0.03260000000000002,-18675.999999999996,-21.800000000000217,4589.500000000001
0.03360000000000002,-18399.499999999996,-31.200000000000117,4634.500000000001
0.03460000000000002,-18122.999999999996,-40.600000000000186,4681.600000000001
0.03560000000000002,-17926.999999999996,-47.400000000000084,4733.600000000001
0.03660000000000002,-17730.999999999996,-44.799999999999834,4785.600000000001
0.03760000000000002,-17624.999999999996,-40.799999999999955,4837.600000000001
0.03860000000000002,-17519.0,-43.60000000000014,4890.200000000002
0.039600000000000024,-17537.0,-49.00000000000012,4944.200000000002
0.040600000000000025,-17555.000000000004,-54.60000000000014,4996.210526315791
0.041600000000000026,-17694.500000000004,-64.20000000000029,5043.578947368423
0.04260000000000003,-17834.000000000007,-75.6000000000003,5083.717171717172
0.04360000000000003,-18043.000000000007,-81.8000000000001,5113.010101010102
0.04460000000000003,-18252.000000000007,-80.59999999999988,5139.380710659899
0.04560000000000003,-18482.500000000007,-74.79999999999978,5161.71573604061
0.04660000000000003,-18713.000000000004,-67.19999999999976,5177.636363636364
0.04760000000000003,-18889.500000000004,-55.599999999999575,5185.717171717172
0.04860000000000003,-19066.0,-39.79999999999948,5193.817258883249
0.04960000000000003,-19082.5,-29.399999999999817,5201.9390862944165
0.050600000000000034,-19098.999999999993,-27.600000000000033,5205.0
0.051600000000000035,-18927.499999999993,-28.0,5203.0
0.052600000000000036,-18755.99999999999,-28.600000000000037,5190.888888888888
0.053600000000000037,-18477.49999999999,-30.200000000000074,5168.666666666666
0.05460000000000004,-18198.99999999999,-30.399999999999963,5149.025380710659
0.05560000000000004,-17933.99999999999,-26.399999999999775,5131.766497461928
0.05660000000000004,-17668.999999999996,-15.599999999999476,5110.666666666666
0.05760000000000004,-17518.499999999993,-3.999999999999625,5086.424242424241
0.05860000000000004,-17368.0,4.2000000000002915,5059.796954314719
0.05960000000000004,-17356.0,8.200000000000088,5031.370558375634
0.06060000000000004,-17344.000000000004,6.599999999999822,4999.5999999999985
0.061600000000000044,-17438.500000000004,3.799999999999911,4965.5999999999985
0.06260000000000004,-17533.000000000007,4.200000000000089,4937.454545454544
0.06360000000000005,-17724.00000000001,5.600000000000044,4913.21212121212
0.06460000000000005,-17915.000000000015,7.800000000000133,4894.558375634517
0.06560000000000005,-18163.000000000015,14.4000000000004,4879.329949238578
0.06660000000000005,-18411.000000000007,19.800000000000132,4868.090909090909
0.06760000000000005,-18570.000000000007,16.199999999999644,4859.0
0.06860000000000005,-18729.0,13.600000000000044,4853.959390862944
0.06960000000000005,-18697.0,19.4000000000004,4850.913705583756
0.07060000000000005,-18664.999999999993,27.20000000000037,4847.2
0.07160000000000005,-18509.499999999993,28.799999999999883,4843.2
0.07260000000000005,-18353.99999999999,21.39999999999936,4837.757575757575
0.07360000000000005,-18148.99999999999,15.199999999999825,4831.696969696969
0.07460000000000006,-17943.999999999985,14.600000000000058,4818.304568527918
0.07560000000000006,-17702.499999999985,8.399999999999359,4802.060913705583
0.07660000000000006,-17460.99999999999,-1.4000000000005253,4779.81818181818
0.07760000000000006,-17289.49999999999,-4.399999999999942,4755.575757575756
0.07860000000000006,-17118.000000000004,-5.800000000000175,4724.203045685277
0.07960000000000006,-17150.500000000004,-11.800000000000466,4690.700507614211
0.08060000000000006,-17183.00000000001,-18.60000000000035,4666.399999999999
0.08160000000000006,-17365.50000000001,-25.200000000000408,4644.399999999999
0.08260000000000006,-17548.000000000015,-29.200000000000117,4623.030303030302
0.08360000000000006,-17755.500000000015,-19.79999999999901,4601.81818181818
0.08460000000000006,-17963.000000000015,0.8000000000013401,4577.187817258882
0.08560000000000006,-18179.000000000015,17.800000000000864,4551.807106598983
0.08660000000000007,-18395.00000000001,28.40000000000065,4526.535353535352
0.08760000000000007,-18570.00000000001,36.80000000000058,4501.282828282827
0.08860000000000007,-18745.0,44.20000000000051,4485.634517766496
0.08960000000000007,-18745.0,44.59999999999971,4471.421319796953
0.09060000000000007,-18744.99999999999,33.99999999999892,4422.2999999999965
0.09160000000000007,-18582.49999999999,24.999999999999638,4369.2999999999965
0.09260000000000007,-18419.999999999985,21.199999999999783,4364.0
0.09360000000000007,-18261.499999999985,9.799999999998773,4364.0
0.09460000000000007,-18102.999999999993,-7.800000000001299,4347.187817258882
0.09560000000000007,-18009.499999999993,-21.600000000000794,4328.913705583755
0.09660000000000007,-17915.999999999993,-27.800000000000217,4315.525252525252
0.09760000000000008,-17830.999999999993,-25.999999999999638,4302.393939393938
0.09860000000000008,-17745.999999999996,-16.19999999999906,4313.817258883249
0.09960000000000008,-17705.499999999996,-0.19999999999870077,4326.0
0.10060000000000008,-17665.00000000001,13.000000000000721,4326.0
0.10160000000000008,-17780.50000000001,21.200000000000564,4325.099999999999
0.10260000000000008,-17896.000000000022,27.00000000000043,4316.099999999999
0.10360000000000008,-18174.500000000022,24.199999999999314,4308.0
0.10460000000000008,-18453.000000000025,11.999999999998709,4308.0
0.10560000000000008,-18740.500000000025,1.7999999999993976,4310.500000000002
0.10660000000000008,-19028.00000000001,1.400000000000344,4335.500000000002
0.10760000000000008,-19144.50000000001,10.200000000001033,4358.0
0.10860000000000009,-19260.999999999993,15.600000000000087,4358.0
0.10960000000000009,-19172.999999999993,10.599999999999225,4357.78947368421
0.11060000000000009,-19084.999999999985,9.400000000000343,4355.684210526316
0.11160000000000009,-18932.999999999985,16.400000000000773,4354.0
0.11260000000000009,-18780.99999999999,14.599999999999225,4354.0
0.11360000000000009,-18680.49999999999,0.799999999998537,4355.116751269036
0.11460000000000009,-18579.999999999993,-13.80000000000112,4360.192893401016
0.11560000000000009,-18499.999999999993,-21.400000000000343,4370.313131313133
0.11660000000000009,-18419.99999999999,-22.399999999999913,4395.565656565659
0.1176000000000001,-18324.99999999999,-25.000000000000473,4423.04568527919
0.1186000000000001,-18229.999999999996,-31.8000000000008,4456.548223350257
0.1196000000000001,-18198.499999999996,-37.4000000000004,4480.900000000001
0.1206000000000001,-18167.00000000001,-44.346534653466186,4483.900000000001
0.1216000000000001,-18281.50000000001,-51.5049504950501,4487.818181818183
0.1226000000000001,-18396.000000000022,-42.514851485146494,4493.878787878789
0.1236000000000001,-18634.500000000025,-16.50495049504668,4502.223350253808
