Time,ECG,PCG,ACC
0.0037,-19645.3,-12.0,5252.0
0.0047,-19385.8,-15.5,5242.909090909091
0.0057,-19104.4,-21.2,5233.8578680203045
0.0067,-18808.4,-20.9,5226.751269035533
0.0077,-18669.6,-14.399999999999999,5219.49494949495
0.0087,-18635.6,-6.400000000000001,5209.393939393939
0.0097,-18554.5,-2.5999999999999996,5198.365482233503
0.010700000000000001,-18442.0,-4.100000000000005,5175.015228426396
0.0117,-18304.0,-5.7,5153.6
0.012700000000000001,-18149.0,-6.700000000000001,5149.6
0.0137,-18163.5,-9.100000000000001,5146.50505050505
0.0147,-18291.0,-9.3,5151.555555555556
0.0157,-18489.0,-3.400000000000011,5157.340101522843
0.0167,-18734.0,7.399999999999983,5168.507614213198
0.0177,-18884.2,18.70000000000001,5179.818181818182
0.0187,-18971.2,26.900000000000013,5191.939393939394
0.019700000000000002,-19051.9,28.299999999999997,5205.106598984771
0.020700000000000003,-19128.4,22.399999999999984,5223.380710659899
0.021700000000000004,-19233.7,15.09999999999997,5243.400000000001
0.022699999999999998,-19358.2,7.400000000000011,5270.4
0.0237,-19354.9,-4.799999999999981,5293.818181818182
0.0247,-19266.4,-18.799999999999983,5302.909090909091
0.0257,-19067.2,-27.900000000000006,5311.563451776649
0.0267,-18794.2,-32.10000000000001,5318.670050761421
0.027700000000000002,-18593.8,-30.899999999999995,5326.525252525253
0.028700000000000003,-18441.8,-25.099999999999987,5336.626262626262
0.029700000000000004,-18360.3,-18.09999999999997,5346.467005076142
0.030699999999999998,-18325.8,-13.900000000000004,5355.604060913705
0.0317,-18288.9,-13.7,5363.8
0.0327,-18250.4,-15.399999999999997,5369.8
0.0337,-18280.0,-18.099999999999994,5375.818181818182
0.0347,-18355.0,-20.4,5381.878787878788
0.0357,-18496.600000000002,-18.89999999999999,5383.725888324873
0.0367,-18682.600000000002,-11.69999999999995,5376.619289340101
0.037700000000000004,-18816.4,-0.5999999999999339,5374.828282828283
0.038700000000000005,-18915.4,10.700000000000061,5382.909090909091
0.039700000000000006,-18991.0,20.30000000000005,5390.253807106599
0.0407,-19051.0,27.199999999999992,5396.3451776649745
0.0417,-19147.3,29.0,5410.8
0.0427,-19267.8,19.199999999999953,5437.8
0.0437,-19291.7,-0.4000000000001229,5460.868686868687
0.044700000000000004,-19251.2,-23.100000000000126,5478.040404040404
0.045700000000000005,-19061.6,-47.50000000000014,5493.543147208122
0.046700000000000005,-18772.6,-69.70000000000012,5506.741116751269
0.0477,-18519.0,-84.39999999999998,5516.272727272727
0.0487,-18289.0,-88.7,5521.323232323232
0.0497,-18187.1,-84.10000000000001,5525.431472081218
0.0507,-18170.6,-72.89999999999995,5528.477157360406
0.0517,-18198.8,-56.3999999999999,5525.0
0.052700000000000004,-18256.8,-36.999999999999886,5515.0
0.053700000000000005,-18327.4,-17.699999999999896,5506.464646464647
0.054700000000000006,-18406.4,0.6000000000001009,5499.393939393939
0.055700000000000006,-18500.100000000002,18.6000000000001,5490.192893401015
0.0567,-18603.6,33.79999999999998,5479.02538071066
0.0577,-18690.0,44.29999999999999,5460.666666666667
0.0587,-18765.0,51.90000000000003,5436.424242424242
0.0597,-18853.2,56.800000000000026,5416.162436548223
0.060700000000000004,-18950.2,58.7,5398.903553299492
0.061700000000000005,-19064.0,56.899999999999984,5380.6
0.0627,-19189.0,51.79999999999997,5361.6
0.06369999999999999,-19214.4,44.40000000000007,5345.515151515152
0.0647,-19173.4,35.000000000000085,5331.373737373738
0.0657,-19017.8,24.30000000000009,5314.670050761421
0.0667,-18785.8,14.700000000000074,5296.395939086295
0.0677,-18588.6,7.100000000000058,5279.49494949495
0.0687,-18414.6,4.300000000000009,5263.333333333333
0.0697,-18326.1,6.799999999999967,5253.238578680203
0.0707,-18294.6,10.800000000000006,5246.131979695431
0.0717,-18290.7,19.000000000000057,5230.0
0.0727,-18305.2,29.000000000000057,5210.0
0.0737,-18347.0,36.90000000000004,5205.2
0.0747,-18407.0,40.40000000000001,5204.2
0.0757,-18477.8,41.7,5200.0
0.07669999999999999,-18555.8,40.600000000000016,5195.0
0.07769999999999999,-18600.2,38.600000000000016,5197.2
0.07869999999999999,-18622.2,35.90000000000003,5201.2
0.0797,-18669.7,31.500000000000043,5202.8
0.0807,-18734.2,27.200000000000035,5203.8
0.0817,-18849.4,21.80000000000005,5215.789473684211
0.0827,-18998.4,13.700000000000074,5230.526315789473
0.0837,-19055.3,6.8000000000000504,5240.181818181818
0.0847,-19050.8,1.5000000000000417,5249.272727272727
0.0857,-18911.6,-3.5000000000000067,5245.329949238579
0.0867,-18682.6,-6.400000000000011,5240.253807106599
0.0877,-18486.3,-7.0,5249.595959595959
0.0887,-18311.8,-7.0,5259.69696969697
