Time,ECG,PCG,ACC
0.0022,-8948.8,24.8,-208.0
0.0032,-8826.6,16.599999999999998,-202.94949494949495
0.004200000000000001,-8616.1,-3.4000000000000163,-197.87817258883248
0.0052,-8486.8,-29.599999999999998,-191.78680203045684
0.006200000000000001,-8377.8,-29.799999999999994,-185.84848484848484
0.0072,-8723.199999999999,-19.000000000000004,-182.8181818181818
0.0082,-9182.199999999999,-7.199999999999987,-180.0
0.0092,-9769.199999999999,10.200000000000003,-180.0
0.0102,-10388.2,21.200000000000006,-180.4
0.011200000000000002,-10657.2,32.40000000000003,-184.4
0.0122,-10838.7,44.20000000000001,-189.21212121212122
0.0132,-10665.0,54.2,-201.33333333333334
0.0142,-10402.5,59.0,-212.60913705583758
0.015200000000000002,-10084.4,59.0,-217.68527918781726
0.0162,-9752.4,56.600000000000016,-220.93939393939397
0.0172,-9516.4,44.400000000000006,-213.86868686868686
0.0182,-9304.4,34.60000000000001,-210.0710659898477
0.019200000000000002,-9106.0,36.599999999999994,-222.253807106599
0.020200000000000003,-8911.0,34.19999999999999,-232.6
0.0212,-8709.6,32.599999999999994,-235.6
0.0222,-8506.6,40.20000000000001,-240.82828282828285
0.023200000000000002,-8476.0,45.0,-254.969696969697
0.0242,-8488.5,45.0,-268.01015228426394
0.0252,-8711.800000000001,44.8,-277.1472081218274
0.0262,-8987.800000000001,43.599999999999994,-286.77777777777777
0.027200000000000002,-9195.0,40.79999999999999,-297.8888888888889
0.028200000000000003,-9385.0,34.79999999999999,-310.6598984771574
0.0292,-9364.2,28.000000000000007,-327.9187817258883
0.0302,-9290.7,17.599999999999977,-343.6
0.031200000000000002,-9264.4,6.999999999999989,-355.6
0.0322,-9249.9,2.400000000000004,-366.42424242424244
0.0332,-9435.800000000001,0.0,-374.5050505050505
0.0342,-9671.800000000001,0.0,-380.3248730964467
0.0352,-9855.4,0.0,-381.34010152284264
0.0362,-10025.9,1.4000000000000388,-382.35353535353534
0.037200000000000004,-9962.8,7.400000000000011,-383.3636363636364
0.038200000000000005,-9841.3,7.5999999999999615,-387.7563451776651
0.0392,-9658.199999999999,1.8000000000000014,-397.9086294416244
0.0402,-9459.699999999999,1.5999999999999959,-405.6
0.0412,-9376.8,3.2000000000000055,-409.6
0.0422,-9322.8,-0.6,-412.80808080808083
0.0432,-9364.0,-2.599999999999989,-414.82828282828285
0.0442,-9429.0,-0.7999999999999945,-414.7208121827411
0.045200000000000004,-9516.0,-0.40000000000001107,-411.6751269035533
0.0462,-9608.5,-2.599999999999996,-405.90909090909093
0.0472,-9661.8,-7.199999999999985,-396.8181818181818
0.0482,-9705.3,-17.599999999999987,-390.0913705583756
0.0492,-9706.0,-24.4,-386.0304568527919
0.0502,-9696.0,-26.6,-391.0
0.0512,-9748.800000000001,-30.600000000000044,-405.0
0.0522,-9817.300000000001,-38.600000000000044,-415.03030303030306
0.053200000000000004,-9957.800000000001,-43.399999999999956,-421.0909090909091
0.054200000000000005,-10116.300000000001,-35.399999999999956,-422.9441624365482
0.0552,-10150.0,-28.200000000000006,-420.9137055837563
0.0562,-10152.5,-24.400000000000006,-422.22222222222223
0.0572,-9980.6,-21.200000000000006,-426.26262626262627
0.0582,-9765.1,-16.0,-430.89340101522845
0.0592,-9622.8,-6.9999999999999725,-435.9695431472081
0.060200000000000004,-9498.8,-3.2000000000000055,-434.84210526315786
0.061200000000000004,-9570.400000000001,-2.799999999999967,-429.57894736842104
0.0622,-9690.9,2.7999999999999945,-428.7
0.06319999999999999,-9822.599999999999,6.199999999999991,-429.7
0.0642,-9957.099999999999,8.399999999999942,-432.09999999999997
0.0652,-10008.8,14.0,-435.09999999999997
0.0662,-10039.8,13.200000000000033,-434.6
0.0672,-10116.8,10.799999999999967,-432.6
0.0682,-10205.3,13.400000000000025,-434.79999999999995
0.0692,-10335.4,10.200000000000033,-438.79999999999995
0.0702,-10475.9,7.9999999999999725,-440.0
0.0712,-10462.0,12.800000000000022,-440.0
0.0722,-10409.5,15.599999999999989,-435.1515151515152
0.0732,-10219.000000000002,13.399999999999983,-429.09090909090907
0.0742,-9994.000000000002,11.600000000000017,-442.98477157360406
0.07519999999999999,-9906.6,15.19999999999995,-461.25888324873074
0.07619999999999999,-9853.6,21.39999999999994,-475.16161616161605
0.07719999999999999,-9973.799999999997,27.999999999999957,-488.2929292929292
0.07819999999999999,-10137.299999999997,32.399999999999984,-487.3502538071066
0.07919999999999999,-10175.2,34.19999999999999,-484.3045685279188
0.0802,-10181.7,35.59999999999997,-483.1
0.0812,-10032.2,38.399999999999984,-482.1
0.0822,-9843.7,40.0,-486.5454545454545
0.0832,-9852.4,39.600000000000016,-491.5959595959595
0.0842,-9910.4,37.40000000000003,-505.07614213197957
0.0852,-10195.599999999999,33.40000000000004,-519.2893401015227
0.0862,-10537.599999999999,25.399999999999956,-522.8787878787879
0.0872,-10706.0,17.599999999999962,-525.9090909090909
0.0882,-10831.0,10.799999999999967,-513.1979695431472
0.0892,-10720.400000000001,4.9999999999999725,-500.0
0.09019999999999999,-10550.900000000003,0.8000000000000084,-496.00000000000006
0.09119999999999999,-10488.2,-0.19999999999999166,-492.00000000000006
0.09219999999999999,-10452.2,-0.20000000000003337,-494.02020202020196
0.09319999999999999,-10550.599999999997,2.6000000000000165,-496.0
0.09419999999999999,-10682.599999999997,1.0,-496.0
0.09519999999999999,-10705.0,2.19999999999995,-495.29292929292956
0.0962,-10700.0,6.400000000000025,-481.1515151515153
0.0972,-10607.0,1.2000000000001165,-467.2182741116751
0.0982,-10492.0,-12.199999999999909,-456.0507614213198
0.0992,-10392.2,-24.599999999999852,-446.3
0.1002,-10296.2,-43.39999999999982,-449.3
0.1012,-10152.6,-61.59999999999998,-452.0
0.1022,-9997.1,-65.20000000000003,-452.0
0.1032,-9898.4,-76.80000000000018,-450.90355329949244
0.1042,-9813.9,-113.60000000000026,-441.7664974619289
0.1052,-9956.599999999999,-160.00000000000023,-432.1818181818181
0.1062,-10156.099999999999,-195.6000000000001,-420.060606060606
0.10719999999999999,-10338.399999999996,-208.40000000000006,-408.6192893401016
0.10819999999999999,-10516.399999999996,-195.00000000000028,-400.49746192893406
0.10919999999999999,-10400.800000000003,-153.00000000000057,-393.8
0.11019999999999999,-10211.800000000003,-74.00000000000097,-392.8
0.1112,-10018.000000000002,47.99999999999875,-391.1919191919192
0.1122,-9823.000000000002,190.99999999999903,-387.1515151515152
0.1132,-9953.999999999998,292.39999999999964,-381.98984771573606
0.1142,-10166.499999999998,333.99999999999983,-372.8527918781726
0.1152,-10467.399999999998,349.00000000000006,-364.989898989899
0.1162,-10790.399999999998,338.60000000000025,-360.949494949495
0.1172,-10876.6,303.80000000000024,-356.90355329949244
0.1182,-10903.6,252.9999999999996,-352.84263959390864
0.1192,-10774.2,180.99999999999955,-347.6
0.1202,-10605.7,104.19999999999965,-339.6
0.1212,-10452.0,44.199999999999754,-334.0
0.12219999999999999,-10302.000000000004,-0.1999999999996156,-334.0
0.12319999999999999,-10190.000000000002,-49.599999999999476,-335.6243654822335
0.12419999999999999,-10087.500000000002,-112.39999999999948,-340.7005076142132
0.1252,-10051.8,-174.20000000000033,-345.76767676767685
0.1262,-10032.8,-235.60000000000036,-350.81818181818187
0.1272,-10087.0,-293.80000000000024,-357.7563451776651
0.1282,-10159.5,-323.59999999999997,-367.9086294416245
0.1292,-10248.4,-309.9999999999998,-379.05263157894757
0.1302,-10341.4,-265.79999999999967,-391.68421052631606
0.1312,-10479.599999999999,-201.39999999999958,-401.50000000000017
0.1322,-10629.099999999999,-122.39999999999954,-408.50000000000017
0.1332,-10820.599999999999,-41.399999999999594,-419.5000000000004
0.1342,-11022.599999999999,29.000000000000334,-434.5000000000004
0.13520000000000001,-11076.2,83.40000000000018,-445.50000000000017
0.13620000000000002,-11092.7,109.2,-452.50000000000017
0.13720000000000002,-10919.999999999995,107.59999999999994,-459.50000000000017
0.13820000000000002,-10699.999999999995,95.59999999999994,-466.50000000000017
0.13920000000000002,-10514.799999999996,83.39999999999992,-465.7894736842103
0.14020000000000002,-10338.299999999996,69.59999999999981,-457.36842105263145
0.14120000000000002,-10230.999999999998,53.5999999999996,-458.24242424242436
0.14220000000000002,-10140.999999999998,42.1999999999997,-465.3131313131314
0.14320000000000002,-9985.799999999996,33.399999999999736,-476.8121827411169
0.14420000000000002,-9814.299999999996,24.399999999999565,-491.02538071066004
0.14520000000000002,-9724.399999999998,10.9999999999995,-502.56565656565675
0.14620000000000002,-9654.899999999998,-3.2000000000003666,-512.666666666667
0.1472,-9821.8,-15.000000000000083,-517.3604060913706
0.1482,-10047.8,-29.600000000000072,-519.3908629441624
0.1492,-10257.4,-37.79999999999994,-522.1
0.1502,-10462.9,-38.600000000000264,-525.1
0.1512,-10467.2,-77.0,-526.0
0.1522,-10421.2,-52.79999999999933,-526.0
0.1532,-10365.2,32.59999999999968,-525.2690355329948
0.1542,-10306.7,-24.40000000000032,-524.253807106599
0.1552,-10308.2,-52.39999999999951,-529.3030303030304
0.1562,-10324.7,17.199999999999978,-536.3737373737373
0.1572,-10284.4,10.199999999999894,-538.0
0.1582,-10229.9,-1.5999999999999055,-538.0
0.1592,-10202.2,10.999999999999972,-542.0
0.1602,-10181.2,5.9999999999999725,-547.0
0.1612,-10229.8,1.3999999999999835,-548.8080808080808
0.1622,-10295.8,-1.6000000000000165,-549.8181818181819
0.1632,-10235.0,-3.599999999999989,-545.8375634517765
0.1642,-10142.5,-2.400000000000011,-540.7614213197969
0.1652,-9992.8,-4.400000000000011,-546.0101010101012
0.16620000000000001,-9828.799999999997,-5.599999999999989,-553.0808080808082
0.16720000000000002,-9923.200000000004,-3.3999999999999835,-552.2335025380711
0.16820000000000002,-10082.200000000004,1.8000000000000775,-550.2030456852792
0.16920000000000002,-10386.400000000007,15.400000000000066,-559.0000000000001
0.17020000000000002,-10726.900000000007,25.600000000000016,-569.0000000000001
0.17120000000000002,-10836.2,29.400000000000077,-576.3636363636365
0.17220000000000002,-10887.7,36.8000000000003,-583.4343434343436
0.17320000000000002,-10731.999999999995,44.20000000000003,-583.0659898477157
0.17420000000000002,-10524.499999999995,44.59999999999993,-582.0507614213197
0.17520000000000002,-10352.199999999997,42.19999999999987,-567.6060606060602
0.17620000000000002,-10188.699999999997,37.59999999999977,-552.454545454545
0.17720000000000002,-10094.799999999997,31.3999999999999,-541.167512690355
0.1782,-10018.300000000001,28.599999999999987,-530.0
0.1792,-9999.4,26.199999999999978,-526.0
0.1802,-9994.9,21.399999999999956,-522.0
0.1812,-10052.8,14.399999999999983,-507.8585858585859
0.1822,-10126.3,11.599999999999989,-493.77664974619296
0.1832,-10119.8,8.19999999999995,-482.60913705583766
0.1842,-10093.3,-2.7755575615628914e-14,-471.949494949495
0.1852,-9960.800000000001,-3.599999999999989,-470.93939393939394
0.1862,-9801.800000000001,-2.400000000000011,-470.2842639593909
0.1872,-9787.2,-5.200000000000033,-474.3451776649747
0.1882,-9808.7,-9.599999999999989,-478.30000000000007
0.1892,-10041.399999999998,-6.9999999999999725,-481.30000000000007
0.1902,-10326.899999999998,-3.6000000000000165,-484.5050505050506
0.1912,-10550.4,-7.200000000000033,-489.5555555555556
0.1922,-10758.4,-12.600000000000017,-494.0
0.1932,-10764.0,-15.0,-494.0
0.1942,-10719.0,-15.600000000000017,-492.9393939393939
0.1952,-10595.6,-18.800000000000022,-485.86868686868684
0.1962,-10452.6,-21.799999999999994,-477.0659898477157
0.19720000000000001,-10305.199999999999,-20.599999999999987,-459.80710659898466
0.19820000000000002,-10156.699999999997,-19.0,-444.9473684210526
0.19920000000000002,-10018.199999999997,-19.400000000000013,-439.6842105263157
0.20020000000000002,-9882.199999999997,-21.0,-434.4999999999999
0.20120000000000002,-9857.4,-19.99999999999997,-429.4999999999999
0.20220000000000002,-9860.4,-13.999999999999945,-421.79999999999967
0.20320000000000002,-9992.200000000004,-4.599999999999922,-407.79999999999967
0.20420000000000002,-10156.200000000004,1.800000000000133,-396.7999999999999
0.20520000000000002,-10305.400000000003,6.400000000000233,-392.7999999999999
0.20620000000000002,-10450.900000000003,13.600000000000266,-391.5000000000001
0.20720000000000002,-10510.400000000001,21.000000000000167,-396.5000000000001
0.20820000000000002,-10548.400000000001,26.2000000000002,-398.1052631578946
0.20920000000000002,-10554.0,31.200000000000035,-391.7894736842104
0.21020000000000003,-10551.5,30.999999999999833,-382.3434343434341
0.2112,-10563.0,26.799999999999994,-368.2020202020202
0.2122,-10578.0,25.599999999999987,-359.1472081218274
0.2132,-10651.4,22.99999999999997,-357.11675126903555
0.2142,-10739.4,18.599999999999987,-352.81818181818176
0.2152,-10888.199999999999,16.599999999999987,-345.7474747474746
0.2162,-11052.199999999999,14.199999999999978,-344.8629441624367
0.2172,-11107.8,10.799999999999994,-350.95431472081236
0.2182,-11136.3,9.399999999999983,-358.0000000000002
0.2192,-10939.600000000002,5.399999999999956,-366.0000000000002
0.2202,-10686.600000000002,-2.4000000000000385,-373.0303030303031
0.2212,-10412.000000000002,-9.000000000000028,-379.0909090909091
0.2222,-10132.000000000002,-14.40000000000004,-384.11167512690355
0.2232,-10041.6,-21.200000000000035,-388.1725888324873
0.2242,-9998.6,-26.600000000000016,-391.6666666666667
0.2252,-10059.199999999999,-30.00000000000003,-394.69696969696975
0.2262,-10145.699999999999,-34.600000000000016,-394.8426395939086
0.2272,-10255.0,-37.0,-392.8121827411167
0.22820000000000001,-10370.000000000002,-36.59999999999999,-391.4
0.22920000000000001,-10572.600000000006,-34.399999999999984,-390.4
0.23020000000000002,-10797.100000000006,-31.199999999999978,-396.06060606060623
0.23120000000000002,-10971.200000000004,-27.799999999999994,-406.1616161616163
0.23220000000000002,-11132.700000000004,-26.599999999999987,-412.517766497462
0.23320000000000002,-11007.799999999996,-24.399999999999984,-416.57868020304574
0.23420000000000002,-10811.299999999996,-22.20000000000001,-421.93939393939405
0.23520000000000002,-10469.599999999991,-23.800000000000132,-428.00000000000017
0.23620000000000002,-10091.599999999991,-27.200000000000035,-435.4416243654825
0.23720000000000002,-9899.999999999996,-27.199999999999868,-443.56345177665
0.23820000000000002,-9754.999999999996,-22.7999999999998,-450.9000000000002
0.23920000000000002,-9813.600000000002,-17.199999999999868,-457.9000000000002
0.24020000000000002,-9923.100000000002,-12.7999999999998,-460.0
0.24120000000000003,-10047.400000000003,-5.5999999999996,-460.0
0.2422,-10175.4,5.200000000000033,-454.88324873096445
0.2432,-10225.0,9.599999999999989,-447.7766497461929
0.2442,-10255.0,9.200000000000033,-438.42424242424244
0.2452,-10190.6,15.600000000000044,-428.3232323232324
0.2462,-10102.6,21.799999999999994,-425.21827411167516
0.2472,-9983.800000000001,21.800000000000022,-424.2030456852792
0.2482,-9857.300000000001,26.200000000000035,-417.6
0.2492,-9844.4,32.20000000000003,-409.6
0.2502,-9859.9,37.399999999999956,-412.8484848484847
0.2512,-10005.799999999994,38.600000000000044,-418.9090909090908
0.2522,-10184.299999999994,36.40000000000007,-422.49746192893394
0.2532,-10365.999999999995,33.000000000000114,-425.5431472081217
0.2542,-10548.499999999995,26.800000000000246,-432.0101010101008
0.2552,-10665.4,16.800000000000132,-439.0808080808079
0.2562,-10765.900000000001,11.400000000000066,-450.5989847715732
0.2572,-10760.4,7.000000000000222,-462.78172588832433
0.2582,-10728.4,-2.599999999999822,-468.4999999999998
0.2592,-10574.799999999996,-9.0,-473.4999999999998
0.2602,-10390.799999999996,-9.599999999999934,-461.2727272727274
0.2612,-10269.599999999999,-12.99999999999989,-447.1313131313127
0.2622,-10164.099999999999,-17.799999999999912,-447.8680203045686
0.2632,-10270.600000000004,-21.99999999999989,-449.89847715736045
0.2642,-10430.100000000004,-26.199999999999978,-450.95959595959596
0.2652,-10560.400000000003,-27.0,-451.96969696969694
0.2662,-10683.400000000003,-26.00000000000011,-439.1979695431474
0.2672,-10543.999999999996,-20.800000000000132,-426.0
0.2682,-10338.999999999996,-15.400000000000066,-417.5789473684211
0.2692,-10104.399999999994,-11.800000000000134,-410.29999999999995
0.2702,-9862.399999999994,-5.800000000000133,-413.29999999999995
0.2712,-9864.400000000001,-0.40000000000006664,-415.70000000000005
0.2722,-9927.400000000001,3.199999999999867,-412.70000000000005
0.2732,-10104.800000000005,9.399999999999844,-409.50000000000006
0.2742,-10310.800000000005,15.199999999999978,-404.50000000000006
0.2752,-10418.000000000002,15.800000000000022,-400.09999999999997
0.2762,-10500.500000000002,15.599999999999934,-401.09999999999997
0.2772,-10474.999999999998,18.399999999999956,-403.15789473684197
0.2782,-10422.499999999998,20.199999999999978,-414.73684210526295
0.2792,-10308.399999999998,21.0,-424.2020202020202
0.2802,-10178.899999999998,21.199999999999978,-425.2121212121212
0.2812,-10050.599999999997,22.999999999999943,-427.11675126903555
0.2822,-9922.599999999997,26.599999999999934,-432.19289340101534
0.2832,-9900.2,24.599999999999934,-434.23232323232304
0.2842,-9904.2,23.6000000000001,-427.1616161616161
0.2852,-9998.200000000003,25.599999999999934,-423.3705583756345
0.2862,-10114.700000000003,23.799999999999965,-428.44670050761425
0.2872,-10204.000000000002,19.9999999999995,-433.5000000000001
0.2882,-10286.500000000002,7.199999999999867,-438.5000000000001
0.2892,-10323.800000000001,10.200000000001033,-441.6969696969697
0.2902,-10349.800000000001,32.5999999999996,-440.68686868686865
0.29119999999999996,-10360.199999999999,15.8000000000008,-437.7258883248732
0.29219999999999996,-10366.699999999999,-13.199999999999978,-430.6192893401017
0.29319999999999996,-10338.800000000001,-13.600000000000044,-424.5858585858587
0.29419999999999996,-10302.300000000001,-14.599999999999712,-420.5454545454547
0.29519999999999996,-10273.400000000001,-25.99999999999989,-416.8730964467006
0.29619999999999996,-10246.400000000001,-29.400000000000066,-413.8274111675128
0.29719999999999996,-10274.599999999999,-27.199999999999978,-411.6
0.29819999999999997,-10316.599999999999,-28.599999999999934,-410.6
0.29919999999999997,-10326.6,-31.799999999999912,-412.42424242424215
0.30019999999999997,-10328.6,-35.0,-418.4848484848483
0.30119999999999997,-10276.600000000002,-34.000000000000114,-422.8527918781725
0.30219999999999997,-10211.100000000002,-30.399999999999956,-424.8832487309644
0.30319999999999997,-10223.199999999999,-32.999999999999886,-426.4545454545454
0.30419999999999997,-10254.699999999999,-37.0,-427.4646464646464
