Time,ECG,PCG,ACC
0.0026,-28656.7,-357.8,174.0
0.0036,-28514.4,-348.4,163.8989898989899
0.0046,-28214.9,-207.80000000000004,154.0203045685279
0.0056,-28027.4,-62.600000000000016,155.03553299492387
0.0066,-27867.9,-29.4,155.94949494949495
0.0076,-28316.4,-18.800000000000004,154.93939393939394
0.0086,-28916.9,0.4000000000000057,153.64467005076142
0.009600000000000001,-29326.2,14.400000000000015,148.5685279187817
0.0106,-29687.7,30.800000000000004,143.7
0.011600000000000001,-29312.0,38.0,140.7
0.0126,-28752.0,43.400000000000006,138.3030303030303
0.0136,-28222.4,54.79999999999999,141.33333333333334
0.0146,-27700.4,55.8,144.24365482233503
0.015600000000000001,-27720.8,53.0,146.2741116751269
0.0166,-27876.8,58.39999999999999,145.57575757575756
0.017599999999999998,-27831.600000000002,60.800000000000004,129.41414141414143
0.0186,-27736.1,58.800000000000004,115.13705583756345
0.0196,-27093.0,59.8,110.06091370558374
0.0206,-26313.0,56.800000000000004,106.4
0.0216,-25967.4,50.39999999999999,108.4
0.022600000000000002,-25730.4,48.0,109.39393939393939
0.023600000000000003,-26429.4,39.59999999999996,106.36363636363635
0.024599999999999997,-27362.399999999998,28.600000000000037,103.7766497461929
0.025599999999999998,-28217.8,26.199999999999996,102.76142131979695
0.0266,-29053.8,20.400000000000006,103.26262626262626
0.0276,-29007.8,10.000000000000007,108.31313131313132
0.0286,-28741.3,11.399999999999995,112.0
0.0296,-28199.6,16.200000000000003,112.0
0.030600000000000002,-27589.1,14.599999999999989,111.1
0.0316,-27419.0,17.20000000000002,108.09999999999998
0.0326,-27359.0,25.999999999999957,102.36363636363635
0.0336,-27498.2,31.199999999999992,90.24242424242424
0.0346,-27687.2,30.200000000000014,81.6751269035533
0.0356,-27720.2,29.6,80.65989847715736
0.0366,-27714.2,25.79999999999998,79.64646464646465
0.0376,-27744.6,15.799999999999967,78.63636363636364
0.0386,-27784.1,9.199999999999992,79.1269035532995
0.039599999999999996,-27946.4,2.0000000000000417,82.17258883248729
0.0406,-28139.4,-10.399999999999942,83.57894736842105
0.0416,-28204.4,-14.200000000000014,82.52631578947368
0.0426,-28237.4,-17.8,80.48484848484848
0.0436,-28192.0,-31.200000000000045,77.45454545454545
0.0446,-28127.0,-36.8,81.2791878172589
0.0456,-28226.4,-30.599999999999973,91.43147208121835
0.046599999999999996,-28366.9,-25.800000000000008,99.88888888888889
0.047599999999999996,-28504.6,-23.800000000000008,106.95959595959593
0.0486,-28641.6,-19.400000000000027,114.05076142131976
0.0496,-28596.6,-15.200000000000014,121.15736040609134
0.0506,-28506.1,-12.2,131.2
0.0516,-28464.8,-7.3999999999999835,143.20000000000002
0.0526,-28435.8,-1.3999999999999835,152.84848484848487
0.0536,-28479.6,5.800000000000022,160.92929292929296
0.0546,-28541.600000000002,12.000000000000014,157.07614213197968
0.0556,-28440.8,11.600000000000016,145.9086294416244
0.0566,-28299.3,11.799999999999986,131.49494949494954
0.0576,-28229.8,14.799999999999986,115.33333333333339
0.0586,-28178.3,10.0,110.68020304568527
0.0596,-28384.4,1.199999999999978,111.69543147208121
0.0606,-28654.9,-2.6000000000000028,125.30000000000001
0.0616,-28620.6,-10.200000000000033,144.30000000000007
0.0626,-28510.1,-26.400000000000052,149.2929292929293
0.0636,-27932.399999999994,-39.40000000000003,148.2828282828283
0.0646,-27237.899999999994,-46.600000000000016,143.61421319796952
0.0656,-26811.399999999998,-58.00000000000004,137.52284263959385
0.0666,-26451.899999999998,-73.00000000000004,127.66666666666654
0.06760000000000001,-26340.8,-77.8,116.55555555555549
0.06860000000000001,-26291.8,-75.19999999999999,112.43654822335024
0.06960000000000001,-25656.799999999992,-78.20000000000002,110.40609137055836
0.07060000000000001,-24875.299999999992,-81.60000000000001,110.0
0.07160000000000001,-23829.799999999992,-77.79999999999988,110.0
0.07260000000000001,-22718.299999999992,-68.99999999999983,93.0303030303028
0.07360000000000001,-22342.399999999998,-55.99999999999975,71.81818181818153
0.07460000000000001,-22150.399999999994,-37.999999999999666,68.0
0.0756,-22322.4,-20.999999999999957,68.0
0.0766,-22585.4,-5.399999999999956,56.83838383838385
0.0776,-22375.199999999997,13.000000000000055,43.70707070707077
0.0786,-22046.699999999997,30.600000000000044,46.41624365482232
0.0796,-21724.199999999997,43.00000000000003,51.49238578680202
0.0806,-21403.199999999997,51.20000000000002,53.8
0.0816,-21649.000000000004,59.40000000000003,55.8
0.0826,-22036.500000000004,64.80000000000001,56.0
0.08360000000000001,-22347.600000000002,68.4,56.0
0.08460000000000001,-22639.600000000002,74.80000000000003,58.802030456852805
0.08560000000000001,-22494.8,77.39999999999999,61.84771573604063
0.08660000000000001,-22240.8,71.59999999999985,62.0
0.08760000000000001,-22278.0,60.7999999999998,62.0
0.08860000000000001,-22388.0,50.59999999999985,48.21319796954297
0.08960000000000001,-23048.00000000001,41.59999999999985,34.0
0.0906,-23845.500000000007,24.79999999999994,34.0
0.0916,-24520.600000000006,6.399999999999956,34.0
0.0926,-25165.100000000006,-4.800000000000022,39.050505050505066
0.0936,-25477.600000000002,-17.600000000000044,44.0
0.0946,-25707.100000000002,-33.600000000000044,44.0
0.0956,-26056.600000000002,-40.6,44.05050505050506
0.0966,-26436.100000000002,-38.59999999999999,45.06060606060606
0.0976,-26964.800000000003,-35.8,46.07106598984772
0.09860000000000001,-27530.800000000003,-28.99999999999997,47.08629441624365
0.09960000000000001,-27932.000000000004,-12.999999999999945,47.29999999999998
0.10060000000000001,-28292.000000000004,4.600000000000044,40.29999999999998
0.10160000000000001,-28601.2,22.40000000000021,33.79797979797979
0.10260000000000001,-28897.7,48.60000000000052,31.777777777777764
0.10360000000000001,-29330.600000000006,77.80000000000047,29.634517766497435
0.10460000000000001,-29797.60000000001,98.00000000000026,26.588832487309613
0.10560000000000001,-30093.000000000007,107.6000000000001,25.212121212121296
0.10660000000000001,-30345.500000000007,108.79999999999997,33.292929292929344
0.1076,-30152.399999999998,96.59999999999995,40.6903553299492
0.1086,-29847.899999999998,70.99999999999991,44.75126903553296
0.1096,-29353.399999999994,39.1999999999999,48.42105263157893
0.1106,-28811.399999999994,1.399999999999885,50.52631578947369
0.1116,-28407.399999999998,-38.400000000000105,54.42424242424248
0.1126,-28037.899999999998,-75.0000000000001,62.505050505050534
