Time,ECG,PCG,ACC
0.0029,-121194.45,7.0,90.0
0.0039,-121098.95,0.700000000000002,91.01010101010101
0.0049,-120975.45,14.399999999999997,91.79695431472081
0.0059,-120851.05,22.299999999999997,81.64467005076142
0.0069,-120724.55,13.100000000000003,72.1010101010101
0.0079,-120600.6,4.799999999999995,74.12121212121212
0.0089,-120482.6,-3.2000000000000037,75.92893401015229
0.009899999999999999,-120347.05,-8.499999999999995,74.91370558375634
0.0109,-120170.55,-11.700000000000001,73.6842105263158
0.0119,-120017.6,-16.500000000000004,70.52631578947368
0.0129,-119919.6,-22.400000000000002,67.6
0.0139,-119890.45,-24.799999999999997,65.6
0.0149,-120021.95,-23.2,63.199999999999996
0.0159,-120193.05,-18.499999999999996,59.199999999999996
0.0169,-120456.55,-9.000000000000028,56.8
0.0179,-120720.65,3.7000000000000046,60.800000000000004
0.0189,-120986.15,9.500000000000004,65.00000000000001
0.0199,-121232.75,10.0,70.00000000000001
0.020900000000000002,-121435.25,13.600000000000003,73.1578947368421
0.0219,-121582.7,14.9,68.94736842105264
0.0229,-121601.7,10.499999999999996,66.9090909090909
0.0239,-121560.1,1.8999999999999932,69.93939393939395
0.0249,-121377.1,-7.999999999999972,72.3248730964467
0.0259,-121173.85,-17.1,73.34010152284264
0.0269,-120923.35,-17.099999999999998,73.29292929292929
0.0279,-120673.3,-11.599999999999996,71.27272727272727
0.028900000000000002,-120424.3,-6.4999999999999964,71.8781725888325
0.0299,-120193.6,3.0000000000000036,76.95431472081218
0.0309,-120005.6,13.900000000000007,84.80000000000001
0.0319,-119874.45,18.599999999999987,96.79999999999997
0.0329,-119875.95,19.9,107.23232323232322
0.0339,-119908.95,20.9,115.31313131313132
0.0349,-120015.45,20.1,127.24873096446704
0.0359,-120096.15,17.29999999999999,144.50761421319797
0.0369,-120116.65,12.499999999999979,166.27272727272728
0.0379,-120155.0,6.599999999999975,193.54545454545462
0.038900000000000004,-120235.0,-2.1000000000000387,213.24873096446706
0.0399,-120391.95,-11.999999999999972,224.41624365482232
0.0409,-120728.45,-20.199999999999978,234.5
0.0419,-121054.6,-26.399999999999984,243.5
0.0429,-121356.6,-31.500000000000018,259.6161616161616
0.0439,-121533.5,-34.70000000000001,282.8484848484848
0.0449,-121418.5,-34.099999999999994,305.0862944162437
0.0459,-121219.95,-31.299999999999986,326.4060913705584
0.0469,-120826.45,-26.500000000000014,332.11111111111114
0.0479,-120463.4,-20.600000000000016,325.04040404040404
0.0489,-120171.4,-11.900000000000023,317.9492385786802
0.0499,-119946.75,1.5999999999999606,310.8426395939086
0.0509,-119879.25,13.800000000000042,316.40000000000003
0.0519,-119854.8,20.400000000000027,330.40000000000003
0.0529,-119930.8,20.099999999999994,332.3636363636364
0.0539,-120029.9,16.399999999999984,326.3030303030303
