Time,ECG,PCG,ACC
0.0023,11671.1,174.60000000000002,1648.0
0.0033,10930.0,94.7,1642.0
0.0043,11220.0,79.89999999999999,1636.0
0.0053,11667.8,172.29999999999998,1637.0
0.0063,12483.8,241.4,1638.0
0.0073,13178.75,263.0,1627.0
0.0083,13591.25,292.1,1616.0
0.0093,14057.15,316.4,1615.0
0.0103,14647.65,330.8,1614.0
0.011300000000000001,15335.050000000001,329.59999999999997,1621.3684210526317
0.0123,16248.550000000001,305.0,1627.79797979798
0.0133,16970.95,256.90000000000003,1625.7777777777778
0.0143,17247.45,184.5,1623.3908629441623
0.015300000000000001,17252.0,97.99999999999987,1618.3147208121827
0.016300000000000002,16622.0,4.9999999999998614,1615.2121212121212
0.0173,15931.850000000002,-96.19999999999989,1623.2929292929293
0.0183,15101.35,-196.60000000000014,1630.1725888324872
0.0193,14295.3,-285.60000000000014,1631.1878172588833
0.020300000000000002,13546.3,-361.9000000000001,1631.4
0.0213,12827.750000000002,-416.49999999999994,1628.4
0.0223,12180.25,-444.3,1623.5757575757575
0.0233,11725.5,-446.29999999999995,1611.4545454545455
0.0243,11720.5,-419.2000000000001,1600.4365482233502
0.0253,11955.65,-367.50000000000006,1593.3299492385786
0.0263,12751.15,-297.6999999999999,1587.2424242424242
0.0273,13574.400000000001,-211.29999999999987,1584.2121212121212
0.028300000000000002,14462.400000000001,-108.99999999999986,1582.8223350253807
0.0293,15268.949999999999,0.3999999999998849,1585.8680203045685
0.0303,15885.45,106.89108910891093,1587.1
0.0313,16454.25,208.42574257425736,1584.1
0.032299999999999995,16911.749999999996,301.455445544554,1581.3939393939395
0.033299999999999996,17220.15,377.10891089108867,1579.3737373737374
0.0343,17180.65,436.09900990099,1577.3502538071066
0.0353,16926.950000000004,474.7128712871287,1575.3197969543148
0.0363,16173.45,481.72277227722776,1574.0
0.0373,15372.699999999999,462.30693069306926,1574.0
0.0383,14461.699999999999,436.6831683168316,1569.492385786802
0.0393,13617.749999999998,405.47524752475266,1557.3096446700508
0.0403,12930.249999999998,362.00000000000006,1547.6
0.0413,12316.699999999999,305.0,1541.6
0.042300000000000004,11875.699999999997,240.59999999999965,1531.9393939393938
0.043300000000000005,11634.800000000001,180.79999999999973,1516.7878787878788
0.044300000000000006,11860.800000000001,130.99999999999974,1498.1928934010152
0.04530000000000001,12305.950000000008,87.19999999999979,1474.8426395939084
0.046299999999999994,13262.449999999995,49.20000000000028,1456.5454545454547
0.047299999999999995,14170.499999999996,15.800000000000258,1444.4242424242425
0.048299999999999996,14965.499999999996,-12.59999999999985,1428.9340101522844
0.0493,15592.05,-28.99999999999993,1409.6446700507615
0.0503,15825.55,-40.39999999999998,1390.5
0.0513,16041.906403940888,-56.19999999999999,1371.5
0.0523,16218.261083743842,-64.4,1357.4545454545455
0.0533,16367.985148514852,-62.599999999999994,1348.3636363636363
0.0543,16445.70792079208,-64.60000000000001,1339.7766497461928
0.0553,16384.7881773399,-58.800000000000026,1331.6548223350253
0.0563,15907.940886699505,-38.0,1321.3333333333333
0.057300000000000004,15374.811881188116,-16.99999999999986,1309.2121212121212
0.058300000000000005,14642.138613861382,9.800000000000189,1302.8426395939086
0.059300000000000005,13952.399999999998,39.20000000000006,1300.8121827411167
0.060300000000000006,13434.399999999998,46.99999999999997,1306.6000000000001
0.06130000000000001,12951.399999999998,44.20000000000003,1317.6000000000001
0.062299999999999994,12608.400000000003,50.59999999999993,1325.6363636363635
0.0633,12330.3,56.00000000000003,1331.6969696969697
0.0643,12311.8,48.59999999999991,1339.6649746192893
0.0653,12405.700000000003,28.999999999999833,1348.8020304568527
0.0663,12949.200000000003,-1.6000000000001835,1355.2828282828282
0.0673,13519.800000000003,-35.00000000000019,1360.3333333333333
0.0683,14198.800000000003,-72.80000000000027,1362.6802030456852
0.0693,14825.900000000001,-122.60000000000029,1363.6954314720813
0.0703,15245.400000000001,-174.80000000000027,1372.842105263158
0.0713,15645.200000000003,-224.4000000000003,1385.4736842105265
0.0723,15966.200000000003,-275.60000000000025,1396.8000000000002
0.0733,16239.7,-321.2000000000002,1407.8000000000002
0.0743,16323.2,-354.2000000000001,1418.8000000000002
0.07529999999999999,16291.200000000003,-371.99999999999994,1429.8
0.07629999999999999,15797.2,-375.0,1438.3999999999999
0.0773,15268.799999999996,-368.5999999999999,1446.3999999999999
0.0783,14602.799999999996,-353.1999999999998,1449.6
0.0793,14007.599999999999,-321.39999999999975,1451.6
0.0803,13695.599999999999,-279.3999999999998,1452.842105263158
0.0813,13414.099999999999,-241.1999999999998,1453.8947368421052
0.0823,13254.599999999999,-200.59999999999974,1462.1818181818182
0.0833,13101.699999999999,-154.39999999999975,1471.2727272727273
0.0843,12975.199999999999,-113.79999999999983,1489.746192893401
0.0853,12931.400000000001,-81.7999999999998,1509.0355329949239
