Time,ECG,PCG,ACC
0.0033,-1224.2,-2.0,2586.0
0.0043,-1318.2,-2.9,2573.878787878788
0.0053,-1386.55,-4.1000000000000005,2561.939086294416
0.0063,-1395.05,-1.1,2558.8934010152284
0.0073,-1340.55,-0.49999999999999956,2555.89898989899
0.0083,-1139.05,-4.6000000000000005,2553.878787878788
0.0093,-913.25,-4.500000000000002,2551.3604060913704
0.0103,-630.7499999999998,-0.09999999999999942,2542.223350253807
0.011300000000000001,-383.7999999999997,0.4999999999999931,2533.9
0.012300000000000002,-219.79999999999959,-3.300000000000002,2532.9
0.0133,-108.6,-2.8000000000000016,2532.6060606060605
0.0143,-120.60000000000001,0.0,2538.6666666666665
0.015300000000000001,-153.90000000000012,-0.3000000000000014,2544.730964467005
0.016300000000000002,-236.90000000000012,-0.39999999999999725,2550.8223350253807
0.0173,-316.4499999999999,1.0,2554.030303030303
0.0183,-387.95,0.09999999999999587,2540.89898989899
0.0193,-465.60000000000014,-0.7999999999999945,2529.6548223350255
0.020300000000000002,-557.6000000000001,3.2000000000000055,2527.6243654822333
0.021300000000000003,-674.9500000000004,4.499999999999988,2525.2
0.0223,-851.45,1.6000000000000028,2521.2
0.0233,-1041.4500000000003,5.10000000000001,2519.010101010101
0.024300000000000002,-1262.9500000000003,7.89999999999999,2524.060606060606
0.0253,-1436.4499999999998,0.6000000000000081,2526.659898477157
0.0263,-1497.95,-3.499999999999993,2520.568527918782
0.0273,-1472.2999999999997,2.7000000000000126,2516.0
0.028300000000000002,-1243.2999999999997,8.7,2516.0
0.029300000000000003,-995.0999999999995,7.399999999999995,2515.7258883248733
0.0303,-702.0999999999999,6.900000000000004,2514.710659898477
0.0313,-463.54999999999984,8.099999999999996,2516.7
0.0323,-352.04999999999984,5.399999999999997,2525.7
0.033299999999999996,-250.15000000000043,5.799999999999967,2532.3030303030305
0.0343,-170.65000000000043,10.0,2533.313131313131
0.0353,-75.2500000000006,9.10000000000001,2532.0507614213197
0.0363,57.24999999999986,6.699999999999998,2525.959390862944
0.0373,113.99999999999983,5.699999999999998,2522.0
0.0383,-6.0000000000001705,4.099999999999996,2522.0
0.0393,-208.35000000000053,0.19999999999999174,2525.756345177665
0.040299999999999996,-602.8499999999979,-5.799999999999967,2535.9086294416243
0.041299999999999996,-932.3999999999992,-10.0,2542.0
0.0423,-1110.3999999999999,-9.400000000000007,2542.0
0.0433,-1187.2999999999997,-8.3,2538.969696969697
0.0443,-1028.2999999999997,-9.900000000000004,2532.909090909091
0.0453,-898.2499999999999,-11.399999999999997,2530.0
0.0463,-835.7499999999999,-6.999999999999986,2530.0
0.047299999999999995,-828.7499999999993,-1.4999999999999722,2531.1111111111113
0.048299999999999996,-951.2499999999993,-7.399999999999956,2533.131313131313
0.0493,-1002.8947368421059,-9.400000000000066,2534.0
0.0503,-889.2105263157898,0.1999999999999862,2534.0
0.0513,-636.0000000000007,0.2999999999999874,2529.2
0.0523,-173.49999999999898,-6.0,2521.2
0.0533,278.8000000000018,-6.600000000000003,2518.0
0.0543,715.8000000000018,-9.500000000000007,2518.0
0.0553,1023.2000000000005,-10.89999999999999,2518.6294416243654
0.056299999999999996,1136.1999999999996,-6.0,2519.6446700507613
0.0573,1166.2000000000003,-8.09999999999996,2520.0
0.0583,1071.7000000000003,-12.10000000000001,2520.0
0.0593,984.4000000000001,-7.299999999999987,2515.9187817258885
0.0603,907.8999999999999,-0.09999999999999587,2509.8274111675128
0.0613,827.3999999999996,2.6000000000000028,2501.0
0.0623,740.8999999999996,4.900000000000004,2491.0
0.0633,608.2000000000005,6.400000000000011,2483.757575757576
0.0643,406.20000000000056,6.199999999999978,2477.6969696969695
0.0653,229.2000000000004,11.09999999999996,2477.4619289340103
0.0663,89.70000000000039,14.500000000000028,2479.492385786802
0.0673,86.39999999999944,10.400000000000011,2475.4545454545455
0.0683,287.39999999999947,10.799999999999967,2469.3939393939395
0.0693,585.7999999999988,15.599999999999989,2471.9086294416243
0.0703,1030.2999999999988,16.100000000000005,2476.984771573604
0.0713,1419.3999999999992,12.799999999999967,2486.0
0.0723,1725.3999999999992,9.699999999999992,2496.0
