Time,ECG,PCG,ACC
0.0034,10735.0,-177.99999999999994,-762.0
0.004399999999999999,10668.65,-844.999999999999,-712.5050505050506
0.0053999999999999986,10587.15,-2082.1999999999985,-663.9593908629441
0.006399999999999999,10460.2,-2633.6,-661.9289340101523
0.007399999999999999,10328.2,-2546.8,-661.2626262626262
0.008399999999999998,10259.65,-2320.400000000001,-686.5151515151515
0.009399999999999997,10198.15,-1831.8000000000018,-711.5634517766497
0.010399999999999998,10153.3,-1189.0000000000014,-733.8984771573604
0.011399999999999997,10110.3,-576.2000000000015,-755.9999999999999
0.012399999999999996,10075.4,-67.20000000000167,-775.9999999999999
0.013399999999999995,10041.4,306.5999999999988,-798.8686868686867
0.014399999999999996,10091.55,518.3999999999995,-833.2121212121211
0.015399999999999995,10151.05,593.8,-866.477157360406
0.016399999999999994,10269.5,599.8000000000001,-895.9187817258882
0.017399999999999995,10394.5,579.4000000000001,-925.0707070707069
0.018399999999999993,10469.55,574.1999999999998,-953.3535353535352
0.019399999999999994,10539.05,611.5999999999997,-985.2385786802029
0.020399999999999995,10553.2,670.9999999999997,-1026.8629441624364
0.021399999999999992,10561.2,724.9999999999997,-1068.5999999999997
0.022399999999999993,10566.5,760.7999999999998,-1110.5999999999997
0.02339999999999999,10571.5,779.9999999999999,-1154.2424242424238
0.02439999999999999,10544.1,789.8,-1201.7171717171714
0.025399999999999992,10513.1,777.0000000000003,-1251.5431472081214
0.02639999999999999,10429.0,729.6000000000006,-1306.365482233502
0.02739999999999999,10339.0,656.8000000000009,-1361.7979797979792
0.02839999999999999,10268.800000000001,574.2000000000008,-1418.3636363636358
0.02939999999999999,10200.800000000001,496.6000000000008,-1473.9086294416238
0.03039999999999999,10182.75,420.8000000000008,-1527.7157360406086
0.03139999999999999,10170.25,332.60000000000093,-1573.5999999999997
0.032399999999999984,10159.55,241.00000000000142,-1607.5999999999995
0.033399999999999985,10149.05,155.60000000000144,-1643.757575757575
0.034399999999999986,10158.35,66.80000000000155,-1683.1515151515146
0.03539999999999999,10169.85,-9.799999999999276,-1715.8071065989845
0.03639999999999999,10251.55,-41.79999999999998,-1739.1573604060911
0.03739999999999999,10341.05,-42.60000000000001,-1765.1818181818178
0.03839999999999998,10451.249999999998,-47.59999999999977,-1794.474747474747
0.039399999999999984,10563.749999999998,-56.79999999999997,-1815.2487309644669
0.040399999999999985,10624.949999999999,-63.59999999999977,-1826.4162436548222
0.041399999999999985,10680.449999999999,-97.99999999999892,-1832.0
0.042399999999999986,10701.3,-158.59999999999926,-1832.0
0.04339999999999998,10718.3,-196.59999999999977,-1830.989898989899
0.04439999999999998,10731.699999999999,-212.99999999999966,-1828.969696969697
0.04539999999999998,10744.699999999999,-236.5999999999995,-1822.1928934010155
0.04639999999999998,10742.85,-257.1999999999999,-1811.02538071066
