Time,ECG,PCG,ACC
0.0033,15998.45,212.4,4126.0
0.0043,16291.95,140.70000000000002,4127.010101010101
0.0053,16475.9,20.700000000000006,4127.918781725888
0.0063,16612.9,-26.9,4123.8578680203045
0.0073,16751.3,-26.2,4120.10101010101
0.0083,16890.3,-37.2,4122.121212121212
0.0093,17045.05,-40.3,4124.355329949239
0.0103,17206.55,-41.6,4129.431472081218
0.011300000000000001,17376.8,-42.4,4134.4
0.012300000000000002,17550.8,-39.19999999999999,4138.4
0.0133,17708.0,-33.2,4142.50505050505
0.0143,17858.0,-30.2,4147.555555555556
0.015300000000000001,17967.05,-38.40000000000003,4151.878172588832
0.016300000000000002,18058.55,-56.700000000000024,4150.862944162436
0.0173,18181.9,-77.19999999999997,4149.090909090909
0.0183,18318.9,-103.00000000000004,4143.030303030303
0.0193,18543.05,-129.70000000000002,4137.137055837564
0.020300000000000002,18804.55,-146.3,4132.0609137055835
0.021300000000000003,19053.45,-151.89999999999998,4127.6
0.0223,19296.95,-137.09999999999997,4125.6
0.0233,19421.45,-105.29999999999995,4125.212121212121
0.024300000000000002,19494.95,-73.89999999999995,4131.272727272727
0.0253,19435.1,-32.70000000000005,4138.903553299492
0.0263,19318.1,16.20000000000006,4152.1015228426395
0.0273,19053.05,59.60000000000006,4164.777777777777
0.028300000000000002,18724.55,100.40000000000005,4175.888888888889
0.029300000000000003,18284.05,132.70000000000005,4186.467005076142
0.0303,17795.55,151.10000000000002,4195.604060913705
0.0313,17321.75,166.0,4199.6
0.0323,16854.25,170.0,4191.6
0.033299999999999996,16453.250000000004,159.40000000000006,4184.484848484849
0.0343,16080.75,144.7000000000001,4179.434343434344
0.0353,15770.2,119.50000000000011,4175.02538071066
0.0363,15486.2,87.19999999999996,4171.9796954314725
0.0373,15341.15,60.89999999999996,4170.0
0.0383,15255.65,32.399999999999956,4170.0
0.0393,15296.85,4.899999999999976,4169.624365482234
0.040299999999999996,15392.349999999999,-9.69999999999995,4168.609137055838
0.041299999999999996,15457.05,-18.69999999999995,4167.578947368421
0.0423,15508.55,-23.500000000000018,4166.526315789473
0.0433,15565.65,-17.299999999999986,4165.5
0.0443,15625.15,-12.500000000000007,4164.5
0.0453,15823.949999999999,-19.300000000000015,4168.0
0.0463,16082.449999999999,-30.600000000000016,4176.0
0.047299999999999995,16263.249999999998,-45.59999999999988,4180.0
0.048299999999999996,16410.75,-67.89999999999988,4180.0
0.0493,16207.200000000003,-89.3999999999999,4180.0
0.0503,15853.2,-105.29999999999997,4180.0
0.0513,15402.172413793105,-113.60000000000001,4179.473684210527
0.0523,14909.561576354681,-111.39999999999998,4178.421052631579
0.0533,14668.722772277228,-96.69999999999997,4178.0
0.0543,14551.89108910891,-74.79999999999997,4178.0
0.0553,14560.630541871922,-47.799999999999955,4172.964467005076
0.056299999999999996,14636.985221674877,-14.100000000000183,4164.842639593909
0.0573,14628.247524752476,15.89999999999987,4162.0
0.0583,14567.356435643565,35.59999999999996,4162.0
0.0593,14563.1,40.999999999999986,4153.157360406091
0.0603,14596.6,25.899999999999963,4139.959390862944
0.0613,14807.699999999999,4.599999999999989,4139.5
0.0623,15137.199999999999,3.5000000000000213,4144.5
0.0633,15419.899999999998,18.19999999999992,4153.070707070707
0.0643,15671.399999999998,29.49999999999997,4163.171717171717
0.0653,15707.500000000002,35.399999999999956,4158.690355329949
0.0663,15600.000000000002,46.3999999999999,4148.53807106599
0.0673,15446.000000000002,65.29999999999988,4148.272727272727
0.0683,15261.0,87.19999999999986,4151.30303030303
0.0693,15163.9,112.09999999999985,4158.253807106599
0.0703,15125.4,135.79999999999998,4166.375634517766
0.0713,15045.199999999999,146.09999999999997,4176.8
0.0723,14937.199999999999,141.59999999999994,4187.8
0.0733,14737.099999999999,133.59999999999994,4194.848484848485
