Time,ECG,PCG,ACC
0.0029,-14214.0,-3.499999999999999,4080.0
0.0039,-13992.0,-5.8,4084.040404040404
0.0049,-13800.75,10.199999999999996,4087.9187817258885
0.0059,-13640.25,19.2,4083.8578680203045
0.0069,-13585.5,16.400000000000002,4079.3939393939395
0.0079,-13636.5,11.499999999999996,4067.2727272727275
0.0089,-13700.5,4.699999999999996,4055.502538071066
0.009899999999999999,-13777.5,-0.49999999999999467,4048.395939086294
0.0109,-13796.5,-6.400000000000003,4041.6
0.0119,-13757.5,-8.8,4037.6
0.0129,-13727.75,-3.599999999999997,4034.2020202020203
0.0139,-13707.25,1.4999999999999947,4036.222222222222
0.0149,-13761.75,4.700000000000001,4038.0
0.0159,-13891.25,8.600000000000003,4038.0
0.0169,-14061.0,11.699999999999992,4037.848484848485
0.0179,-14271.0,15.600000000000001,4036.838383838384
0.0189,-14432.25,19.6,4037.035532994924
0.0199,-14544.75,19.099999999999998,4043.1269035532996
0.020900000000000002,-14559.5,18.099999999999998,4047.157894736842
0.0219,-14476.5,21.6,4042.9473684210525
0.0229,-14351.25,20.2,4040.6
0.0239,-14183.75,12.799999999999994,4042.6
0.0249,-14053.0,12.899999999999997,4043.4
0.0259,-13959.0,13.9,4041.4
0.0269,-13886.5,9.499999999999996,4037.3
0.0279,-13835.5,6.299999999999998,4028.3
0.028900000000000002,-13776.25,-4.800000000000008,4022.6
0.0299,-13708.75,-10.500000000000002,4024.6
0.0309,-13688.5,-1.0999999999999925,4024.7368421052633
0.0319,-13715.5,-0.8999999999999972,4020.5263157894738
0.0329,-13807.0,-11.799999999999967,4011.939393939394
0.0339,-13963.0,-11.200000000000006,3996.787878787879
0.0349,-14104.5,-5.6000000000000165,3990.1319796954317
0.0359,-14231.5,-5.900000000000004,3995.208121827411
0.0369,-14320.75,1.200000000000033,3999.818181818182
0.0379,-14372.25,10.100000000000039,4003.8585858585857
0.038900000000000004,-14425.75,4.699999999999971,4006.0
0.0399,-14481.25,8.499999999999986,4006.0
0.0409,-14501.75,24.299999999999955,4007.0
0.0419,-14487.25,21.500000000000014,4009.0
0.0429,-14388.0,10.199999999999958,4011.010101010101
0.0439,-14204.0,14.400000000000025,4013.030303030303
0.0449,-14001.0,18.600000000000016,4016.1116751269037
0.0459,-13778.999999999998,14.499999999999979,4020.1725888324872
0.0469,-13616.5,12.200000000000006,4025.3333333333335
0.0479,-13513.5,8.400000000000011,4031.3939393939395
0.0489,-13460.25,4.400000000000011,4039.786802030457
0.0499,-13456.75,4.899999999999997,4049.9390862944165
