Time,ECG,PCG,ACC
0.0029,-1955.8,-75.89999999999999,4664.0
0.0039,-2723.8,-77.9,4674.10101010101
0.0049,-3532.6,-30.30000000000001,4684.203045685279
0.0059,-4368.6,5.599999999999991,4694.355329949239
0.0069,-4728.8,2.700000000000002,4703.747474747474
0.0079,-4771.8,4.700000000000002,4698.69696969697
0.0089,-4934.8,8.600000000000001,4694.1421319796955
0.009899999999999999,-5177.799999999999,9.899999999999999,4696.172588832487
0.0109,-5794.0,9.1,4699.4
0.0119,-6659.000000000001,5.399999999999997,4713.4
0.0129,-7331.7,0.49999999999999734,4727.717171717171
0.0139,-7876.2,-2.6999999999999966,4744.888888888889
0.0149,-8049.9,-3.9000000000000004,4760.48730964467
0.0159,-7976.4,-5.800000000000002,4764.5482233502535
0.0169,-7907.400000000001,-11.399999999999984,4768.0
0.0179,-7841.4,-23.700000000000003,4768.0
0.0189,-7860.9,-42.10000000000001,4770.416243654822
0.0199,-7937.4,-61.10000000000001,4784.629441624365
0.020900000000000002,-7979.1,-74.70000000000002,4797.8
0.0219,-7997.6,-72.4,4806.8
0.0229,-8142.4,-56.69999999999999,4817.838383838384
0.0239,-8371.4,-28.89999999999998,4837.030303030303
0.0249,-8790.899999999998,7.299999999999898,4857.36040609137
0.0259,-9337.4,37.10000000000001,4881.725888324873
0.0269,-9759.699999999999,58.000000000000014,4906.565656565656
0.0279,-10099.2,69.0,4932.828282828283
0.028900000000000002,-10153.4,60.099999999999994,4956.38578680203
0.0299,-10017.4,36.499999999999986,4972.629441624365
0.0309,-9807.0,15.999999999999986,4991.2
0.0319,-9547.0,22.099999999999977,5015.2
0.0329,-9334.4,65.29999999999987,5041.393939393939
0.0339,-9153.4,132.0999999999998,5072.707070707071
0.0349,-8937.0,191.19999999999985,5104.720812182741
0.0359,-8697.0,221.3000000000001,5138.223350253807
0.0369,-8445.3,222.2,5165.656565656565
0.0379,-8185.799999999997,190.49999999999986,5181.818181818182
0.038900000000000004,-8029.199999999999,122.19999999999969,5198.761421319797
0.0399,-7941.2,31.300000000000267,5217.035532994923
0.0409,-7967.200000000001,-67.99999999999973,5226.4
0.0419,-8069.200000000001,-159.89999999999975,5222.4
0.0429,-8235.7,-235.60000000000025,5214.747474747474
0.0439,-8445.2,-284.4000000000002,5201.616161616162
0.0449,-8673.6,-303.4000000000001,5188.456852791878
0.0459,-8914.600000000002,-295.09999999999997,5175.258883248731
0.0469,-9139.1,-269.7000000000001,5158.0
0.0479,-9352.6,-236.4000000000001,5135.777777777778
0.0489,-9560.400000000001,-203.3000000000001,5097.756345177665
0.0499,-9764.400000000001,-171.2000000000001,5041.918781725888
0.0509,-9913.5,-133.79999999999987,4987.0
0.0519,-10026.0,-91.29999999999981,4933.0
0.0529,-9919.499999999998,-44.699999999999804,4876.707070707071
0.0539,-9666.999999999998,4.1000000000002,4818.121212121212
0.054900000000000004,-9239.299999999996,52.2000000000002,4763.076142131979
0.0559,-8694.8,101.09999999999987,4711.299492385787
0.0569,-8313.199999999999,150.99999999999986,4666.888888888889
0.0579,-8040.199999999999,200.09999999999985,4628.50505050505
0.0589,-8020.400000000001,250.00000000000017,4603.8984771573605
0.0599,-8169.400000000001,297.3000000000002,4589.685279187817
0.0609,-8252.7,333.50000000000017,4584.631578947368
