Time,ECG,PCG,ACC
0.0034,7808.9,155.0,-126.0
0.004399999999999999,7782.05,80.80000000000015,-105.7979797979798
0.0053999999999999986,7755.55,-119.39999999999974,-85.51269035533
0.006399999999999999,7737.3,-180.60000000000014,-61.14720812182745
0.007399999999999999,7738.3,-126.99999999999999,-37.8989898989899
0.008399999999999998,7736.0,-169.3999999999998,-35.87878787878788
0.009399999999999997,7726.0,-149.20000000000053,-35.06598984771569
0.010399999999999998,7699.05,68.19999999999946,-50.29441624365478
0.011399999999999997,7632.55,250.39999999999984,-65.09999999999995
0.012399999999999996,7564.55,324.5999999999996,-76.09999999999995
0.013399999999999995,7493.05,449.7999999999992,-87.81818181818171
0.014399999999999996,7445.85,560.1999999999999,-105.99999999999991
0.015399999999999995,7455.35,553.4000000000002,-125.65482233502523
0.016399999999999994,7483.599999999999,533.7999999999998,-156.11167512690335
0.017399999999999995,7555.599999999999,539.6,-186.69696969696952
0.018399999999999993,7620.25,520.6000000000003,-218.01010101010075
0.019399999999999994,7667.75,483.2000000000003,-249.00507614213177
0.020399999999999995,7697.7,402.6000000000008,-278.446700507614
0.021399999999999992,7686.7,252.00000000000148,-305.39999999999986
0.022399999999999993,7669.7,70.00000000000117,-322.3999999999999
0.02339999999999999,7638.700000000001,-121.79999999999804,-338.4242424242423
0.02439999999999999,7614.3,-314.99999999999824,-350.54545454545445
0.025399999999999992,7605.3,-470.999999999999,-361.5634517766497
0.02639999999999999,7600.2,-566.9999999999994,-368.67005076142124
0.02739999999999999,7604.2,-606.5999999999999,-372.48484848484856
0.02839999999999999,7597.85,-606.0000000000001,-366.4242424242425
0.02939999999999999,7567.35,-580.6000000000005,-361.4517766497462
0.03039999999999999,7524.250000000001,-527.2000000000007,-359.4213197969543
0.03139999999999999,7451.750000000001,-454.4000000000007,-363.0999999999998
0.032399999999999984,7387.800000000001,-381.60000000000116,-380.0999999999997
0.033399999999999985,7343.800000000001,-308.6000000000013,-395.6363636363634
0.034399999999999986,7326.049999999999,-232.60000000000127,-407.7575757575756
0.03539999999999999,7369.549999999999,-154.20000000000113,-419.24873096446686
0.03639999999999999,7425.3499999999985,-80.60000000000059,-429.4010152284263
0.03739999999999999,7509.8499999999985,-38.800000000000125,-437.060606060606
0.03839999999999998,7581.299999999999,-26.200000000000202,-440.090909090909
0.039399999999999984,7622.299999999999,-10.60000000000035,-449.5126903553296
0.040399999999999985,7647.400000000001,8.399999999999732,-469.81725888324837
0.041399999999999985,7635.400000000001,23.599999999999767,-485.36842105263145
0.042399999999999986,7621.3,37.999999999999794,-493.7894736842104
0.04339999999999998,7602.3,60.59999999999943,-495.4747474747476
0.04439999999999998,7589.15,101.39999999999915,-490.42424242424255
0.04539999999999998,7589.65,147.99999999999935,-481.1370558375637
0.04639999999999998,7591.8,181.99999999999957,-467.9390862944165
0.047399999999999984,7597.8,209.79999999999947,-459.2222222222223
0.048399999999999985,7597.05,246.99999999999926,-454.17171717171726
0.04939999999999998,7580.55,287.9999999999992,-441.00507614213234
0.05039999999999998,7556.400000000001,316.5999999999996,-421.7157360406095
0.05139999999999998,7514.400000000001,330.7999999999999,-395.40000000000055
0.05239999999999998,7477.200000000001,330.6000000000002,-364.40000000000055
0.05339999999999998,7451.200000000001,311.20000000000056,-337.4545454545459
0.054399999999999976,7442.449999999999,277.2000000000009,-313.2121212121218
0.05539999999999998,7473.949999999999,246.20000000000053,-295.81725888324905
0.05639999999999998,7515.499999999998,216.20000000000098,-282.61928934010183
0.05739999999999998,7580.499999999998,168.60000000000133,-260.2727272727279
0.05839999999999998,7637.099999999999,121.00000000000072,-233.0000000000005
0.05939999999999998,7674.099999999999,88.40000000000049,-209.71573604060956
0.060399999999999975,7698.05,62.200000000000514,-188.39593908629502
0.061399999999999975,7691.55,44.60000000000026,-169.40000000000052
0.062399999999999976,7681.900000000001,36.80000000000007,-151.40000000000052
0.06339999999999997,7664.900000000001,33.000000000000156,-140.3434343434346
0.06439999999999997,7651.65,22.00000000000061,-132.2626262626265
0.06539999999999997,7647.15,7.600000000000183,-126.34517766497477
0.06639999999999997,7644.0,-5.999999999999236,-121.26903553299506
0.06739999999999997,7644.0,-38.99999999999863,-122.2727272727272
0.06839999999999997,7639.650000000001,-65.20000000000006,-125.30303030303024
0.06939999999999998,7625.150000000001,-60.000000000000306,-126.78172588832486
0.07039999999999998,7601.950000000001,-61.9999999999995,-127.7969543147208
0.07139999999999998,7558.450000000001,-76.79999999999988,-139.99999999999972
0.07239999999999998,7511.6500000000015,-77.40000000000015,-154.99999999999972
0.07339999999999997,7457.1500000000015,-75.59999999999972,-166.88888888888854
0.07439999999999997,7414.05,-86.1999999999996,-177.9999999999997
0.07539999999999997,7397.55,-91.60000000000018,-197.4822335025375
0.07639999999999997,7398.449999999999,-86.40000000000012,-218.80203045685226
0.07739999999999997,7439.949999999999,-89.59999999999957,-251.19191919191823
0.07839999999999997,7486.249999999999,-102.79999999999963,-285.53535353535244
0.07939999999999997,7543.749999999999,-119.19999999999929,-305.8984771573598
0.08039999999999997,7591.65,-147.79999999999887,-324.1725888324867
0.08139999999999997,7617.15,-175.99999999999955,-334.9999999999997
0.08239999999999997,7631.25,-184.60000000000002,-344.9999999999997
0.08339999999999996,7618.75,-184.0,-364.18181818181733
0.08439999999999996,7604.000000000001,-173.2000000000012,-384.3838383838376
0.08539999999999996,7584.000000000001,-143.4000000000013,-405.61421319796875
0.08639999999999996,7568.95,-118.60000000000034,-426.93401015228346
0.08739999999999996,7565.45,-104.40000000000057,-441.43434343434285
0.08839999999999996,7562.4,-82.60000000000079,-455.57575757575694
0.08939999999999997,7560.4,-59.40000000000058,-456.984771573604
0.09039999999999997,7550.750000000001,-42.400000000000425,-457.99999999999994
0.09139999999999997,7523.250000000001,-28.40000000000043,-453.0000000000002
0.09239999999999997,7493.800000000001,-17.200000000000212,-448.0000000000002
0.09339999999999997,7459.800000000001,-14.199999999999909,-450.02020202020196
0.09439999999999996,7439.0,-13.200000000000312,-451.8781725888327
0.09539999999999996,7449.0,-9.799999999999912,-445.78680203045707
0.09639999999999996,7470.999999999998,-8.200000000000312,-439.4444444444448
0.09739999999999996,7520.999999999998,3.599999999999156,-428.33333333333377
0.09839999999999996,7567.249999999999,15.0,-416.72081218274184
0.09939999999999996,7604.749999999999,18.5999999999996,-398.44670050761493
0.10039999999999996,7631.75,27.199999999999644,-380.80000000000047
0.10139999999999996,7634.25,33.19999999999988,-368.80000000000047
0.10239999999999996,7631.500000000001,38.599999999999724,-355.87878787878867
0.10339999999999996,7616.500000000001,44.79999999999994,-334.6666666666674
0.10439999999999997,7601.05,48.399999999999814,-314.90355329949267
0.10539999999999995,7584.550000000001,58.799999999999244,-305.76649746192936
0.10639999999999995,7571.05,76.99999999999912,-297.3939393939396
0.10739999999999995,7564.55,87.00000000000023,-293.35353535353556
0.10839999999999995,7560.3,78.40000000000062,-288.4467005076147
0.10939999999999996,7561.3,72.79999999999968,-279.3096446700512
0.11039999999999996,7558.1,80.19999999999965,-269.68421052631635
0.11139999999999996,7545.1,87.39999999999974,-258.1052631578952
0.11239999999999996,7528.800000000001,100.99999999999889,-246.70000000000036
0.11339999999999996,7504.800000000001,123.99999999999912,-235.70000000000036
0.11439999999999996,7488.75,132.4000000000004,-225.60000000000028
0.11539999999999996,7491.25,116.2000000000012,-217.60000000000028
0.11639999999999995,7502.749999999998,90.00000000000145,-209.60000000000036
0.11739999999999995,7535.249999999998,61.80000000000174,-201.60000000000036
0.11839999999999995,7563.849999999999,25.60000000000182,-195.10000000000014
0.11939999999999995,7583.349999999999,-5.799999999999245,-192.10000000000014
0.12039999999999995,7595.05,-22.799999999999244,-194.7368421052624
0.12139999999999995,7588.55,-49.39999999999818,-210.52631578947296
0.12239999999999995,7581.3,-80.79999999999924,-220.80808080808072
0.12339999999999995,7572.3,-90.60000000000005,-222.82828282828274
0.12439999999999996,7565.1,-93.5999999999996,-223.1472081218275
0.12539999999999996,7562.1,-103.79999999999947,-221.11675126903563
0.12639999999999993,7557.900000000001,-107.40000000000065,-226.36363636363524
0.12739999999999993,7550.900000000001,-24.800000000013924,-240.50505050504933
0.12839999999999993,7541.350000000001,-115.39999999996277,-248.95431472081202
