Time,ECG,PCG,ACC
0.0037,4588.25,498.5,-1096.0
0.0047,4543.0,186.19999999999996,-1116.2020202020203
0.0057,4501.0,26.099999999999994,-1136.284263959391
0.0067,4498.5,46.400000000000006,-1150.497461928934
0.0077,4535.5,62.2,-1164.4040404040404
0.0087,4572.75,93.19999999999999,-1172.4848484848485
0.0097,4610.25,145.5,-1180.4263959390862
0.010700000000000001,4604.75,176.00000000000003,-1186.517766497462
0.0117,4556.25,177.1,-1191.8
0.012700000000000001,4490.0,160.29999999999995,-1189.8
0.0137,4406.0,137.89999999999998,-1188.4040404040404
0.0147,4351.5,103.0,-1192.4444444444443
0.0157,4326.5,64.40000000000006,-1196.48730964467
0.0167,4335.75,36.20000000000003,-1200.5482233502537
0.0177,4379.25,5.199999999999964,-1203.8484848484848
0.0187,4423.0,-22.500000000000053,-1202.8383838383838
0.019700000000000002,4467.0,-32.10000000000001,-1201.8274111675128
0.020700000000000003,4485.0,-20.399999999999963,-1200.8121827411167
0.021700000000000004,4477.0,1.8000000000001073,-1200.0
0.022699999999999998,4456.25,34.19999999999995,-1200.0
0.0237,4422.75,86.99999999999991,-1199.3939393939395
0.0247,4403.5,128.09999999999997,-1197.3737373737374
0.0257,4398.5,142.20000000000002,-1197.9492385786803
0.0267,4407.5,155.90000000000003,-1204.0406091370558
0.027700000000000002,4430.5,180.60000000000005,-1205.5252525252524
0.028700000000000003,4448.75,219.10000000000008,-1198.4545454545455
0.029700000000000004,4462.25,253.70000000000013,-1195.502538071066
0.030699999999999998,4461.0,262.3,-1199.5634517766498
0.0317,4445.0,239.60000000000005,-1207.2
0.0327,4417.0,194.30000000000007,-1220.2
0.0337,4377.0,161.50000000000003,-1222.3434343434342
0.0347,4344.0,149.10000000000002,-1208.20202020202
0.0357,4318.0,129.49999999999991,-1194.4568527918782
0.0367,4325.0,99.59999999999982,-1181.2588832487309
0.037700000000000004,4365.0,70.39999999999985,-1171.2727272727273
0.038700000000000005,4425.0,50.09999999999991,-1165.2121212121212
0.039700000000000006,4505.0,25.399999999999846,-1154.3654822335025
0.0407,4555.0,-20.09999999999993,-1138.1218274111675
0.0417,4575.0,-68.19999999999993,-1134.0
0.0427,4553.0,-99.50000000000009,-1142.0
0.0437,4489.0,-102.79999999999997,-1137.919191919192
0.044700000000000004,4428.0,-93.99999999999994,-1121.7575757575758
0.045700000000000005,4370.0,-105.00000000000011,-1107.1370558375634
0.046700000000000005,4341.0,-123.60000000000011,-1093.939086294416
0.0477,4341.0,-127.60000000000001,-1085.2222222222222
0.0487,4345.5,-133.29999999999998,-1080.171717171717
0.0497,4354.5,-145.1,-1081.472081218274
0.0507,4344.5,-145.49999999999997,-1087.5634517766498
0.0517,4315.5,-132.7999999999999,-1091.8
0.052700000000000004,4281.0,-116.79999999999991,-1094.8
0.053700000000000005,4241.0,-108.49999999999997,-1092.3636363636363
0.054700000000000006,4220.5,-118.90000000000009,-1086.3030303030303
0.055700000000000006,4219.5,-133.80000000000007,-1088.4060913705584
0.0567,4245.0,-131.70000000000002,-1095.51269035533
0.0577,4297.0,-106.60000000000005,-1096.030303030303
0.0587,4354.75,-87.19999999999995,-1093.0
0.0597,4418.25,-89.30000000000005,-1089.9593908629442
0.060700000000000004,4456.5,-82.89999999999992,-1086.9137055837564
0.061700000000000005,4469.5,-68.49999999999991,-1080.3999999999999
0.0627,4451.0,-60.49999999999997,-1072.3999999999999
0.06369999999999999,4401.000000000001,-53.40000000000007,-1072.121212121212
0.0647,4347.250000000001,-49.600000000000016,-1075.151515151515
0.0657,4289.750000000001,-43.40000000000007,-1082.5786802030455
0.0667,4253.75,-22.100000000000225,-1091.715736040609
0.0677,4239.25,2.099999999999806,-1100.060606060606
0.0687,4245.0,19.499999999999876,-1108.141414141414
0.0697,4271.0,35.19999999999987,-1107.6548223350253
0.0707,4298.75,49.80000000000002,-1104.6091370558377
0.0717,4328.25,62.40000000000006,-1111.2
0.0727,4348.5,73.70000000000006,-1120.2
0.0737,4359.5,84.00000000000006,-1138.1616161616162
0.0747,4369.0,98.90000000000009,-1158.3636363636363
0.0757,4377.0,114.50000000000009,-1162.8324873096446
0.07669999999999999,4394.75,121.09999999999998,-1163.8477157360405
0.07769999999999999,4422.25,118.50000000000004,-1161.4242424242425
0.07869999999999999,4449.75,108.60000000000011,-1158.3939393939395
0.0797,4477.25,117.59999999999985,-1163.2994923857868
0.0807,4491.25,143.29999999999976,-1169.3908629441623
0.0817,4491.75,141.5000000000001,-1181.7
0.0827,4490.5,131.40000000000006,-1194.7
0.0837,4487.5,134.59999999999994,-1202.3636363636363
0.0847,4495.25,125.10000000000014,-1209.4343434343434
0.0857,4513.75,115.8,-1220.274111675127
0.0867,4525.75,133.60000000000016,-1231.4416243654823
0.0877,4531.25,143.4,-1243.5151515151515
0.0887,4517.75,125.09999999999985,-1255.6363636363635
0.0897,4485.25,111.39999999999995,-1245.1675126903554
0.0907,4459.25,101.29999999999994,-1234.0
0.09169999999999999,4439.75,87.50000000000013,-1232.9473684210527
0.09269999999999999,4446.999999999999,59.20000000000029,-1232.4040404040404
0.09369999999999999,4480.999999999999,11.20000000000045,-1236.4444444444443
0.09469999999999999,4523.999999999999,-27.399999999999732,-1239.2690355329948
0.0957,4575.999999999999,-59.399999999999736,-1233.1776649746193
0.0967,4613.75,-120.79999999999939,-1228.3030303030303
0.0977,4637.25,-198.99999999999932,-1230.3232323232323
0.0987,4650.0,-243.29999999999976,-1229.9289340101525
0.0997,4652.0,-272.9999999999998,-1217.746192893401
0.1007,4653.5,-337.29999999999933,-1206.2
0.1017,4654.5,-377.8,-1197.2
0.1027,4653.75,-382.2,-1188.7878787878788
0.1037,4651.25,-395.7000000000001,-1182.7272727272727
0.1047,4642.25,-380.29999999999984,-1175.766497461929
0.1057,4626.75,-363.99999999999994,-1165.6142131979695
0.1067,4608.0,-378.5000000000001,-1157.2424242424242
0.1077,4586.0,-302.69999999999936,-1154.2121212121212
0.10869999999999999,4568.25,-162.00000000000125,-1148.9847715736043
0.10969999999999999,4554.75,-64.50000000000063,-1137.817258883249
0.11069999999999999,4550.25,34.999999999999076,-1128.5
0.1117,4554.75,136.59999999999917,-1123.5
0.1127,4565.75,170.19999999999996,-1119.3939393939395
0.1137,4583.25,153.8000000000002,-1117.3737373737374
0.1147,4604.5,136.90000000000012,-1110.802030456853
0.1157,4629.5,86.10000000000056,-1094.5583756345177
0.1167,4660.5,-3.299999999999173,-1085.4141414141413
0.1177,4697.5,-84.10000000000011,-1089.4545454545455
0.1187,4736.5,-137.50000000000026,-1091.248730964467
0.1197,4777.5,-181.80000000000024,-1089.218274111675
0.1207,4809.0,-211.80000000000013,-1083.6
0.1217,4831.0,-167.89999999999958,-1072.6
0.1227,4843.25,-113.79999999999976,-1058.7272727272725
0.12369999999999999,4845.75,-123.09999999999972,-1040.5454545454547
0.12469999999999999,4854.0,-116.90000000000019,-1021.045685279188
0.1257,4868.0,-81.29999999999977,-999.725888324873
0.1267,4890.0,-40.99999999999978,-982.9999999999999
0.1277,4920.000000000001,24.900000000000425,-971.8888888888887
0.1287,4937.75,106.80000000000047,-961.2284263959389
0.1297,4943.25,188.00000000000045,-951.0761421319794
0.1307,4931.499999999999,252.6000000000003,-939.4999999999997
0.1317,4902.499999999999,319.7000000000004,-926.4999999999997
0.1327,4880.5,383.00000000000034,-915.9595959595957
0.1337,4865.5,393.99999999999994,-907.8787878787876
0.13470000000000001,4871.750000000001,360.89999999999975,-897.6649746192891
0.13570000000000002,4899.250000000001,307.3999999999997,-885.4822335025378
0.13670000000000002,4932.750000000001,243.09999999999962,-878.3333333333333
0.13770000000000002,4972.250000000001,185.1999999999997,-875.3030303030303
0.13870000000000002,5002.000000000001,138.19999999999976,-876.8934010152285
0.13970000000000002,5022.000000000001,91.39999999999974,-881.9695431472082
0.14070000000000002,5031.5,51.09999999999907,-890.6000000000001
0.14170000000000002,5030.5,27.3999999999994,-901.6000000000001
0.14270000000000002,5021.249999999999,-6.000000000001332,-910.848484848485
0.14370000000000002,5003.749999999999,-39.70000000000103,-918.9292929292931
0.14470000000000002,4978.249999999999,-35.69999999999937,-928.9238578680204
0.14570000000000002,4944.749999999999,-22.999999999999666,-940.0913705583757
0.14670000000000002,4910.999999999999,-19.299999999999965,-947.939393939394
0.14770000000000003,4876.999999999999,-9.899999999999567,-954.0000000000001
0.1487,4851.75,-0.39999999999995595,-956.0
0.1497,4835.25,14.600000000000101,-956.0
0.1507,4832.0,21.400000000000013,-951.0999999999999
0.1517,4842.0,-12.300000000000274,-944.0999999999999
0.1527,4866.0,-61.300000000000274,-944.1212121212121
0.1537,4904.000000000001,-76.0,-947.1515151515152
0.1547,4946.750000000001,-72.49999999999997,-971.3908629441632
0.1557,4994.250000000001,-78.70000000000006,-1003.8781725888334
0.1567,5032.000000000001,-69.39999999999989,-1012.0
0.1577,5060.000000000001,-64.7,-1012.0
0.1587,5078.25,-90.9000000000002,-1029.197969543147
0.1597,5086.75,-87.29999999999988,-1051.5329949238578
0.1607,5088.5,-56.4999999999998,-1056.0
0.1617,5083.5,-45.3,-1056.0
0.1627,5063.499999999999,-29.599999999999877,-1071.4545454545455
0.1637,5028.499999999999,-11.099999999999905,-1088.6262626262626
0.1647,4979.999999999998,-6.0,-1090.0
0.16570000000000001,4917.999999999998,5.200000000000088,-1090.0
0.16670000000000001,4866.249999999999,38.00000000000022,-1098.6363636363637
0.16770000000000002,4824.749999999999,65.40000000000012,-1107.727272727273
0.16870000000000002,4796.5,64.99999999999994,-1108.0
0.16970000000000002,4781.5,77.40000000000012,-1108.0
0.17070000000000002,4755.999999999999,109.2000000000002,-1109.0
0.17170000000000002,4719.999999999999,120.0,-1110.0
0.17270000000000002,4677.749999999999,122.80000000000014,-1110.0
0.17370000000000002,4629.249999999999,135.90000000000057,-1110.2030456852794
0.17470000000000002,4602.75,126.2999999999993,-1120.3553299492387
0.17570000000000002,4598.25,95.49999999999883,-1130.7575757575762
0.17670000000000002,4606.500000000001,78.6999999999997,-1145.9090909090914
0.17770000000000002,4627.500000000001,71.09999999999977,-1160.0710659898477
0.17870000000000003,4628.999999999999,53.59999999999927,-1161.0862944162436
0.1797,4611.0,21.799999999999798,-1161.9
0.1807,4586.5,-16.300000000000214,-1160.9
0.1817,4555.5,-51.80000000000019,-1159.8989898989898
0.1827,4554.25,-70.40000000000006,-1158.888888888889
0.1837,4582.750000000001,-50.19999999999981,-1159.3401015228424
0.1847,4627.000000000002,-19.69999999999984,-1170.5076142131977
0.1857,4687.000000000002,-25.00000000000011,-1179.3939393939395
0.1867,4723.5,-47.80000000000013,-1175.3535353535353
0.1877,4736.5,-52.899999999999984,-1171.6548223350253
0.1887,4729.499999999999,-40.79999999999991,-1169.6243654822335
0.1897,4702.499999999999,-40.90000000000004,-1171.0
0.1907,4684.25,-68.2000000000002,-1186.0
0.1917,4674.75,-81.10000000000002,-1198.4040404040404
0.1927,4673.5,-59.599999999999824,-1200.4242424242425
0.1937,4680.5,-50.7,-1202.8934010152286
0.1947,4682.75,-67.80000000000013,-1206.9543147208124
0.1957,4680.25,-73.6,-1212.2727272727275
0.1967,4682.0,-62.499999999999915,-1221.3636363636365
0.19770000000000001,4688.0,-57.3,-1231.837563451777
0.19870000000000002,4708.000000000001,-61.90000000000004,-1246.0507614213202
0.19970000000000002,4742.000000000001,-80.10000000000012,-1258.1000000000001
0.20070000000000002,4772.793103448276,-101.00000000000011,-1265.1000000000001
0.20170000000000002,4800.379310344828,-102.09999999999997,-1271.2121212121212
0.20270000000000002,4809.183168316831,-92.99999999999994,-1275.2525252525254
0.20370000000000002,4796.806930693069,-95.6000000000002,-1277.3502538071066
0.20470000000000002,4774.704433497536,-98.0,-1275.3197969543146
0.20570000000000002,4740.714285714284,-96.59999999999994,-1272.939393939394
0.20670000000000002,4713.09900990099,-91.09999999999977,-1269.9090909090908
0.20770000000000002,4694.287128712871,-86.19999999999986,-1266.497461928934
0.20870000000000002,4682.0,-106.000000000001,-1262.4365482233502
0.20970000000000003,4679.5,-109.39999999999974,-1261.2
0.21070000000000003,4675.2,-90.19999999999919,-1264.2
0.21170000000000003,4668.2,-80.19999999999986,-1268.828282828283
0.2127,4658.400000000001,-57.29999999999983,-1275.8989898989898
0.2137,4644.400000000001,-23.499999999999805,-1277.8680203045685
0.2147,4634.6,-3.8999999999999275,-1272.791878172589
0.2157,4631.1,2.800000000000022,-1266.3636363636363
0.2167,4635.0,15.900000000000095,-1258.2828282828282
0.2177,4650.0,28.70000000000006,-1256.3857868020307
0.2187,4669.2,32.0,-1261.4619289340103
0.2197,4694.7,35.50000000000003,-1272.5000000000005
0.2207,4719.4,38.40000000000001,-1289.5000000000005
0.2217,4742.9,45.300000000000054,-1301.0303030303032
0.2227,4762.6,54.300000000000054,-1307.090909090909
0.2237,4776.6,52.79999999999997,-1309.472081218274
0.2247,4788.8,43.99999999999994,-1308.4568527918782
0.2257,4798.3,38.899999999999984,-1308.0
0.2267,4810.6,31.69999999999995,-1308.0
0.2277,4827.1,21.999999999999943,-1311.4720812182743
0.22870000000000001,4846.6,26.70000000000006,-1317.5634517766498
0.22970000000000002,4870.6,30.0,-1319.3684210526317
0.23070000000000002,4889.400000000001,18.099999999999905,-1318.3157894736842
0.23170000000000002,4900.400000000001,21.400000000000066,-1313.0505050505049
0.23270000000000002,4909.8,40.40000000000012,-1305.979797979798
0.23370000000000002,4916.8,47.0,-1287.1878172588827
0.23470000000000002,4951.600000000001,54.70000000000027,-1263.837563451776
0.23570000000000002,5028.100000000001,74.80000000000081,-1254.212121212121
0.23670000000000002,5149.200000000002,86.2000000000002,-1249.1616161616162
0.23770000000000002,5337.200000000003,85.8999999999999,-1243.3096446700506
0.23870000000000002,5532.800000000002,87.1000000000001,-1237.218274111675
0.23970000000000002,5739.800000000002,97.10000000000043,-1233.6
