Time,ECG,PCG,ACC
0.0037,-36183.6,-0.10000000000000009,3782.0
0.0047,-36224.5,1.8000000000000003,3787.0
0.0057,-36292.0,0.19999999999999973,3792.0
0.0067,-36431.2,-1.0,3805.0
0.0077,-36618.2,0.40000000000000013,3818.0
0.0087,-36791.1,-2.4999999999999996,3818.0
0.0097,-36954.6,-4.0,3818.0
0.010700000000000001,-36988.8,-7.500000000000008,3822.0
0.0117,-36936.8,-11.100000000000001,3826.0
0.012700000000000001,-36825.7,-9.199999999999994,3816.5263157894738
0.0137,-36675.2,-12.900000000000002,3806.5858585858587
0.0147,-36562.5,-19.9,3792.4444444444443
0.0157,-36475.0,-15.700000000000012,3779.02538071066
0.0167,-36331.7,-7.400000000000011,3770.9035532994926
0.0177,-36151.2,-5.700000000000001,3764.0
0.0187,-35885.2,-3.1999999999999917,3764.0
0.019700000000000002,-35562.2,-1.299999999999998,3764.3451776649745
0.020700000000000003,-35343.6,-4.500000000000011,3766.3756345177667
0.021700000000000004,-35194.6,-4.599999999999991,3768.0
0.022699999999999998,-35191.4,-1.2000000000000055,3768.0
0.0237,-35285.4,-3.499999999999993,3767.191919191919
0.0247,-35312.8,-2.9000000000000044,3763.151515151515
0.0257,-35295.8,5.700000000000012,3760.6700507614214
0.0267,-35156.7,5.499999999999989,3763.715736040609
0.027700000000000002,-34936.2,4.700000000000002,3767.5151515151515
0.028700000000000003,-34758.6,14.100000000000028,3773.5757575757575
0.029700000000000004,-34609.6,8.199999999999937,3777.7258883248733
0.030699999999999998,-34526.6,-7.199999999999978,3776.710659898477
0.0317,-34487.6,-7.100000000000009,3778.1
0.0327,-34414.7,-6.399999999999997,3785.1
0.0337,-34319.2,-5.600000000000003,3787.2727272727275
0.0347,-34243.8,3.3999999999999826,3778.181818181818
0.0357,-34181.8,4.89999999999999,3773.299492385787
0.0367,-34257.5,2.599999999999989,3777.3604060913704
0.037700000000000004,-34425.0,7.600000000000044,3781.4141414141413
0.038700000000000005,-34709.8,7.199999999999978,3785.4545454545455
0.039700000000000006,-35072.8,0.39999999999995595,3789.8781725888325
0.0407,-35474.5,0.09999999999999565,3794.9543147208124
0.0417,-35902.0,1.0,3802.4
