Time,ECG,PCG,ACC
0.0025,4498.0,-0.5,472.0
0.0035,4101.3,-2.5,509.37373737373736
0.0045000000000000005,3561.8,-15.500000000000009,546.3857868020305
0.0055,3282.4,-32.99999999999999,565.6751269035533
0.006500000000000001,3176.4,-40.0,585.1616161616162
0.0075,3358.7,-40.5,608.3939393939394
0.0085,3733.2000000000003,-41.5,631.7055837563452
0.0095,4016.8,-43.5,656.0710659898477
0.0105,4239.8,-45.5,679.6
0.011500000000000002,4487.1,-44.49999999999999,695.6
0.0125,4750.6,-41.5,710.8080808080808
0.0135,5285.6,-38.5,718.8888888888889
0.0145,6001.6,-35.5,727.0964467005076
0.015500000000000002,6591.000000000001,-31.499999999999993,736.2335025380711
0.0165,7096.000000000001,-26.0,744.7575757575758
0.017499999999999998,7059.200000000001,-20.500000000000007,749.8080808080808
0.0185,6661.200000000001,-16.0,752.7918781725888
0.0195,6060.7,-10.0,745.6852791878173
0.0205,5325.199999999999,-2.5,740.0
0.0215,4817.400000000001,2.999999999999993,740.0
0.0225,4461.400000000001,7.0,740.8080808080808
0.0235,4199.6,12.0,744.8484848484849
0.024499999999999997,4000.6000000000004,17.499999999999982,750.4568527918782
0.0255,3766.2000000000003,21.499999999999996,761.6243654822335
0.0265,3508.2000000000003,24.5,773.030303030303
0.0275,3439.2,27.0,785.1515151515151
0.0285,3496.2000000000003,28.5,795.9187817258884
0.0295,3789.3,29.999999999999996,803.0253807106599
0.0305,4239.800000000001,30.5,811.9
0.0315,4707.4000000000015,29.5,824.9
0.0325,5186.4000000000015,29.5,838.8484848484849
0.0335,5609.300000000001,29.5,855.010101010101
0.0345,5994.800000000001,28.5,868.274111675127
0.035500000000000004,6296.000000000001,27.499999999999996,875.3807106598985
0.036500000000000005,6541.000000000002,27.500000000000007,885.3030303030304
0.037500000000000006,6561.899999999999,26.49999999999998,900.4545454545455
0.038500000000000006,6433.399999999999,22.99999999999997,915.258883248731
0.0395,6120.399999999999,20.5,929.4720812182741
0.0405,5684.399999999999,19.0,942.4
0.0415,5277.499999999999,16.5,953.4
0.0425,4889.999999999999,14.499999999999996,964.8484848484849
0.043500000000000004,4607.799999999999,12.999999999999986,976.969696969697
0.044500000000000005,4395.799999999998,10.499999999999979,992.9543147208122
0.045500000000000006,4277.7,7.999999999999986,1014.2741116751271
0.0465,4222.2,5.5,1032.818181818182
0.0475,4263.900000000001,3.0,1047.969696969697
0.0485,4370.400000000001,1.0,1050.751269035533
0.0495,4524.000000000001,-2.0,1039.5837563451776
0.0505,4709.000000000001,-4.5000000000000036,1030.0
0.051500000000000004,4962.4000000000015,-6.000000000000014,1022.0
0.052500000000000005,5261.400000000002,-8.000000000000014,1015.4747474747475
0.053500000000000006,5681.300000000005,-9.0,1010.4242424242424
0.05450000000000001,6181.800000000005,-10.500000000000021,1005.8883248730964
0.0555,6553.000000000001,-13.5,1001.8274111675127
0.0565,6838.000000000001,-15.0,990.5555555555555
0.0575,6729.999999999999,-14.5,973.3838383838383
0.0585,6359.999999999999,-15.000000000000007,961.3705583756345
0.059500000000000004,5849.299999999997,-17.50000000000002,953.248730964467
0.060500000000000005,5244.799999999995,-19.0,936.7999999999998
0.061500000000000006,4840.099999999998,-19.0,914.7999999999998
0.0625,4568.599999999999,-19.0,898.1212121212121
0.0635,4382.9,-19.5,884.9898989898991
0.0645,4254.4,-19.5,873.7055837563452
0.0655,4113.9,-19.0,863.5532994923857
0.0665,3965.3999999999996,-20.0,846.212121212121
0.0675,4002.3000000000006,-22.5,824.9999999999999
0.0685,4162.8,-23.5,800.3147208121826
0.0695,4466.4000000000015,-21.5,773.9187817258882
0.07050000000000001,4865.4000000000015,-21.000000000000014,753.4736842105262
0.07150000000000001,5143.8,-20.99999999999997,735.5789473684209
0.07250000000000001,5341.8,-16.99999999999992,711.7979797979797
0.07350000000000001,5487.6,-14.0,686.5454545454545
0.07450000000000001,5598.6,-13.499999999999986,664.5177664974619
0.0755,5811.599999999997,-12.0,643.1979695431475
0.0765,6092.599999999997,-12.5,628.8383838383838
0.0775,6262.899999999999,-15.0,615.7070707070706
0.0785,6359.399999999999,-14.5,591.918781725888
0.0795,6173.600000000002,-12.0,566.5380710659896
0.0805,5799.6,-11.0,553.1999999999998
