Time,ECG,PCG,ACC
0.0031,18361.0,-14.799999999999999,1096.0
0.0040999999999999995,18517.0,-22.999999999999993,1096.0
0.005099999999999999,18656.25,-34.099999999999966,1096.263959390863
0.006099999999999999,18778.75,-54.99999999999997,1109.46192893401
0.007099999999999999,18996.5,-74.49999999999997,1122.0
0.008099999999999998,19309.5,-89.59999999999997,1122.0
0.009099999999999997,19440.25,-104.99999999999997,1123.9187817258883
0.010099999999999998,19388.75,-115.19999999999997,1151.3299492385786
0.011099999999999997,19133.5,-127.49999999999996,1176.0
0.012099999999999996,18674.5,-142.29999999999995,1176.0
0.013099999999999995,18232.500000000004,-156.4999999999999,1179.5353535353534
0.014099999999999996,17807.5,-181.2999999999999,1214.8888888888887
0.015099999999999995,17431.5,-203.19999999999996,1248.3147208121827
0.016099999999999993,17104.500000000004,-214.79999999999993,1267.6040609137056
0.017099999999999994,16834.0,-222.1,1288.3939393939393
0.018099999999999995,16620.0,-223.1,1317.6868686868686
0.019099999999999992,16618.499999999996,-223.40000000000003,1345.1065989847714
0.020099999999999993,16829.5,-216.40000000000012,1363.3807106598983
0.02109999999999999,17210.499999999993,-201.0000000000001,1382.1999999999998
0.02209999999999999,17761.499999999993,-191.40000000000003,1403.1999999999998
0.02309999999999999,18214.499999999996,-185.1000000000001,1424.0404040404037
0.02409999999999999,18569.499999999996,-176.1000000000001,1444.242424242424
0.02509999999999999,18768.5,-166.90000000000012,1463.7969543147206
0.026099999999999988,18811.5,-156.50000000000006,1481.0558375634516
0.02709999999999999,18835.0,-151.0000000000001,1496.5252525252524
0.02809999999999999,18839.0,-139.70000000000024,1506.6262626262626
0.029099999999999987,18816.0,-117.00000000000028,1517.2893401015226
0.030099999999999988,18766.0,-98.70000000000003,1529.472081218274
0.03109999999999999,18628.750000000004,-95.50000000000006,1541.7894736842104
0.03209999999999999,18404.250000000004,-88.70000000000026,1554.4210526315787
0.03309999999999999,18145.250000000004,-66.70000000000014,1566.0
0.034099999999999984,17851.750000000004,-54.60000000000007,1575.9999999999998
0.035099999999999985,17554.500000000004,-49.90000000000019,1584.3999999999999
0.036099999999999986,17253.500000000004,-39.300000000000075,1590.3999999999999
0.03709999999999999,16977.000000000004,-32.800000000000026,1591.2
0.03809999999999998,16725.000000000004,-30.50000000000009,1584.2000000000003
0.03909999999999998,16636.25,-25.600000000000072,1586.3999999999996
0.04009999999999998,16710.75,-20.600000000000254,1602.3999999999996
0.041099999999999984,16960.999999999993,-5.600000000000433,1614.9473684210525
0.042099999999999985,17386.999999999993,18.59999999999955,1622.3157894736842
0.04309999999999998,17781.249999999993,43.79999999999968,1630.040404040404
0.04409999999999998,18143.749999999993,61.69999999999969,1638.121212121212
0.04509999999999998,18386.249999999996,79.7999999999995,1642.527918781726
0.04609999999999998,18508.749999999996,108.39999999999938,1643.5431472081218
0.04709999999999998,18607.25,141.39999999999958,1636.2222222222224
0.04809999999999998,18681.75,163.99999999999983,1622.0808080808083
0.04909999999999998,18724.25,172.70000000000007,1600.9543147208128
0.05009999999999998,18734.75,169.5000000000001,1574.5583756345184
0.05109999999999998,18631.000000000004,165.0,1556.8000000000002
0.05209999999999998,18413.000000000004,164.80000000000004,1544.8000000000002
0.05309999999999998,18128.500000000007,161.50000000000028,1541.2121212121212
0.054099999999999974,17777.50000000001,146.20000000000044,1543.232323232323
0.055099999999999975,17464.000000000007,128.30000000000044,1550.9238578680201
0.056099999999999976,17188.000000000007,111.4000000000004,1562.0913705583753
0.05709999999999998,17029.0,95.90000000000028,1568.6262626262626
0.05809999999999998,16987.0,84.20000000000044,1572.6666666666665
0.05909999999999998,17116.249999999993,65.2000000000005,1577.4010152284263
0.06009999999999997,17416.749999999993,37.70000000000057,1582.477157360406
0.061099999999999974,17766.74999999999,16.00000000000025,1579.8000000000002
0.062099999999999975,18166.24999999999,6.6000000000001,1573.8000000000002
0.06309999999999998,18380.75,2.6000000000001,1575.5353535353534
0.06409999999999998,18410.25,-1.4999999999998752,1580.5858585858584
0.06509999999999998,18291.000000000004,-5.500000000000125,1584.9238578680201
0.06609999999999998,18023.000000000004,0.7999999999995504,1588.984771573604
0.06709999999999998,17886.25,18.1999999999997,1591.5151515151515
0.06809999999999998,17880.75,29.99999999999975,1593.5353535353536
0.06909999999999998,18044.249999999996,39.49999999999987,1594.781725888325
0.07009999999999998,18376.749999999996,43.50000000000012,1595.7969543147208
0.07109999999999998,18626.249999999996,38.600000000000044,1594.4
0.07209999999999998,18792.749999999996,34.300000000000075,1592.4
0.07309999999999997,18751.750000000007,26.500000000000373,1594.4242424242423
0.07409999999999997,18503.250000000007,11.300000000000425,1597.4545454545453
0.07509999999999997,18173.00000000001,-6.3999999999994,1601.3299492385786
0.07609999999999997,17761.000000000007,-30.99999999999925,1605.3908629441623
0.07709999999999997,17433.750000000004,-60.099999999999476,1613.7272727272725
0.07809999999999997,17191.250000000004,-80.29999999999967,1622.8181818181815
0.07909999999999998,17115.0,-92.7999999999998,1621.3502538071066
0.08009999999999998,17205.0,-100.0,1618.304568527919
0.08109999999999998,17425.999999999996,-99.40000000000015,1614.4
0.08209999999999998,17777.999999999996,-92.4000000000004,1610.4
0.08309999999999997,18137.99999999999,-75.7000000000009,1596.363636363637
0.08409999999999997,18505.99999999999,-52.70000000000089,1581.2121212121217
0.08509999999999997,18795.499999999993,-29.6000000000009,1564.1218274111682
0.08609999999999997,19006.499999999993,-5.6000000000006,1546.862944162437
0.08709999999999997,19127.75,18.099999999999476,1536.4040404040406
0.08809999999999997,19159.25,38.1999999999997,1526.3030303030307
0.08909999999999997,19101.000000000004,49.299999999999926,1518.1218274111677
0.09009999999999997,18953.000000000004,51.6000000000001,1510.0000000000002
