Time,ECG,PCG,ACC
0.0028,-3709.75,-27.4,744.0
0.0038,-3819.25,-27.4,753.0909090909091
0.0048000000000000004,-3890.75,-18.199999999999996,762.0203045685279
0.0058,-3924.25,-11.200000000000003,763.0355329949239
0.0068000000000000005,-3910.5,-9.2,763.7474747474747
0.0078,-3849.5,-5.000000000000003,758.6969696969697
0.0088,-3774.25,-0.7999999999999958,753.5025380710659
0.0098,-3684.75,0.0,746.3959390862944
0.0108,-3704.75,0.800000000000001,739.4
0.011800000000000001,-3834.25,3.400000000000004,733.4
0.0128,-4039.0,4.0,728.2020202020202
0.0138,-4319.0,2.400000000000001,730.2222222222222
0.0148,-4443.75,2.800000000000001,732.0
0.0158,-4413.25,3.0,732.0
0.0168,-4187.250000000001,3.0,733.5151515151515
0.0178,-3765.7500000000005,0.5999999999999979,743.6161616161617
0.0188,-3401.5,-1.6000000000000028,753.2081218274112
0.0198,-3094.5,-1.1999999999999986,760.3147208121827
0.020800000000000003,-2963.5,-0.19999999999999862,764.4
0.0218,-3008.5,1.6000000000000014,756.4
0.0228,-3044.5,6.000000000000007,751.2121212121212
0.0238,-3071.5,9.400000000000004,757.2727272727273
0.0248,-2967.2500000000005,9.200000000000003,762.4467005076142
0.0258,-2731.75,6.599999999999998,764.4771573604061
0.0268,-2480.75,4.399999999999997,767.010101010101
0.027800000000000002,-2214.25,2.3999999999999972,771.0505050505051
0.028800000000000003,-2009.7499999999998,-0.4000000000000039,774.274111675127
0.0298,-1867.2500000000002,-3.400000000000002,775.2893401015228
0.0308,-1694.4999999999995,-4.800000000000002,778.2105263157895
0.0318,-1491.4999999999989,-5.800000000000002,785.578947368421
0.032799999999999996,-1191.75,-6.7999999999999945,792.020202020202
0.0338,-795.25,-7.0,797.070707070707
0.0348,-361.5,-9.399999999999984,798.7208121827412
0.0358,109.5,-10.8,795.6751269035533
0.0368,517.0000000000006,-10.2,791.2727272727273
0.0378,861.0000000000018,-10.0,785.2121212121212
0.0388,1058.2500000000005,-9.2,783.4314720812183
0.039799999999999995,1108.75,-7.400000000000011,786.4771573604061
0.040799999999999996,1005.5,-5.400000000000011,788.5
0.0418,748.5,-3.400000000000011,789.5
0.0428,438.25,0.19999999999999973,784.4444444444445
0.0438,74.75,6.600000000000009,773.3333333333334
0.0448,-257.5000000000005,16.000000000000014,770.1116751269036
0.0458,-558.5000000000016,26.000000000000014,774.1725888324873
0.046799999999999994,-840.25,35.99999999999994,777.6666666666666
0.047799999999999995,-1102.75,49.999999999999915,780.6969696969697
0.048799999999999996,-1339.75,64.99999999999991,785.4720812182741
0.0498,-1551.25,78.39999999999992,791.5634517766497
0.0508,-1701.5,87.4,807.1999999999999
0.0518,-1790.5,88.2,829.1999999999999
0.0528,-1889.2500000000002,82.39999999999999,881.0303030303029
0.0538,-1997.7500000000005,71.39999999999998,952.7474747474748
0.0548,-2211.5000000000023,54.59999999999997,1010.2131979695433
0.055799999999999995,-2530.5,34.20000000000012,1058.9441624365481
0.056799999999999996,-2897.5,10.000000000000139,1102.9191919191917
0.0578,-3312.5,-14.999999999999861,1144.3333333333333
0.0588,-3677.5,-32.8,1167.5228426395938
0.0598,-3992.5,-47.20000000000002,1181.736040609137
0.0608,-4257.389162561577,-62.00000000000002,1181.8
0.0618,-4472.16748768473,-82.60000000000002,1175.8
0.0628,-4629.044554455446,-109.39999999999985,1149.959595959596
0.0638,-4720.6287128712875,-143.7999999999998,1115.6161616161617
0.0648,-4718.241379310344,-186.99999999999974,1058.4873096446702
0.0658,-4601.0,-237.5999999999997,992.4974619289341
0.0668,-4469.168316831683,-283.9999999999998,928.2727272727275
0.0678,-4317.188118811881,-317.79999999999984,864.6363636363641
0.0688,-4240.2,-353.5999999999998,795.2791878172594
0.0698,-4275.7,-409.79999999999967,724.2131979695436
0.0708,-4335.799999999999,-470.00000000000034,658.0
0.0718,-4432.799999999999,-500.4000000000002,592.9999999999995
0.0728,-4487.8,-468.9999999999996,529.0909090909088
0.0738,-4479.8,-355.9999999999989,465.4545454545454
0.0748,-4466.8,-173.99999999999838,418.2030456852791
0.07579999999999999,-4446.3,56.19999999999868,374.5482233502543
0.0768,-4410.000000000001,321.5999999999985,340.525252525253
0.0778,-4350.000000000001,587.9999999999985,308.2020202020208
0.0788,-4199.400000000004,828.9999999999986,267.78680203045735
0.0798,-3912.900000000002,1041.5999999999988,226.1624365482235
0.0808,-3608.000000000001,1188.5999999999992,185.1000000000001
0.0818,-3275.500000000001,1239.7999999999997,144.1000000000001
0.0828,-3068.0,1202.8000000000004,99.0909090909091
0.0838,-3048.0,1047.200000000001,53.636363636363484
0.0848,-3091.3999999999996,763.8000000000018,28.517766497461828
0.0858,-3229.8999999999996,443.5999999999982,5.167512690355203
0.0868,-3284.8,148.59999999999758,17.434343434343553
0.0878,-3214.3,-137.0000000000024,31.575757575757738
0.0888,-3117.6000000000004,-402.00000000000216,71.39086294416296
0.0898,-2981.6000000000004,-616.4000000000017,112.00000000000102
0.09079999999999999,-2939.3999999999983,-758.5999999999993,185.68421052631535
0.09179999999999999,-3037.8999999999983,-824.7999999999997,260.59999999999906
0.0928,-3159.1999999999975,-829.4000000000001,346.59999999999906
0.0938,-3314.6999999999975,-783.2000000000003,433.99999999999886
0.0948,-3399.2000000000003,-696.8000000000005,533.9999999999989
0.0958,-3377.2000000000003,-574.8000000000008,633.899999999999
0.0968,-3359.0,-426.6000000000009,732.899999999999
0.0978,-3346.5,-263.20000000000095,830.8999999999991
0.0988,-3393.2,-73.2000000000011,919.8999999999996
0.0998,-3528.7,123.59999999999891,1007.7894736842107
0.1008,-3644.7999999999997,290.9999999999991,1085.684210526316
0.1018,-3731.7999999999997,443.00000000000085,1159.515151515152
0.1028,-3780.2,580.2000000000011,1217.0909090909097
0.1038,-3770.7,658.2000000000005,1270.7106598984776
0.1048,-3791.0,661.3999999999999,1310.3045685279194
0.1058,-3856.0,609.3999999999995,1346.0606060606065
0.1068,-3919.6,516.1999999999991,1370.3030303030305
0.10779999999999999,-3981.099999999999,388.00000000000074,1389.9187817258883
0.1088,-3975.400000000002,233.0000000000009,1397.0253807106599
0.1098,-3868.900000000002,57.80000000000098,1400.2
0.1108,-3769.6000000000013,-123.59999999999897,1394.2
0.1118,-3681.100000000001,-292.79999999999905,1378.1818181818185
0.1128,-3670.6,-433.19999999999925,1338.7878787878788
0.1138,-3777.0999999999995,-537.5999999999995,1296.4060913705584
0.1148,-3869.0,-601.7999999999997,1247.6751269035533
0.1158,-3939.0,-624.9999999999999,1199.3838383838383
0.1168,-3930.8,-617.6,1151.909090909091
0.1178,-3805.3,-579.7999999999997,1102.4670050761424
0.1188,-3704.2000000000003,-510.19999999999936,1049.6751269035535
0.1198,-3639.7000000000003,-422.99999999999926,993.2000000000002
0.1208,-3647.9999999999995,-332.19999999999925,931.2000000000002
0.1218,-3765.4999999999995,-244.39999999999927,861.6767676767676
0.12279999999999999,-3838.2,-167.00000000000043,780.8686868686871
0.1238,-3843.7,-99.20000000000036,710.5482233502536
0.1248,-3747.400000000004,-28.400000000000396,654.7106598984769
0.1258,-3498.400000000004,41.999999999999616,600.3636363636361
0.1268,-3263.6000000000035,108.79999999999964,547.8383838383838
0.1278,-3050.1000000000035,177.9999999999996,494.7106598984773
0.1288,-2935.9999999999995,241.59999999999965,440.9035532994924
0.1298,-2970.9999999999995,290.7999999999997,388.5
0.1308,-3039.999999999998,316.7999999999999,337.5
0.1318,-3159.999999999998,313.00000000000006,291.7979797979799
0.1328,-3240.2,279.80000000000024,251.39393939393963
0.1338,-3260.7,222.40000000000035,219.32994923857885
0.1348,-3266.0,150.00000000000043,194.9644670050763
0.1358,-3248.5,78.20000000000039,177.33333333333334
0.1368,-3251.6000000000004,15.200000000000337,165.21212121212108
0.1378,-3285.6000000000004,-36.99999999999972,151.8984771573602
0.1388,-3318.4000000000005,-72.59999999999982,137.68527918781703
0.1398,-3349.4000000000005,-91.79999999999991,133.80000000000004
0.1408,-3357.950738916256,-96.60000000000004,136.80000000000004
0.1418,-3332.8275862068963,-84.99999999999966,138.60606060606062
0.1428,-3306.0099009900987,-56.399999999999295,139.61616161616163
0.1438,-3276.306930693069,-10.79999999999891,140.0
0.1448,-3259.7586206896553,56.6000000000016,140.0
0.1458,-3267.6403940886703,137.40000000000185,146.56565656565675
