Time,ECG,PCG,ACC
0.0036,17461.3,-162.2,1256.0
0.0046,17890.95,-57.60000000000002,1263.0707070707072
0.0056,18317.45,56.999999999999986,1270.1218274111675
0.0066,18712.3,79.0,1276.2131979695432
0.0076,19033.3,76.4,1282.1515151515152
0.0086,19319.65,79.4,1285.1818181818182
0.009600000000000001,19525.15,66.99999999999997,1288.6395939086294
0.0106,19610.5,48.8,1297.776649746193
0.0116,19415.5,37.800000000000004,1305.7
0.0126,19100.8,30.799999999999997,1302.7
0.013600000000000001,18506.8,24.999999999999993,1299.8989898989898
0.014599999999999998,17988.850000000002,20.000000000000007,1298.888888888889
0.0156,17648.350000000002,12.600000000000005,1296.53807106599
0.0166,17484.1,12.599999999999996,1284.3553299492387
0.0176,17731.1,28.800000000000033,1272.939393939394
0.0186,18026.55,41.0,1265.8686868686868
0.0196,18435.05,33.40000000000001,1261.3807106598986
0.0206,18823.149999999998,21.600000000000005,1269.502538071066
0.0216,19163.65,21.000000000000007,1276.421052631579
0.0226,19567.75,18.800000000000004,1278.5263157894738
0.0236,20120.25,6.400000000000011,1280.0
0.0246,20736.8,-4.7999999999999945,1280.0
0.025599999999999998,21502.8,-9.799999999999994,1279.0253807106599
0.0266,22233.25,-13.399999999999997,1275.979695431472
0.0276,22880.75,-24.599999999999987,1272.5858585858587
0.0286,23471.1,-48.99999999999998,1268.5454545454545
0.0296,23928.1,-71.20000000000002,1270.507614213198
0.0306,24330.5,-77.4,1282.6903553299492
0.0316,24605.5,-72.79999999999998,1292.4
0.032600000000000004,24741.75,-63.99999999999997,1298.4
0.0336,24554.25,-54.00000000000004,1295.1313131313132
0.0346,24204.75,-44.60000000000004,1277.959595959596
0.0356,23477.25,-36.8,1269.7055837563453
0.0366,22741.499999999996,-27.99999999999997,1273.766497461929
0.0376,21986.499999999996,-17.39999999999997,1281.0
0.0386,21376.249999999996,-9.399999999999984,1292.111111111111
0.0396,21103.749999999996,-11.20000000000002,1302.2944162436547
0.0406,20950.2,-21.799999999999947,1311.4314720812183
0.0416,21074.2,-25.200000000000014,1319.0
0.0426,21193.85,-18.6,1325.0
0.0436,21303.35,-17.400000000000013,1332.5454545454545
0.0446,21351.05,-24.400000000000027,1341.6363636363637
0.0456,21254.55,-23.199999999999978,1355.502538071066
0.0466,21122.05,-9.799999999999953,1373.776649746193
0.047599999999999996,20905.55,3.5999999999999543,1389.7777777777778
0.0486,20667.0,11.599999999999975,1403.919191919192
0.0496,20377.0,18.19999999999997,1415.208121827411
0.0506,20042.6,25.2,1424.3451776649747
0.0516,19604.6,29.800000000000008,1436.4
0.0526,19141.25,34.600000000000016,1450.4
0.0536,18618.749999999996,41.800000000000026,1459.030303030303
0.0546,18137.949999999997,45.6,1464.080808080808
0.055600000000000004,17754.449999999997,42.399999999999984,1468.517766497462
0.0566,17431.1,35.20000000000003,1472.5786802030457
0.0576,17248.1,22.400000000000066,1477.939393939394
0.0586,17090.9,10.6,1484.0
0.0596,16993.9,19.60000000000006,1490.0812182741117
0.0606,16928.55,45.40000000000008,1496.1725888324872
0.0616,16937.05,63.60000000000003,1507.8000000000002
0.0626,17007.95,69.2,1521.8000000000002
0.0636,17224.45,77.20000000000003,1523.8787878787878
0.0646,17478.750000000004,97.00000000000007,1520.8484848484848
0.0656,17821.250000000004,119.00000000000006,1514.8832487309644
0.0666,18143.050000000003,120.39999999999996,1507.7766497461928
0.06760000000000001,18416.550000000003,101.59999999999994,1500.6969696969695
0.06860000000000001,18637.100000000002,79.39999999999995,1493.6262626262626
0.06960000000000001,18734.100000000002,51.1999999999999,1487.3096446700508
0.07060000000000001,18774.85,9.199999999999466,1481.218274111675
0.07160000000000001,18684.35,-43.00000000000092,1467.1999999999998
0.07260000000000001,18552.449999999997,-98.60000000000093,1451.1999999999998
0.07360000000000001,18323.949999999997,-145.00000000000065,1434.262626262626
0.07460000000000001,18075.349999999995,-176.60000000000042,1417.0909090909088
0.07560000000000001,17779.849999999995,-206.80000000000055,1411.502538071066
0.0766,17487.35,-239.2000000000001,1408.4568527918782
0.0776,17201.85,-258.6,1393.4040404040404
0.0786,16964.05,-274.40000000000003,1376.2323232323233
0.0796,16837.55,-303.6000000000001,1365.1675126903554
0.0806,16787.7,-327.6,1355.0152284263959
0.0816,16916.7,-337.0,1330.6000000000001
0.0826,17075.100000000002,-338.4,1304.6000000000001
0.08360000000000001,17302.100000000002,-318.7999999999999,1287.4545454545455
0.08460000000000001,17512.300000000003,-269.99999999999983,1271.2929292929293
0.08560000000000001,17683.300000000003,-203.3999999999992,1255.989847715736
0.08660000000000001,17867.5,-128.7999999999987,1240.761421319797
0.08760000000000001,18082.5,-46.999999999998586,1217.9292929292928
0.08860000000000001,18303.65,49.40000000000173,1194.6969696969695
0.08960000000000001,18539.150000000005,153.40000000000174,1183.1675126903551
0.09060000000000001,18696.2,241.8000000000013,1171.9999999999998
0.0916,18670.2,300.0000000000001,1160.421052631579
0.0926,18561.699999999997,334.80000000000007,1148.5858585858587
0.0936,18260.699999999997,358.6000000000001,1134.4444444444446
0.0946,17961.499999999996,353.19999999999993,1121.0253807106599
0.0956,17666.499999999996,300.1999999999998,1112.9035532994924
0.0966,17391.3,220.59999999999977,1104.4848484848485
0.0976,17162.3,153.39999999999984,1094.3838383838383
0.09860000000000001,16943.649999999998,118.39999999999995,1084.274111675127
