Time,ECG,PCG,ACC
0.0027,-22477.75,-8.499999999999998,5400.0
0.0037,-22840.55,-14.500000000000002,5404.040404040404
0.0047,-23797.05,-122.60000000000001,5407.634517766497
0.0057,-24854.35,-234.2,5389.36040609137
0.0067,-25954.85,-258.8,5370.989898989899
0.0077,-25961.95,-252.1,5350.787878787879
0.0087,-25500.45,-231.1,5331.147208121827
0.0097,-25138.0,-195.7,5318.964467005077
0.010700000000000001,-24818.0,-148.29999999999993,5305.8
0.011700000000000002,-25310.350000000002,-83.29999999999984,5283.8
0.0127,-26150.85,-6.000000000000007,5263.292929292929
0.0137,-26769.100000000002,74.00000000000003,5256.222222222223
0.014700000000000001,-27292.100000000002,144.9000000000001,5247.807106598984
0.015700000000000002,-27131.2,190.90000000000006,5229.532994923858
0.0167,-26677.2,206.89999999999998,5210.060606060606
0.0177,-26073.4,199.89999999999998,5183.79797979798
0.0187,-25405.399999999998,179.89999999999995,5157.167512690356
0.019700000000000002,-24733.199999999997,154.79999999999995,5128.741116751269
0.020700000000000003,-24059.199999999997,130.89999999999995,5103.684210526316
0.0217,-23565.8,112.79999999999998,5092.105263157895
0.0227,-23149.8,104.49999999999999,5079.2
0.023700000000000002,-23387.95,113.50000000000003,5063.2
0.0247,-23906.45,143.89999999999995,5046.3
0.0257,-24596.45,189.30000000000004,5027.3
0.0267,-25359.95,240.40000000000012,5013.7
0.027700000000000002,-25498.7,293.10000000000014,5012.7
0.028700000000000003,-25369.7,339.1000000000001,5016.2
0.0297,-25153.9,364.6,5030.2
0.0307,-24900.9,365.09999999999997,5039.368421052632
0.0317,-25242.899999999998,343.40000000000003,5037.263157894737
0.0327,-25839.899999999998,295.80000000000007,5042.868686868687
0.0337,-26376.35,220.2000000000001,5060.040404040404
0.0347,-26886.85,126.40000000000013,5078.1015228426395
0.0357,-26747.05,20.69999999999962,5097.390862944162
0.0367,-26328.55,-88.30000000000061,5119.818181818182
0.037700000000000004,-25705.649999999994,-184.7000000000005,5146.080808080808
0.038700000000000005,-24995.149999999994,-267.3000000000004,5170.020304568528
0.0397,-24442.850000000002,-331.5999999999999,5191.340101522843
0.0407,-23958.350000000002,-367.2,5211.0
0.0417,-23678.95,-373.6,5229.0
