Time,ECG,PCG,ACC
0.0035,20948.6,-177.0,410.0
0.0045000000000000005,20720.8,-134.5,413.0
0.005500000000000001,20539.8,-88.99999999999991,416.0
0.0065000000000000014,20390.7,13.50000000000017,416.0
0.0075000000000000015,20369.2,135.50000000000014,416.0
0.008500000000000002,20397.0,233.00000000000023,411.0
0.009500000000000003,20622.0,303.5000000000002,406.0
0.010500000000000002,20877.172413793105,341.50000000000006,402.0
0.011500000000000003,21253.034482758623,341.99999999999994,398.0
0.012500000000000004,21627.10891089109,311.99999999999983,400.10526315789474
0.013500000000000005,21992.455445544558,264.4999999999997,402.2020202020202
0.014500000000000004,22335.733990147783,210.49999999999977,404.22222222222223
0.015500000000000005,22553.960591133007,155.49999999999972,408.0710659898478
0.016500000000000008,22737.08910891089,99.4999999999996,425.3299492385788
0.017500000000000005,22662.831683168315,45.99999999999974,441.51515151515156
0.018500000000000006,22558.3,0.9999999999997229,451.61616161616166
0.019500000000000007,22181.299999999996,-32.000000000000185,462.9340101522844
0.020500000000000008,21801.749999999996,-53.000000000000114,480.1928934010154
0.02150000000000001,21399.249999999996,-68.50000000000013,495.80000000000007
0.02250000000000001,21015.999999999996,-83.00000000000014,504.80000000000007
0.02350000000000001,20805.999999999996,-92.00000000000004,510.1818181818181
0.024500000000000008,20607.5,-91.99999999999997,501.090909090909
0.02550000000000001,20512.5,-88.99999999999999,495.7868020304569
0.02650000000000001,20426.25,-91.50000000000007,503.90862944162444
0.02750000000000001,20418.75,-100.50000000000011,513.787878787879
0.02850000000000001,20435.950000000004,-106.50000000000001,528.9393939393941
0.029500000000000012,20675.450000000004,-97.99999999999979,543.5634517766499
0.030500000000000013,20934.900000000005,-80.99999999999977,556.7614213197971
0.031500000000000014,21373.900000000005,-61.999999999999694,566.0
0.032500000000000015,21800.200000000004,-33.49999999999952,566.0
0.033500000000000016,22112.200000000004,-13.999999999999945,565.3939393939394
0.03450000000000002,22394.15,-20.500000000000234,563.3737373737373
0.03550000000000002,22405.65,-22.499999999999773,557.1269035532993
0.03650000000000002,22401.399999999998,-5.499999999999563,541.89847715736
0.03750000000000002,22255.399999999998,6.000000000000042,525.9898989898986
0.03850000000000002,22108.399999999998,16.500000000000394,508.81818181818153
0.03950000000000002,21952.399999999998,38.0000000000005,497.6243654822335
0.04050000000000002,21792.299999999996,52.50000000000011,496.60913705583755
0.04150000000000002,21595.299999999996,55.0,493.1999999999999
0.042500000000000024,21393.299999999996,48.99999999999971,486.1999999999998
0.043500000000000025,21146.299999999996,34.49999999999953,484.828282828283
0.04450000000000002,20910.149999999998,24.999999999999957,491.89898989899007
0.04550000000000002,20771.649999999998,26.00000000000008,500.6903553299495
0.04650000000000002,20655.15,34.00000000000025,511.85786802030486
0.04750000000000002,20736.65,49.00000000000038,519.8181818181819
0.04850000000000002,20828.900000000005,61.00000000000013,523.8585858585859
0.04950000000000002,21017.900000000005,62.99999999999996,525.0456852791878
0.050500000000000024,21207.600000000006,56.99999999999976,523.0152284263959
0.051500000000000025,21403.600000000006,46.99999999999972,526.0000000000002
0.052500000000000026,21605.750000000007,49.00000000000039,534.0000000000002
0.05350000000000003,21863.250000000007,60.00000000000022,536.989898989899
0.05450000000000003,22119.90000000001,49.999999999999226,534.9696969696969
0.05550000000000003,22368.90000000001,26.9999999999995,531.8883248730963
0.05650000000000003,22593.9,24.000000000000334,527.8274111675125
