Time,ECG,PCG,ACC
0.0032,-16005.1,-766.0,6054.0
0.004200000000000001,-15928.1,-653.3999999999996,6035.818181818182
0.0052000000000000015,-16050.6,-138.59999999999965,6017.796954314721
0.0062000000000000015,-16258.6,41.59999999999991,6007.644670050761
0.0072000000000000015,-16567.4,-2.999999999999938,5998.10101010101
0.008200000000000002,-16919.4,36.20000000000004,6000.121212121212
0.009200000000000003,-17285.4,47.59999999999997,6000.791878172588
0.010200000000000002,-17657.4,39.39999999999997,5983.532994923858
0.011200000000000003,-18004.2,25.599999999999934,5967.3
0.012200000000000004,-18340.2,8.799999999999933,5960.3
0.013200000000000005,-18515.2,-5.8000000000000504,5954.20202020202
0.014200000000000004,-18621.2,-9.799999999999933,5956.222222222223
0.015200000000000005,-18473.1,5.000000000000055,5958.48730964467
0.016200000000000006,-18216.1,14.600000000000044,5962.5482233502535
0.017200000000000007,-17872.649999999998,21.800000000000026,5968.575757575758
0.018200000000000008,-17492.149999999998,21.599999999999845,5985.747474747475
0.01920000000000001,-17190.749999999996,7.399999999999973,6002.243654822335
0.02020000000000001,-16923.249999999996,6.000000000000045,6015.441624365482
0.02120000000000001,-16693.899999999998,11.800000000000088,6028.0
0.02220000000000001,-16480.899999999998,21.800000000000175,6038.0
0.023200000000000012,-16348.749999999998,37.20000000000026,6048.222222222223
0.02420000000000001,-16251.25,54.20000000000001,6059.333333333333
0.02520000000000001,-16380.550000000003,48.7999999999997,6071.796954314721
0.02620000000000001,-16607.050000000003,23.799999999999986,6089.055837563452
0.027200000000000012,-16970.050000000007,21.799999999999926,6105.030303030303
0.028200000000000013,-17391.550000000007,11.599999999999664,6117.151515151515
0.029200000000000014,-17755.650000000005,-10.600000000000039,6130.38578680203
0.030200000000000015,-18095.150000000005,-18.200000000000415,6146.629441624365
0.031200000000000012,-18368.500000000004,-43.600000000000286,6164.3
0.03220000000000001,-18613.500000000004,-58.7999999999998,6185.3
0.033200000000000014,-18770.300000000003,-40.99999999999969,6208.787878787879
0.034200000000000015,-18889.300000000003,-18.39999999999984,6238.080808080808
0.035200000000000016,-18812.3,-8.800000000000056,6260.598984771574
0.03620000000000002,-18651.299999999996,-14.000000000000194,6268.720812182742
0.03720000000000002,-18383.199999999993,-26.800000000000466,6279.656565656566
0.03820000000000002,-18069.199999999993,-53.00000000000068,6295.818181818182
0.03920000000000002,-17820.999999999996,-83.60000000000025,6308.629441624365
0.04020000000000002,-17600.999999999996,-95.40000000000013,6315.7360406091375
0.04120000000000002,-17414.949999999997,-99.59999999999987,6319.578947368421
0.04220000000000002,-17243.449999999997,-88.79999999999946,6318.526315789473
0.04320000000000002,-17090.149999999998,-70.40000000000032,6326.0
0.04420000000000002,-16944.649999999998,-78.59999999999987,6342.0
0.04520000000000002,-16982.550000000003,-65.39999999999927,6354.5
0.04620000000000002,-17099.050000000003,-33.199999999999825,6363.5
0.04720000000000002,-17416.450000000008,-23.999999999999805,6369.0
0.04820000000000002,-17819.950000000008,-12.79999999999969,6371.0
0.04920000000000002,-18197.550000000007,-0.4000000000000388,6374.0
0.05020000000000002,-18564.050000000007,-3.200000000000125,6378.0
