Time,ECG,PCG,ACC
0.0025,-46288.0,47.0,576.0
0.0035,-46636.2,33.5,572.969696969697
0.0045000000000000005,-47012.7,26.500000000000004,569.8984771573604
0.0055,-47486.0,33.5,564.8223350253808
0.006500000000000001,-47983.5,29.999999999999993,559.6969696969697
0.0075,-48259.0,24.5,553.6363636363636
0.0085,-48479.0,34.000000000000014,548.0710659898477
0.0095,-48432.6,47.0,549.0862944162436
0.0105,-48319.6,51.0,550.4
0.011500000000000002,-48268.6,45.999999999999986,554.4
0.0125,-48233.1,40.0,557.3939393939394
0.0135,-48223.6,39.0,551.3333333333334
0.0145,-48220.6,40.5,546.9746192893401
0.015500000000000002,-47848.0,37.99999999999999,555.0964467005076
0.0165,-47383.0,32.0,561.3939393939394
0.017499999999999998,-46678.4,28.000000000000004,557.3535353535353
0.0185,-45913.9,25.0,554.5177664974619
0.0195,-45523.0,20.0,557.5634517766498
0.0205,-45225.5,14.0,561.8
0.0215,-45474.4,7.000000000000014,570.8
0.0225,-45859.9,2.0,580.6262626262626
0.0235,-46385.8,2.0,593.7575757575758
0.024499999999999997,-46946.799999999996,-0.4999999999999756,603.1065989847716
0.0255,-47315.0,-8.499999999999986,599.0456852791879
0.0265,-47635.0,-14.0,594.989898989899
0.0275,-47805.4,-23.5,590.9494949494949
0.0285,-47938.4,-46.0,590.1928934010152
0.0295,-48055.4,-64.49999999999999,598.3147208121827
0.0305,-48168.4,-67.5,603.1
0.0315,-48154.34975369458,-82.5,600.1
0.0325,-48108.536945812804,-131.0,598.6060606060606
0.0335,-47765.60396039604,-182.5,600.6262626262626
0.0345,-47333.92079207921,-197.5,602.9746192893401
0.035500000000000004,-46837.33004926108,-151.99999999999972,606.0203045685279
0.036500000000000005,-46319.10344827586,-63.49999999999934,614.010101010101
0.037500000000000006,-46150.47524752475,2.2026824808563106e-13,631.1818181818182
0.038500000000000006,-46117.80198019802,38.50000000000031,645.3807106598985
0.0395,-46336.200000000004,101.0,654.5177664974619
0.0405,-46662.200000000004,166.0,668.0
0.0415,-46804.45,205.5,688.0
0.0425,-46867.95,225.00000000000003,703.6363636363636
0.043500000000000004,-46810.7,215.9999999999998,712.7272727272727
0.044500000000000005,-46701.7,187.4999999999998,717.5736040609137
0.045500000000000006,-46867.8,176.50000000000006,716.5583756345178
0.0465,-47151.8,191.5,714.1818181818181
0.0475,-47582.450000000004,211.0,710.1414141414141
0.0485,-48075.950000000004,221.0,710.8629441624365
0.0495,-48273.35,215.5,716.9543147208121
0.0505,-48343.85,191.4999999999999,722.1052631578948
0.051500000000000004,-48146.95,149.99999999999966,726.3157894736842
0.052500000000000005,-47835.45,92.99999999999956,730.4242424242424
0.053500000000000006,-47575.049999999996,25.499999999999503,734.4646464646464
0.05450000000000001,-47336.549999999996,-52.00000000000058,733.4822335025381
0.0555,-47174.0,-143.0,729.4213197969543
0.0565,-47044.0,-239.0,726.6868686868687
0.0575,-46856.6,-328.0,724.6666666666666
0.0585,-46644.6,-410.5000000000003,724.0
0.059500000000000004,-46443.1,-484.00000000000045,724.0
0.060500000000000005,-46246.1,-538.0000000000003,719.8
0.061500000000000006,-46240.9,-567.0000000000001,713.8
0.0625,-46317.9,-566.0,714.8282828282828
0.0635,-46650.05,-529.5,718.8686868686868
0.0645,-47091.55,-462.5,711.9593908629441
0.0655,-47636.65,-373.0,700.7918781725889
0.0665,-48226.15,-263.5,694.969696969697
0.0675,-48621.75,-145.0,690.929292929293
0.0685,-48934.25,-31.5,692.3451776649746
0.0695,-48897.799999999996,77.0,695.3908629441624
0.07050000000000001,-48711.799999999996,185.00000000000074,692.0
0.07150000000000001,-48362.0,288.00000000000136,687.0
0.07250000000000001,-47942.0,366.5000000000008,674.6868686868686
0.07350000000000001,-47625.6,406.0000000000003,660.5454545454545
0.07450000000000001,-47353.6,419.00000000000006,653.8375634517766
0.0755,-47223.0,417.0,648.761421319797
0.0765,-47153.0,392.5,642.8484848484849
0.0775,-47119.75,338.5,636.7878787878788
